x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
-0.09299934,-0.115583524,-0.17658663,0.008959264,0.1354354,0.057698548,0.019382775,-0.054225266,0.0041526183,-0.02044028,-0.079242244,0.10943282,0.087142706,0.036191344,0.05555165,-0.038935542,-0.028960824,-0.017029285,-0.018759131,-0.02813679,-0.025491357,-0.01640439,-0.007098198,-0.029031992,0.0129698515,0.023475528,-0.009742498,0.0025112033,-0.0147637725,0.027103081,0.044356853,0.026680559,0.012714326,-0.0055418015,0.0054808855,0.032728672,0.051576853,-0.007423997,-0.012104392,0.04082048,0.0558424,0.040924907,0.07728326,0.033999026,0.012231708,-0.048392177,-0.21689606,-0.011446118,0.07768214,-0.05830419,-0.15192628,0.013671398,0.111015975,0.09163612,-0.11011362,-0.22604454,-0.15512729,0.00057172775,0.054933667,-0.10932565,-0.11188352,0.110577226,-0.12389201,-0.0065653026,0.2576284,0.16018987,0.015015125,0.12704909,-0.0103302,-0.11146021,0.118410826,-0.045295477,-0.13236904,-0.26471972,-0.08144736,0.19243097,0.06777573,-0.019392014,0.025250912,-0.2805624,-0.026307344,0.030423999,-0.07963526,0.2395934,0.023720145,0.049882293,0.06329584,-0.17757106,0.08249295,0.04815173,-0.30580348,-0.02907765,-0.055482626,-0.021003842,0.086612344,0.061341405,-0.009617925,0.0017822981,0.021452904,-0.029383421,0.06885183,0.06216097,0.08538759,-0.020163655,-0.05862677,0.09457338,-0.10725951,-0.087568045,0.02626717,0.029721797,0.039159536,0.0334965,0.024191499,0.016418338,-0.083167136,-0.06462067,0.025961101,0.039563656,0.057620704,0.032785416,0.041228533,0.091150284,0.072404146,-0.046993375,0.08446348,-0.088952065,-0.31824636,0.20587134
-0.06514073,-0.14076409,-0.018057205,0.1360846,0.12770152,0.031742096,0.0063277185,0.008560121,0.009634495,-0.023844957,0.012798369,0.07399571,0.12449455,0.11514294,0.0031807423,-0.09243357,0.01044476,-0.014064312,0.02715528,0.007934928,0.022959828,-0.0010302663,0.000877738,-0.064293504,-0.05394435,-0.066609144,-0.03678453,0.0308159,0.021035284,0.03145945,0.059469163,0.018051267,0.025921345,0.03249204,0.009806633,0.019481182,0.00020802021,-0.011742592,-0.034538984,0.04463029,-0.0012708902,0.04699111,0.04730022,0.030021906,0.13858056,0.040822864,0.076595426,0.22714543,0.0392462,-0.056210756,-0.031847835,0.07638109,0.09503746,0.0808658,-0.07214391,-0.135643,-0.043079138,0.0007314682,0.121400476,-0.06621575,0.09990764,0.07018423,0.05207914,-0.21133271,-0.076954424,-0.087771595,-0.030211806,-0.00043976307,-0.12649989,-0.13009024,0.0060379505,0.12411547,-0.02763176,0.19280148,0.14470339,0.23739648,0.18024874,0.122430086,0.00669837,-0.24827266,0.15886307,0.2550006,0.20501316,0.44820696,-0.04723102,-0.16109192,0.04920113,-0.006788373,0.25029302,0.1708926,-0.06891382,0.005755186,-0.07979643,0.011353135,0.04074943,-0.007906079,0.0012645721,-0.05028963,-0.08982313,-0.0218122,-0.057893276,0.024243474,0.0046788454,-0.07985699,-0.061264277,0.016466737,-0.022919416,0.03534925,0.059325367,0.06342253,0.0539158,0.10030484,0.0695045,0.024944186,0.016727567,0.014038205,0.037309527,0.038228393,0.04585719,-0.027980894,0.06378555,0.4733808,0.22005367,-0.0044099092,0.29681158,-0.017837405,-0.39494187,-0.041828156
0.012306333,-0.086242676,0.14178234,0.19556987,0.07180834,0.030179888,-0.017928243,-0.06544694,-0.038442016,-0.029456794,0.0656724,0.071207404,0.052500963,-0.07823789,-0.03425014,-0.034875393,0.033100486,0.041240692,0.020451307,0.01429522,-0.0066568255,0.008856893,-0.0063290596,-0.0026345253,-0.036780477,-0.039964885,-0.075907685,-0.039018452,-0.013009548,-0.011709213,0.021983981,0.020741343,0.020190716,0.0064519644,0.003895998,0.018118024,0.016677141,-0.034431994,-0.0066846013,0.0036842823,-0.042379737,0.037530422,0.070246935,-0.055619,0.22317743,0.019274473,-0.029894352,0.33910787,0.12470806,-0.20687509,-0.06819391,0.040776253,0.05183947,-0.055735946,-0.111661434,-0.11963892,0.0027030706,0.05706656,0.049595594,-0.08088386,-0.14273274,0.032185674,0.05101657,0.0120921135,-0.0038525164,-0.01620084,0.037724853,0.016584396,0.077329874,-0.06346226,0.12383902,0.07303631,-0.14875853,0.028733969,-0.118439674,0.1399777,0.2292118,0.13877821,0.31290293,-0.20342875,-0.005837679,0.27576113,0.24779403,0.6076942,0.15822771,-0.050083756,0.0812543,-0.033420563,0.11965084,-0.08589983,-0.1681723,-0.11401498,-0.062480092,0.05453396,0.017056465,0.0065026283,0.013929725,-0.0078086853,-0.008804202,-0.020305276,0.0064902306,-0.064107776,0.059761047,-0.030914903,0.0069099665,0.10271013,0.039119184,0.052199513,0.0916747,0.083273396,0.0010728836,0.10199618,0.11580849,0.17158759,0.108336926,0.0346601,0.022243261,0.014082551,0.07534832,-0.06102383,-0.03878498,0.2620896,0.24307168,-0.0075405836,0.33721364,0.009410858,-0.09719169,0.13849151
-0.041110918,-0.095654786,-0.026852489,0.0670445,0.022755802,0.12374984,-0.02817589,-0.07973346,0.02682215,0.040135026,-0.014726996,0.062457085,-0.109645665,-0.0864712,-0.025355458,0.054539323,-0.0025430918,-0.037076235,-0.08226746,-0.050976932,-0.041671753,-0.020641744,-0.008608937,-0.015078425,-0.015690207,-0.032522917,-0.017822564,-0.0001680851,0.007867575,0.03564334,0.02356255,0.021270037,0.022114038,0.010087013,0.0019091368,0.025617003,0.028806806,-0.02910602,-0.024086893,0.08324087,0.08851242,0.0468024,0.16885471,0.018224478,0.050364137,-0.07092959,-0.15002969,-0.17713308,-0.096883774,-0.2606238,-0.117293596,-0.046563983,-0.015403628,0.07680738,0.09333575,-0.06247139,-0.15297866,-0.00067317486,-0.030304551,-0.12387228,-0.1521337,0.029845357,0.10648161,0.18986362,0.054351762,-0.11388379,-0.026660323,0.16901803,0.09229398,0.046648026,-0.17117715,-0.25390792,-0.2644689,-0.22450471,-0.1866889,0.1056931,0.10308361,0.43470716,0.24857879,-0.039981842,-0.025093079,0.2126534,0.098828256,-0.0032845736,-0.11121929,-0.2657914,-0.04439068,0.09785247,0.111596346,0.04852903,-0.0049846172,-0.08085346,-0.080241084,-0.0031181574,0.021463275,-0.012096405,0.01404953,0.12523341,0.041035473,0.13920897,0.11659746,0.10724348,0.035878778,-0.04691267,-0.0055127144,0.07358098,-0.021044016,0.015476108,0.016216516,0.05629468,0.07774079,0.15439153,0.07379866,0.11587739,0.0032463074,0.0018630028,0.01527226,0.04910767,0.08372927,-0.067349315,-0.056194663,0.37279832,0.16108263,0.2381854,0.05388677,-0.3250847,0.0063940287,0.15766108
-0.034401357,-0.25202632,0.043628037,0.2188738,0.06152264,0.1921713,0.16354394,-0.01999256,-0.012653649,0.04028946,-0.048637986,-0.0029140115,0.013355613,-0.0796119,0.0008715391,-0.030297399,-0.046729207,-0.060311675,-0.06487203,-0.043628633,-0.03256929,-0.0034376383,0.00860405,-0.0019402504,-0.0013099909,-0.010113716,-0.0024250746,-0.012645006,-0.029116154,-0.026543021,-0.0112274885,-0.0015883446,0.019915104,0.0084171295,0.0057492256,0.015444279,0.01664424,-0.005486071,-0.013079882,0.03900516,0.053422928,0.14804268,0.13338816,-0.053596735,-0.21435362,-0.13814163,-0.009481043,-0.2760779,-0.20199019,-0.13501453,0.0060919523,-0.12993634,-0.124858975,0.043447852,0.12512815,-0.11867857,0.03678155,0.02555585,-0.015116334,-0.08999741,0.01751697,-0.08065432,-0.05747375,0.18950778,0.040921472,0.121711254,0.1522764,0.18984485,0.1664555,0.09555912,0.07045245,-0.20943427,0.000218153,-0.19474387,-0.03994441,0.1148572,0.21868443,0.13576555,0.16799688,-0.16578746,0.06010127,0.16096938,-0.095276535,-0.20109195,-0.15190688,-0.32111022,-0.14031392,0.13685572,0.20880747,0.18088794,0.097420454,-0.05734384,-0.1309092,0.022267222,0.019696355,0.007438898,-0.027860045,-0.0018701553,0.0020881891,0.03457442,0.097852975,0.14574146,-0.009546518,-0.022010684,-0.04910755,-0.027972817,-0.02426672,-0.04109478,0.039519787,0.08117843,0.0325253,0.036675215,-0.05857289,-0.04392481,-0.06129527,-0.038676262,-0.03247893,0.06564295,0.0619545,-0.04665315,-0.03817737,0.16341662,-0.046688914,0.02213347,-0.16444302,-0.13720262,-0.06662738,-0.009340286
0.016049623,0.027013898,0.019351602,0.115751706,0.17711027,0.1351855,0.0878641,0.054840833,-0.060742278,-0.05001527,-0.010740638,0.07707214,0.013198972,-0.085184574,-0.08128315,-0.02880627,-0.0074874163,0.012273073,-0.009043336,-0.03736329,-0.024678469,0.0073034763,2.861023e-5,0.011305332,0.004207492,0.0197258,0.011487842,-0.013440609,-0.02216661,-0.013053536,-0.0044629574,-0.003070891,0.00917542,0.012737036,0.0014977455,-0.004229665,0.017209113,-0.012734115,-0.01860547,0.010175705,0.04088092,0.09801233,0.11941749,0.17213863,0.19341701,0.036093026,-0.36154157,-0.25142795,-0.30527708,-0.21573624,0.040976405,-0.08803475,-0.08820975,-0.010607004,-0.004168749,-0.04399538,-0.04122734,-0.08110881,0.0015320778,0.03778273,0.039219797,0.033433974,0.019697785,0.11759257,0.20680068,0.07372415,0.2588259,0.20926619,0.15675163,0.14823818,-0.097662926,-0.03211689,-0.15006208,-0.04400444,-0.021043062,0.3911066,0.3729353,0.16108751,0.032977343,-0.23425889,0.07519722,0.37454665,0.065430164,-0.04433942,0.1545639,-0.014702439,0.08491635,0.13042116,-0.02246511,-0.061300635,-0.160797,-0.004275799,-0.08957887,0.0051811934,0.02366507,0.021148562,0.056067824,0.031356096,0.037448287,0.07597792,0.097457886,0.053715825,0.03198564,0.00537467,0.07389879,0.03296864,0.15132296,0.14564025,0.046337366,-0.034133792,0.010462761,0.102316976,-0.060253143,-0.021086097,0.02975607,-0.0017168522,-0.064944744,-0.037459612,0.118977666,-0.002493143,-0.006993532,-0.006144762,0.06122935,0.063990355,-0.00048947334,0.06415856,0.090777576,0.1477313
-0.022533536,-0.09490627,0.015204489,0.03001666,0.119494915,0.14392391,0.030011117,-0.03112922,-0.12696207,-0.035971045,0.009407163,0.058534145,0.060627222,-0.011064053,0.02722627,-0.033297777,-0.084686175,-0.0032848567,0.0031054616,-0.028907597,0.0025167465,0.0077188015,-0.002211213,0.03305471,0.0076526403,0.012261152,0.006438732,-0.008265018,-0.010448217,-0.0023562908,0.008462548,0.0015378594,-0.01093787,0.0045336485,0.0046362877,0.006850362,0.010048747,0.007825196,-0.007093072,0.011597991,0.0071070194,-0.012171984,0.005735874,-0.07730192,0.149093,-0.029065967,-0.34069514,-0.16303939,-0.3538285,-0.30187994,-0.15501219,-0.031994343,-0.12609446,0.073836446,-0.07894158,7.1525574e-5,0.072894335,0.055054784,0.08184016,0.063216925,-0.031769216,-0.023772359,-0.15332788,-0.13336533,-0.012292534,-0.0972476,0.059575677,0.19025517,0.21722269,0.04253912,-0.055942297,-0.23310065,-0.11392522,0.007566929,-0.17010856,0.06245804,-0.0023918152,0.023285627,0.1470046,0.03429675,0.06869125,0.090972304,-0.003266573,-0.05513546,-0.027641118,0.06393266,0.19091475,0.08471835,0.0015285015,-0.016379237,-0.15181303,-0.06396657,-0.106607795,0.018933892,0.035921574,-0.0059890747,0.018825889,0.09475362,-0.055607677,0.006924629,-0.067855716,-0.03276837,-0.021212816,-0.07680941,0.064222455,0.03519535,-0.10248697,-0.018886447,-0.094845295,-0.081432104,0.08287692,-0.018345237,-0.078814626,-0.10277498,0.10478306,0.042703867,0.057528973,-0.0073639154,0.13108313,0.08574414,0.092559695,-0.009775996,0.07008612,0.079806566,0.031535625,0.025835872,0.05964291,0.09104031
-0.08185315,0.07935572,-0.105988145,-0.06257951,0.052966654,0.14552653,0.02878128,-0.022076488,-0.008017272,-0.023136914,0.034164965,0.16231024,0.13304448,0.046340704,0.03990364,0.025082171,-0.12716097,-0.086577475,-0.018852592,-0.0018393993,-0.0050913393,0.019788682,-0.0027076602,0.014829516,0.0037767887,-0.011229873,-0.0069288015,0.003255725,0.004065037,-0.0133856535,-0.019797802,0.015805006,0.017025232,0.0065973997,0.007583022,0.0103856325,-0.0047414303,0.011206448,0.005151689,-0.015642643,-0.0058408976,0.0075300336,0.07406592,0.20637,0.117070794,-0.035803556,-0.39628696,-0.043554366,-0.35824287,-0.21787362,0.07092768,-0.096773565,-0.018584013,0.0712198,0.13154173,0.05185139,0.1850245,0.12759316,0.14413297,0.014509678,-0.015474558,0.02617976,-0.011262357,-0.11277282,-0.024266768,-0.02271223,0.050306916,0.2074194,0.059952974,0.11614251,0.2563393,0.06742811,-0.034189463,0.09160304,-0.035771847,-0.15598822,-0.19766033,0.013709545,0.42852545,0.22423625,0.028596401,-0.07562399,0.037163556,0.10428375,-0.2019676,-0.020308971,0.055033088,0.13540721,0.0678246,0.058570147,-0.14429647,-0.14502102,-0.073171794,0.008378744,0.021515965,-0.011886954,0.04516995,0.06327546,-0.042006195,-0.053736925,-0.02308774,-0.026436806,0.041811347,0.0021566153,-0.027968645,-0.2090962,-0.11267376,0.008993268,-0.006664872,-0.1322099,0.03194928,0.015777826,-0.13169932,-0.03371823,0.09226239,0.07387447,0.07015109,-0.027753234,0.057635427,-0.03316796,-0.095582604,-0.06818777,0.049657106,0.10453379,-0.014438152,-0.06922865,0.0068125725,0.15546662
-0.07051861,-0.116532326,-0.08956653,-0.07337296,-0.06189108,0.050185263,0.045036733,0.015874267,0.0018130541,0.05177778,0.0043172836,0.025779486,0.07387817,0.0074677467,0.051694512,0.07219064,-0.0031682253,-0.051133275,-0.011935055,-0.008775592,-0.0008394569,-0.009621603,0.0059162974,0.02282846,0.021912158,-0.03228247,-0.013607383,-0.0033587217,0.0039333105,-0.0028811693,-0.0140028,0.0020723343,0.025390744,0.011250973,0.00023961067,-0.0023730397,-0.011806488,-0.01597166,-0.011595726,-0.012204051,0.020509183,0.005270362,0.10059583,0.15017289,0.14056754,-0.0088784695,-0.11751425,-0.0101315975,-0.1389584,-0.30746257,-0.162767,-0.12869,0.018186927,0.026194215,-0.022312045,-0.025969982,0.17147303,0.15374112,0.14101815,0.020055592,0.0017752647,0.029157698,0.10232447,0.008552909,0.022989154,-0.037046075,-0.031576395,0.121809006,0.20940661,0.044005156,0.11052585,-0.10592866,-0.1441946,-0.09773445,0.054971933,0.08978152,-0.01489687,0.08183813,0.2273333,0.20808864,0.1648221,0.06650567,0.051752567,0.06713482,-0.19660842,-0.018323302,0.09219909,0.1532296,0.23647058,-0.07709956,-0.064668775,-0.0905329,-0.1165005,-0.073960185,0.03366816,0.006605625,0.010908365,-0.0134443045,0.044521213,0.028177023,0.0038864613,0.031430006,0.026914477,-0.12438786,-0.13817537,-0.04852307,-0.12438035,-0.04199767,-0.06467712,-0.060118914,0.038358927,-0.05335009,-0.11844301,-0.07279098,0.065505624,0.0067420006,-0.041209817,0.090151906,0.031817555,-0.003614068,-0.14883101,-0.13938773,0.14574718,0.2030245,0.053327918,-0.03478092,-0.032472968,0.12869453
-0.07509744,-0.007078171,-0.03631568,-0.19501776,-0.25379348,0.16473389,0.11930609,0.0031799078,0.034891605,0.0335384,0.013130307,0.108426094,0.08244407,-0.026845098,-0.010335088,0.024538875,0.028184414,0.052862644,0.030379891,0.008240342,-0.003602326,0.0105368495,0.003532052,0.045448422,0.069818854,0.0101389885,-0.00083100796,-0.01696837,-0.030939937,-0.0018211603,-0.017052174,0.002054572,0.019657135,-0.004212141,0.01323998,0.0011062622,-0.012675047,0.005273938,-0.006543994,0.06014824,0.026364326,0.07144356,0.11598408,0.00332129,-0.16387677,-0.09754801,-0.28975785,0.0035015345,-0.051185608,-0.19314486,-0.060756803,-0.02215743,0.055470347,-0.11280978,-0.062570214,0.110655665,0.06116581,0.16181087,0.06346142,0.07270616,0.01056838,0.013795257,0.18106443,0.036850184,0.25312966,0.23067987,-0.004388809,0.08122277,0.27161956,0.10068822,-0.024246216,-0.16963243,-0.61253357,0.024652958,0.18732381,0.32097316,0.24695015,-0.06077051,-0.099615574,-0.10728526,0.119057655,0.23581326,0.27211416,0.17094359,-0.28192353,-0.0122208595,-0.025901675,0.24523842,0.17692387,-0.09526932,0.0716902,0.043647766,-0.001418829,-0.003057599,0.01610434,0.033038378,-0.0088864565,-0.012918949,-0.022895932,-0.029471993,-0.012653232,0.0031044483,0.008889437,-0.060530066,-0.0693568,-0.14077055,-0.08925009,0.019796848,-0.11476731,-0.06717479,0.01862204,-0.044053674,-0.15250868,-0.16500401,0.02260828,0.035167456,-0.010681391,0.056622267,0.088421464,0.058806777,-0.07935661,-0.103851736,0.1076349,0.21777797,0.008138299,-0.20131433,-0.043513298,0.22146535
-0.038836956,0.05458224,-0.015222907,-0.009998858,-0.13249727,0.026736379,0.21120393,0.07708049,-0.010249555,-0.043245107,0.035420626,0.0009214878,0.06661034,-0.011221886,0.006557822,0.002473116,0.04640138,0.07016623,0.03758371,0.0059042573,-0.006113231,0.044311643,0.104189634,0.09012008,0.083209515,0.013169527,0.02360344,-0.038579524,-0.0494107,0.000516057,-0.003150344,0.006402254,0.02137822,0.00050640106,0.011544704,-0.004197061,-0.015078068,-0.004209161,0.03481126,0.034514546,0.034579992,0.026629329,0.029853702,-0.22874075,0.08450544,-0.0043600798,0.12213254,-0.03446114,-0.04360783,-0.14984202,-0.10755777,-0.14957571,-0.033611655,-0.21038365,-0.12532592,0.060828328,0.013275266,-0.0023370981,0.2004571,0.124482155,-0.051129222,-0.09354448,0.016588688,0.09123266,0.2592537,0.32421857,0.20774305,0.014040947,0.21811843,0.16606426,0.018755913,0.35070062,-0.09402466,0.077222586,0.2949195,0.26762342,0.28579998,-0.13624525,-0.47993207,-0.33449602,-0.0029392242,0.060445666,-0.035757303,0.20996492,-0.17394555,-0.07939255,-0.14725804,0.037736297,0.12050879,-0.16710377,0.028482318,0.009864211,-0.10577834,-0.058435798,0.0042129755,0.012464762,0.007708907,0.017893791,-0.009156227,-0.039170027,-0.0025525093,0.004680395,0.045378685,-0.06644678,-0.038645506,-0.074958086,-0.057838798,-0.021169424,-0.06691527,-0.003217578,0.114094734,0.07013452,-0.028378725,-0.12476176,0.15009195,0.105492294,0.09684569,0.13484323,0.0038129091,0.002267599,-0.06390768,-0.13738865,0.015678644,0.019433498,0.08566725,-0.033789396,0.021654606,0.054954052
-0.043237448,-0.0152077675,-0.010775924,0.028178006,-0.18272355,-0.0576448,0.12450957,0.027338266,-0.010473847,-0.092110395,-0.08705343,-0.019639611,-0.047023654,0.009724468,0.012448549,-0.009702206,0.006572008,-0.010892138,-0.016002491,-0.04001463,-0.0012475252,0.12040079,0.036793113,0.031855345,0.040453196,-0.05324483,-0.07577807,-0.020792544,-0.048478246,-0.017302632,0.0010504723,0.012210846,0.0070803165,0.008305311,0.022943169,0.010843307,-0.023736179,0.044335365,-0.011773348,0.04901266,0.07676864,-0.047561884,0.053314567,0.122038454,0.17744862,0.3596081,0.10481548,-0.105413556,-0.021942139,-0.07380092,-0.014297187,-0.059363723,-0.0068935156,-0.10534823,-0.07257283,0.24399483,0.14439118,-0.13045049,-0.010305405,0.1980046,0.063011646,-0.061829925,-0.052762985,-0.11067152,0.0015406534,-0.0041838884,-0.23617351,0.06653857,0.23025298,0.029759884,0.09182143,-0.13681507,-0.48731256,-0.063394785,0.0023214817,-0.03568721,0.12416792,-0.120803356,-0.22103572,-0.015663862,0.2626655,-0.07937813,-0.5349499,-0.14565706,-0.06934738,-0.041662097,-0.24683142,0.16925526,0.24223924,-0.11125898,-0.1137799,-0.11655319,-0.19165248,-0.09552264,-0.07794571,-0.009476662,-0.011725783,0.03635502,-0.009330511,-0.013953567,-0.0041316748,0.015760899,-0.024554253,-0.044748545,-0.07843292,-0.071668744,-0.15254402,0.03987944,-0.08329594,-0.09944856,0.19904828,0.08602202,-0.053539038,-0.004745126,-0.047522545,0.13442218,0.029024482,0.02537918,0.0014935732,0.1184994,0.090271115,0.028891921,0.05519259,0.14798558,0.13641596,0.02619946,0.04434228,0.041736364
-0.02890575,-0.002735138,-0.017164946,0.047829926,-0.04768318,0.001017102,0.107873335,0.018952787,0.054148853,-0.01147759,0.020278096,-0.009331569,-0.03143622,-0.039704073,-0.005308777,-0.00054851174,-0.020317376,-0.041679367,-0.08207607,-0.04629936,-0.019162536,0.029405594,0.07615018,0.01909709,-0.07097614,-0.0136140585,-0.022215724,-0.05952847,-0.04618776,-0.01578641,-0.026856184,0.00069630146,-0.011957049,0.0065087676,0.019643813,0.016409405,-0.018666118,-0.0020888448,0.02340877,0.04409218,0.045823693,-0.0077855587,-0.031668484,0.020343918,0.0947621,0.39229935,0.119722486,0.10038519,-0.0019084215,-0.100329936,-0.08179474,-0.056812644,-0.01201427,-0.05713737,0.03910637,0.101175904,0.07507181,-0.020453334,-0.04707265,-0.13291883,-0.045583367,-0.14240742,-0.11822605,0.1397525,0.21950948,-0.2638445,-0.3745396,-0.012288094,0.11327982,-0.14697623,-0.41423798,-0.49505496,-1.1977897,-0.25221133,-0.14635658,-0.09076667,0.050742388,0.10832977,0.1778357,0.26771212,0.52382374,0.2018528,-0.40986964,-0.21937865,-0.22527337,-0.008850098,-0.12119377,0.19692218,0.27760124,0.0048183203,-0.0012323856,0.01779461,-0.08001244,0.0018526316,-0.06477833,-0.019756436,-0.05470085,-0.026384234,0.031032681,-0.020164251,-0.019474387,-0.0034162998,0.02807498,-0.007564068,-0.010386467,-0.12886763,-0.087952614,0.026551604,-0.14853263,-0.007192433,0.11004633,-0.12391615,-0.015870094,0.13081872,0.04839146,0.10708195,0.279608,0.071074724,0.041507125,0.20952559,0.15945125,0.05839622,-0.118640184,0.022473335,0.20288622,-0.04472375,0.03706193,-0.0066155195
-0.00174582,-0.1404346,0.09598106,0.030960321,0.03699982,0.0669626,0.0726437,0.023091383,0.011002243,0.04009521,0.0019294024,0.036072373,0.001584053,0.011410058,0.028018475,0.022507727,0.016903281,0.013374329,-0.022712946,0.009483159,-0.023464918,0.018228889,0.098160625,0.059387445,0.048861384,0.052561402,0.066117406,-0.040289402,-0.047674656,-0.0165385,-0.028702736,-0.0011419058,-0.0028717518,0.013456702,0.04167375,0.017870724,0.00987494,0.0027176458,0.027353406,0.06488621,0.030124187,0.07451689,0.0463984,0.043251753,0.00013387203,0.06815755,0.15209925,-0.09927058,-0.036506772,-0.25887638,-0.16285002,-0.13798082,-0.0984993,-0.016108632,-0.24532628,-0.28075397,-0.064677715,0.005599141,0.06860697,-0.004729867,-0.0041714907,0.049291253,-0.17899859,0.11615056,-0.20597339,-0.2279244,-0.13001144,0.30990565,0.13045144,-0.21960878,0.019477367,0.23853588,-0.25453687,-0.11295986,0.042716265,0.22818327,0.26942563,0.3626566,0.35060978,0.25206518,0.43309045,0.4973626,-0.02123475,0.30191267,-0.39963818,-0.27918994,-0.10486758,0.10091579,0.20023584,-0.004055023,0.17446053,0.15793276,-0.05306518,0.017466903,-0.018485665,0.00470078,-0.003644824,0.028555512,-0.00822854,-0.07132375,-0.010488033,0.04263687,-0.05297029,-0.03456688,-0.040093184,-0.049524903,-0.07483351,-0.021331787,-0.052865624,-0.014970422,0.020490408,-0.083592415,-0.05688262,0.103101134,0.07751536,0.16513975,0.3790114,0.19825202,0.0312953,0.055226147,-0.093577266,-0.23105091,-0.29163396,-0.09303814,0.16735137,-0.21042001,-0.22942495,-0.03236711
-0.032317042,-0.037228465,-0.07000533,0.1363079,-0.052356124,0.06912029,0.11994904,0.037223846,0.0314641,0.013451099,0.016609073,-0.016165733,-0.013392985,0.00086280704,-0.02172926,-0.009279937,-0.013019592,0.014121592,-0.033028424,0.025948107,-0.0017720461,0.035199165,0.062260985,0.029680133,-0.0007354021,0.045112014,0.035413325,-0.032955527,-0.104692936,-0.009705782,-0.020861387,-0.0087093115,0.00625062,-0.012414038,0.03362198,0.016032815,-0.010074973,-0.039414674,0.03730154,0.06761241,0.10927975,0.06730521,0.010519147,0.025878549,0.0048880577,0.2614292,0.22510493,0.14423847,0.020940185,-0.1846993,-0.23533225,-0.07857144,-0.041941166,-0.0214535,-0.060930967,-0.024184704,-0.08644533,0.057220817,0.07323992,-0.26985288,-0.1252693,-0.13310695,-0.1068328,-0.33140245,-0.24669719,-0.38609838,-0.026725173,0.39111328,0.3247404,0.00574255,0.36355948,0.114352465,-0.051930904,0.006366253,-0.04222536,0.011527538,0.21427917,0.24539685,0.08341503,-0.042093754,0.3180579,0.03720951,-0.04755485,0.07500672,-0.28651795,-0.53781,-0.32683063,0.009672761,0.20919037,-0.107227206,0.10518539,0.05866134,-0.15456778,-0.03521645,-0.05805576,0.0016640425,-0.009486437,0.013773322,-0.008526206,0.01597619,0.03374529,0.06050837,0.034231782,-0.0025808811,0.02071619,-0.00029277802,0.0067203045,0.030250192,-0.027350783,0.02753663,0.024904251,-0.3779477,-0.19997942,0.11849284,0.16106766,0.26103625,-0.12869662,0.31055117,0.20924002,0.07317275,0.16562796,-0.057877302,-0.03439784,0.14725399,-0.049640894,-0.18439198,-0.27927244,0.0002323389
-0.04664457,-0.26613367,-0.1748823,0.15147406,0.1695453,0.13388371,0.080905735,0.009824693,0.052624106,0.09564197,-0.03766322,-0.039343625,-0.049768254,-0.023153707,-0.03889241,-0.022706449,0.0051479638,0.013225079,0.015614688,-0.0047695637,0.031594872,0.14694226,0.037020683,0.0726434,-0.072678685,-0.072327495,0.025288403,-0.03001988,-0.06517196,-0.019284487,-0.022675514,-0.03587556,0.03945756,0.011470288,0.001473859,0.007050991,0.011968464,0.012221903,0.0434438,0.07462227,0.05029887,0.018139303,-0.01794213,-0.062334657,0.052012682,0.19704485,0.10989189,0.07545614,0.19553816,-0.0665915,-0.17243218,-0.0056807995,-0.11006951,-0.114352465,-0.14995217,-0.010063887,-0.049822688,-0.042972922,-0.09910607,-0.14812255,-0.15407646,-0.18274075,-0.2597294,-0.08396846,-0.026242904,-0.06857681,-0.25296795,0.2566688,0.20127797,0.08663821,0.31164718,-0.48646688,-0.569376,-0.0143995285,-0.03602457,-0.08724618,0.08171868,0.08869386,-0.23981643,-0.20767975,-0.17805052,0.11959338,-0.19520617,0.01343286,-0.15174377,-0.28473473,-0.045544267,0.14976823,0.08829665,-0.072386384,-0.17840362,-0.053531647,-0.22087735,-0.08372772,-0.03047967,-0.028669477,-0.037983656,-0.052690744,0.024385214,0.11398971,0.09930378,0.11251652,0.07378852,0.006037712,-0.0061620474,-0.050888777,-0.02496016,-0.016199946,-0.016691208,0.029355764,0.11508298,-0.09215057,0.021048665,-0.17421341,-0.13878512,0.048229158,0.014184892,0.21146488,0.1518259,0.22827786,0.07500553,0.06667721,0.21314013,0.117209196,0.12822413,-0.004873991,-0.06401646,-0.035167813
