x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.009093344,0.0071412325,0.005110085,-0.011679411,-0.0020428896,0.030653358,0.05025053,-0.0018795133,-0.021729112,-0.030006528,-0.0447371,-0.0063188076,-0.0010833144,-0.03562361,-0.019366741,-0.04115784,-0.03148848,-0.04712403,-0.061715424,-0.075491965,-0.08119631,0.12586093,0.030465186,0.037780285,0.074260294,-0.002649188,0.00041919947,0.0024767518,-0.010980785,0.024112582,0.02217263,-0.008451223,0.04026401,0.014588654,0.05128485,0.007602632,0.022152722,0.019527853,-0.024471879,-0.033649802,0.0067875385,0.0005272031,-0.00079250336,-0.0020994544,-0.0011017323,0.0050118566,-0.010442734,-0.008700252,0.0046622753,0.0031802058,0.0036312938,-0.0049591064,0.0062422156,-0.00058472157,0.031561255,-0.011093676,-0.003514886,-0.016179502,0.000856936,0.032645047,-0.046623886,-0.039892018,-0.09823239,0.0026304126,-0.10312489,-0.07090804,0.012302548,0.01822853,-0.09169924,-0.17275843,0.114157796,0.1913566,0.15456852,0.08925575,-0.033499092,0.14064193,0.20516756,0.18315944,0.1805656,0.0584566,0.00018182397,0.12477374,0.088638104,0.0048241317,0.027938545,-0.3071785,-0.33639008,-0.2998181,-0.29651898,-0.23644507,-0.20202649,-0.08545816,-0.053822756,-0.0054341555,0.0315305,0.08508468,0.11240649,0.061311483,0.03656149,-0.017716527,-0.06008804,-0.10280466,-0.11539054,-0.10371089,-0.06857443,-0.055394888,-0.048645377,-0.029123545,0.039885283,0.11719167,0.07821882,0.07347882,0.06529808,0.012417197,0.015548825,-0.010228753,-0.024638295,-0.016067505,-0.023509145,-0.032220483,-0.017248988,-0.0042260885,-0.023361564,-0.028145432,0.0214988,0.037261724,-0.017300963,0.024364114
0.016457796,0.022157073,0.016287386,-0.029295802,-0.011116028,0.015240788,0.027170181,-0.011714876,0.0060847998,-0.04660839,-0.0628531,-0.028339684,-0.010917306,0.00033313036,-0.06372172,-0.022755086,-0.061861336,-0.058075726,-0.079705656,-0.060884535,-0.015132308,0.10639179,0.0491426,-0.058582902,0.09909189,0.000983715,0.0072202086,0.0020061135,-0.003051579,0.010830343,2.2888184e-5,0.010087967,0.010663092,-0.022441745,0.036392152,0.04298693,0.024149656,0.013883054,-0.005353749,-0.025270998,-0.007970393,-0.00830102,-0.015508294,-0.010432541,0.009551704,0.011410534,-0.022288918,-0.009560764,-0.016249955,-0.018852353,-0.004159689,-0.035747588,-0.03189355,-0.02228111,-0.009427249,0.05648923,-0.014995635,0.10921693,0.18716884,0.057121515,-0.0548715,-0.11029738,-0.13206896,-0.18813977,-0.08187333,-0.22854558,-0.2565809,0.08444446,-0.04080391,-0.09081933,0.008906573,-0.08839983,0.079654515,0.07448688,0.054320544,0.13608506,0.18549815,0.28922647,0.22411984,0.20628771,0.07405579,0.14386082,0.026420414,0.078265965,0.019928575,-0.25811106,-0.39712518,-0.35759234,-0.340465,-0.27229214,-0.2722069,-0.1414051,-0.09626746,-0.02447033,-0.00058317184,0.10435629,0.018472672,0.065559626,0.03281343,0.0051164627,-0.009104252,-0.047941327,-0.03664899,-0.080464125,-0.09760618,-0.064425945,-0.04041207,-0.05957508,-0.074573755,-0.040484548,0.11658239,0.057054996,0.045749426,0.012520909,0.0076360703,-0.017177105,-0.025222898,-0.023881674,-0.027740717,-0.027727485,-0.017998576,0.016425967,-0.022100806,-0.00059330463,0.0351789,0.0036165714,0.008402705,0.0064860582
0.0025478601,0.011683881,0.020198047,-0.003976941,-0.006192088,0.024390996,-0.0025106072,-0.010785878,-0.0016052127,-0.044537842,-0.04172361,-0.041981876,0.009279013,-0.01723826,-0.061118364,-0.004412055,-0.0327788,-0.041527152,-0.06120473,-0.049268246,0.0383206,0.079957664,-0.041953146,0.017352045,0.09213543,-0.0018281937,0.0021760464,-0.006457448,0.0023161173,0.023829281,-0.01898235,-0.0029184818,0.020578563,0.023787081,0.014118254,0.02487117,0.008738041,0.0117948055,0.0005700588,-0.017314494,-0.013592362,-0.00917685,-0.008943677,-0.0067028403,0.014660716,0.017891645,-0.010298967,-0.0028464794,-0.0025291443,-0.025315821,-0.018120706,-0.0035190582,-0.04221344,-0.009322882,0.03288877,-0.009958506,0.06565267,0.01099205,0.1445114,0.019428909,-0.010551214,-0.093909144,-0.08649647,0.03273338,-0.08954528,-0.11520918,-0.100369275,-0.05457632,-0.01238893,0.012598783,0.009166807,0.049585044,0.051360905,0.13113382,0.17101392,0.13443297,0.20639485,0.24154055,0.2665425,0.18642646,0.0596174,0.036876798,0.04642673,0.05997496,0.021778077,-0.2520003,-0.42203477,-0.3798282,-0.38120818,-0.2987985,-0.26935124,-0.1360898,-0.11306524,-0.04566109,0.00010287762,-0.00028038025,0.004370928,0.028740644,0.024184823,-0.00093603134,-0.0055924654,-0.041193604,-0.052798033,-0.07677519,-0.0922693,-0.07375693,-0.06134081,-0.051410913,0.06142521,0.037172437,0.026267529,0.084627986,0.020754218,0.028521895,0.0072073936,-0.00236094,-0.015217423,-0.0066723824,-0.017765999,-0.013887525,-0.009521365,-0.022148132,0.002753973,0.03435707,-0.0026985407,-0.017691255,0.0025693178,0.037342668
0.007807672,-0.0108962655,0.013496697,-0.0148768425,0.0012398362,0.006543815,-0.028879225,-0.029830158,-0.014495194,-0.040043354,-0.034879148,-0.043560505,-0.01164633,-0.05112928,-0.0012733936,-0.021021724,-0.04374796,-0.04868701,-0.07170001,0.0030043721,-0.009236276,0.026446402,-0.043643862,0.0030747652,0.043039978,-0.014926672,-0.0066061616,0.014272273,-0.0038055182,-0.009166777,0.027831614,0.0352782,0.030102074,0.04444468,0.040707707,-0.009102583,0.02548927,0.025426269,0.008533835,-0.0018026829,0.005421996,0.0160169,0.02459991,0.014006674,0.020526469,0.0006234646,-0.0055740476,0.0028826594,-0.015242517,-0.018898606,0.00044935942,-0.0017873645,-0.071379244,-0.09578237,-0.040688694,0.044350564,-0.06791878,-0.22330588,0.24330497,0.07263756,-0.01623553,-0.100762844,-0.14939776,-0.002716601,-0.03857979,-0.117968425,0.03194709,0.0417402,-0.011431739,-0.00629434,-0.05699429,-0.07735467,0.4990779,0.11540705,-0.02132219,0.07206899,0.15387923,0.20447242,0.20436144,0.1958347,0.17044827,0.097252846,-0.011223495,0.124588154,0.018456012,-0.19128934,-0.33097956,-0.3371377,-0.3646152,-0.3108886,-0.24470615,-0.1641134,-0.112261415,-0.045042634,-0.0033863783,0.0064070225,0.022374392,0.027529597,0.02395153,-0.0016489029,0.018806934,-0.03908086,-0.042452693,-0.048977613,-0.039598465,-0.04240203,-0.046351075,-0.020880938,-0.04780209,-0.016567469,0.002112031,0.015036821,0.026892185,0.024939895,-0.0018365383,-0.010639787,0.0057257414,-0.0021615028,-0.0078270435,-0.011658549,-0.017903328,-0.002458334,0.0036529303,0.01388526,-0.014001131,0.005528331,0.0016492605,0.02032113
0.007590413,0.021999478,0.023936987,0.0045205355,-0.0068584085,-0.010259688,-0.0024302006,-0.021846533,-0.02989477,-0.047781944,-0.058455586,-0.0353902,0.030967295,-0.015471041,-0.042904615,-2.43783e-5,-0.038597018,-0.075861126,0.020126581,0.049119413,-0.011929035,0.025279164,0.028678834,0.010518134,-0.009546936,-0.012703717,0.0020912886,5.8710575e-5,0.014985144,0.023943722,0.0067214966,0.0019984841,0.01937896,0.01293987,0.0009214878,-0.006798923,-0.0127311945,0.015298367,0.021203816,0.009342909,0.027654886,0.018663883,0.024312258,0.02488035,0.030332088,0.006611645,0.020967364,0.013064742,-0.022423506,-0.020474851,0.027494073,-0.0055636764,-0.07311484,-0.0292629,-0.019831002,0.013355076,-0.057492435,0.007856607,0.073633075,-0.025443137,0.030655742,-0.13073564,0.017435372,-0.01953438,-0.08626942,-0.06533726,-0.017732764,-0.02756314,0.0079751015,0.01054728,0.08553007,0.01970005,0.02804923,-0.10597199,0.13467664,0.048614085,0.10851538,0.189026,0.187742,0.17965132,0.15651155,0.07337734,0.015274167,0.1510751,0.03982386,-0.1653915,-0.2757108,-0.28180963,-0.28729624,-0.2549833,-0.21316195,-0.13381279,-0.112811565,-0.048699975,-0.02225399,-0.0053367615,0.01841712,0.030925393,0.042459726,0.014554024,-0.0032162666,-0.048025727,-0.03492558,-0.042069435,-0.047009945,-0.036319256,-0.01984787,0.02556026,0.015962005,-0.0117611885,0.025678277,0.049978375,0.012829423,0.013743281,0.01943314,-0.011588097,0.002303958,-0.01937282,-0.025648713,-0.011507273,-0.008181334,-0.010421753,0.0063991547,0.017793536,-0.01040709,-0.022800446,-0.0005824566,0.021074891
0.015328765,0.0072645545,0.0070009828,-0.031069636,-0.026667237,-0.01718086,-0.01684314,-0.02025193,-0.042461753,-0.038214862,-0.03759426,-0.029660285,-0.009990931,-0.015434325,-0.020966321,0.0068150163,-0.01707393,-0.042734265,0.028807402,0.06902373,0.008288801,0.0054115653,0.019135475,0.030222833,-0.014962614,-0.017957091,0.009162366,0.024510324,0.04697627,0.009703398,0.045802236,-0.01303339,-0.016320646,-0.0041090846,0.0006159544,0.03554231,0.044523954,0.028066635,0.047028303,0.02125144,-0.0090607405,0.07328099,0.1199013,0.09505659,0.05071163,-0.016633093,-0.02604264,-0.019225895,-0.04317051,-0.025363922,0.0016135573,-0.056508124,-0.046501935,-0.047854185,-0.058822066,0.040017724,-0.07131162,0.10419029,0.12560087,-0.0053640306,-0.070243776,-0.2308494,-0.06699422,-0.0014204383,-0.2027426,0.15370741,0.046586726,-0.007714212,-0.026667386,-0.0217188,-0.07655695,0.004918158,0.12800062,-0.060467005,-0.08464402,0.00016218424,0.09116608,0.1495812,0.17734575,0.18556511,0.14839089,0.104293466,-0.04098162,0.10931714,0.0065677613,-0.09423214,-0.18379065,-0.20189393,-0.22905225,-0.25097507,-0.27606052,-0.17573202,-0.13213396,-0.05613196,-0.027918339,-0.005497813,0.0150847435,0.017267823,0.021813154,0.0040557384,-0.028161883,-0.016762972,-0.042040944,-0.029467106,-0.036735892,-0.010317445,-0.00042116642,-0.0053993464,0.0037133694,-0.02634418,0.018369079,0.0054945946,0.024708033,0.016910672,0.010106087,0.010363102,-0.0060409307,-0.032479763,-0.024831176,-0.008962393,-0.00618124,-0.0096331835,0.013368487,0.011883497,-0.007154107,-0.013425589,0.003925681,0.013156891
0.0014463067,0.047125965,0.030933946,-0.012320876,-0.011510849,0.035085082,0.025702178,0.003793478,-0.009949803,-0.017378926,-0.017088473,-0.010730684,0.005826235,-0.013294995,-0.032799065,0.003192842,-0.03764361,-0.029369473,-0.032025337,0.008187771,0.03410834,0.04543978,0.003460765,0.0037452579,0.024864793,0.005266845,-0.0075396,-0.020155191,0.0125665665,0.02536416,0.03728807,-0.01605761,-0.016434968,-0.0010072589,-0.016819268,0.053093195,0.002501309,0.013824463,0.08903247,0.023341417,-0.0056915283,0.018227696,0.0631178,0.026734233,0.040319562,0.003940165,-0.031117678,-0.051061273,-0.09030047,-0.030391097,-0.0064674616,-0.015869558,-0.013138443,-0.055874467,0.0010889769,0.07593888,-0.046705812,-0.0039030612,-0.014083266,0.107239604,0.009075224,-0.023267597,-0.0017834306,-0.010460958,-0.15017113,-0.07520694,-0.01722055,-0.03370464,-0.08577007,0.011750042,0.042180687,0.027906895,-0.059927523,0.002811432,0.20071244,0.033114493,0.095963895,0.1509059,0.18920529,0.21088833,0.16607481,0.092227966,-0.02189821,0.0834811,-0.013949014,-0.10406791,-0.18611088,-0.1803441,-0.18657559,-0.23213315,-0.1990608,-0.18536401,-0.14435637,-0.058516026,-0.0432806,-0.017953277,-0.0084575415,0.000119805336,0.0074619055,-0.0030269623,0.0044111013,0.0044130087,-0.045977354,-0.06805754,-0.010729551,-0.02606535,0.01001215,0.05857694,-0.0278579,-0.017191052,0.021656394,0.019969583,0.012786269,0.016489744,0.01712823,-0.02464223,-0.014908433,-0.023122787,-0.0043878555,-0.0045021772,-0.0061757565,-0.012632251,-0.0054647923,0.006082058,-0.0075683594,0.0048280954,0.0026394129,0.0055999756
0.046531767,0.03339553,0.04251671,-0.0072572827,0.014972419,0.01882106,0.013896227,-0.0016967058,0.0024767518,-0.030074954,-0.036756694,-0.028020144,0.007144034,0.026937246,-0.011876881,0.007828414,-0.032135397,-0.040677488,0.04802358,0.06365788,0.006339848,0.0025568008,0.027296752,0.03883934,0.06485528,0.00026392937,-0.014332563,-0.0037693381,0.018809915,-0.007094145,0.010876954,-0.0690023,-0.059729546,-0.030457944,-0.027534127,-0.024842262,-0.0047809184,-0.034900308,0.083975375,0.009398401,0.022570908,0.15348679,0.07292032,0.05988103,0.010572255,-0.03182727,-0.04195547,-0.05821061,-0.06374711,-0.08852285,-0.073865265,-0.049332112,0.028683484,-0.04711905,-0.06631523,-0.09358591,0.016935617,0.044024795,-0.085573584,0.041826904,-0.026707977,-0.04010874,-0.06977187,-0.18601948,0.052793294,0.061777778,0.014344476,-0.064058736,-0.08017257,0.03513339,-0.018734634,0.04556775,0.21247613,0.05533254,0.019887626,0.09720099,0.08043295,0.19217771,0.18960953,0.23144114,0.15718257,0.08750081,-0.03290057,0.08723508,-0.029675007,-0.0868388,-0.13894475,-0.15323609,-0.15817511,-0.1908266,-0.17228973,-0.13451254,-0.123220205,-0.074710965,-0.049429893,-0.032267094,-0.017177343,0.004319787,0.013038635,0.0015411377,-0.01747775,-0.01654303,-0.035123587,0.0043703318,-0.02300489,-0.009859204,0.016654372,0.024816751,-0.036122322,0.017207861,0.04508519,0.018512368,0.00037288666,0.03896916,0.022389174,-0.024275303,-0.018536925,-0.034321666,-0.00995636,-0.0063738823,-0.007124305,-0.0037015676,0.012038708,0.014266968,-0.0075953007,0.012244463,-0.0062611103,0.0027629137
0.009125352,0.03182915,0.014136642,0.012608886,0.008844495,-0.0025696158,-0.0040775537,-0.01285398,0.0010865331,0.009559989,-0.00083756447,-0.00446862,0.03186226,-0.0016624928,0.006146133,0.012052119,0.0060999393,0.009670258,-0.020286858,-0.049020886,0.031701773,0.026942998,0.008731425,0.01120463,0.069990456,0.025055438,-0.017798036,-0.0027469993,0.013785034,0.0162566,-0.01111114,-0.040988684,-0.04739645,-0.039825678,-0.0012832582,0.00625512,-0.06903848,-0.040100157,0.048113555,0.017540097,0.02522254,0.044478476,0.08778921,0.03576973,0.024241418,-0.021779895,-0.06008032,-0.057162374,-0.06894502,-0.04394704,-0.027108371,-0.047052413,-0.069821954,-0.06603089,-0.004319519,0.05063629,-0.02774322,-0.06742802,0.018660307,0.061877996,-0.079369485,-0.046284124,0.023077354,-0.026756957,-0.0718827,-0.04266185,-0.023594182,-0.088057086,-0.1526939,-0.057618648,0.057757467,0.07521093,-0.023678184,-0.093140185,0.26202494,0.11663723,0.14523745,0.20512241,0.22201997,0.24106497,0.19011313,0.07293993,-0.0030984879,0.07767972,0.0003641704,-0.07892199,-0.094512016,-0.13090008,-0.1382187,-0.18090647,-0.17275465,-0.10008466,-0.07311833,-0.051145792,-0.043889284,-0.0338161,-0.018375754,0.0029062033,0.026998162,-0.010064721,-0.0012532473,-0.027456284,-0.020843625,-0.01746881,-0.01797533,-0.014937997,0.041605353,0.030305505,0.011083126,0.0034155846,-0.015714526,0.024353266,0.0547328,0.01649201,0.05034268,-0.0095335245,-0.022477984,-0.040367723,-0.01906395,-0.014411449,-0.008753896,0.0026302338,0.01664555,0.03836453,-0.008711219,-0.00014436245,0.0036224127,0.017146587
0.016374826,0.013938218,0.017356813,0.0002978444,0.018885136,0.009287715,-0.0074358582,-0.019958109,-0.034504622,-0.0319058,-0.023612738,-0.0072297156,0.055910707,0.16289812,-0.020246089,0.019554287,0.061911583,-0.006894827,-0.0024927557,0.0077161193,0.0057375133,0.021452516,0.045306712,0.02768746,0.056272715,0.023718655,0.028829813,0.021395773,0.04070112,-0.024339199,-0.011178941,-0.08216536,-0.07531071,-0.015957564,-0.051767886,0.04426518,-0.021701783,-0.00814724,0.1536814,-0.027174085,0.17409047,0.3210813,0.09344661,0.060328215,0.06545061,0.001042515,-0.02903825,-0.05269599,-0.056458205,-0.066022515,-0.085221216,-0.021190792,-0.039550036,-0.042776197,0.042704493,0.011122137,-0.028045863,-0.03600797,-0.007747501,0.016930848,-0.025267184,-0.018781394,-0.09502536,0.011954531,-0.005627468,-0.020591877,-0.03785346,-0.09777041,-0.063323945,-0.045095563,-0.101070285,0.1284377,0.319819,0.06456745,-0.06518829,0.09666467,0.11994767,0.18940842,0.17050755,0.2234894,0.17172152,0.086918294,0.024086058,0.11373943,0.07336293,0.08099864,0.0020890832,-0.04431218,-0.07614589,-0.2243486,-0.2211721,-0.1296671,-0.11801243,-0.105214715,-0.0989722,-0.089752674,-0.03613758,0.03351295,-0.022435308,0.03205836,0.017208338,-0.03106916,0.01693368,0.006921053,-0.0024007559,0.015336633,0.029169917,-0.022156239,0.0075130463,-0.0069918633,0.025306106,0.01954639,-0.0039924383,0.033714533,0.026246786,-0.028871775,-0.04884684,-0.030692577,-0.023081899,-0.018308759,-0.011917949,-0.015304923,0.002519846,0.012560368,0.0049631596,0.021113038,-0.0023919344,0.0076498985
-0.00024092197,0.01493606,0.013507396,0.005132079,0.0032803118,0.002284348,-0.0077807307,-0.015079856,-0.027861863,-0.0053488314,-0.024216026,-0.023137927,0.047001153,0.019194394,0.022008777,0.025606424,0.07061002,0.018232554,-0.015008599,0.018545061,0.0073548555,0.0050542653,0.04730454,0.04262498,0.03726515,0.011460751,-0.0006289184,0.030726016,0.020635694,0.015266985,-0.014306784,-0.039820194,-0.07068351,-0.04933527,-0.0021214187,0.042446226,-0.006766647,0.011789054,-0.006685853,0.06861073,0.065770954,0.09612122,0.098861426,0.07008794,0.041520506,-0.0048364103,-0.019627184,-0.028891176,-0.045895725,-0.008334637,-0.05253759,-0.02581504,-0.012239099,0.0030502677,0.010734409,8.407235e-5,-0.039854616,0.026820868,0.00075629354,-0.061852664,-9.864569e-6,0.0044561923,-0.042546734,-0.018213585,-0.027215742,-0.005386509,0.045753818,-0.036573008,-0.112457216,-0.025676906,0.0129565,0.065258086,-0.06720424,-0.05767095,0.12493503,0.053250134,0.1334483,0.20596534,0.17681652,0.2198593,0.19047385,0.10337812,0.035452425,0.07690099,0.07295099,0.04860128,-0.024270058,-0.08784181,-0.11855453,-0.1874088,-0.19539851,-0.12454337,-0.106215835,-0.07528365,-0.10345662,-0.053634048,-0.081388116,-0.0033427477,0.00074493885,-0.00043332577,-0.019320488,-0.027521014,-0.02724731,-0.009475112,0.0064936876,-0.007804394,-0.031395912,0.025415301,0.011520505,0.001437068,-0.010114074,0.027079582,0.04986608,0.04785371,0.040161848,-0.041077852,-0.037454605,-0.03106749,-0.0421803,-0.02280581,-0.021119237,-0.03298211,0.05607307,0.057540298,-0.005293131,-0.0047740936,0.010012388,0.012047768
0.012557209,0.017359078,0.023176134,-0.0035767853,-0.010653913,-0.024315715,-0.012795836,-0.020700932,-0.046836972,-0.044605106,-0.068823814,-0.14164436,0.036516726,0.094635725,-0.03099519,-0.050175577,0.09607035,-0.0036809444,-0.013907462,-0.0066099465,0.015768468,0.16029522,0.17002624,0.091131926,0.0061847568,-0.04074049,-0.045650363,-0.051520795,-0.066011846,-0.091350555,-0.048742354,-0.06454702,-0.0733816,-0.030963466,-0.03277108,0.001116395,-0.12852521,-0.046485916,0.038383722,-0.1838282,0.040217966,0.2554616,0.0018891394,0.051598936,0.055101782,0.004488915,0.00039312243,-0.022376716,-0.049987137,-0.0058471113,-0.052163422,-0.032729864,-0.029321432,-0.029048204,-0.028555602,-0.016742736,-0.003151536,-0.010052115,-0.018399939,-0.036282867,-0.038388133,-0.02892214,0.0038874894,0.018114164,-0.038750827,0.004808072,-0.063700885,-0.06689757,-0.08295867,-0.03636664,-0.089255154,-0.08688116,0.2535568,-0.041344643,0.12997347,0.11686677,0.14049518,0.17320055,0.15722829,0.22522235,0.18923318,0.1419881,0.08433932,0.10913834,0.062939614,0.07727054,-0.005569488,-0.03508365,-0.11116928,-0.23803896,-0.21068561,-0.11716175,-0.079221845,-0.063157916,-0.07155144,-0.05818677,-0.058935285,-0.03631103,0.021183252,0.007177353,0.0046919584,-0.01170516,0.02033782,0.016666412,-0.01518321,0.0037664175,-0.013517499,0.012071013,-0.006093383,0.011839747,0.020196557,0.04156673,0.093930125,0.059641957,0.048345327,-0.034241796,-0.029753804,-0.044894934,-0.057538033,-0.03187847,-0.022809982,0.018465519,0.048285365,0.049605846,-0.00044977665,-0.021844864,0.0030293465,0.0120687485
0.004847467,0.016908735,0.0069370866,-0.009690702,-0.0077164173,-0.0079827905,-0.00233078,-0.023756742,-0.024526685,-0.024400175,-0.058750838,-0.016956985,0.02663523,0.0024709702,0.015961438,0.020057052,0.060977936,-0.008839726,0.0018286109,0.008081675,0.0015878379,0.008872151,0.16337615,0.043777466,0.06535521,0.012789309,-0.039076537,-0.03832856,-0.055076793,-0.050367936,-0.04386145,-0.056364924,-0.08620292,0.00032317638,-0.00067806244,-0.015812516,-0.006651938,-0.038841784,-0.03207402,-0.042949706,-0.012218326,0.064614505,0.042256117,0.038006485,0.038907975,-0.0021621585,-0.00043800473,-0.018456548,-0.011198103,-0.035288125,-0.041545138,-0.018048495,-0.025742054,-0.008743167,-0.028757423,-0.02840656,0.038547575,0.08336496,-0.007568717,-0.042051837,-0.014709771,-0.020554394,-0.071714446,0.034236133,-0.020451501,-0.016046632,-0.0004896261,-0.036670506,-0.11826497,-0.076981604,-0.073090404,0.053012133,0.10218024,-0.084531724,0.004997909,0.09554368,0.15789372,0.15034932,0.15148968,0.2102086,0.18391788,0.18056923,0.10983795,0.09651595,0.08366206,0.098059535,0.07884917,0.041347384,-0.046873808,-0.1937508,-0.24102128,-0.10798842,-0.035507202,-0.046643853,-0.048617244,-0.070925,-0.07930386,-0.031007528,0.0070877075,0.029944777,0.017033577,-0.0003427267,-0.009366751,-0.027784228,-0.026419997,-0.009849191,-0.00019133091,-0.00012493134,0.008854032,0.0013291836,-0.009124994,0.02196312,0.012035012,0.05819857,0.042420506,-0.045875788,-0.036995173,-0.030450702,-0.04496193,-0.042187452,-0.035288215,-0.026304126,0.047762513,0.075618625,-0.005171895,0.013090134,0.007501006,0.0028790236
0.003583014,0.0072179735,0.022730678,-0.025405198,-0.025678635,-0.030383527,-0.023552239,-0.06293687,-0.017701387,-0.0050180256,-0.1027748,0.004706979,0.030113816,-0.003265053,-0.021684736,0.070723295,0.09544307,-0.0048823953,-0.0047328174,0.009600997,0.0099184215,0.13565022,0.11904484,0.023094565,0.032272488,-0.03576386,-0.05264017,-0.06831138,-0.06842698,-0.060173213,-0.04620193,-0.049074546,-0.07727252,-0.043533117,-0.03705877,-0.006015122,-0.03571728,-0.0257546,-0.06365061,-0.08523421,0.092407554,0.22782144,0.044248104,0.017540008,0.037760347,0.013194233,0.044576764,0.010122716,-0.006362498,-0.03373131,-0.046703517,-0.01854308,-0.046110004,-0.013377875,-0.034062505,-0.029179573,0.036997586,0.08942622,0.03570181,-0.010992885,-0.009545773,-0.007332772,-0.05899161,0.026172176,-0.021219328,-0.019645222,0.059698574,-0.05188732,0.019474834,-0.08364269,-0.07368788,0.06578785,-0.1538009,-0.039898694,0.19273216,0.08107579,0.08801997,0.070047975,0.12373859,0.1525777,0.16199702,0.16585124,0.16745669,0.111759156,0.040797204,0.10715047,0.077711746,0.05447817,-0.01686269,-0.17364061,-0.22882718,-0.12065315,-0.04931432,-0.05333793,-0.071802855,-0.099794626,-0.0845989,-0.019448161,0.018218875,0.014621854,0.009854078,-0.004981756,0.0027056932,-0.012992501,-0.0062954426,-0.016880155,-0.0044466257,0.004332781,-0.0019478798,-0.02235353,0.01608336,0.04902494,0.045635104,0.036791682,0.032901168,-0.043839216,-0.039969206,-0.03190446,-0.06126809,-0.03577447,-0.020298958,-0.051267147,0.039521575,0.017842412,0.012667179,0.003533721,-0.0005353689,0.0054854155
0.004524946,0.0008108914,0.022952795,0.0029701293,-0.020944923,-0.023830622,-0.0182845,-0.025402606,-0.0151757,-0.037642866,-0.045348555,-0.0500969,-0.08237746,0.061774224,0.08516967,0.061647892,0.024438292,-0.0006531477,0.0009010732,-0.006061405,0.00028324127,0.12509477,0.1409136,0.07629451,-0.002837658,-0.04896021,-0.078361765,-0.055839986,-0.067925274,-0.06451625,-0.050029933,-0.049349353,-0.07406326,-0.031150654,-0.044900537,-0.0334021,-0.08570303,0.02839294,-0.017007679,-0.0685512,-0.09767656,0.004107207,0.07180065,0.07321593,0.1224584,0.029451668,-0.00039100647,-0.036407262,-0.031073332,-0.04130958,-0.027038187,-0.017973244,-0.0031546205,-0.00045481324,-0.05846083,-0.07143347,-0.019777417,0.09547174,0.15137702,0.13468915,-0.049055576,-0.10232642,0.009503722,0.028617695,-0.025142744,0.004498802,0.018086165,-0.07858686,-0.12983179,-0.068166256,-0.18016014,0.022215724,0.06453985,-0.05901289,-0.07097167,0.032523632,0.16278464,0.054100573,0.063538015,0.14988238,0.14355528,0.16061914,0.1629641,0.10119593,0.035924137,0.1022131,0.025749058,0.04094124,-0.0092228055,-0.17101455,-0.15872937,-0.08209407,-0.07269102,-0.039108098,-0.031912327,-0.050358176,-0.061858535,-0.03703904,-0.0051425695,0.044047713,0.015627742,-0.0069203377,-0.016982317,-0.008994222,-0.015131474,-0.020437837,-0.025755167,-0.012953043,-0.002813816,0.0013762712,0.018489718,0.043287754,0.0525558,0.026186705,0.044068217,-0.025907993,-0.050891995,-0.019840002,-0.04479754,-0.032750845,-0.02314508,-0.007170081,0.025490046,0.06918073,0.040140986,0.023854136,-0.00282979,0.00016272068
