x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.012347854,0.0062519806,0.034893792,0.009891978,0.016035734,0.034586474,0.11635607,0.046882432,0.032023173,0.006502443,0.025741387,0.02494391,0.15698975,0.06286907,0.020624619,0.006560608,0.06612771,0.051608924,0.014573026,0.010623038,0.011326453,0.020787172,0.023932032,0.008218712,0.022543572,0.0006890107,0.0025205566,0.032955267,0.01921212,0.021148259,0.009751171,0.025445329,0.0063316473,0.028199825,0.014941748,0.0149967745,0.0049305707,0.005048335,0.028616522,0.03311636,0.0024907708,0.02809086,0.01567438,0.014325751,0.028517863,0.010111353,0.02435598,0.0067639183,0.01197772,0.02237621,0.0021930889,0.01989382,0.02971339,0.038549364,0.01582215,0.019006437,0.011583476,0.027043728,0.045216903,0.01738102,0.014698226,0.024464704,0.041302335,0.18369845,0.12765218,0.08101473,0.020917611,0.014330943,0.011152136,0.16194744,0.24617404,0.7414842,0.21059652,0.46073925,0.31513897,0.13457616,0.13385895,0.016971355,0.3720143,0.40423024,0.09811798,0.50758386,0.35929456,0.09876354,0.024884958,0.14651975,0.60578483,0.40660453,0.22201712,0.05749458,0.1356766,0.006218601,0.022242887,0.019834153,0.012107007,0.042872023,0.003950192,0.030122776,0.0106078405,0.021712128,0.041517697,0.06947364,0.0179894,0.0046274713,0.030873371,0.05356512,0.012998327,0.026545739,0.033596143,0.0069426512,0.02656716,0.03174461,0.015011749,0.011727886,0.0024104032,0.006537307,0.006552634,0.00062810624,0.001965867,0.0052988566,0.00047384793,0.0021860164,0.0036941369,0.003691718,0.0010353741,0.0038197692,0.0034690155,0.0015092519
0.0024220035,0.02159566,0.018124059,0.013574847,0.025204472,0.0267416,0.041469954,0.014960121,0.0366816,0.041713007,0.00023794688,0.0016485705,0.004173098,0.017992051,0.102369756,0.03086503,0.057483666,0.001334515,0.010210191,0.00757463,0.028286623,0.0363444,0.008827174,0.0020259793,0.023990013,0.0023892706,0.009637681,0.022706458,0.0030394783,0.024879703,0.02595498,0.006089632,0.007563913,0.001961906,0.023205394,0.012399505,0.013604859,0.012877572,0.011583295,0.007251352,0.014753672,0.0143026905,0.013643843,0.017597478,0.009556244,0.022256555,0.0034123305,0.0058876257,0.008186118,0.035562854,0.0075547495,0.008539594,0.0270247,0.018517844,0.009971157,0.0015231334,0.019397216,0.0037545757,0.037358146,0.015951939,0.030156799,0.049572516,0.03521202,0.008648939,0.074719995,0.057277232,0.017410723,0.016335772,0.06715532,0.08923331,0.70948696,0.7470545,0.23023616,0.09659016,0.04146373,0.32062945,0.5910954,0.18621327,0.18805432,0.2615844,0.049651258,0.28775385,0.15144949,0.560093,0.0745837,0.56480265,0.36814407,0.43341267,0.28155854,0.107117,0.10281861,0.0048246444,0.0155525,0.008274116,0.012421492,0.00091148063,0.00022626627,0.025295848,0.005740645,0.02206006,0.01503607,0.023699697,0.009442253,0.06930776,0.069937736,0.080407,0.001934563,0.044626158,0.004760378,0.01569796,0.0077226665,0.04552737,0.0073295683,0.011243598,0.0009980686,0.002929324,0.006807658,0.00022550052,0.0035104332,0.0016430609,0.00057473255,0.007826936,0.0012156622,0.00438924,0.0032211042,0.004385079,0.0009849529,0.017202884
0.012904921,0.0005586091,0.019233352,0.036695138,0.002145489,0.048076116,0.03068277,0.0016733161,0.07635471,0.048147492,0.06833035,0.064051926,0.09883362,0.08693741,0.09443154,0.03890955,0.006856415,0.022434922,0.057150684,0.039374154,0.00805312,0.013105216,0.0099445535,0.0014185037,0.0058939317,0.0029059318,0.0044034794,0.006421278,0.0102388505,0.0021992284,0.0014433367,0.01760358,0.01654572,0.02370135,0.032043308,0.00038380458,0.00704041,0.011616294,0.04015844,0.02283159,0.00838072,0.004060697,0.034056775,0.027863383,0.010669618,0.01593489,0.0139345,0.0097205015,0.016617157,0.007039791,0.0065429704,0.016099265,0.03958438,0.047808822,0.0015383353,0.02750605,0.01302284,0.03883704,0.05033214,0.052409764,0.012640058,0.042633843,0.036932908,0.0844429,0.043753177,0.1587897,0.034605917,0.010608017,0.025297714,0.040506303,0.5504456,0.51561147,0.24627933,0.38187668,0.14461872,0.08346946,0.381835,0.15075824,0.0840633,0.32674485,0.089589834,0.08948454,0.3044599,0.31905437,0.0053104777,0.040512547,0.30654195,0.2301142,0.14250737,0.1576404,0.13508436,0.06009899,0.015732992,0.005723982,0.017750513,0.011875195,0.009151857,0.020253675,0.005226439,0.026584754,0.024626063,0.028087355,0.0064087766,0.010401288,0.00907203,0.020470226,0.035506625,0.011607993,0.023739006,0.00916331,0.007808733,0.014649215,0.019048588,0.010361979,0.007449853,0.0036820625,0.0017109842,0.002445243,9.2411334e-5,0.0014861646,0.003752798,0.002307445,0.0010013005,8.031289e-6,0.004029727,0.002292696,0.0012438967,0.011040333
0.008515959,0.032673623,0.020546578,0.02539806,0.021965547,0.017419955,0.011535748,0.037685394,0.029942948,0.05270452,0.010034637,0.105871774,0.0837012,0.007393549,0.16017218,0.014617434,0.03419093,0.04171751,0.0289781,0.050996684,0.01598381,0.007296659,0.01744763,0.0029489528,0.0034262238,0.0033413696,0.005696482,0.0031260613,0.0059269303,0.006143956,0.0012568712,0.0052017933,0.0010828513,0.011921245,0.0015092593,0.0024507786,0.00706007,0.004593983,0.020481354,0.017519576,0.0031778426,0.013071689,0.03373597,0.026018348,0.01325824,0.026439304,0.024223862,0.02499828,0.023466209,0.013865488,0.017883947,0.0036711777,0.033214763,0.023748165,0.00863625,0.008345613,0.011096518,0.011995202,0.027577188,0.010043946,0.011828678,0.02178627,0.013844027,0.023443168,0.016358249,0.00185497,0.023584248,0.072703816,0.10746577,0.13605487,0.22767404,0.29210946,0.35301882,0.23425603,0.07341751,0.355331,0.3877683,0.058130328,0.17515346,0.18857427,0.038015477,0.14092872,0.13345298,0.23006377,0.12887841,0.28734437,0.211686,0.32074738,0.13350604,0.0871721,0.09557196,0.040879626,0.065666504,0.010810646,0.012405795,0.01351837,1.5529613e-6,0.007761727,0.0030276598,0.013534813,0.0073925112,0.0061132982,0.053649288,0.016568162,0.051145818,0.06836435,0.0007279243,0.005327926,0.011122374,0.0099729495,0.0014929022,0.026586693,0.008691207,0.02058822,0.0020039526,0.0040456,0.0018555023,0.00031583846,3.6889523e-5,0.0005663854,0.00208139,0.002587769,0.0026525606,0.0009755094,0.005394002,0.01288346,0.0014117209,0.0109444475
0.020943087,0.02465765,0.00845249,0.017287849,0.009218683,0.015353407,0.019250162,0.041701168,0.022007601,0.04787343,8.956554e-5,0.05739765,0.013407206,0.039305836,0.014055777,0.0072691543,0.0035966516,0.005677586,0.0035234538,0.03216482,0.011021813,0.0031025286,0.007817109,0.0071307677,0.009124608,0.00629786,0.0035802089,0.016014045,0.014312821,0.0033991346,0.0064963354,0.001434972,0.025507215,0.011043459,0.016868928,0.02943871,0.034610283,0.014153468,0.017710771,0.02206263,0.0074059917,0.043669105,0.08898377,0.07180023,0.032022826,0.0018000333,0.021903902,0.014166715,0.02778911,0.030956086,0.0062365257,0.024548825,0.050373994,0.027702888,0.00787237,0.023811677,0.021850122,0.029789373,0.037034392,0.04362325,0.01919602,0.11773171,0.053862855,0.017722113,0.040393863,0.10979584,0.06278837,0.032423683,0.003849063,0.053373456,0.12270746,0.035231397,0.26228657,0.08236667,0.16895697,0.1276955,0.33557913,0.01440215,0.24019046,0.0656588,0.018315598,0.049684018,0.21185076,0.40997747,0.3489208,0.12814872,0.027359644,0.39630163,0.061377563,0.19735834,0.23428154,0.036320455,0.09206828,0.01373189,0.0032009252,0.012894435,0.007937547,0.007809895,0.003872724,0.001749184,0.0018378821,0.011012137,0.0054551605,0.0025687267,0.0065539014,0.007262711,0.009355703,0.0010214134,0.0045939954,0.020796591,0.0058006756,0.0037002023,0.010948782,0.008669886,0.0047129993,0.0007560845,0.0034552768,0.00024142576,0.003283317,0.0011230614,0.0021905564,0.0022430925,0.0034696485,0.0041733156,0.000100015444,0.0087812245,1.1828363e-5,0.007961056
0.0022819606,0.027768696,0.019549958,0.008024271,0.0064809294,0.017043399,0.032292806,0.061191626,0.029776556,0.06491111,0.0018671473,0.12442574,0.043074958,0.028112806,0.11416486,0.034989115,0.027505288,0.0142568955,1.0097558e-5,0.013412013,0.007259264,0.009251945,0.0013892637,0.001075957,0.0016096568,0.0010355961,0.0067423177,0.020097736,0.010593342,0.0066202832,0.013536305,0.01797483,0.009265135,7.299714e-5,0.014802826,0.016830146,0.024157822,0.022864645,0.08661811,0.06515785,0.0015209212,0.014116276,0.033642784,0.017411485,0.046725065,0.018155916,0.012819339,0.049957722,0.032019157,0.0036576474,0.0044361944,0.002760965,0.004375404,0.006783018,0.0206028,0.037580334,0.0009977141,0.010804667,0.015756413,0.029409613,0.005600029,0.02392547,0.038605474,0.05285299,0.042339716,0.02101438,0.004428246,0.042451784,0.05058138,0.04580049,0.088554986,0.0722933,0.32054657,0.15366329,0.07110747,0.12760621,0.14969894,0.07792789,0.037394032,0.21796075,0.08405941,0.02991479,0.12710056,0.24982128,0.3263295,0.00023607383,0.06677217,0.15138248,0.1573997,0.24864978,0.059958514,0.0887633,0.05852622,0.0031182766,0.016310235,0.015507922,0.011683699,0.007732671,0.0048239483,0.0030316953,0.0042860983,0.0061357943,0.008737089,0.0010309137,0.012131645,0.0004501494,0.00424918,0.010471308,0.021243205,0.008267717,0.011837029,0.0036222755,0.0063080927,0.015801499,0.0069138263,0.010650881,0.010211426,0.006051189,0.0018787727,0.00047838353,0.0027950187,0.0019222863,0.0028026353,0.0031302602,0.0025086163,0.0029311879,0.0002451764,0.0049641784
0.016768659,0.021768076,0.04222436,0.014643963,0.031384084,0.008525978,0.02446352,0.011609271,0.030297494,0.015358731,0.03159222,0.024881136,0.010833584,0.0041884924,0.01841463,0.012119716,0.013841265,0.0066891853,0.018300865,0.022652073,0.0010140549,0.0023753156,0.0014678225,0.00043144007,0.013382548,0.004704443,0.023245424,0.009980032,0.0037580766,0.001553945,0.004356284,0.030071484,0.042823207,0.041216493,0.030228414,0.039334323,0.011666062,0.009063027,0.02050875,0.021901602,0.009200757,0.07469164,0.06401065,0.05305839,0.007313852,0.03340862,0.029290855,0.05967531,0.038999118,0.06675201,0.017441804,0.018943628,0.0031148833,0.013151545,0.023073396,0.0033038645,0.013084264,0.013174564,0.014007243,0.0032704493,0.008212025,0.06090807,0.08190549,0.046494737,0.07695677,0.06867504,0.055766337,0.018124491,0.046917137,0.04413112,0.09172277,0.024893468,0.06987533,0.033379633,0.03397688,0.0034578375,0.020602176,0.03957802,0.17617984,0.14866273,0.10291865,0.12935238,0.2506495,0.14697677,0.055438876,0.16371565,0.15717837,0.10314094,0.03837102,0.093776286,0.06989042,0.10496239,0.10540697,0.035480935,0.014414572,0.008224491,0.0011797791,0.012738331,0.001516699,0.0069019934,0.012298794,0.010621984,3.0839816e-5,0.03115975,0.008346577,0.007378246,0.020866344,0.00011290429,0.023299545,0.004993125,0.0060496223,0.00023647635,0.007863567,0.007810475,0.021192145,0.0071484484,0.0059305527,0.0012262806,0.0030079996,0.0020442326,0.002630142,0.0004878271,0.0011863181,0.005743211,0.0036613666,0.00070132996,0.0026873348,0.0027248692
0.0033430285,0.011070102,0.0102189295,0.0077577094,0.0075037573,0.009843487,0.00231484,0.009301821,6.218733e-5,0.04653888,0.0062704957,0.043514647,0.0424936,0.009737583,0.042231813,0.010322625,0.008115215,0.011451354,0.00714004,0.010591596,0.0118557755,0.00600454,0.00091830775,0.0021025264,0.01534897,0.007793499,0.005133152,0.002724084,0.0067855725,0.013084262,0.006180181,0.0062448056,0.025770184,0.01482438,0.0054381085,0.0020435823,0.05518197,0.06952485,0.034604136,0.05031691,0.034321465,0.010037125,0.045288485,0.021677116,0.04777232,0.004817604,0.050289042,0.036121737,0.017980173,0.018037338,0.013568825,0.019486275,0.01705346,0.01790358,0.0027281144,0.019899338,0.011295965,0.01944598,0.0058632055,0.0033215156,0.024116833,0.043980915,0.030302783,0.05075411,0.008648665,0.013827069,0.014360619,0.024709195,0.074188426,0.08397968,0.022347849,0.08450149,0.2582591,0.33733526,0.21530503,0.10647893,0.086881354,0.036069214,0.010315793,0.16342562,0.1431759,0.1465467,0.09934994,0.11058241,0.24598157,0.049539775,0.043524332,0.045672655,0.017408986,0.12356677,0.07300841,0.079459056,0.0454205,0.026616693,0.022622228,0.009400287,0.002692678,0.0115932375,0.0028285633,0.017757844,0.008108389,0.020318722,0.011777593,0.010474778,0.010214969,0.004622106,0.024091622,0.0034725652,0.001970579,0.0021307536,0.016799392,0.0026315765,0.025612047,0.025212653,0.024726026,0.011735435,0.008022575,0.00091427885,0.0033608233,0.003452516,0.0032078822,0.0007135425,0.0064905873,0.0039284173,0.0022040298,0.004534863,0.00018369705,0.010160789
0.004838173,0.016295757,0.016302768,0.005221177,0.0133426795,0.03273179,0.023713598,0.013515272,0.0010805533,0.0005809002,0.009774263,0.0003139331,0.013574138,0.007960413,0.006752782,0.0022538162,0.025501998,0.0066315634,8.017544e-5,0.008627177,0.0013735729,0.00558266,0.010077994,0.022901626,0.003042934,0.0062050326,0.01133872,0.026157862,0.013449331,0.023617636,0.0032401178,0.036465798,0.013608455,0.011410109,0.062232822,0.004631808,0.016907508,0.022579163,0.017375274,0.03437377,0.07797513,0.110390134,0.047571156,0.055254664,0.021356964,0.004393564,0.0039134175,0.07880634,0.02364567,0.02699728,0.0525488,0.005811568,0.022922175,0.018968828,0.041422836,0.030111797,0.012118328,0.0056374697,0.008213275,0.0033923087,0.00054774765,0.009054304,0.00019877458,0.022193167,0.011176083,0.0010549601,0.005003299,0.014117458,0.035272807,0.062104408,0.18164238,0.057966832,0.13540585,0.07951264,0.11529046,0.079940386,0.09639507,0.05250714,0.10713409,0.03341696,0.011829579,0.0021463041,0.060967498,0.05253878,0.16799752,0.26822284,0.017620414,0.10072312,0.01260701,0.22995429,0.09392009,0.08987238,0.124364056,0.039581627,0.0201112,0.039405074,0.006128963,0.0067928946,0.007755046,0.0056073884,0.010953427,0.019966656,0.0009818206,0.017279774,0.004634493,0.008435634,0.035242055,0.025856376,0.00026918645,0.0006856207,0.00024340692,0.011965753,0.017433908,0.0044185044,0.02291686,0.013633305,0.0007543705,0.007365786,0.00010525323,0.0024792682,0.000115960924,0.0028157984,0.0038916925,0.0020736987,0.0023113783,0.0019347322,0.0014615335,0.0037943118
0.001966617,0.00079129275,0.0038428344,0.00808383,0.004807855,0.0029479922,0.008364848,0.01097732,0.00033001765,0.010039518,0.010859957,0.010972695,0.016787253,0.0020647477,0.0016685582,0.0068779364,0.016156955,0.011867253,0.007368876,0.0059948424,0.0058057876,0.00408673,0.011662111,0.017910248,0.009688902,0.01162561,0.002085895,0.006707957,0.000994797,0.004227013,0.0011077443,0.0032552269,0.034852702,0.01077294,0.009712292,0.0034674986,0.020416541,0.005195855,0.02817293,0.01646702,0.042121172,0.05212509,0.032024473,0.058883533,0.012841241,0.043675955,0.0041004205,0.0022820095,0.0065891957,0.006912905,0.027439585,0.0010536119,0.0023312236,0.01558283,0.009749513,0.004296948,0.00112457,0.0051465495,0.00885098,0.01662495,0.0056901723,0.0112658795,0.0058591976,0.006229231,0.009832354,0.011417057,0.04861927,0.0184864,0.019993644,0.043564,0.039184086,0.082075104,0.07046206,0.0775026,0.07279366,0.13338009,0.07859338,0.13844232,0.115005925,0.109286845,0.057260573,0.04383121,0.04421713,0.050638273,0.0054171225,0.105284326,0.1837933,0.09935157,0.099513434,0.29904014,0.26730618,0.108674854,0.08998223,0.03178416,0.076311454,0.024023449,0.03119349,0.0007387487,0.003917359,0.008568999,0.01655332,0.018472401,0.016121162,0.014535886,0.003027887,0.0013777225,0.005167034,0.020668598,0.010461839,0.004412734,0.029496148,0.0071156365,0.013840392,0.032330673,0.03140771,0.00434254,0.0014076639,0.007256928,0.0026241085,0.008568971,0.00917623,0.0058124983,0.023280127,0.013143937,0.0011465519,0.0020579663,0.0013932311,0.0063531413
0.00363299,0.005698064,0.026763918,0.004546787,0.006733137,0.010950035,0.008471589,0.011616419,0.011519743,0.007049431,0.017150922,0.04554721,0.0035158596,0.0010093971,0.0042717145,0.008627299,0.03174094,0.001688771,0.005996353,0.0011180182,0.0033434709,0.017710518,0.03224376,0.0060521076,0.021563638,0.0073020556,0.022348987,0.035379533,0.022057483,0.04717134,0.017409677,0.026639896,0.009771506,0.009900717,0.037258536,0.04523602,0.05721546,0.02423625,0.006209979,0.06926173,0.017746303,0.0645365,0.0061472296,0.020434827,0.02110826,0.029261507,0.00977444,0.03858105,0.026998812,0.009152298,0.038146835,0.02315439,0.023672968,0.021658652,0.0027475387,0.0008456706,0.0029954307,0.0016251095,0.0020562923,0.0028171781,0.010279064,0.021432994,0.0039908206,0.016741836,0.010167487,0.00023424833,0.0069216457,0.03334845,0.0026380962,0.04661956,0.13874434,0.1467342,0.002572514,0.15767366,0.10474714,0.059299394,0.07318712,0.09444084,0.048516776,0.06686283,0.059977677,0.052746173,0.15416647,0.054576095,0.26128027,0.2517289,0.3653167,0.05755152,0.40366143,0.39986107,0.14537367,0.10648814,0.022024684,0.0686944,0.028535448,0.008578177,0.031834796,0.007877209,0.016211962,0.0026001679,0.011805176,0.0019597234,0.01130717,0.0062998827,0.0047175363,0.0063781166,0.0016226207,0.021363642,0.0025495691,0.010930479,0.0051827147,0.0051186,0.022462415,0.049887594,0.053974867,0.009126847,0.0036698184,0.014934187,0.035856873,0.012175247,0.004944325,0.015682139,0.022841465,0.018833186,0.00054369064,0.006774566,0.00041825173,0.0034638708
0.0029296647,0.0130558675,0.00080624974,0.008407077,0.00035904147,0.001795759,0.0011718251,0.005183332,0.00934924,0.003681308,0.0151974745,0.00095505273,0.003170713,0.00061792444,0.0040083947,0.0034412458,0.013126677,0.0012836009,0.004776725,0.0033611148,0.0022076664,0.0048603127,0.02144696,0.010565897,0.022479048,0.0061882227,0.011828814,0.016434345,0.0010582391,0.01587841,0.0067685684,0.010235295,0.018163221,0.006193646,0.0029309494,0.0038551418,0.0127182985,0.020866746,0.026826974,0.031749945,0.027827771,0.034008153,0.0062713893,0.025069749,0.014022364,0.014686056,0.0033303655,0.004596537,0.0027139513,0.023060892,0.015392627,0.0032364654,0.00684233,0.004828233,0.0058195456,0.008946213,0.017877093,0.023628984,0.008527103,0.015199435,0.002214202,0.010639107,0.0249529,0.0022602417,0.012205104,0.0041786917,0.024605189,0.0149389,0.04664722,0.041201677,0.09616348,0.047109928,0.16869253,0.088625886,0.053126674,0.11103208,0.14497158,0.07374116,0.036913924,0.08637531,0.03407707,0.17069374,0.064961806,0.10994412,0.050349087,0.056279976,0.16520046,0.015258737,0.18594287,0.09356221,0.27177152,0.09506797,0.040474724,0.03430067,0.0119950855,0.03735517,0.042876452,0.023898894,0.0068613496,0.014424123,0.0050024525,0.0023279365,0.021918194,0.043114748,0.036584795,0.01732005,0.0060774395,0.016548526,0.0149244685,0.008386828,0.0035032616,0.0097674355,0.0010497051,0.015469608,0.032544497,0.0011527719,0.004741366,0.009228827,0.010277551,0.019081715,0.005816042,0.005381509,0.023604922,0.020120816,0.0018057846,0.0034665181,0.002426849,0.0010457748
0.0016584499,0.0035258487,0.015189958,0.020158468,0.007113459,0.018506145,0.011789903,0.040367156,0.00978139,0.0006820173,0.04412862,0.01142917,0.0012645377,0.004717546,0.0011489291,0.02048435,0.03405485,0.012266232,0.0046464424,0.0045715347,0.009581279,0.020163596,0.030143613,0.0018526011,0.029414492,0.005613527,0.010633322,0.0333836,0.0064840354,0.033468805,0.009143575,0.0095353145,0.023197085,0.0037345288,0.016666586,0.03250789,0.012664329,0.014554616,0.035266537,0.029268295,0.021677945,0.05333159,0.020618318,0.0073332964,0.020473203,0.0024443937,0.028927328,0.0050052092,0.014821731,0.008657275,0.0135345375,0.007861759,0.020314816,0.00012961058,0.010824279,0.014710518,0.012758367,0.022217002,0.008710847,0.00929633,0.0019473892,0.009132784,0.034489714,0.014072854,0.0009972434,0.005894656,0.0152114425,0.029094186,0.019787315,0.027329313,0.013818675,0.15892725,0.2839249,0.28511462,0.02325351,0.14728482,0.09682504,0.082919426,0.08911836,0.009998615,0.11475022,0.022626653,0.005507244,0.04140595,0.22921064,0.15574841,0.18080872,0.092667125,0.1603693,0.29565156,0.44110718,0.20376614,0.05964527,0.021838209,0.022406077,0.11887265,0.08422377,0.0047636726,0.0076337447,0.0072994744,0.011947901,0.00945286,0.011353338,0.02237262,0.0022388052,0.0016334819,0.023205614,0.0049209343,0.011200321,0.021013036,0.012056777,0.018221943,0.017000925,0.027220877,0.015900673,0.013446466,0.01578744,0.0040599955,0.043122247,0.019801136,0.00080514606,0.013968189,0.01482197,0.014034995,0.005993721,0.0037021502,0.00065755186,0.0015037123
0.0013320991,0.00029538167,0.013735842,0.012742474,0.0025538853,0.019141503,0.009379677,0.008111589,0.0016568898,0.012136034,0.012298244,0.004091096,0.025541991,0.014274253,0.018863125,0.017498823,0.013008485,0.009507075,0.00551593,0.0014778828,0.0035749474,0.02503432,0.008236586,0.0010087482,0.0046206615,0.0052526044,0.008129051,0.013279611,0.0058897575,0.04272739,0.003151316,0.002903802,0.029541915,0.015825089,0.0040443414,0.0075664776,0.03586439,0.0022991546,0.0032913398,0.021733576,0.025043044,0.008341219,0.02233986,0.020251954,0.025509458,0.008059474,0.0015036665,0.040448703,0.004372329,0.031673126,0.022623705,0.007298296,0.0061433096,0.006816508,0.02220413,0.023829365,0.0042318585,0.0243458,0.042495262,0.052601013,0.00471799,0.037003316,0.027099192,0.006998522,0.00585253,0.00404661,0.0017172586,0.01319533,0.0253572,0.037423946,0.08642823,0.07689454,0.14081842,0.00645169,0.052657325,0.042718325,0.18230997,0.0062516797,0.028800359,0.03432782,0.0062027965,0.14214887,0.053761106,0.08047569,0.109281406,0.13669631,0.19080766,0.1581746,0.038744863,0.28806168,0.1392763,0.15156814,0.16719502,0.0039572758,0.024470765,0.02887762,0.049268186,0.016859602,0.0045505897,0.011966511,0.008564475,0.00692897,0.028269611,0.010687379,0.012418643,0.014016042,0.017768119,0.009271808,0.0021086799,0.0069399914,0.008171808,0.020083597,0.016319623,0.0062382324,0.02564037,0.0068137315,0.006176523,0.005259797,0.021064663,0.0031497208,0.018401971,0.00034448705,0.005669004,0.026503967,0.018120607,0.006116535,0.0012720185,9.404969e-5
0.0011376832,0.016245175,0.00466265,0.0040220018,0.010301581,0.013478029,0.0059558144,0.038589045,0.011586576,0.0029893254,0.02957323,0.015863556,0.0008890734,0.024856582,0.0020094346,0.015525774,0.009337829,0.009506753,2.5497395e-5,0.0021001475,0.0054973224,0.037580393,0.014526159,0.010956348,0.0028493658,0.027100472,0.011351525,0.030895298,0.0063159424,0.005573634,0.005184519,0.01730054,0.00076597545,0.0018861629,0.014850564,0.03435196,0.023874758,0.008856417,0.017402854,0.0030590165,0.01442754,0.019325994,0.034763403,0.030378323,0.02947887,0.004566432,0.0046840077,0.024518823,0.0009083737,0.0079072155,0.0059533943,0.014075978,0.0039455877,0.0058035175,0.05043168,0.020999761,0.043591294,0.05563463,0.06182776,0.03953975,0.012932314,0.046325725,0.004619139,0.008870777,0.0031951002,0.008752638,0.0025391427,0.014200472,0.0027686923,0.023799283,0.07820355,0.012301979,0.060517535,0.040577512,0.072898805,0.14428823,0.018649746,0.0123512065,0.07975442,0.039050896,0.200434,0.19424006,0.041563034,0.15128052,0.13092119,0.48981264,0.042417582,0.03239222,0.14546356,0.21302427,0.047191713,0.12099603,0.034971405,0.010941469,0.043649778,0.05063576,0.021450367,0.011784114,0.0049841357,0.008618386,0.026871175,0.008488897,0.027339177,0.02247525,0.0018652687,0.01508487,0.019421134,0.0023105033,0.01350225,0.0047586337,0.056424882,0.048101284,0.029249772,0.0013080507,0.009522805,0.004019269,0.0057164407,0.0076891803,0.011082373,0.006483352,0.014343689,0.0047003445,0.025616754,0.014643243,0.0026173992,0.0056735463,0.0057966486,0.002174319
0.0025098475,3.772318e-5,0.008933201,0.005941148,0.011330288,0.0024280886,0.0060016382,0.0038085068,0.006740378,0.01323742,0.023046734,0.0033151025,0.020711329,0.010534384,0.028567886,0.021384738,0.0019646154,0.00071039074,0.0021502948,0.00071002584,0.0030348743,0.005049903,0.024198743,0.0010772232,0.03395811,0.015686043,0.033072654,0.0017781605,0.0012571445,0.018483827,0.004871457,0.0031774526,0.013945433,0.011478449,0.0066709807,0.022011481,0.0113958875,0.0018594728,0.003082931,0.017021164,0.017431665,0.02013242,0.009853824,0.01608424,0.010625931,0.016502501,0.0029365805,0.0026269732,0.01005983,0.0151242595,0.01043155,0.017305702,0.00305203,0.0014483054,0.0049854117,0.024168538,0.01116459,0.03871687,0.0145198,0.051426463,0.0053840294,0.005693216,0.021948574,0.023245374,0.0010615867,0.010424367,0.002077707,0.012602271,0.011886925,0.027093338,0.18902779,0.16933265,0.110734075,0.1377484,0.089781575,0.07824224,0.2373452,0.0058203638,0.007879084,0.038536146,0.028553069,0.120814525,0.1540817,0.04191819,0.10231207,0.02904384,0.01331156,0.14846238,0.03500776,0.053087648,0.063717,0.092980206,0.043980245,0.0054801255,0.037979122,0.055770624,0.04134873,0.03568401,0.0077947574,0.008261188,0.0143085,0.006031962,0.019875672,0.020378195,0.024668384,0.024173208,0.016792225,0.037453406,0.036942016,0.0063370783,0.014358748,0.027908305,0.019020544,0.019706406,0.019711073,0.0210346,0.005282101,0.015610294,0.009563251,0.011349628,0.009690374,0.009744397,0.010322097,0.01018242,0.01602304,0.0039714044,0.00031389185,0.0018964568
0.0024137823,0.009125762,0.003917444,0.012523063,0.00086530787,0.025751801,0.00082083634,0.06292674,0.0069515062,0.0070544533,0.068417564,0.023874022,0.012598008,0.010163317,0.017211843,0.0009812135,0.003297455,0.0025996193,0.001202621,0.00019530328,0.0033957402,0.018066868,0.008654868,0.0034467587,0.0076656514,0.012234567,0.029984603,0.009494378,0.000938473,0.0029388277,0.0047388896,0.00053693267,0.0043912968,0.009939031,0.020424513,0.013009487,0.0063901637,0.010473366,0.00033741695,0.0058328696,0.012955198,0.008408277,0.01119152,0.0038684637,0.0060677994,0.014805412,0.007998594,0.016399983,0.010218137,0.0040724585,0.0023439727,0.005873635,0.00760376,0.014181829,0.037465114,0.035758957,0.010413812,0.008067458,0.0013775359,0.041918363,0.00521782,0.008735162,0.011983397,0.0036160331,0.0010499145,0.0048762383,0.0015740475,0.01323421,0.020974305,0.013491122,0.047235385,0.09957104,0.23979625,0.080327585,0.1688418,0.20060255,0.14357463,0.048777416,0.056934543,0.112458475,0.05130499,0.13106354,0.033007454,0.025424665,0.09040785,0.13304198,0.13166995,0.060345877,0.15745004,0.28805405,0.1561538,0.06193748,0.024104994,0.0063471314,0.031671826,0.14396273,0.07546628,0.0035046048,0.03663914,0.0037177145,0.014586295,0.046414595,0.031737696,0.060269993,0.01231298,0.010603069,0.03354452,0.018820487,0.000779798,0.0049922657,0.035209205,0.042848986,0.021967927,0.018928448,0.008584708,0.0067013456,0.0014200999,0.0044304044,0.009755376,0.005384631,0.012074224,0.01848027,0.009853786,0.025949307,0.015140122,0.016543241,0.0007816444,0.0013307533
