x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
-0.038740605,-0.02334465,0.070339024,0.08100431,0.0041123554,0.029902669,-0.03734031,-0.035525326,0.03286016,-0.077288926,0.0031104088,0.040498346,-0.07197651,-0.019787908,0.09516263,0.048704743,0.03362614,0.003485307,0.014500737,0.066988826,0.0035831928,0.018671751,0.027776003,-0.061199293,0.02915293,0.00810647,0.0094437,0.025094688,-0.005192995,-0.020060956,-0.009485811,-0.0025917143,0.000798434,0.0050503984,0.0042131543,-0.008852184,-0.007751614,0.014217034,0.024018764,-0.0038444996,0.014862895,0.030522108,0.05335915,0.062303066,-0.017053485,0.041977286,0.056851983,-0.019073308,-0.15196979,-0.112296104,-0.013326645,0.01841253,-0.004332781,-0.010130644,0.00070655346,-0.021820128,-0.018513322,0.09649396,-0.05430293,-0.11832273,0.029615521,0.044540048,0.0043586493,0.022639096,-0.03759581,0.024583101,-0.015807033,0.061207533,0.019551992,0.035147667,-0.0077068806,-0.008243561,-0.11100745,0.04480672,-0.05956006,0.12282896,0.17589831,0.037719965,-0.024331331,0.039559126,-0.012246132,0.02235508,0.04694867,0.051176548,0.03886509,-0.04621291,-0.034534216,-0.041334152,-0.024006605,-0.03188944,0.0026330948,-0.02421546,-0.0643425,-0.0459435,-0.03515005,-0.025363207,-0.05496502,-0.037336826,0.013712883,-0.0066695213,-0.0012028217,0.00021576881,0.045374632,0.0055220127,-0.013123035,0.05145943,-0.012683034,-0.022766829,0.017922044,-0.0052917004,-0.0018130541,-0.0051448345,-0.017496705,-0.0064656734,-0.011400223,-0.013771534,-0.018301964,-0.012784243,-0.0063796043,-0.0015001297,0.04006648,0.05433774,0.07038593,0.07468867,0.055592537,0.048146725,0.026132107,0.005637169
-0.010755718,-0.057513647,-0.046364114,0.05123061,-0.03223656,0.037428163,0.022924926,0.034165084,0.01676625,-0.03121841,-0.09442079,0.024182796,-0.00177145,-0.031887293,-0.017013073,0.08521688,0.007196337,0.0069117695,0.030600667,0.048778534,0.036760032,0.00808382,0.08071709,0.04946938,0.04780543,0.029086523,-0.018003821,0.018728673,0.0095101595,-0.034277976,-0.034078836,0.0044742203,-0.007281363,-0.008204758,-0.0032185018,0.00096297264,-0.0025506616,-0.010391891,0.0018023252,0.0034054518,-0.004872918,0.033489347,0.0474329,0.07810795,-0.027711987,0.02304846,0.062413216,0.027528107,-0.00948751,-0.027265787,0.0029864311,0.013537258,0.009214938,-0.0011001527,0.029284537,-0.0035537481,0.022140622,0.074997425,-0.02228272,-0.15811777,-0.13917255,-0.013646126,-0.0818997,-0.07814592,0.016232431,-0.039092183,0.06328893,0.09516835,-0.020342112,-0.019123077,0.018760681,-0.19261193,-0.06286454,0.032869577,0.05050087,0.13307428,0.07393193,0.01984644,-0.009357929,-0.019311666,-0.008000374,0.023947716,0.058395147,0.05253315,0.03791523,-0.0059144497,-0.030721664,0.012574196,-0.02423358,-0.013293266,-0.122241735,-0.060450792,-0.09006333,-0.09378624,0.0096440315,0.0021972656,-0.072209835,-0.03508401,-0.009975672,0.008522272,0.008190155,0.0051801205,0.006762743,-0.0062441826,-0.04850936,0.015466452,0.002923727,-0.029388666,-0.022579193,-0.024550557,-0.017783523,-0.018529773,-0.0056552887,0.015840292,0.00033664703,-0.0065181255,-0.00693202,-0.013483286,0.018766403,-0.007901669,-0.0021395683,0.016643524,0.008450985,0.05416131,0.02298665,0.028412819,0.054376006,-0.00203681
-0.02409619,-0.065062016,-0.05099196,-0.0008355528,-0.020092014,0.046234578,0.0560295,0.053525925,0.072579145,-0.106431484,-0.11439049,0.022989929,-0.02620551,-0.11921862,-0.11689192,0.009940982,0.051086158,-0.00025210064,0.050726727,0.06546953,0.021911263,0.010824323,0.09885621,0.011192858,-0.03871721,0.001975745,-0.0096618235,0.0076757073,0.030440092,-0.002887249,-0.016811192,0.0045364946,-0.018282294,-0.00588277,0.003995016,-0.014051378,-0.026490092,-0.0019043684,0.006029308,-0.00047415495,-0.0061178207,0.024890661,0.034643292,0.028148532,-0.009557605,0.026898712,0.026700646,-0.0288288,-0.062327087,-0.0032123625,0.004239559,0.012830317,-0.0077626035,-0.014489949,0.050318837,0.0038203597,0.02118516,0.06658685,0.009531975,-0.07563186,-0.12526906,-0.06422889,0.0098336935,0.037612617,-0.043863595,-0.032789826,0.017356873,0.07172561,-0.041921616,-0.0023326874,0.08349824,-0.0090072155,0.1276598,0.10397029,-0.0078475475,0.07001805,0.13281345,0.09484315,0.060911655,0.056077242,0.04496503,0.07802105,0.049840212,0.09025836,0.09525943,0.048098326,0.025601149,-0.0017547607,-0.025491714,-0.059238195,-0.08905983,-0.07123399,0.0038805008,-0.07075834,0.001791954,0.023662567,-0.055530787,-0.06149006,-0.045164824,-0.0043816566,0.0097744465,0.0050177574,0.017412186,0.011562824,-0.015438318,0.036943674,0.04692626,-0.011713982,-0.08331323,-0.03097701,-0.03419149,-0.019679308,-0.022527695,-0.017371655,-0.027148724,-0.008543968,-0.025567532,-0.029959679,-0.01292181,0.005117178,0.021524668,0.0074300766,-0.004107952,0.0008893013,-0.0025894642,0.035457492,0.033631086,0.018691301
-0.012256496,0.00847847,0.031545304,0.0147625655,0.0058850944,0.009629667,0.04892814,0.014725447,0.054841697,-0.041806817,-0.05504185,0.018775135,-0.025617793,-0.053609192,-0.06568146,0.069128156,0.007633567,-0.10234749,0.0035440326,0.075445116,0.035942197,0.033689022,-0.015455604,-0.049395204,-0.16132626,-0.081674606,-0.0053458214,0.021601707,0.02526617,0.023013592,0.017874718,-0.021579713,0.015898347,0.0021823943,0.011432022,0.0043662116,-0.006914392,-0.02117315,-0.0057204366,0.005221069,0.005156815,-0.001335144,0.0041003227,0.02827835,0.04280007,0.009084672,0.009791277,0.0074264593,-0.0061561614,-0.010089725,0.0047785044,0.0100295395,0.0033082217,0.019002855,0.04231429,0.048606098,-0.0020574331,-0.0075879097,0.042384803,0.03349954,-0.010346293,-0.057293296,0.037031174,0.080587566,0.09012455,-0.009051561,0.012044668,0.041801453,0.010368109,0.049973965,0.008481264,-0.059598684,-0.041861534,0.08376145,-0.038877726,0.04734826,0.121370554,0.04975581,0.088023186,-0.012708664,0.016999245,0.049150944,0.05479455,0.035886765,0.06507063,0.02942729,0.0630126,0.04479599,0.024288654,0.10111308,-0.035088062,-0.014198303,0.05033493,-0.06831908,-0.05025053,-0.03780818,-0.03262949,0.011143923,0.04850602,0.0055191517,0.009795904,-0.0096488,0.0049972534,-0.0037271976,-0.0030326843,0.0538162,0.016381502,0.012177467,-0.057039738,-0.027321458,-0.03189969,0.008519411,-0.004170418,-0.024614096,-0.027359486,-0.011595249,-0.02143383,-0.04080558,-0.0120277405,0.007502079,0.025030255,0.012522936,-0.0107934475,0.036579847,0.02281475,0.033941507,0.033345103,0.020678043
-0.013940569,0.0058386326,0.039535478,-0.009970754,0.037087917,0.02751565,-0.011220574,0.030977964,0.03338638,-0.018627487,0.016183726,0.028666928,0.048393503,0.011235058,-0.03538668,0.14555359,0.03354597,-0.11282742,0.011787891,0.07696394,0.027439594,0.0151436925,-0.0052212477,-0.037424713,-0.040670842,-0.032170296,-0.01281935,0.0032966137,-0.0039070845,0.0016313791,-0.029919982,-0.008479238,0.037141412,0.007687211,0.015871048,0.0056693554,-0.008877978,-0.029914707,-0.030115664,-0.0019036531,0.010565668,0.010448962,0.002287805,0.010033727,0.005972922,0.0015664101,0.010599792,0.018294632,0.008119136,0.0068920404,-0.0046877265,0.0030243844,0.008978553,0.0058784336,0.017104805,-0.005453676,0.011152178,-0.00084504485,0.039452165,0.027373672,-0.020112097,-0.09337282,-0.039464235,-0.13412488,-0.075081825,-0.045881152,-0.00025439262,0.010540724,-0.023823738,-0.057713985,-0.09024191,-0.15665364,0.04779601,0.031804323,-0.06562972,0.04014492,-0.006498575,-0.038515806,-0.048445463,-0.059171677,-0.06486702,-0.027566195,-0.02605462,0.025541544,0.0576334,0.023473978,0.040086746,0.008661032,0.020354986,0.084251404,-0.022866726,-0.03711033,0.04436755,-0.03203082,-0.009470224,-0.03029561,-0.03421235,0.020150185,0.09043908,0.03637576,0.011806488,0.01300478,-0.014121771,-0.0053294897,-0.011285901,0.06502241,0.05299592,-0.0027540922,-0.03180644,0.0065380335,-0.023017049,0.0033826828,0.025038958,-0.041095495,-0.020195961,-0.029927015,-0.020241737,-0.02183485,-0.019111037,0.0022759438,0.023463964,0.02631116,-0.003396511,-0.008436203,0.012191296,-0.0025537014,0.018104553,-0.0006508827
-0.014686346,-0.010153554,-0.015382469,-0.07232392,-0.016267478,0.05438447,0.03255284,0.038840413,0.010813221,-0.047907412,0.026424348,0.04782322,-0.023401707,-0.0070329905,-0.07260656,0.090574026,0.1197958,0.025893807,0.049491584,0.05977115,-0.0074648727,0.049831584,0.059031725,-0.021778911,-0.03781411,-0.02872473,-0.03379011,0.012194574,0.011146426,0.0050521493,-0.008846283,-0.0028404891,0.026143312,0.011738896,0.006303787,-0.0024878979,0.0055081546,-0.0043210834,-0.02128625,0.003360033,0.0068232417,0.0015901327,-0.0084114075,-0.0044928193,0.0028187037,-0.010664642,-0.023498766,-0.0008275807,0.013519168,0.011432171,0.0019358993,-0.010426134,0.024985671,0.03395152,0.015659153,0.009980798,0.00826028,0.0063215494,0.015023977,-0.010545731,-0.00054109097,-0.022275448,-0.040809393,-0.04535055,0.02696538,-0.0026896,-0.10507405,-0.009202957,0.062826395,0.006480694,0.027034521,0.04788065,0.010651827,-0.011489868,-0.032013655,0.08043313,0.056735516,0.02598381,0.03260541,0.010075808,0.026055098,0.025404692,0.044567347,0.041109562,0.044342995,0.014145851,0.020427704,-0.027565002,-0.039619923,0.018646479,-0.0071406364,-0.013428688,0.004990816,-0.022363901,0.033482313,0.0072164536,-0.019702911,0.0055806637,0.014170885,0.0070693493,0.012583494,0.02606988,0.011703014,0.03666091,-0.014888048,0.04630053,0.0030784607,-0.015165329,-0.0048681498,-0.020895898,0.0024158955,0.007202983,0.004519105,-0.03195429,-0.028470993,-0.033215284,-0.035006166,-0.03183627,-0.004242778,-0.0010507107,0.013748646,0.050587416,0.0324533,-0.064273596,-0.059538364,0.005418062,0.016111255,0.0018357038
-0.025177285,-0.013970867,-0.02246721,-0.06624871,-0.053806424,0.013352096,0.007089272,0.0064726546,-0.032415915,-0.049495682,-0.046706438,-0.06785994,-0.091000944,-0.10249174,-0.07868236,0.014667869,0.106998324,0.06953037,0.026136175,0.058352105,0.006134063,-0.0024353564,0.015925765,0.0114474,-0.024083257,-0.01287508,-0.03438306,-0.0076411963,0.022143543,-0.00013464689,0.007653028,-0.0003016144,0.015673116,0.008875608,0.024879694,-0.000936985,0.011668012,0.00040185452,-0.013387442,0.003334999,-0.005888939,-0.004772067,-0.0057275295,-0.016437769,-0.015048146,0.029973388,0.021064758,0.025931656,0.02417761,0.029006362,0.025064707,0.004249692,0.01017274,-0.010372193,0.013654709,-0.0076611936,0.027809814,0.015652299,-0.01069051,0.0025362968,-0.030974865,-0.08583474,0.0072100163,0.07146418,0.0928458,0.07561922,0.03021264,0.05091095,0.05465007,0.06157589,-0.021080494,-0.07785964,-0.069509506,-0.025246859,0.041401625,0.08834195,0.04127717,0.047960997,0.002808094,0.0017747879,0.007673502,0.0032770634,0.015446186,0.00919342,0.015099049,0.0045671463,0.008867741,-0.022990465,-0.005538702,-0.0015461445,-0.02749753,-0.015472889,0.038975716,-0.008542776,0.0018584728,-0.004348278,0.0026490688,0.0014731884,0.02791977,0.00799942,0.013505936,0.010308504,0.03090477,0.0041337013,0.00063204765,-0.02007389,0.018086672,-0.016148329,-0.024970055,-0.019858718,0.009098411,0.030574083,0.029395461,-0.007906556,-0.022978425,0.00015413761,0.02409184,0.05136013,0.007312298,-0.020680904,0.01853323,0.02182877,-0.002552271,-0.07496524,-0.011580706,-0.022939444,0.0019236803,-0.00911057
0.009835005,0.020081267,0.09960296,0.09410175,0.034490936,0.06702675,0.045685142,0.02036278,-0.0023272336,-0.055260472,-0.056378774,-0.0013560951,-0.0676153,-0.026833653,-0.053691626,-0.01625728,0.050860666,0.016410433,-0.019730553,0.026713043,0.003859222,0.0012017488,0.029863894,0.0062181056,-0.008368373,-0.018137097,-0.019654155,-0.0016089678,0.027653933,0.016023695,0.0020952225,0.023186773,0.014445499,0.011963487,0.010991156,-0.0061276853,-0.02247265,-0.020177484,-0.017087102,0.018068314,0.0071054697,-0.009750068,-0.006618917,0.00012528896,0.023223639,0.08439374,0.06346345,0.018772244,0.016480327,0.019007564,-0.0052417517,-0.020742714,0.017965794,0.025485158,0.010554671,0.03594339,0.0439831,0.040654182,-0.0049738884,-0.05553472,-0.060816526,-0.012017608,-0.08526015,-0.03299761,0.0126369,0.08320308,0.23660707,0.15545845,0.01081562,0.014435768,-0.049684286,0.0061089993,0.055565834,0.00886035,0.06326103,0.01696682,-0.020256996,-0.032752275,0.025848627,0.019574165,0.008772373,-0.021401167,-0.06659317,-0.02805829,0.0039515495,-0.015060663,-0.006934166,-0.037957907,-0.03955269,-0.051634073,-0.040133476,-0.0013041496,-0.008577585,-0.03154874,-0.04671645,-0.038231373,-0.018748045,-0.008099318,-0.02809906,0.008001089,0.003178358,0.00016713142,0.00660038,0.0021328926,-0.03884816,-0.032584906,0.0068309307,0.028610468,-0.018726826,0.02959752,0.025463223,0.013519049,-0.004134178,-0.0030472279,-0.0027358532,0.011988282,0.023093462,0.026235342,0.046150684,0.007596016,0.011686683,0.01648593,0.061487198,-0.035672426,-0.009589791,-0.049473524,-0.01239419,0.0025655031
0.030923426,-0.009555668,0.07731995,0.027810574,-0.043832928,-0.009819448,0.05899805,0.047822155,0.015327886,-0.0019594133,-0.023752749,-0.033956833,-8.5532665e-5,-0.01226972,-0.04404907,-0.00969103,-0.024367914,0.01030007,0.038119167,-0.016723812,0.0496673,0.032982945,0.025093794,0.005576849,-0.012566254,-0.009978712,-0.0035234094,0.016332865,0.0129083395,-0.0054969788,-0.012889385,-0.013035774,0.025199056,0.026706237,0.01610792,0.008266017,-0.014443755,-0.0032491684,-0.003443718,0.017320871,0.0015003681,-0.0053408267,-0.0071893483,-0.015708745,0.011045456,0.045903206,0.030105948,-0.01483202,-0.016988039,0.027760029,-0.006834626,-0.007937133,0.061426938,0.026933745,0.020558685,0.019414604,0.015151858,0.045271277,0.048998058,0.0040554404,-0.0011990666,0.02840519,-0.041093946,-0.030210733,0.06367397,0.04876685,0.02488041,0.12301636,0.06645703,0.06881642,-0.0156133175,0.025900364,0.06071949,0.032999516,0.04976201,0.057325363,-0.015985489,0.020863295,0.02686143,0.023777485,-0.0055861473,0.019284487,0.008981943,0.0074272156,0.019408226,0.008644581,0.008622408,-0.0035161972,-0.004153013,-0.006856203,-0.0030686855,0.0027353764,-0.057240725,-0.038719416,-0.04148078,-0.042906046,-0.03181386,-0.03976369,-0.04498577,-0.029919624,-0.000436306,-0.005699873,0.026327133,0.014528036,-0.037404776,-0.056612253,0.012390852,0.030636072,0.015120029,0.01568675,0.021455765,-0.025080442,-0.018950224,-0.011663914,-0.014344215,-0.0015031099,-0.023506165,0.015301943,0.00833559,-0.0142787695,-0.013394833,-0.025052309,0.014203429,-0.034157634,-0.07378626,-0.008080006,-0.051353693,-0.01297617
-0.026403546,-0.08502844,-0.067447,-0.038755536,-0.18261129,-0.03163767,0.06623685,0.03227503,-0.007136047,-0.020510614,-0.035181344,-0.02795434,-0.06032887,0.0062072575,0.0025691986,-0.014467962,-0.019926775,-0.06446484,-0.022863816,-0.024018183,0.015134782,0.012132943,0.016604245,-0.007829726,-0.010762766,-0.0059043467,-0.0048618317,0.01218164,0.0012013912,0.0074852705,-0.04461205,-0.013204992,0.03267178,0.022423923,0.020644307,-0.0027648807,-0.01019001,-0.0005955696,0.0009521246,-0.00992012,-0.015832752,-0.01621294,-0.005107656,-0.021194458,-0.009169936,0.031446695,0.02733767,0.024026632,0.018167615,0.015168548,-0.009723544,-0.012220502,-0.017730057,0.014376402,-0.0010011457,0.016021788,0.008948147,0.06907374,0.015096962,-0.0059873685,0.018267093,0.024951905,-0.005192131,-0.13191754,-0.01834321,-0.09791374,0.014010906,0.08736849,-0.044790983,0.016682386,0.028571129,0.019439697,0.04559517,0.051874638,0.0095357895,0.035989285,0.03996873,0.060557842,0.0068769455,-0.006236553,-0.020093203,-0.011034727,0.011225224,0.03247547,0.019819021,0.012756109,0.0097332,-0.014886618,-0.01909709,-0.026506662,-0.03836775,0.0073742867,-0.019138098,0.021870375,0.028752327,0.055174112,0.00095129013,-0.0101389885,0.00905776,-0.01264143,0.0068159103,-0.00049233437,0.008996487,0.04182291,0.022102594,-0.029952288,0.0043900013,0.013209581,0.016425371,-0.011980295,0.018851995,-0.009710312,-0.02314806,-0.013245106,-0.0127002,-0.012135506,-0.013633609,0.026373267,-0.015419364,-0.026103854,-0.052181125,0.10799825,-0.12518692,-0.0055241585,-0.079231024,0.0026152134,-0.0021817684,-0.024469614
-0.0072649717,-0.030707777,-0.039640874,-0.028587341,-0.05104488,0.036256224,0.0627247,0.03288117,-0.014574766,-0.043780446,-0.027796865,-0.024312913,-0.0148127675,0.0029740334,-0.006304048,0.018533647,-0.058002204,-0.06521998,-0.012017429,0.020676255,0.05069524,0.031365037,0.0062831044,0.019973427,0.013194472,0.018626094,0.009747684,-0.0027985573,-0.001509428,-0.005944729,-0.026553154,-0.0047178864,0.009003192,0.007970005,0.02083838,0.002090454,0.010575771,0.005736351,0.014224172,0.014526367,-0.004209459,0.0009922683,-0.011478528,-0.008993745,-0.00063604116,0.046845973,0.05953628,0.030888736,0.008265376,-0.047172546,-0.0918895,-0.03197968,-0.05053687,0.041770816,0.023221508,0.024684548,-0.011538625,0.0141837,0.0104572475,-0.039474048,-0.004317045,-0.017811328,-0.037111625,-0.07374849,-0.12416428,-0.11201167,0.035522938,0.22645783,-0.0011622906,0.07583809,0.03888893,0.0007920265,-0.051779747,-0.013948679,0.04991269,0.014859676,0.054134846,0.023406506,0.009633541,0.004081011,0.023442745,0.006726265,0.004080057,0.017081738,0.021075249,0.013732433,0.019600153,0.013600349,0.01728344,0.011171579,0.011754513,0.01692748,0.021053791,0.028731585,0.04940009,0.032708168,0.03865099,0.030919552,0.060381174,0.041024446,0.0016686916,0.035516024,0.011675119,0.051252127,0.047935486,0.02439189,0.009176016,0.019459486,0.04314494,-0.0028538704,-0.026272774,-0.010575056,-0.031356096,-0.0012694597,-0.011083603,-0.0154562,-0.021878123,-0.016660571,-0.078201056,-0.07483435,0.028093934,0.09255338,0.090245485,-0.023354769,0.042258978,0.008005142,0.010633469,-0.0076293945
0.004983723,-0.0024138093,-0.03781841,-0.030182064,-0.06695664,-0.014348686,0.05078956,-0.008956432,-0.014611721,-0.055729985,-0.045571804,-0.03406167,-0.0020555854,-0.051134586,-0.05296755,-0.0027104914,0.022714049,0.01377219,-0.051790714,0.015921116,0.04836774,0.05977627,0.055795297,0.013936356,-0.002455175,0.0021851659,-0.00065386295,0.004599929,0.0041257143,-0.0011133552,0.0002799034,0.011078179,0.011570245,0.011981666,0.022158146,0.0004374981,0.015883923,0.010940552,0.034993887,0.026049376,0.025372982,-0.0033220649,-0.035710335,0.01248005,-0.022592604,-0.045407236,0.040644944,0.06672168,0.025172293,-0.025630713,-0.063685775,0.012160301,-0.001363039,-0.06244892,0.019973278,0.025555432,-0.0029040575,-0.0021330118,0.02441156,0.0064829886,-0.00036789477,-0.07604471,-0.0035023838,-0.067526996,-0.07385743,-0.19474733,-0.15377498,0.14185596,-0.033658266,-0.03714323,0.0571599,-0.012776375,-0.017704725,-0.034472466,-0.08127022,-0.03204775,0.008908033,0.039542437,0.0025708675,0.015104771,0.029058695,0.011539221,0.00754261,0.018132448,0.015290499,0.024209261,0.019899845,0.015100479,0.019834757,0.002503872,-0.03728223,-0.03254032,-0.045186758,-0.04811406,-0.0021755695,-0.017173529,-0.0067942142,0.009632826,0.00971365,0.01894641,0.0060317516,0.0004541874,0.0124053955,0.024058342,0.018408537,0.04063034,0.014107943,0.006287098,-0.006893635,-0.0111653805,0.028457642,0.018255234,0.0018692017,0.024874091,0.000800848,0.010914922,-0.0054798126,0.008739591,0.086913586,0.043435097,0.12614238,0.03830099,0.05990553,-0.04382801,-0.0050754547,-0.011692762,0.015029192,0.008512974
-0.010673732,-0.025809705,-0.037563324,-0.016763035,-0.039539427,0.01979211,-0.00015825778,-0.0061760545,-0.011089623,-0.05152142,-0.04626131,-0.05365354,0.014011085,-0.04953739,-0.019476682,-0.036002308,0.040159553,0.034641266,-0.030094266,-0.025891125,0.025153697,0.023061872,0.02217117,0.011935949,0.016299605,-0.021469593,-0.016340494,-0.033614457,-0.00054204464,0.010251641,0.0006919205,0.0116238,0.020775199,0.011534274,0.009416461,-0.0044300556,-0.0052865744,-0.017561555,-0.010994673,0.0034121275,0.016563892,0.0011949539,-0.008214593,-0.0046830773,-0.0073388517,-0.06894372,0.04682064,0.14010873,0.03408259,-0.0056432486,-0.10034096,-0.017259955,-0.04728973,-0.018836975,0.021037221,-0.00090396404,0.0011463165,0.0035927296,0.024683714,0.008753449,-0.00035268068,-0.036369294,-0.03927827,-0.06221193,-0.019408464,-0.1382066,-0.09200215,0.053973913,-0.114865065,0.049976826,0.13881016,0.1684761,0.054323435,0.061300993,-0.05772853,-0.04177332,0.0065648556,0.020053387,0.0412395,0.0013375282,0.00850749,0.00032043457,0.018671274,0.020559788,0.016664982,-0.0010921955,0.011704922,0.003079176,0.015006781,0.011620045,-0.043491364,-0.005613804,-0.07518053,-0.03592825,-0.05377555,-0.017027855,-0.022986889,0.0017917156,0.01412034,0.028115511,0.0040211678,0.0015659332,-0.017095804,0.01023221,0.0007932186,0.014926434,0.024999857,-0.025573492,-0.012549877,-0.028478384,0.0146279335,-0.0023486614,-0.0064616203,-0.018066883,0.0011048317,0.015123367,0.019455075,0.0500077,0.12986279,0.14608216,0.08496642,0.0016744137,0.057287455,0.0046715736,0.024965525,-0.021209717,0.037570953,0.0058960915
0.01635772,0.022573411,-0.00412032,-0.023610502,0.0095501095,0.018165708,0.004906833,0.0007213354,0.0098719,-0.03173673,-0.015762635,-0.047560997,-0.014503613,-0.007276863,0.0008125305,-0.03532487,-0.015602946,0.0053032935,-0.04362288,0.0040488243,0.010704577,0.006079763,0.014104247,0.0061535537,0.007662356,0.0068766773,-0.005950898,-0.0021708459,0.011034772,-0.007390097,0.0059965104,0.01389198,0.007616937,-0.0035360456,-0.019640684,-0.00534451,-0.014303088,-0.030183911,-0.009729385,0.004332781,0.013026118,0.011074901,-0.0015836954,0.033803254,-0.0050191125,-0.02701663,0.02930373,0.048972547,0.028767228,-0.09037423,-0.07538617,-0.079714596,-0.013992548,0.045286536,0.0038932562,0.026062459,0.024426877,0.0059089363,0.029869676,0.044731677,0.010728359,-0.0389477,-0.10691011,-0.018344283,0.00798738,0.08863282,-0.019803524,-0.03335643,0.030688763,0.022364378,0.13237071,0.08472705,-0.0037059784,-0.02799511,0.010801792,-0.030684233,-0.010828495,-0.0078959465,0.012323141,0.018469334,0.004355192,0.006724119,0.016251326,-0.0023655891,0.018097162,-0.003998518,0.0058395863,0.0027883053,0.0074055195,0.010119677,0.019058466,0.04530716,0.012943745,-0.008037329,-0.04272008,-0.04150796,-0.0065557957,0.014515638,0.009156942,0.010975122,0.032997847,0.031199932,-0.028051138,-0.0015735626,0.03710413,0.064851046,0.039135933,0.052781582,0.03037095,-0.009721279,-0.0043358803,-0.014678001,-0.035984993,-0.032865286,-0.040510416,0.004221678,-0.0059945583,-0.0037186146,0.014860868,0.08646655,0.18215203,0.028441668,0.080014706,0.033188105,0.018757343,0.017310381,0.03785515,-0.0142838955
-0.0021379888,0.032343537,0.009291142,-0.00059604645,0.029663414,-0.028324567,0.036905885,-0.016736731,0.02689439,0.032156862,-0.021100283,-0.027753532,-0.019150257,0.035253078,0.010103464,0.05649343,-0.03138715,-0.0008832216,0.013761759,0.009786904,0.02827853,-0.0011220276,-0.013091773,-0.002893865,-0.0033102036,-0.00058311224,-0.014431894,-0.010682225,0.013637707,0.013808701,0.014896531,0.02644819,0.03925532,0.01074779,0.0016020536,0.00037878752,-0.014087975,-0.0155420005,-0.008427739,-0.0068731606,0.011425078,0.008410811,0.01980716,0.01204139,-0.02354446,-0.01378347,-0.033554256,-0.03468144,0.04879427,-0.12960148,-0.12699163,-0.04209,-0.122056246,0.0051721334,0.0034890175,0.022838593,-0.015964895,-0.09292814,-0.052580893,-0.012615979,0.0214234,0.011156321,0.044900715,0.022509217,0.0103958845,0.073544264,0.0062601566,0.007268667,0.039154768,-0.035628796,-0.08600569,0.039049864,0.0063881874,0.021659136,0.04321456,0.00026631355,-0.0029742718,-0.021984816,-0.020361662,0.009446621,0.0002348423,-0.0021607876,0.021782637,-0.009141445,-0.04284525,-0.038100958,-0.024570704,-0.015026331,0.014838219,0.020786047,0.02361679,0.03660798,0.03036046,0.007605076,0.0008237362,-0.025190115,-0.010098219,0.014198303,0.01847744,-0.005475521,0.011443853,0.021736145,-0.00045490265,-0.003587246,0.026621103,0.0267663,0.052901268,0.03818512,0.029658794,-0.005050659,-0.0004312992,0.006269455,0.032697916,-0.018412113,-0.015848875,0.00180161,-0.025110602,-0.019618511,0.05965829,0.08111024,0.08511639,0.05937457,0.042865515,0.0009994507,0.0061101913,-0.016061306,0.027330875,0.007866383
-0.017141312,0.018245906,0.011556268,-0.006760478,0.0020892024,-0.04137501,0.0011720061,-0.0065923333,-0.02193302,-0.027679354,0.0037389398,-0.032081038,-0.03814155,-0.016930223,-0.06596044,-0.011882842,0.06076029,0.043845177,-0.027702868,-0.010626435,0.007484913,-0.038213372,-0.010445476,0.0019086599,0.018668503,0.008395791,-0.0031796694,-0.014167011,-0.004098743,0.0018983111,0.0052757487,0.0070101917,0.0036364198,0.02179873,0.033837795,0.03876412,-0.0033165216,0.0042409785,-0.016681746,-0.02116087,-0.002900213,0.0033348799,-4.9054623e-5,0.026732266,0.01505208,-0.00039863586,-0.05552435,-0.06394994,0.06240809,-0.055440545,-0.10721809,0.011163533,-0.057256877,0.05463904,0.021071076,-0.016687512,0.02481401,-0.056847334,0.032578707,0.10691917,0.026542485,-0.014756173,0.05919218,-0.017862082,0.06361413,0.057777405,-0.010789871,-0.11368322,-0.051959515,0.00060105324,-0.011745214,0.03260517,0.055564404,0.026610851,0.05901575,0.023179054,0.027463198,0.007094145,-0.0031211376,-0.0050263405,-0.018645048,-0.0075666904,-0.012701988,-0.022051334,-0.023630857,-0.031888008,-0.03245282,-0.005301237,0.006159067,0.026453972,0.014959574,0.0017800331,-0.008569717,-0.029553175,-0.035621643,-0.045200586,-0.049712658,-0.029125452,0.024686813,0.028876543,0.0053708553,0.0011267662,0.0039684772,-0.00020337105,-0.041116714,0.0047540665,0.0060691833,-0.06796551,-0.0006685257,0.041539192,0.025359154,0.008007526,0.00088715553,-0.03320241,-0.023216248,-0.01628077,-0.016144753,-0.018619776,-0.024625659,0.01658678,0.054201245,0.047368765,0.1255343,0.14471602,0.06538963,-0.014871597,0.014806032,-0.0011606216
