x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.02737556,0.034956306,0.0073011,0.001997219,0.045440305,0.015436786,0.02360706,0.0591011,0.034100976,0.013882053,0.012090968,0.02801823,0.01444757,0.03787859,0.0040294263,0.018834397,0.060047314,0.008859381,0.21537918,0.191858,0.05151365,0.04554306,0.0047685774,0.14664729,0.049040012,0.0026329693,0.003908403,0.0075053717,0.026487384,0.06457376,0.027154285,0.08079974,0.06717928,0.011079136,0.036981873,0.015758574,0.15156062,0.004824945,0.10627858,0.012290137,0.35504714,0.24362838,0.053857155,0.09627266,0.021411393,0.07316924,0.2953714,0.24753213,0.17422788,0.13900585,0.027750088,0.12773874,0.03850339,0.088862725,0.1669357,0.01903243,0.10139953,0.086960256,0.19451259,0.19046511,0.056416873,0.0057578804,0.06693364,0.023524698,0.07346774,0.034317367,0.059673775,0.1820519,0.11097332,0.03336276,0.091274686,0.060314134,0.17086183,0.1603897,0.123604186,0.037801333,0.0989727,0.036190942,0.029011475,0.029534,0.03695629,0.04931158,0.051853202,0.087962545,0.06893388,0.025943838,0.08203637,0.04617347,0.03659973,0.0021780776,0.024655636,0.08432896,0.00308994,0.019413302,0.07743459,0.03128314,0.038602877,0.08439266,0.04741028,0.059698336,0.095704004,0.044668484,0.12848774,0.15438664,0.17546853,0.09704661,0.011647893,0.015423223,0.12808684,0.017774425,0.015386188,0.040680148,0.0062732757,0.090296976,0.21119305,0.24854282,0.047744047,0.124837995,0.22033645,0.21717821,0.006112242,0.0018303765,0.003333465,0.0100959195,0.06565797,0.088086404,0.006402266,0.008757236
0.032024384,0.0065734982,0.02949553,0.084819846,0.02098034,0.0314533,0.016767733,0.06966358,0.045835353,0.02696059,0.046516996,0.022571648,0.0017202811,0.014578862,0.029684935,0.11285663,0.018745827,0.016373297,0.11202288,0.08850777,0.060828526,0.13799714,0.088317044,0.18231407,0.03450572,0.0006800259,0.008119568,0.017087853,0.016047243,0.047633298,0.0240338,0.11050049,0.031459022,0.1672238,0.05518115,0.19742833,0.13963005,0.00069526554,0.107142806,0.10723178,0.060812008,0.0076367836,0.1285964,0.04601445,0.04223177,0.042260416,0.11765589,0.15736748,0.14667575,0.041156504,0.024093037,0.10063999,0.018113006,0.093620576,0.046187624,0.013716754,0.010213595,0.047899492,0.018997356,0.063407354,0.08399177,0.03783807,0.15430304,0.055296257,0.01812422,0.038966533,0.060123775,0.011489075,0.076728545,0.008537161,0.054351225,0.023454849,0.08193693,0.04848333,0.08900012,0.051317237,0.031368792,0.040000822,0.019566584,0.048803702,0.051561642,0.0310752,0.02679013,0.037994005,0.060355227,0.030163513,0.015392454,0.0014140777,0.048820585,0.07117017,0.0625154,0.16288424,0.013106091,0.020200869,0.03192189,0.017548991,0.023789015,0.025467772,0.0011803021,0.14661172,0.09914094,0.010362289,0.012878043,0.10372487,0.006707111,0.04497978,0.0018404764,0.00085728633,0.06939517,0.14705072,0.09554505,0.013610329,0.03570972,0.010416799,0.03105901,0.057709076,0.051683318,0.1226399,0.1366334,0.14253736,0.019257264,0.02611824,0.024342224,4.138146e-5,0.045929655,0.050399765,0.0075409045,0.06379148
0.010066827,0.0039818226,0.08374458,0.09455191,0.07303682,0.009034083,0.061139513,0.11915156,0.14390568,0.05296953,0.010582668,0.02422544,0.040725816,0.075294346,0.036709595,0.09769501,0.055714484,0.090542145,0.10707358,0.017711926,0.015566347,0.0909831,0.110114194,0.1533319,0.010466329,0.010404917,0.0027121243,0.027536692,0.009180386,0.021938117,0.057169117,0.1558874,0.027704813,0.110524796,0.0059319446,0.014136307,0.009478455,0.029747844,0.04304584,0.036082312,0.12993126,0.08693783,0.083547615,0.10046338,0.0801663,0.0006448312,0.19852567,0.22105478,0.041900877,0.0091277845,0.04852644,0.11984369,0.02512774,0.06291854,0.03862862,0.028346121,0.10948916,0.013890442,0.14642936,0.12512752,0.026514359,0.036489792,0.17977479,0.0004481632,0.07954424,0.046848584,0.03723426,0.18540779,0.08995523,0.03460338,0.0055244863,0.009186992,0.08705292,0.008126467,0.00421797,0.020399174,0.0360716,0.03416921,0.019914776,0.028081005,0.023630908,0.007607862,0.020528764,0.0056558503,0.020821108,0.007509845,0.019968305,0.035045207,0.014671926,0.036318865,0.013643988,0.03157774,0.0056954166,0.031929187,0.056813587,0.032053713,0.0016756952,0.068608195,0.19194213,0.062843286,0.08660003,0.12062175,0.25620237,0.0901244,0.45022306,0.16541936,0.026294269,0.0051445835,0.027256265,0.12142125,0.10370397,0.008833432,0.07983557,0.06400226,0.09628729,0.015846444,0.08063804,0.26688355,0.17013752,0.2305559,0.012873825,8.9893465e-6,0.018932285,0.0093130795,0.045811992,0.012512452,0.051771883,0.02619104
0.042851612,0.04026288,0.042046554,0.07088158,0.053118143,0.019401832,0.0749152,0.030369466,0.113956474,0.07405189,0.025193077,0.052101184,0.014911181,0.047556814,0.050871067,0.027344137,0.041360524,0.04645976,0.014275597,0.01819875,0.021812256,0.026792908,0.0035460978,0.022418428,0.03695385,0.0048078573,0.0038720518,0.0034751554,0.019683912,0.024020957,0.051490765,0.03411485,0.0142196445,0.024140587,0.01465782,0.03243883,0.014024957,0.00081046525,0.12643415,0.044157065,0.0820428,0.11242365,0.08505956,0.0067802784,0.07125774,0.0681833,0.0934732,0.13584527,0.03490252,0.022902789,0.019228067,0.05085171,0.003871284,0.05642619,0.09391716,0.045258716,0.04477839,0.008026385,0.046014268,0.11466841,0.028710775,0.07940958,0.15866181,0.004300335,0.07395856,0.06116309,0.023518486,0.028264511,0.034285687,0.17810784,0.3137791,0.06280071,0.0007241577,0.025508244,0.00484181,0.050756637,0.05325042,0.035313513,0.04637025,0.013299618,0.017024102,0.010378453,0.021799462,0.04590762,0.0047945087,0.018766668,0.00774235,0.019263478,0.03332089,0.0071830936,0.04663665,0.06960789,0.057478584,0.024419833,0.019888679,0.015537029,0.019158838,0.07807952,0.1071625,0.16197665,0.026385674,0.07272644,0.002948008,0.18835504,0.16527958,0.23739634,0.14117831,0.21763009,0.009825589,0.08807778,0.001273583,0.1252437,0.0518099,0.03965335,0.1060482,0.03352284,0.023343496,0.09620044,0.19636922,0.10264789,0.039640356,0.0024649622,0.007367202,0.021643046,0.015071653,0.03412445,0.033957656,0.023432102
0.046469674,0.038283594,0.0016775007,0.0051493472,0.0040590954,0.0064780186,0.014142361,0.0278465,0.09890465,0.04758759,0.004584142,0.031885315,0.046670344,0.08059556,0.051320717,0.07861644,0.15098077,0.13287728,0.06979529,0.049026765,0.033793077,0.038326256,0.031384762,0.014615041,0.013091261,0.03196648,0.013102434,0.031451404,0.022875272,0.03129449,0.02641041,0.0336038,0.047695786,0.05625859,0.019466262,0.011698954,0.009524749,0.06265391,0.02025698,0.06001064,0.07282069,0.0244122,0.11536842,0.07456472,0.042602587,0.07918647,0.1949879,0.190508,0.03399748,0.055455938,0.10737211,0.14136599,0.014702532,0.010821885,0.08883529,0.0113121485,0.0052464604,0.118987225,0.057333868,0.029655108,0.021670278,0.11070289,0.13445586,0.059625737,0.03724491,0.042962667,0.08511487,0.0010268324,0.019524375,0.04079184,0.20160235,0.05462062,0.0077312505,0.007317639,0.08745599,0.06944759,0.0419749,0.00089816144,0.0017330938,0.01183854,0.018604094,0.0009481483,0.051065605,0.005747306,0.029667743,0.014380311,0.029520102,0.012396622,0.0031122577,0.03023355,0.012486653,0.020082489,0.015328804,0.025181726,0.0020721839,0.02349929,0.041289885,0.2119437,0.09933306,0.17746694,0.016686078,0.16571794,0.15522243,0.13381611,0.57367146,0.43245408,0.058347676,0.03838679,0.0010721708,0.1624609,0.11088682,0.10608423,0.004885243,0.0045301393,0.10608077,0.038967416,0.05733982,0.0115346825,0.16889633,0.13591917,0.0077482704,0.006276524,0.010218533,0.033526488,0.034016438,0.009203907,0.0062545515,0.037292957
0.034090277,0.013323803,0.010529197,0.060805168,0.016873596,0.046055764,0.020581037,0.010009623,0.031850237,0.028772118,0.041685153,0.006299957,0.008711122,0.044413522,0.004248913,0.0034716176,0.043269765,0.059091102,0.008181379,0.047497734,0.0005764926,0.005616357,0.004356571,0.008667231,0.024202066,0.016103197,0.06644843,0.095847875,0.027571613,0.00039528543,0.03341777,0.08541847,0.012219617,0.048241816,0.074475564,0.085285336,0.08944623,0.0799228,0.031349886,0.10130905,0.08946213,0.07857923,0.17410648,0.0067283334,0.0009904647,0.011602541,0.017922495,0.113462485,0.040094662,0.002336078,0.072030015,0.052492157,0.023171348,0.064746834,0.062187787,0.0463883,0.038599167,0.027677521,0.061426118,0.012871566,0.03562455,0.18170948,0.09540042,0.038934797,0.032412402,0.029739145,0.021594454,0.02298595,0.022355687,0.07796867,0.13736293,0.08326458,0.029299054,0.03275867,0.06513074,0.0049301432,0.0348525,0.0073839207,0.006031346,0.015154011,0.0044393153,0.024297187,0.0037566226,0.0044761417,0.038191125,0.0039688908,0.003395924,0.013756807,0.0015715569,0.013203088,0.008660653,0.033718184,0.028294139,0.020933328,0.024615219,0.057581484,0.002014083,0.052577507,0.14925602,0.16221094,0.03609985,0.052005738,0.124333136,0.0015159126,0.17153803,0.10028996,0.13582423,0.12899709,0.08531527,0.06856274,0.093649566,0.09032762,0.03397793,0.03483996,0.098549716,0.11626294,0.030960822,0.009537756,0.034679033,0.08076903,0.014135448,0.014715799,0.0009919354,0.03195951,0.0135053415,0.012932849,0.0003100522,0.031366188
0.022824425,0.0019041799,0.064410046,0.0015240763,0.001142812,0.008121731,0.022821875,0.03724845,0.060760748,0.016622335,0.021130776,0.014899876,0.044326194,0.008565203,0.017126476,0.021323271,0.028578386,0.012139123,0.0031520932,0.019317297,0.011554289,0.01509901,0.019768402,0.018389674,0.029599208,0.013326348,0.09440357,0.07661096,0.018046223,0.03571158,0.005095432,0.022267638,0.017016212,0.0951233,0.027211947,0.0298251,0.06056621,0.060929567,0.07779812,0.08159484,0.15843204,0.19961312,0.04386447,0.06771302,0.056276605,0.0496898,0.09133318,0.13493684,0.045053437,0.026855154,0.07398212,0.006248227,0.0049823197,0.06484507,0.058193304,0.005711281,0.018820727,0.055825137,0.068819806,0.061368197,0.12055783,0.0822464,0.15832314,0.09127355,0.036789097,0.017674813,0.031140791,0.0011923513,0.06381728,0.048110183,0.080528125,0.08103558,0.024849495,0.03449524,0.01769808,0.007374534,0.034778308,0.00014643536,0.006406577,0.019208698,0.005505781,0.015333842,0.009087144,0.012064053,0.004313981,0.012068373,0.014228752,0.009276513,0.0036660954,0.021726156,0.013588245,0.00948901,0.0035905852,0.021416696,0.006413819,0.022475649,0.0071014767,0.008349238,0.09834116,0.04030907,0.0066244993,0.09038908,0.16916907,0.06991048,0.27806515,0.12744293,0.1791791,0.0573173,0.049908966,0.06084947,0.029353663,0.027325423,0.07576848,0.020468745,0.01708502,0.007193057,0.009779468,0.007944063,0.0206911,0.015462346,0.00057837844,0.006247489,0.057025906,0.04287027,0.022691866,0.017541155,0.010972441,0.0321307
0.03390306,0.028196014,0.022117296,0.023169119,0.0519875,0.012930101,0.02259297,0.016793435,0.016295554,0.06730765,0.009057491,0.007819856,9.128141e-5,0.005012742,0.04500316,0.01721831,0.005840025,0.0374176,0.037785992,0.022592422,0.004968543,0.019589445,0.034822702,0.01613528,0.013839798,0.027714312,0.035117988,0.093278505,0.0032251086,0.03614557,0.0062124827,0.1192925,0.053584963,0.060742445,0.00045823155,0.06086512,0.047208257,0.005021752,0.10066816,0.043234475,0.12797698,0.008967723,0.035061445,0.03657079,0.04690126,0.020706797,0.03186403,0.06101741,0.023403633,0.045836315,0.09459538,0.04749742,0.049473163,0.052594528,0.029707007,0.044673573,0.049299035,0.060720667,0.041548036,0.15239958,0.019829912,0.09867421,0.0427417,0.024156112,0.050410014,0.020946408,0.09750071,0.026173914,0.08443765,0.039121512,0.028736006,0.0050429124,0.012461308,0.012587972,0.015004356,0.00805004,0.021077387,0.025494706,0.034007866,0.019522691,0.015195496,0.0359036,0.011221791,0.05634292,0.056155466,0.005531613,0.01848101,0.027382812,0.029804545,0.03097969,0.005334467,0.02092637,0.01928511,0.027811443,0.071088046,0.017924102,0.025931109,0.109879985,0.040707957,0.12793173,0.1791953,0.050215308,0.40143412,0.31216466,0.024071753,0.07965241,0.13972436,0.093358815,0.07767498,0.1571609,0.008529816,0.054359645,0.17362419,0.099719495,0.09388459,0.030129585,0.001613627,0.00732895,0.022220677,0.0037558668,0.04897529,0.0004231333,0.0073317834,0.010396764,0.0124343,0.040688146,0.0038437392,0.03647455
0.0211839,0.0079278555,0.0007084513,0.007559288,0.03891746,0.016153947,0.009935321,0.007221378,0.017934896,0.021964435,0.034590524,0.0025068012,0.014129742,0.02996314,0.025194602,0.010701137,0.014116065,0.0076161027,0.0018211459,0.0026844128,0.0051949383,0.011797883,0.023371717,0.03455368,0.015567222,0.06220815,0.016350426,0.087952524,0.05890234,0.08928073,0.029171929,0.05100524,0.021699887,0.028380375,0.07145063,0.06679036,0.014246001,0.03857278,0.07875818,0.05113186,0.17367664,0.0001734253,0.05826473,0.02786803,0.022792585,0.0064269253,0.037562866,0.0110368505,0.029419659,0.023481159,0.0014106962,0.019102048,0.045207165,0.032205343,0.01846719,0.032647688,0.042363837,0.023307536,0.047526468,0.064825736,0.024113193,0.10663118,0.07496834,0.04560048,0.035124235,0.010210694,0.009112088,0.0007492991,0.045986425,0.038033884,0.012672839,0.008855486,0.021288395,0.028774112,0.03503288,0.029722733,0.015468507,0.0030132236,0.041968882,0.007653381,0.009154745,0.010510478,0.06091746,0.06274457,0.018349351,0.010527391,0.035363823,0.038262095,0.029164834,0.033801086,0.01664813,0.03789781,0.009425525,0.014368835,0.07641753,0.046004903,0.039205946,0.17208874,0.058702968,0.12822963,0.062200777,0.175959,0.23309536,0.12777263,0.32276064,0.059831735,0.13365017,0.19672343,0.048316125,0.07443395,0.015243689,0.0054405928,0.08925005,0.09353914,0.08760086,0.0030194242,0.0404054,0.010560504,0.030977534,0.0029582425,0.009224622,0.01693652,0.0074538086,0.024513936,0.04868137,0.021088682,0.0054365937,0.02611304
0.017757887,0.015535925,0.022452602,0.050609086,0.04991569,0.029801562,0.01386011,0.006664366,0.017184094,0.045993105,0.020926194,0.009926359,0.008563798,0.011965339,0.026375264,0.007379753,0.01718487,0.020926228,0.029022273,0.021106845,0.01994837,0.06256106,0.037216432,0.021961384,0.023654642,0.10341981,0.026439268,0.08874602,0.101969816,0.0760759,0.08900101,0.11750148,0.060789514,0.05297717,0.019188536,0.020993672,0.0054540318,0.0013732951,0.004918603,0.05793302,0.17004518,0.05615857,0.00022272242,0.01327336,0.027697382,0.0043993187,0.008046895,0.0237612,0.008047787,0.051774815,0.0066133537,0.045981277,0.0075819814,0.0033900763,0.015795289,0.016565029,0.027095351,0.01727547,0.005787522,0.036931437,0.07579289,0.07160337,0.0039617335,0.02738086,0.021324925,0.047320522,0.03339352,0.06628785,0.13716751,0.10392948,0.026657114,0.030670872,0.01756318,0.02908858,0.014447716,0.043156896,0.019857604,0.08206246,0.025131566,0.05122251,0.0005938376,0.011081709,0.01687918,0.13272981,0.010852477,0.01116799,0.013351437,0.009753619,0.031469133,0.027649596,0.00483692,0.023465423,0.0022533291,0.0075570517,0.0066057346,0.07171159,0.018426446,0.0681254,0.2022826,0.008960115,0.163699,0.09921903,0.18796818,0.049498606,0.03264354,0.039576,0.119151406,0.053843956,0.06476654,0.047583696,0.0025452676,0.01841777,0.0028907885,0.054671045,0.06984099,0.029079411,0.0035205255,0.0069827265,0.02105862,0.011959638,0.036548458,0.008137719,0.0045286096,0.020069802,0.006851517,0.00056722836,0.015136977,0.014595427
0.0072488915,0.033217188,0.10336611,0.08468294,0.12907127,0.09232194,0.0060454374,0.020954043,0.062902406,0.056416865,0.014378392,0.019604417,0.013066822,0.010453166,0.0070411954,0.03064653,0.04892738,0.0677638,0.02300936,0.009159374,0.018591717,0.05170293,0.01878332,0.031614356,0.013125487,0.058223862,0.010435451,0.023632864,0.03856228,0.041036624,0.044101518,0.026109375,0.028825069,0.009368579,0.030645566,0.042548828,0.02158768,0.005033271,0.030521693,0.07396729,0.018472197,0.04744196,0.056827422,0.07041558,0.037878003,0.009303906,0.01127042,0.0051946323,0.0016600947,0.008105084,0.0044723325,0.019421207,0.0017902425,0.0017183573,0.0029430822,0.0065557095,0.0066716755,0.068615936,0.032370135,0.122073375,0.096367106,0.026084477,0.008671434,0.08183828,0.034229655,0.043040574,0.089078754,0.12810832,0.16377266,0.0528178,0.025542079,0.020305544,0.042395465,0.06510818,0.028074354,0.01702647,0.004244893,0.052197903,0.0099076675,0.006561054,0.009999336,0.013859625,0.055000026,0.07310116,0.0039242264,0.029383728,0.022159299,0.059498705,0.026119325,0.0091240965,0.023283785,0.014417715,0.034864433,0.017021894,0.016335104,0.02740004,0.0050120363,0.074325316,0.033048704,0.02234629,0.06390363,0.1304667,0.13637547,0.16132899,0.21118015,0.14066982,0.063926555,0.13258596,0.027924752,0.029526617,0.07814615,0.053939834,0.03627093,0.0696952,0.078259364,0.008072781,0.013071114,0.0021115611,0.022529023,0.0070668375,0.00383246,0.014410572,0.0025704626,0.0005651499,0.012593684,0.0081835,0.0012479159,0.0036336835
0.009688131,0.0047367616,0.056642067,0.0115857655,0.066842444,0.027192192,0.020038325,0.030867556,0.042270295,0.011431375,0.04199437,0.024334727,0.013211175,0.010514847,0.027317798,0.018441271,0.0559996,0.0347921,0.023379643,0.04236755,0.10045325,0.03050033,0.0065567433,0.018707091,0.06746544,0.1213233,0.04852191,0.03229753,0.08217441,0.054111738,0.01981161,0.0447217,0.13474907,0.049438942,0.003768413,0.027872413,0.027381591,0.007325035,0.06896815,0.00045831536,0.056756463,0.020362614,0.019155262,0.0033382843,0.04202488,0.019322978,0.018237947,0.025550552,0.00036811156,0.002301484,0.017421424,0.018686313,0.0057530375,0.0019772567,0.004382838,0.0046642353,0.015838724,0.014624768,0.103176564,0.12555571,0.018852232,0.007056333,0.049141802,0.043225084,0.0013635413,0.035361167,0.041830767,0.124900796,0.051890098,0.058211982,0.020445682,0.017442528,0.016361399,0.042821582,0.014789172,0.0079170875,0.014514606,0.03828873,0.0027859425,0.04893098,0.033603545,0.049576707,0.057002462,0.08480348,0.020358957,0.021353625,0.0019072788,0.04041724,0.008671542,0.00085640594,0.038683306,0.0014683414,0.013147852,0.03055371,0.020769482,0.017107956,0.0024772158,0.037369568,0.025385099,0.16712478,0.04475063,0.012848097,0.12513758,0.18114111,0.10744297,0.05956451,0.05932467,0.11053307,0.008021702,0.087332055,0.06333672,0.04441007,0.012236848,0.0023698309,0.030248,0.0076010283,0.015391704,0.012908333,0.0022486195,0.011879608,0.009448861,0.007063851,0.016295005,0.01722344,0.02466708,0.018690096,0.003840216,0.0070078373
0.049563073,0.018895088,0.027153676,0.001091463,0.03082366,0.044977624,0.010402241,0.006317918,0.0015457458,0.028782379,0.036156274,0.024523893,0.034658436,0.018434526,0.033065118,0.028464481,0.015267974,0.023424683,0.041473944,0.07159387,0.0900979,0.045528304,0.006454785,0.024945255,0.05597321,0.05989937,0.029452024,0.06483243,0.0129459435,0.05350929,0.012720911,0.10925325,0.17956123,0.059646424,0.03826468,0.074425094,0.016936595,0.004522179,0.056994837,0.0055919867,0.05200449,0.05300532,0.009161916,0.008966796,0.03670699,0.008192916,0.030486694,0.0023533448,0.028157698,0.0077391407,0.0128321,0.0035811646,0.0045166006,0.010944144,0.0066235512,0.00827772,0.027961986,0.052620873,0.11599391,0.07938097,0.052105628,0.0148463845,0.05992681,0.10107492,0.019141443,0.12437023,0.124175645,0.09604998,0.09622553,0.012730719,0.014276939,0.03629501,0.031889904,0.034568843,0.030191006,0.041104943,0.041878454,0.030344957,0.02597164,0.00040645627,0.04738765,0.010706917,0.036298074,0.08178169,0.021009203,0.0071212235,0.0064996886,0.029764662,0.00027179474,0.03167836,0.0046208333,0.030706834,0.003106471,0.018846778,0.017508673,0.0014530119,0.013305061,0.001564369,0.02647749,0.044705495,0.10687488,0.08156386,0.038212895,0.12909652,0.10616755,0.09166516,0.045134883,0.083841465,0.07314801,0.017788248,0.047176126,0.045007125,0.013023899,0.015720023,0.058564384,0.0026122788,0.010377466,0.021273619,0.013874422,0.008773284,0.006091188,0.009072427,0.0062912256,0.0019305168,0.024561934,0.0070330584,0.005803943,0.0016247153
0.0021535973,0.0033134865,0.0032143523,0.050735895,0.032556213,0.019109523,0.057445716,0.0486564,0.015457376,0.035624173,0.02219989,0.01941891,0.0485114,0.010128596,0.0015283548,0.010874672,0.055154644,0.024495833,0.09018947,0.07732235,0.07412604,0.020518107,0.045829065,0.033787142,0.04131852,0.0964316,0.054898176,0.041328415,0.03194262,0.055360213,0.0065260716,0.035897955,0.07783549,0.047354296,0.032252815,0.008384901,0.021010559,0.025407003,0.030040048,0.04777951,0.038209118,0.033104487,0.01660305,0.022353645,0.016053872,0.001174864,0.0037612398,0.014010802,0.0038359396,0.010209831,0.0073432447,0.004545483,0.008355189,0.007395348,0.0006737423,0.018445568,0.0066499594,0.03390869,0.016744735,0.04734109,0.040669408,0.007399827,0.0029894745,0.024270605,0.06468836,0.05361548,0.06769291,0.07251472,0.034839444,0.0047088196,0.04438763,0.02484476,0.0105369715,0.0064875134,0.006798503,0.019975051,0.008441413,0.05316119,0.0008248994,0.00495448,0.024704477,0.079120435,0.12818623,0.11592796,0.006851361,0.002292243,0.020772329,0.023092499,0.035990532,0.014765076,0.008992205,0.013981115,0.029635265,0.06414892,0.04278963,0.016878575,0.018217398,0.017651321,0.09738878,0.11741033,0.070133574,0.16468395,0.027926741,0.20014769,0.07911726,0.027504437,0.017016364,0.044084955,0.06679819,0.012025437,0.09117379,0.014236437,0.013632892,0.007152521,0.00065281504,0.0022162586,0.0089205075,0.009328545,0.0055427477,0.012307809,0.023666533,0.04437594,0.012549379,0.01356719,0.020462377,0.021907372,0.00072727725,0.0079583805
0.014906559,0.020981947,0.07105708,0.0006421213,0.039991118,0.043879867,0.04311923,0.004492197,0.025429377,0.03037783,0.04614699,0.019796364,0.02161674,0.051949717,0.0026998431,0.010307028,0.0030470735,0.084879495,0.09415673,0.12238451,0.0023908245,0.013827576,0.015204803,0.03740715,0.03751231,0.043710753,0.032199446,0.0014273687,0.041831803,0.03296661,0.043429803,0.05428355,0.13280177,0.070498236,0.016944781,0.060486093,0.0063661337,0.016974553,0.017315947,0.0014708746,0.011410483,0.0065321545,0.019993149,0.022030525,0.0072254557,0.029395944,0.014854185,0.009317631,0.053439938,0.036301047,0.002879589,0.0056268848,0.023596462,0.012122041,0.0031081878,0.009982685,0.012633763,0.031722333,0.013174074,0.033832613,0.023040626,0.011847353,0.046646055,0.00401756,0.05124789,0.01572439,0.06491075,0.07646371,0.052002985,0.056417707,0.0760801,0.04330478,0.04080439,0.026132852,0.015409427,0.0058354787,0.07130055,0.1285579,0.10414084,0.015338712,0.08722509,0.05843592,0.053223833,0.19988106,0.00017182661,0.022955863,0.012640755,0.037137404,0.01757604,0.009348428,0.000778354,0.020827837,0.023641892,0.03766069,0.055126805,0.009944998,0.04490844,0.040440574,0.05352838,0.05057907,0.026998693,0.0026460306,0.001860672,0.00778565,0.007291196,0.034631915,0.08272847,0.021886073,0.017908616,0.053448856,0.045263797,0.02417626,0.008809067,0.024638765,0.0066823466,0.0077590668,0.0029786543,0.0010164699,0.008002805,0.025084818,0.0014111615,0.012055346,0.0001342726,0.0025642826,0.017177586,0.014672436,0.0028577577,0.00055631826
0.012667354,0.001018342,0.030375218,0.0061082533,0.06323965,0.06876966,0.011837728,0.0009696873,0.068111286,0.046578847,0.05716686,0.043746572,0.032342225,0.008708434,0.0038832077,0.02993085,0.019751266,0.020475302,0.05399143,0.07434489,0.02168794,0.025493598,0.016463319,0.004579085,0.044939686,0.020570016,0.03762417,0.042234838,0.04895711,0.0071679223,0.009298875,0.03990165,0.08018901,0.01719373,0.03428897,0.0026778665,0.043235134,0.094106086,0.009758444,0.004394709,0.00042691999,0.03824078,0.0050385483,0.0047443304,0.02103192,0.024935478,0.00088321883,0.024523886,0.0075533334,0.023088241,0.024822162,0.0022121351,0.012861403,0.00045801318,0.023568537,0.00958372,0.0028838972,0.015317083,0.0374885,0.04032316,0.0013700301,0.026063047,0.00886889,0.0014968958,0.04610454,0.07847323,0.010302486,0.055729486,0.067900985,0.08734802,0.044083532,0.028669577,0.04107169,0.04575165,0.048469394,0.1325239,0.054555334,0.107455604,0.10685674,0.051511344,0.08520593,0.0536716,0.101314284,0.18618254,0.03729934,0.007073885,0.024485758,0.03562327,0.030781776,0.028845774,0.02001344,0.05497741,0.010020406,0.0007656093,0.0025600335,0.013629402,0.041262507,0.00803367,0.09622294,0.088857606,0.002265611,0.008901727,0.0042791003,0.035988,0.020527512,0.003942912,0.0050065587,0.0077403244,0.035291933,0.020755706,0.022351973,0.02904424,0.0031190107,0.040597726,0.010433731,0.008992873,0.0057857325,0.018946422,0.03434196,0.021669757,0.0032959953,0.004791657,0.009946809,0.009311624,0.016127843,0.033712327,0.00050690817,0.002356256
0.011771508,0.014732375,0.010041485,0.009267931,0.01833395,0.045565367,0.017667256,0.024976691,0.05058757,0.06721549,0.062389925,0.01088453,0.009095541,0.010429977,0.0052261874,0.009057106,0.007046726,0.0032816965,0.05208478,0.012340443,0.013477283,0.013919016,0.04216552,0.01431257,0.025538208,0.0028458463,0.0027759934,0.04143319,0.0111283995,0.012038973,0.026946528,0.04049438,0.012666608,0.07673566,0.04458255,0.0018626343,0.07763785,0.04925659,0.0017856426,0.01570227,0.0050560846,0.0050263,0.013440251,0.0017253505,0.0067744907,0.042301256,0.013565715,0.006438472,0.029462721,0.033073366,0.0070039323,0.007997996,0.006242766,0.0072844587,0.01334495,0.018893829,0.0072887735,0.008447698,0.010695059,0.015406829,0.012952935,0.023532115,0.0021157325,0.00662934,0.0156222265,0.01215234,0.063904226,0.068871334,0.0051235827,0.0051584877,0.072570324,0.11176025,0.10489498,0.061884295,0.08771784,0.029945692,0.16346326,0.21580954,0.20857263,0.10367807,0.039336674,0.03164373,0.07838331,0.07951094,0.07091822,0.02700704,0.0051027047,0.042496327,0.0012602577,0.06811031,0.0025021732,0.014213543,0.028973978,0.013450416,0.02589975,0.026264416,0.035159428,0.061348826,0.11763412,0.01922455,0.004127082,0.0001506616,0.0053089936,0.0015731083,0.00932174,0.027195524,0.00062859396,0.017344743,0.00022130275,9.526147e-5,0.005801845,0.017557044,0.0014815112,0.00023602287,0.0010517371,0.0034045125,0.01876001,0.004581342,0.01813344,0.019704882,0.008570036,0.029253047,0.02796464,0.007265639,0.017518742,0.04198105,0.0039999126,0.0055486015
