x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.021888167,0.021888167,0.021888167,0.021888167,0.020643374,0.018153789,0.015664201,0.013174614,0.010685027,0.008195439,0.0057058525,0.0032162655,0.0033377088,0.0060701827,0.008802657,0.011535131,0.014267606,0.01700008,0.019732554,0.022465028,0.023827465,0.023819862,0.023812262,0.023804659,0.02379706,0.023789458,0.023781857,0.023774255,0.023834154,0.02396155,0.024088947,0.024216345,0.024343742,0.02447114,0.024598535,0.024725933,0.024740659,0.024642713,0.024544768,0.024446823,0.024348877,0.024250932,0.024152987,0.024055041,0.023831364,0.02348196,0.023132553,0.022783147,0.022433741,0.022084337,0.02173493,0.021385523,0.020991078,0.020551592,0.020112105,0.019672621,0.019233134,0.018793646,0.01835416,0.017914673,0.016588999,0.014377132,0.012165266,0.009953398,0.0077415328,0.0055296663,0.0033177997,0.0011059332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005594525,0.016783576,0.027972626,0.039161675,0.050350726,0.06153978,0.07272883,0.08391788,0.09339688,0.10116584,0.10893478,0.11670374,0.12447269,0.13224165,0.1400106,0.14777955,0.14218503,0.12322703,0.10426903,0.08531102,0.066353016,0.04739501,0.028437005,0.009479001,9.105448e-5,0.00027316343,0.00045527238,0.00063738134,0.0008194903,0.0010015992,0.0011837082,0.0013658172,0.0013658172,0.0011837082,0.0010015992,0.0008194903,0.00063738134,0.00045527238,0.00027316343,9.105448e-5,0.001233906,0.0037017183,0.00616953,0.008637343,0.011105155,0.013572967,0.01604078,0.01850859,0.019742496,0.019742496,0.019742496,0.019742496
0.021775411,0.021775411,0.021775411,0.021775411,0.020455519,0.017815737,0.015175956,0.012536175,0.009896394,0.0072566113,0.00461683,0.001977048,0.002095352,0.004971741,0.007848131,0.010724519,0.013600908,0.016477296,0.019353686,0.022230078,0.023646992,0.023604434,0.023561874,0.023519319,0.023476759,0.023434203,0.023391644,0.023349086,0.023422878,0.02361302,0.023803161,0.023993302,0.024183447,0.024373587,0.024563728,0.02475387,0.024809457,0.024730487,0.024651518,0.02457255,0.02449358,0.02441461,0.024335641,0.024256673,0.024012253,0.023602383,0.023192514,0.022782642,0.022372773,0.021962903,0.021553032,0.021143163,0.020714726,0.020267727,0.019820727,0.019373728,0.018926725,0.018479725,0.018032724,0.017585725,0.016277086,0.014106807,0.011936529,0.009766252,0.007595973,0.0054256953,0.0032554169,0.001085139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006455221,0.019365663,0.032276105,0.04518655,0.058096994,0.07100744,0.08391788,0.09682832,0.10776563,0.11672981,0.12569399,0.13465817,0.14362234,0.15258652,0.1615507,0.17051487,0.16405965,0.14218503,0.12031041,0.0984358,0.07656117,0.05468655,0.032811932,0.01093731,3.0351492e-5,9.105448e-5,0.00015175746,0.00021246045,0.00027316343,0.00033386642,0.0003945694,0.00045527238,0.00045527238,0.0003945694,0.00033386642,0.00027316343,0.00021246045,0.00015175746,9.105448e-5,3.0351492e-5,0.0011864277,0.003559283,0.0059321383,0.008304994,0.010677849,0.013050704,0.01542356,0.017796414,0.018982843,0.018982843,0.018982843,0.018982843
0.02174475,0.02174475,0.02174475,0.02174475,0.020385701,0.017667608,0.0149495145,0.012231422,0.009513327,0.006795234,0.0040771402,0.0013590469,0.0014829695,0.004448909,0.007414848,0.010380786,0.013346726,0.016312666,0.019278603,0.022244543,0.02370446,0.02365835,0.023612244,0.023566138,0.023520028,0.023473922,0.023427816,0.023381708,0.02346323,0.02367238,0.023881529,0.02409068,0.024299828,0.024508977,0.024718126,0.024927279,0.0249997,0.024935395,0.024871092,0.024806786,0.02474248,0.024678174,0.024613872,0.024549566,0.02428222,0.023811832,0.023341443,0.022871053,0.022400662,0.021930274,0.021459885,0.020989496,0.020518167,0.020045899,0.019573629,0.019101363,0.018629093,0.018156823,0.017684553,0.017212285,0.01591514,0.013793123,0.011671103,0.009549084,0.0074270656,0.005305047,0.0031830282,0.0010610094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068625156,0.020587547,0.03431258,0.048037607,0.061762642,0.07548767,0.08921271,0.102937736,0.115723334,0.12756951,0.13941567,0.15126184,0.163108,0.17495416,0.18680033,0.19864652,0.191784,0.1662128,0.1406416,0.115070395,0.0894992,0.06392799,0.038356796,0.0127856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011830557,0.0035491667,0.0059152776,0.008281389,0.0106475,0.013013612,0.015379723,0.017745834,0.018928891,0.018928891,0.018928891,0.018928891
0.021796184,0.021796184,0.021796184,0.021796184,0.020433921,0.017709399,0.014984876,0.012260354,0.0095358305,0.0068113073,0.0040867846,0.0013622615,0.0015005621,0.004501686,0.0075028096,0.010503934,0.013505058,0.016506182,0.019507306,0.022508431,0.023999866,0.023981618,0.023963368,0.02394512,0.023926869,0.02390862,0.02389037,0.023872122,0.023955207,0.02413963,0.02432405,0.024508473,0.024692893,0.024877314,0.025061736,0.025246158,0.02531139,0.025257438,0.025203487,0.025149534,0.025095582,0.025041629,0.024987675,0.024933724,0.024641266,0.024110302,0.023579339,0.023048377,0.022517415,0.021986453,0.02145549,0.020924525,0.0204014,0.019886106,0.019370815,0.018855523,0.018340232,0.017824939,0.017309647,0.016794356,0.015503166,0.013436076,0.011368988,0.009301899,0.0072348104,0.005167722,0.0031006332,0.0010335444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006816408,0.020449225,0.03408204,0.047714856,0.061347675,0.07498049,0.08861331,0.10224612,0.11726999,0.13368492,0.15009984,0.16651477,0.1829297,0.19934462,0.21575955,0.23217447,0.22535807,0.19531032,0.16526258,0.13521484,0.1051671,0.075119354,0.045071613,0.015023871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122379,0.0036713697,0.0061189495,0.0085665295,0.0110141095,0.0134616885,0.01590927,0.018356849,0.01958064,0.01958064,0.01958064,0.01958064
0.021847619,0.021847619,0.021847619,0.021847619,0.020482143,0.017751189,0.015020237,0.012289285,0.009558332,0.006827381,0.0040964284,0.0013654762,0.0015181544,0.0045544636,0.007590772,0.010627082,0.01366339,0.0166997,0.019736007,0.022772316,0.024295276,0.024304884,0.024314493,0.0243241,0.02433371,0.02434332,0.024352927,0.024362536,0.024447188,0.02460688,0.024766572,0.024926266,0.025085958,0.02524565,0.025405342,0.025565036,0.025623081,0.025579482,0.025535882,0.025492283,0.025448682,0.025405081,0.025361482,0.02531788,0.025000313,0.024408774,0.023817237,0.0232257,0.022634165,0.022042628,0.021451091,0.020859553,0.020284628,0.019726314,0.019167999,0.018609684,0.01805137,0.017493056,0.01693474,0.016376426,0.015091189,0.013079031,0.011066873,0.009054714,0.007042555,0.0050303964,0.003018238,0.0010060793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006770301,0.020310903,0.033851504,0.047392104,0.060932707,0.07447331,0.0880139,0.10155451,0.11881666,0.13980034,0.16078402,0.1817677,0.20275138,0.22373506,0.24471876,0.26570243,0.25893214,0.22440784,0.18988356,0.15535928,0.12083499,0.086310714,0.051786426,0.017262142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012645242,0.0037935728,0.006322621,0.00885167,0.011380718,0.0139097655,0.016438814,0.018967863,0.020232387,0.020232387,0.020232387,0.020232387
0.021899052,0.021899052,0.021899052,0.021899052,0.020530362,0.017792981,0.015055599,0.012318217,0.009580836,0.0068434537,0.0041060722,0.0013686907,0.001535747,0.0046072407,0.0076787346,0.010750228,0.013821722,0.016893215,0.01996471,0.023036202,0.024590684,0.02462815,0.024665616,0.024703084,0.024740549,0.024778016,0.024815485,0.02485295,0.024939166,0.02507413,0.025209095,0.025344059,0.02547902,0.025613986,0.025748951,0.025883915,0.025934773,0.025901526,0.025868278,0.025835028,0.02580178,0.025768533,0.025735285,0.025702037,0.025359359,0.024707247,0.024055136,0.023403024,0.022750916,0.022098804,0.021446694,0.020794583,0.02016786,0.019566521,0.018965183,0.018363846,0.017762508,0.017161172,0.016559834,0.015958497,0.014679214,0.012721986,0.010764757,0.008807529,0.0068503,0.004893071,0.0029358428,0.0009786143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006724193,0.02017258,0.033620965,0.047069352,0.06051774,0.07396612,0.08741452,0.100862905,0.12036331,0.14591575,0.17146818,0.19702064,0.22257307,0.24812551,0.27367795,0.29923037,0.2925062,0.25350535,0.21450454,0.17550373,0.13650289,0.09750206,0.05850124,0.019500414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013052585,0.0039157756,0.0065262923,0.00913681,0.011747327,0.014357843,0.01696836,0.019578878,0.020884136,0.020884136,0.020884136,0.020884136
0.021950487,0.021950487,0.021950487,0.021950487,0.020578582,0.017834771,0.015090959,0.01234715,0.009603337,0.0068595274,0.0041157166,0.0013719054,0.0015533393,0.004660018,0.007766697,0.010873375,0.013980054,0.017086733,0.020193411,0.02330009,0.02488609,0.024951415,0.02501674,0.025082065,0.02514739,0.025212714,0.02527804,0.025343364,0.025431143,0.02554138,0.025651615,0.02576185,0.025872087,0.025982322,0.026092557,0.026202794,0.026246464,0.026223566,0.026200673,0.026177775,0.026154881,0.026131986,0.02610909,0.026086194,0.025718402,0.025005719,0.024293035,0.02358035,0.022867667,0.02215498,0.021442296,0.020729613,0.02005109,0.019406728,0.018762369,0.018118009,0.017473647,0.016829288,0.016184928,0.015540567,0.014267239,0.012364941,0.010462641,0.008560344,0.0066580446,0.004755746,0.0028534476,0.0009511492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006678086,0.020034257,0.03339043,0.0467466,0.060102772,0.07345894,0.08681511,0.10017128,0.12190997,0.15203117,0.18215236,0.21227357,0.24239476,0.27251595,0.30263716,0.33275837,0.32608026,0.2826029,0.23912552,0.19564815,0.15217079,0.10869342,0.06521605,0.021738686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013459928,0.0040379786,0.006729964,0.009421949,0.012113935,0.01480592,0.017497906,0.020189893,0.021535885,0.021535885,0.021535885,0.021535885
0.022001922,0.022001922,0.022001922,0.022001922,0.0206268,0.017876562,0.0151263205,0.012376081,0.009625841,0.0068756007,0.0041253604,0.0013751201,0.0015709319,0.0047127954,0.007854659,0.010996523,0.014138386,0.017280249,0.020422114,0.023563977,0.0251815,0.02527468,0.025367865,0.025461048,0.02555423,0.025647413,0.025740596,0.025833778,0.025923124,0.02600863,0.026094139,0.026179643,0.02626515,0.026350658,0.026436165,0.026521673,0.026558153,0.02654561,0.026533067,0.026520524,0.026507981,0.026495438,0.026482895,0.026470352,0.026077451,0.025304193,0.024530932,0.023757674,0.022984415,0.022211159,0.021437898,0.02066464,0.019934319,0.019246936,0.018559553,0.017872171,0.017184788,0.016497403,0.01581002,0.015122639,0.013855263,0.012007894,0.010160525,0.008313158,0.0064657894,0.004618421,0.0027710525,0.0009236842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066319783,0.019895935,0.033159893,0.04642385,0.05968781,0.072951764,0.08621571,0.099479675,0.123456635,0.15814659,0.19283654,0.22752649,0.26221645,0.2969064,0.33159634,0.3662863,0.3596543,0.31170043,0.2637465,0.2157926,0.16783868,0.11988478,0.07193086,0.023976956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013867271,0.0041601816,0.0069336356,0.00970709,0.012480545,0.015253998,0.018027453,0.020800905,0.022187633,0.022187633,0.022187633,0.022187633
0.022053355,0.022053355,0.022053355,0.022053355,0.020675022,0.017918352,0.015161682,0.012405013,0.009648344,0.006891674,0.0041350042,0.0013783347,0.0015885242,0.004765573,0.007942622,0.011119669,0.014296719,0.017473767,0.020650815,0.023827864,0.025476908,0.025597949,0.025718989,0.025840031,0.02596107,0.026082112,0.026203152,0.026324192,0.0264151,0.02647588,0.026536658,0.026597437,0.026658216,0.026718995,0.02677977,0.02684055,0.026869847,0.026867654,0.026865462,0.026863271,0.026861083,0.02685889,0.026856698,0.026854508,0.026436495,0.025602663,0.024768831,0.023935,0.023101166,0.022267334,0.021433502,0.020599669,0.01981755,0.019087143,0.018356737,0.017626332,0.016895927,0.016165521,0.0154351145,0.014704709,0.013443287,0.011650849,0.009858411,0.0080659725,0.0062735337,0.004481096,0.0026886575,0.0008962191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006585871,0.019757612,0.032929353,0.046101097,0.059272837,0.07244458,0.08561632,0.09878806,0.1250033,0.164262,0.20352072,0.24277943,0.28203812,0.32129684,0.36055556,0.39981428,0.39322838,0.34079793,0.2883675,0.23593704,0.18350658,0.13107613,0.078645684,0.026215227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014274614,0.004282384,0.007137307,0.009992231,0.012847153,0.015702076,0.018556999,0.021411922,0.022839382,0.022839382,0.022839382,0.022839382
0.02210479,0.02210479,0.02210479,0.02210479,0.02072324,0.017960142,0.015197043,0.012433945,0.009670846,0.006907747,0.004144648,0.0013815494,0.0016061168,0.00481835,0.008030583,0.011242817,0.01445505,0.017667284,0.020879516,0.02409175,0.025772315,0.025921214,0.026070112,0.02621901,0.02636791,0.026516808,0.026665706,0.026814606,0.02690708,0.026943129,0.02697918,0.02701523,0.02705128,0.02708733,0.02712338,0.02715943,0.027181536,0.027189698,0.027197858,0.02720602,0.02721418,0.027222343,0.027230503,0.027238665,0.026795544,0.025901137,0.02500673,0.024112323,0.023217916,0.02232351,0.021429103,0.020534696,0.019700779,0.01892735,0.018153923,0.017380495,0.016607067,0.015833637,0.015060209,0.01428678,0.013031312,0.011293803,0.009556295,0.007818786,0.0060812784,0.0043437704,0.0026062622,0.0008687541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065397634,0.01961929,0.032698818,0.045778345,0.058857873,0.0719374,0.08501692,0.09809645,0.12654994,0.17037742,0.21420489,0.25803235,0.30185983,0.34568727,0.38951477,0.43334225,0.42680246,0.36989546,0.31298846,0.2560815,0.19917448,0.1422675,0.08536049,0.0284535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014681957,0.004404587,0.007340979,0.01027737,0.013213762,0.016150152,0.019086543,0.022022935,0.023491131,0.023491131,0.023491131,0.023491131
0.022186337,0.022186337,0.022186337,0.022186337,0.020799689,0.018026398,0.015253107,0.012479814,0.009706522,0.00693323,0.004159938,0.0013866461,0.001632058,0.004896174,0.008160289,0.0114244055,0.014688521,0.017952638,0.021216752,0.02448087,0.02617529,0.026300015,0.026424741,0.026549468,0.026674192,0.026798919,0.026923647,0.027048372,0.02712322,0.027148195,0.027173167,0.027198141,0.027223114,0.02724809,0.027273063,0.027298033,0.02732934,0.02736698,0.02740462,0.02744226,0.027479896,0.027517537,0.027555177,0.027592815,0.027154341,0.02623975,0.025325162,0.024410574,0.023495983,0.022581393,0.021666802,0.020752214,0.019904986,0.019125115,0.018345248,0.017565379,0.01678551,0.016005643,0.015225772,0.014445904,0.013177471,0.011420475,0.009663479,0.007906483,0.006149486,0.0043924907,0.002635494,0.0008784981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064523118,0.019356936,0.032261558,0.045166183,0.05807081,0.07097543,0.08388005,0.09678468,0.12647532,0.172952,0.21942864,0.26590532,0.31238198,0.35885862,0.4053353,0.45181197,0.44535968,0.38597837,0.32659706,0.2672158,0.20783451,0.14845322,0.08907194,0.029690644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015125088,0.004537527,0.0075625447,0.010587563,0.0136125805,0.016637597,0.019662617,0.022687634,0.024200141,0.024200141,0.024200141,0.024200141
0.022297993,0.022297993,0.022297993,0.022297993,0.020904368,0.018117119,0.01532987,0.01254262,0.009755372,0.0069681224,0.0041808733,0.0013936246,0.001666348,0.004999044,0.008331739,0.011664435,0.014997131,0.018329827,0.021662524,0.024995219,0.026685828,0.026734352,0.026782876,0.026831396,0.02687992,0.026928443,0.026976965,0.027025487,0.027063522,0.027091073,0.027118623,0.027146172,0.02717372,0.027201269,0.02722882,0.027256368,0.027313262,0.027399505,0.027485747,0.02757199,0.027658232,0.027744474,0.027830716,0.027916959,0.02751289,0.026618509,0.025724126,0.024829747,0.023935365,0.023040984,0.022146603,0.02125222,0.020430166,0.019680442,0.018930715,0.018180987,0.017431261,0.016681533,0.015931807,0.01518208,0.013881766,0.012030864,0.010179962,0.00832906,0.0064781574,0.0046272553,0.0027763532,0.0009254511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063235164,0.018970551,0.03161758,0.04426462,0.05691165,0.06955868,0.08220571,0.09485275,0.12477942,0.17198572,0.21919201,0.2663983,0.31360462,0.3608109,0.4080172,0.4552235,0.44889998,0.38904667,0.32919332,0.26933998,0.20948666,0.14963333,0.08978,0.029926665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001560401,0.0046812035,0.007802006,0.010922807,0.01404361,0.017164413,0.020285215,0.023406018,0.024966417,0.024966417,0.024966417,0.024966417
0.022409648,0.022409648,0.022409648,0.022409648,0.021009045,0.018207839,0.015406633,0.012605428,0.009804221,0.0070030154,0.004201809,0.001400603,0.001700638,0.005101914,0.00850319,0.011904466,0.015305742,0.018707018,0.022108294,0.025509572,0.027196368,0.027168687,0.027141007,0.027113326,0.027085645,0.027057966,0.027030285,0.027002605,0.027003827,0.027033951,0.027064076,0.027094202,0.027124325,0.02715445,0.027184576,0.027214698,0.027297184,0.02743203,0.027566876,0.02770172,0.027836567,0.027971413,0.028106257,0.028241104,0.027871441,0.026997266,0.026123093,0.02524892,0.024374746,0.023500575,0.022626402,0.021752227,0.020955348,0.020235764,0.019516181,0.018796595,0.018077012,0.017357426,0.016637841,0.015918259,0.014586061,0.012641254,0.010696445,0.008751636,0.0068068285,0.0048620207,0.0029172122,0.000972404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061947214,0.018584164,0.030973606,0.04336305,0.05575249,0.06814194,0.08053137,0.092920825,0.12308351,0.17101945,0.21895537,0.2668913,0.31482723,0.36276317,0.4106991,0.45863503,0.45244032,0.3921149,0.33178955,0.27146417,0.2111388,0.15081343,0.09048806,0.030162688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016082933,0.0048248796,0.008041466,0.011258053,0.014474639,0.017691225,0.020907812,0.024124399,0.025732692,0.025732692,0.025732692,0.025732692
0.022521304,0.022521304,0.022521304,0.022521304,0.021113722,0.018298559,0.015483396,0.012668233,0.00985307,0.0070379074,0.0042227446,0.0014075815,0.001734928,0.0052047838,0.00867464,0.012144496,0.015614352,0.019084208,0.022554064,0.02602392,0.027706906,0.027603023,0.02749914,0.027395256,0.027291372,0.027187489,0.027083606,0.026979722,0.02694413,0.026976831,0.02700953,0.027042229,0.027074931,0.02710763,0.02714033,0.027173031,0.027281106,0.027464554,0.027648002,0.027831452,0.028014902,0.02819835,0.028381798,0.028565247,0.02822999,0.027376024,0.026522059,0.025668096,0.024814129,0.023960164,0.023106199,0.022252234,0.021480529,0.020791087,0.020101646,0.019412203,0.018722761,0.01803332,0.017343877,0.016654434,0.015290356,0.013251642,0.011212928,0.009174213,0.0071354997,0.0050967853,0.0030580712,0.0010193571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006065926,0.018197779,0.03032963,0.04246148,0.054593336,0.06672519,0.07885704,0.0909889,0.1213876,0.17005317,0.21871872,0.2673843,0.31604987,0.36471543,0.413381,0.46204656,0.45598063,0.3951832,0.33438578,0.2735884,0.21279095,0.15199354,0.09119613,0.030398708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016561854,0.004968556,0.008280927,0.011593297,0.014905669,0.01821804,0.02153041,0.024842782,0.026498966,0.026498966,0.026498966,0.026498966
0.02263296,0.02263296,0.02263296,0.02263296,0.021218399,0.018389279,0.015560159,0.01273104,0.00990192,0.0070728,0.00424368,0.00141456,0.0017692181,0.005307654,0.00884609,0.0123845255,0.015922962,0.019461397,0.022999836,0.026538271,0.028217446,0.02803736,0.027857272,0.027677186,0.027497098,0.027317012,0.027136926,0.026956838,0.026884433,0.02691971,0.026954984,0.026990259,0.027025536,0.02706081,0.027096087,0.027131364,0.027265027,0.02749708,0.027729131,0.027961183,0.028193235,0.028425287,0.02865734,0.02888939,0.028588539,0.027754782,0.026921025,0.02608727,0.02525351,0.024419755,0.023585998,0.02275224,0.022005713,0.02134641,0.020687113,0.020027813,0.01936851,0.01870921,0.018049913,0.01739061,0.015994651,0.013862031,0.011729412,0.009596791,0.0074641705,0.0053315507,0.00319893,0.0010663101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059371307,0.017811392,0.029685654,0.041559916,0.05343418,0.065308444,0.0771827,0.08905697,0.11969169,0.1690869,0.21848208,0.26787728,0.31727248,0.36666766,0.4160629,0.46545807,0.45952097,0.3982515,0.33698204,0.27571258,0.21444312,0.15317366,0.09190419,0.030634731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017040776,0.005112232,0.008520387,0.0119285425,0.015336698,0.018744854,0.022153007,0.025561163,0.027265241,0.027265241,0.027265241,0.027265241
0.022744616,0.022744616,0.022744616,0.022744616,0.021323077,0.018480001,0.015636923,0.012793846,0.009950769,0.007107693,0.0042646155,0.0014215385,0.001803508,0.0054105246,0.00901754,0.012624556,0.016231572,0.01983859,0.023445606,0.02705262,0.028727984,0.028471693,0.028215405,0.027959116,0.027702825,0.027446534,0.027190244,0.026933955,0.026824737,0.026862586,0.026900439,0.02693829,0.026976142,0.027013991,0.027051844,0.027089696,0.027248949,0.027529603,0.02781026,0.028090915,0.028371569,0.028652225,0.02893288,0.029213537,0.028947089,0.02813354,0.02731999,0.02650644,0.025692893,0.024879344,0.024065794,0.023252245,0.022530893,0.021901734,0.02127258,0.02064342,0.020014262,0.019385105,0.018755946,0.018126788,0.016698947,0.01447242,0.0122458935,0.0100193685,0.0077928416,0.0055663153,0.003339789,0.0011132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058083357,0.017425006,0.029041678,0.040658347,0.05227502,0.063891694,0.07550836,0.087125026,0.11799578,0.16812061,0.21824545,0.26837027,0.3184951,0.36861995,0.41874477,0.46886963,0.46306127,0.40131974,0.33957827,0.27783677,0.21609525,0.15435375,0.09261226,0.03087075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017519697,0.005255909,0.008759849,0.012263788,0.015767727,0.019271666,0.022775605,0.026279546,0.028031515,0.028031515,0.028031515,0.028031515
0.02285627,0.02285627,0.02285627,0.02285627,0.021427754,0.01857072,0.015713688,0.012856652,0.009999619,0.007142585,0.004285551,0.0014285169,0.0018377982,0.0055133943,0.00918899,0.012864587,0.016540183,0.02021578,0.023891374,0.027566973,0.029238524,0.02890603,0.028573537,0.028241046,0.02790855,0.027576057,0.027243564,0.026911072,0.02676504,0.026805466,0.026845893,0.02688632,0.026926745,0.026967173,0.0270076,0.027048027,0.02723287,0.027562128,0.027891386,0.028220646,0.028549904,0.028879164,0.02920842,0.02953768,0.029305637,0.028512297,0.027718958,0.026925614,0.026132274,0.025338935,0.024545595,0.023752252,0.023056075,0.02245706,0.021858042,0.021259027,0.020660011,0.020060997,0.019461982,0.018862965,0.017403241,0.015082809,0.012762377,0.010441945,0.008121513,0.0058010803,0.0034806484,0.001160216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056795403,0.017038621,0.028397702,0.039756782,0.05111586,0.06247494,0.073834024,0.0851931,0.116299875,0.16715434,0.2180088,0.26886326,0.31971774,0.3705722,0.42142668,0.47228113,0.4666016,0.40438804,0.3421745,0.27996096,0.2177474,0.15553387,0.093320325,0.031106772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017998619,0.0053995857,0.0089993095,0.012599032,0.016198756,0.01979848,0.023398202,0.026997928,0.02879779,0.02879779,0.02879779,0.02879779
0.022967927,0.022967927,0.022967927,0.022967927,0.021532431,0.018661441,0.015790451,0.0129194595,0.010048469,0.0071774772,0.0043064863,0.0014354954,0.0018720881,0.0056162644,0.00936044,0.013104618,0.016848793,0.02059297,0.024337145,0.028081322,0.029749062,0.029340366,0.02893167,0.028522972,0.028114278,0.02770558,0.027296884,0.02688819,0.026705341,0.026748344,0.026791345,0.026834348,0.026877351,0.026920354,0.026963359,0.027006358,0.027216792,0.027594652,0.027972516,0.028350376,0.028728237,0.029106101,0.029483961,0.029861825,0.029664189,0.028891055,0.028117921,0.02734479,0.026571658,0.025798524,0.025025392,0.024252258,0.023581255,0.023012383,0.022443509,0.021874636,0.021305762,0.020736888,0.020168014,0.019599142,0.018107537,0.015693199,0.013278861,0.010864522,0.008450184,0.0060358457,0.0036215074,0.0012071691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005550745,0.016652234,0.027753724,0.038855214,0.049956705,0.061058193,0.072159685,0.08326117,0.114603974,0.16618806,0.21777216,0.26935625,0.32094035,0.37252447,0.42410856,0.47569263,0.47014192,0.40745634,0.34477073,0.28208515,0.21939957,0.15671396,0.09402838,0.031342793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001847754,0.0055432618,0.00923877,0.012934278,0.016629785,0.020325294,0.0240208,0.027716309,0.029564064,0.029564064,0.029564064,0.029564064
