x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.018900894,0.008030821,0.0034281278,0.004569875,0.0164347,0.017921718,0.027841397,0.0058739693,0.014947436,0.009037013,0.0075049894,0.005744751,0.0017253543,0.00085174653,0.012651679,0.017824387,0.016067218,0.0034661891,0.0024952658,0.00049188547,0.0030508635,0.006336331,0.003556032,0.0033612398,0.038101327,0.050040513,0.025425054,0.030262114,0.006171868,0.020927016,0.006587598,0.0026701612,0.060063396,0.021930706,0.017191514,0.014158951,0.006369045,0.014679186,0.004400682,0.00498663,0.0004595075,0.008252305,0.0031599412,0.007195284,0.027346548,0.03639122,0.020391973,0.018852523,0.008701547,0.0076413946,0.009002526,0.025030712,0.018271698,0.0010514368,0.0053557865,0.0067245034,0.030534685,0.017644918,0.09672367,0.0401135,0.016274221,0.07389738,0.013817628,0.0039083366,0.031901684,0.02633083,0.0008553969,0.019412767,0.007947801,0.0016819526,0.023524053,0.017713167,0.014630017,0.016936753,0.011347748,0.0055275015,0.004168684,0.00046701697,0.0019990914,0.006151404,0.018787019,0.029443434,0.0003634533,0.0029663413,0.027683776,0.01588883,0.020319145,0.004240268,0.004593366,0.014652332,0.008364152,0.0013150328,0.011834851,0.036240634,0.008295693,0.022111595,0.0004124951,0.054100342,0.0070131207,0.00055512006,0.0025325716,0.06607603,0.05228377,0.0010229908,0.029666662,0.032949727,0.12961325,0.070686154,0.027156232,0.062626444,0.019330626,0.034504484,0.09163292,0.13588716,0.08997534,0.036298577,0.03137843,0.008265756,0.0136919785,0.015033619,0.06970307,0.05755003,0.044722803,0.09136816,0.07077157,0.075310715,0.04047977,0.061536208
0.0003748799,0.003718792,0.004023278,0.00039225337,0.023826595,0.023428684,0.0028314914,0.002325201,0.0012319697,0.0002995264,0.02267206,0.01110086,0.0020959133,0.005266143,0.007218435,0.002425508,0.014624866,0.014447258,0.02022176,0.0019342721,0.0073983623,0.012342474,0.005264966,0.007736322,0.03108426,0.031232255,0.028240744,0.010679142,0.00088899554,0.026371982,0.025984887,0.021865122,0.029875886,0.019022731,0.006139533,0.019004174,0.006079,0.0054093325,0.0060701407,0.010689322,0.0084959855,0.004244525,0.002779306,0.013230161,0.06812127,0.0428356,0.049908157,0.030314373,0.033463277,0.014412314,0.0076914867,0.017060015,0.046817366,0.034956317,3.353115e-5,0.0049840957,0.043975737,0.05587519,0.03192527,0.036709365,0.063089915,0.038671274,0.019973831,0.0009915992,0.0033421821,0.006971249,0.005724494,0.019911023,0.012442882,0.0012260879,0.02060308,0.008587704,0.006779269,0.017366333,0.0040120487,0.0049664243,0.0050403713,0.010709366,0.0036965152,0.014213483,0.0009119635,0.00087547663,0.006625516,0.016606517,0.0058878837,0.0084734615,0.01586115,0.003906147,0.0045267856,0.009595616,0.0069089723,0.0008822789,0.048777733,0.034811206,0.012945874,0.021880262,0.028263625,0.06385577,0.011186099,0.034597278,0.031894974,0.05335843,0.0073173693,0.025599882,0.015102457,0.012113205,0.037837,0.014623843,0.09987137,0.023200242,0.073497854,0.0495347,0.08296275,0.071076356,0.06409458,0.005669207,0.023379575,0.0017259213,0.00022302006,0.044265002,0.043081902,0.051974777,0.12764263,0.004633253,0.0010483065,0.03546184,0.12722333,0.054040805
0.020317372,0.0065656197,0.008236091,0.0065864483,0.014775554,0.020960473,0.0009850372,0.002245177,0.0048980294,0.011999609,0.015555819,0.0006716522,0.000855399,0.0083976695,0.00790529,0.008332886,0.029197058,0.036289252,0.012842047,0.019819139,0.0014502078,0.004891379,0.0043978454,0.0033226185,0.028533485,0.017791104,0.0030254957,0.0043017208,0.012862816,0.0005748049,0.023570834,0.013024427,0.035875387,0.022028014,0.009432743,0.010444192,0.003535232,0.0033561112,0.029623263,0.025391953,0.017086336,0.0016869366,0.013661191,0.015889538,0.030257268,0.06458321,0.030937865,0.068258956,0.010201846,0.016264869,0.057264898,0.015177242,0.06929762,0.042341284,0.0053450163,0.0042126887,0.088052884,0.055101186,0.026096335,0.030566458,0.03500019,0.058019444,0.02289865,0.00013683988,0.0033259313,0.015460943,0.0005003777,0.016273215,0.003776612,0.0056909206,0.01004785,0.00020489408,0.022014083,0.0042188987,0.01430071,0.013879314,0.0027083482,0.006129618,0.0013463487,0.0016491016,0.0056739748,0.0048759407,0.0008296425,0.009973996,0.019506149,0.0017345324,0.017148692,0.013637779,0.004807994,0.004895223,0.035716124,0.0024508007,0.0536093,0.026948996,0.062238,0.01661296,0.018010888,0.029611802,0.048049513,0.0360486,0.002009082,0.03910184,0.0078882035,0.040018868,0.000820418,0.006030832,0.0134132225,0.053438555,0.06427172,0.0044861394,0.010537491,0.006817728,0.031603675,0.039693568,0.018175833,0.010603125,0.019841349,0.010580038,0.018164713,0.02027905,0.06983236,0.016066268,0.10497207,0.0016682791,0.12121406,0.10808435,0.008134593,0.007807706
0.008294555,0.0016837296,0.012215272,0.011836368,0.005363328,0.0051737595,0.003164845,0.00772443,0.012971945,0.009847264,0.006707727,0.0044007148,0.0025779952,0.009949895,0.004219574,0.021546591,0.006794472,0.026990848,0.020950371,0.004158702,0.010182024,0.0069049713,0.006576165,0.0130310245,0.009926445,0.00418306,0.009426378,0.02005952,0.0032943015,0.016096666,0.019304601,0.012143723,0.009656009,0.00761359,0.007064767,0.023280837,0.0076375254,0.013801007,0.025460549,0.02458474,0.016026253,0.008008125,0.016780065,0.044893406,0.08053532,0.07238291,0.041063406,0.028697435,0.023308422,0.005341541,0.033532448,0.009574804,0.0695637,0.08683671,0.012331898,0.05464454,0.054015893,0.0026500805,0.0010416032,0.013398876,0.021810306,0.00823082,0.05218469,0.03415102,0.0077718906,0.016766803,0.00025440563,0.0024332295,0.004412672,0.015517402,0.0065415036,0.0045873895,0.0049527357,0.0007132647,0.0047635487,0.0027361081,0.0076956437,0.013208639,0.021518465,0.01447559,0.0052402746,0.0030764868,0.0007825663,0.0066068554,0.015718734,0.0064363433,0.011286746,0.013059843,0.0051400075,0.014863725,0.0021954288,0.03596945,0.06528977,0.084776245,0.0029067702,0.059834503,0.020500239,0.024469376,0.0005500759,0.01924215,0.06567144,0.074120425,0.03899502,0.0036304698,0.084787905,0.11821588,0.056429837,0.070643835,0.044562023,0.0050473013,0.041810304,0.00033689506,0.0068776715,0.021851266,0.0022375833,0.0198649,0.039245185,0.0030082085,0.02332992,0.020068033,0.0014054137,0.0024836557,0.06149969,0.14491549,0.042217538,0.04080559,0.01219594,0.09858984
0.04108794,0.030616544,0.0033978398,0.0077946507,0.014700792,0.013353832,0.0005630664,0.0017449618,0.00644428,0.012169891,0.00032585417,0.0015853561,0.0012258973,0.0038391578,0.011000049,0.030282581,0.029833268,0.038260937,0.01890684,0.002256773,0.00019574525,0.024693528,3.2600474e-5,0.011380046,0.0011940259,0.0025902414,0.00091750006,0.0020331417,0.0017865088,0.0049304003,0.0054973415,0.0011293318,0.010277439,0.032484114,0.046705075,0.053462215,0.012333691,0.0360695,0.029153526,0.004395181,0.009215207,0.009288283,0.021956421,0.02696044,0.02942038,0.04386416,0.022860171,0.036472097,0.016070832,0.030057933,0.023921935,0.0056671053,0.021696575,0.09434356,0.005582419,0.043915797,0.047382355,0.034160264,0.0085666245,0.0056575006,0.012589677,0.0002696931,0.02980708,0.024257222,0.012725663,0.019724222,0.0028416163,0.00805762,0.010646504,0.0013984843,0.0009469476,0.0065126326,0.0014975794,0.0023197304,0.018945515,0.014900274,0.047817536,0.027157187,0.029838977,7.051667e-6,0.003909948,0.023261914,0.005238068,0.035305202,0.0076796673,0.008302973,0.014680083,0.028752936,0.017453643,0.011832825,0.018850854,0.008018286,0.10134645,0.086947605,0.03753419,0.04640555,0.029133817,0.018324764,0.04097471,0.04477276,0.0497057,0.050897885,0.021700438,0.06389305,0.13388333,0.118767515,0.036288645,0.021846576,0.08825336,0.011817866,0.00047390576,0.012756604,0.014405895,0.008154146,0.0076208645,0.00452973,0.029034594,0.017307933,0.015779926,0.025978712,0.0038019905,0.024573488,0.20514098,0.18785185,0.062222414,0.09076564,0.10324281,0.039917033
0.049666397,0.03279701,0.01568368,0.0075046755,0.016658017,0.051323354,0.019970581,0.021392778,0.013057595,0.0141357845,0.0042809076,0.0028278213,0.0009628966,0.0040201438,0.0033477722,0.01853478,0.017786002,0.02979878,0.0005301193,0.016006514,0.009424619,0.013231231,0.008154928,0.008483625,0.0041045374,0.002766087,0.008276087,0.006960452,0.009226057,0.013345043,0.0037385393,0.0030174067,0.010660722,0.0053515015,0.050053965,0.08961405,0.016610296,0.01695448,0.031767905,0.119205944,0.023429835,0.028289428,0.03748911,0.095520675,0.06149233,0.04820266,0.024035413,0.054377455,0.019777136,0.024499005,0.04402321,0.0076897084,0.028475204,0.02333601,0.010186151,0.0572497,0.032443028,0.004856078,0.024553418,0.07050068,0.0029643734,0.016373629,0.03647546,0.008729981,0.0018889786,0.021010986,0.004152175,0.0007801557,0.012289936,0.020457905,0.010027333,0.0012391658,0.0013181118,0.008276398,0.010715742,0.005174762,0.04390798,0.021012012,0.0049235043,0.008284965,0.011429837,0.008982906,0.015731812,0.015089981,0.015138514,0.022159522,0.018950434,0.026429502,0.006187729,7.1075294e-5,0.02074197,0.01941934,0.073085375,0.048908148,0.0068691075,0.0066710166,0.03152561,0.017749697,0.009350688,0.011575158,0.04523848,0.017741604,0.0362342,0.01757591,0.00082835386,0.011135482,0.090177156,0.08926471,0.10917429,0.10674471,0.04886619,0.04256917,0.0070061735,0.018794833,0.016899167,0.005136085,0.024823898,0.007823158,0.0033611553,0.0389245,0.032489363,0.030064965,0.093831375,0.029624965,0.058209423,0.14456822,0.008151084,0.03358157
0.0022408993,0.0023709766,0.0077693197,0.007749529,0.06416059,0.093672656,0.041662883,0.020776073,0.008416619,0.015159901,0.0024549887,0.0034111715,0.009429117,0.003657563,0.0047301874,0.00039858784,0.0020758417,0.011577653,0.009748102,0.0108733075,0.018720603,0.00081997016,0.0014740503,0.012334356,0.0015482616,0.00081476383,8.033208e-5,0.0033366773,0.008780064,0.0057443907,0.005808932,0.020900784,0.001844879,0.0047601587,0.03632809,0.093961805,0.011584171,0.023586474,0.12797056,0.11588707,0.033627246,0.001020841,0.041728225,0.038001847,0.046810392,0.045938026,0.029591838,0.047140416,0.00464244,0.057699323,0.05901281,0.010485674,0.02219936,0.031894594,0.026783068,0.04481464,0.021282054,0.035084434,0.040584084,0.013937883,6.2743675e-5,0.04200016,0.037777867,0.0019865786,0.02485428,0.005766418,0.0012950017,0.014961212,0.023253672,0.017438924,0.0060806125,0.008858099,0.0062761516,0.020925766,0.000590935,0.006552385,9.466935e-5,0.017022228,0.020896126,0.0039427383,0.016534563,0.0271193,0.007867036,0.03843949,0.0044123298,0.0033388103,0.00832609,0.023916887,0.016830917,0.008998033,0.006077063,0.00865815,0.06860735,0.025021808,0.027899465,0.04248852,0.0531753,0.006225798,0.007917954,0.0027755748,0.039243113,0.037006844,0.027152846,0.0038098905,0.047226887,0.05928651,0.08117258,0.012031791,0.0013787142,0.015487147,0.018570079,0.036792643,0.00215071,0.023208003,0.00809296,0.010755464,0.026506985,0.045220472,0.0006215655,0.07050239,0.01750821,0.00013083895,0.052722484,0.1367483,0.10076242,0.03089003,0.104436874,0.02482238
0.0075056227,0.013197431,0.042813208,0.024844918,0.055879313,0.079453565,0.013260626,0.016899606,0.009489139,0.009386524,0.022041548,0.0082875155,2.890471e-6,0.007575028,0.0032208448,0.013736071,0.0015993901,0.01771191,0.002515955,0.017213691,0.011460424,0.01245164,0.019967789,0.0044779885,0.0036151381,0.00029416435,0.0065391175,0.005341693,0.008944364,0.0059773615,0.0121103,0.0017036459,0.02061204,0.013649437,0.0020408558,0.04981629,0.0067616366,0.10820465,0.03457504,0.0840055,0.021369662,0.010736066,0.12764369,0.23442122,0.15902752,0.049900703,0.015197047,0.07899524,0.03392825,0.06400368,0.05851269,0.014323514,0.016163353,0.002576351,0.0068737827,0.0019368007,0.043343786,0.13815562,0.051053192,0.04146715,0.020055933,0.0066361357,0.022263514,0.025309777,0.022976784,0.005771265,0.0019614648,0.0053661508,0.0132473195,0.009175776,0.009732144,0.0007014805,0.0018603859,0.024754317,0.0058812737,0.010277221,0.005991189,0.008727916,0.0035419157,0.0024857859,0.008129185,0.025219372,0.020925483,0.012415211,0.017166197,0.008379596,0.014336724,0.012615674,0.009467307,0.0069390144,0.015630748,0.011415078,0.008558182,0.0038266862,0.0062892623,0.020106686,0.02073574,0.021780236,0.044244688,0.010560144,0.033682644,0.0042513954,0.0034030906,0.007097689,0.027123783,0.055104975,0.063216105,0.044278402,0.07056902,0.09422598,0.061759368,0.05851571,0.046745796,0.044774625,0.0016037003,0.046711862,0.013991708,0.010249651,0.017559042,0.08210534,0.0148547795,0.019819768,0.045212366,0.037843913,0.11003639,0.019541932,0.032659482,0.00019025004
0.058741752,0.01924666,0.0048695495,0.025639966,0.005186796,0.001423858,0.014998133,0.0048462674,0.009747188,0.00051250565,0.009496418,0.0044114324,0.0036622137,0.002267133,0.009208219,0.028334687,0.0058944765,0.023585761,0.02171696,0.017145908,0.0068759928,0.006708112,0.012211502,0.0070430357,0.0017978708,0.0011005504,0.0056116753,0.011319044,0.00034191908,0.0058576907,0.0100390315,0.010657901,0.027808646,0.02163954,0.015423853,0.08837215,0.01317626,0.0020944818,0.007488769,0.08848217,0.011888254,0.0028435043,0.17746162,0.25472382,0.08035149,0.07901431,0.040674664,0.0777335,0.038379457,0.025939988,0.026122097,0.026054408,0.012175428,0.006056803,0.008137088,0.015716666,0.103924386,0.1952008,0.05096821,0.00063794624,0.025091454,0.045946974,0.019203378,0.032496862,0.017271819,0.010412631,0.003858579,0.015058976,0.0067849695,0.0096464455,0.008599733,0.0055624675,0.004296156,0.0135797765,0.0018874737,0.012815951,0.021050991,0.0053982297,0.019205505,0.041429818,0.023867082,0.020954946,0.044165917,0.043301146,0.00014369428,0.023102691,0.02241357,0.0050382935,0.038406473,0.01079992,0.0056432867,0.0046962188,0.021690413,0.04925439,0.123262286,0.103092276,0.084583044,0.011621895,0.0045406115,0.020992475,0.05597066,0.027432323,0.03630317,0.004221846,0.051391877,0.016466942,0.07380367,0.073186696,0.022905013,0.049223192,0.011314622,0.02661375,0.020857792,0.021304466,0.039074596,0.047930855,0.02839691,0.005815533,0.07590093,0.14260556,0.00274817,0.030924125,0.052609343,0.022634326,0.056885835,0.0063659484,0.044894222,0.07927976
0.03506512,0.001507852,0.03645616,0.009203648,0.041173406,0.03940444,0.03945876,0.029773297,0.008288879,0.013700088,0.024561333,0.007388965,0.0042140577,0.008588144,0.034655344,0.055334877,0.011489488,0.014595925,0.01085256,0.012755156,0.00417313,0.010466548,0.00822495,0.005785833,0.0025379036,0.0036120284,0.0041663796,0.010038669,0.005603842,0.01804031,0.013322863,0.0013739221,0.010212759,0.012820128,0.059411183,0.02717273,0.04418849,0.008395866,0.035979982,0.092458434,0.019957418,0.019788327,0.15115587,0.20587024,0.13668206,0.09787473,0.03407751,0.106250934,0.04015388,0.0036329865,0.031924054,0.007049118,0.010006121,0.029923728,0.031442005,0.0044056186,0.12020669,0.037340354,0.00944586,0.013845948,0.039467007,0.027723676,0.033041243,0.011543038,0.025580684,0.0044755125,0.013937406,0.012260821,0.0015473601,0.001162707,0.012813808,0.00064459146,0.0062380875,0.014675284,0.0006084515,0.0015657537,0.0048031,0.0101991715,0.027067889,0.05365874,0.00073379057,0.01810184,0.06729183,0.04025783,0.012673182,0.02988851,0.02541875,0.02185074,0.016848294,0.00777602,0.008750884,0.023353953,0.0071316427,0.017297892,0.067163676,0.046205528,0.042999152,0.020196903,0.0032478734,0.03487615,0.023613112,0.021451203,0.011024423,0.024696656,0.023631144,0.06226411,0.09678035,0.18189128,0.037919648,0.05008181,0.0036133141,0.01871553,0.029338146,0.009119095,0.0039458917,0.018130174,0.0068969848,0.030976228,0.097402535,0.10122727,0.0032875254,0.023540592,0.015392775,0.0023333565,0.026568593,0.039132934,0.00911765,0.03721083
0.037925318,0.02035738,0.0034435077,0.008753741,0.02019845,0.017276725,0.01984252,0.0018260245,0.0034942082,0.008388289,0.01293975,0.003735002,0.00015604473,0.0042342097,0.0552274,0.082314044,0.003126346,0.011642992,0.002026317,0.00064551167,0.018151198,0.0033726306,0.011469815,0.004320974,0.0030497005,0.0068312893,0.0013763768,0.00423944,0.00261409,0.004046014,0.0068075885,0.00081512134,0.009130729,0.016227677,0.057247616,0.05569156,0.016598955,0.06787348,0.026361316,0.054784887,0.01878175,0.009757122,0.18381992,0.21043393,0.082712024,0.031205144,0.0458742,0.09818226,0.03191092,0.021344863,0.001792988,0.020441893,0.010569945,0.00890475,0.039404087,0.07136367,0.0010374718,0.059322726,0.06310814,0.019176582,0.039997444,0.011712542,0.017638272,0.0208341,0.016718062,0.0059813755,0.014176182,0.013839009,0.0027040942,0.0018379819,0.0044039707,0.013063369,0.0031966516,0.01585738,0.009888331,0.006417716,0.008128404,0.012830594,0.018390864,0.033406127,0.016745297,0.02775147,0.028287288,0.031273007,0.037944574,0.018957159,0.019251648,0.019072749,0.0155473035,0.0015794394,0.0030722744,0.011419011,0.0058427383,0.05149966,0.095637016,0.027636329,0.049155332,0.03368742,0.050323147,0.03494532,0.0024246168,0.033006236,0.054813523,0.024463257,0.0022345257,0.0036782667,0.08902246,0.054449096,0.022684589,0.08800023,0.012018517,0.051262558,0.013995933,0.024568057,0.010581752,0.0018165845,0.0030520204,0.03587483,0.046530817,0.07840166,0.025352472,0.03336075,0.014180216,0.011759257,0.021420032,0.010650437,0.030590415,0.03301153
0.023635563,0.003642061,0.017538995,0.009845212,0.012549816,9.2335635e-5,0.024505865,0.018495297,0.041534733,0.0013134587,0.010040936,0.0032248732,0.008990096,0.0027758994,0.02609863,0.029898394,0.014702668,0.023562025,0.016907584,0.027030585,0.018987091,0.009783987,0.0028017669,0.0049100183,0.009095171,0.006584679,0.0067008827,0.0045978953,0.0059153195,0.0006903528,0.0063795764,0.004420711,0.008739212,0.0041075256,0.0034238782,0.011648203,0.04705401,0.14466515,0.059121165,0.10353419,0.039110813,0.028645823,0.020245679,0.017680122,0.0058048605,0.040442657,0.005524625,0.09157295,0.03371946,0.01626493,0.028215218,0.0049509937,0.06987519,0.04848311,0.061888378,0.110426776,0.07159354,0.07231361,0.053537723,0.048934452,0.028057018,0.0025768052,0.0023030879,0.008967349,0.0035569542,0.0053448784,0.027120141,0.025663322,0.0026495939,0.0013130493,0.0050666197,0.0009874024,0.014713918,0.001963336,0.00072724285,0.006397733,0.004066193,0.028410893,0.09252092,0.046970326,0.043087326,0.0335511,0.0032702845,0.006370445,0.021823874,0.0126674725,0.00133268,0.0051642247,0.007892335,0.0011422771,0.004942735,0.0084061865,0.08636105,0.10204781,0.039573353,0.056100205,0.0703515,0.050249543,0.02399305,0.037642237,0.053314105,0.02724477,0.015388662,0.0036057269,0.015131857,0.050721977,0.01768572,0.104731284,0.02520362,0.008962941,0.006766083,0.055317473,0.0015962382,0.013343351,0.025392499,0.0065511675,0.039583202,0.01783697,0.036766056,0.0071010175,0.0063585117,0.0015524809,0.024950523,0.009131643,0.050467614,0.028441748,0.014602176,0.048301272
0.009074327,0.0049708555,0.0029481282,0.0019857604,0.0010084185,0.028398192,0.021180907,0.0019169123,0.016290687,0.0022337965,0.011283308,0.0075835357,0.0046185367,0.004622207,0.015148164,0.020318246,0.014669495,0.022783797,0.033348415,0.032610863,0.002227869,0.00909595,0.00016130757,0.013369951,0.013745325,0.0026541504,0.000526258,0.01880537,0.008221046,0.0024764633,0.0018469855,0.006359631,0.007701758,0.0051380605,0.0009111291,0.021583589,0.06456561,0.051737323,0.033595115,0.06288262,0.02442939,0.014398393,0.060320955,0.11444583,0.047009133,0.026739802,0.05346419,0.057245318,0.025383122,0.019609509,0.00046221065,0.03579311,0.067627445,0.048179805,0.07418807,0.05953706,0.026342208,0.014341914,0.058043566,0.09293421,0.015975287,0.0049751387,0.0048570945,0.003273368,0.003726163,0.02978793,0.009465773,0.000720498,0.0054573817,0.0027177217,0.019798912,0.003821032,0.002212165,0.01156426,0.017210077,0.0023147932,0.017021889,0.0008491124,0.071740836,0.01295336,0.011000535,0.048399437,0.003092016,0.02225392,0.00346396,0.06191277,0.029149575,0.0059489743,0.006818087,0.0062917173,0.026443552,0.03274928,0.035810117,0.0031312646,0.004493927,0.033024434,0.04256109,0.0014304515,0.023304591,0.0167271,0.025359675,0.0059813093,0.030706333,0.021861034,0.042252857,0.045181658,0.013138282,0.04251975,0.044334516,0.012417021,0.024039844,0.08556622,0.009665394,0.0033718955,0.0035067317,0.05342307,0.0075716074,0.007899292,0.008933162,0.000984294,0.011346634,0.028939808,0.0142949065,0.054500837,0.039560232,0.029172862,0.01900197,0.013500175
0.033435255,0.010138061,0.014612224,0.016636338,0.011586985,0.019959265,0.006294239,0.0053911577,0.014046502,0.0021473824,0.010551007,0.004332734,0.0011403929,0.015083268,0.019832958,0.052651208,0.0076371892,0.021945208,0.017433066,0.015439595,0.012103596,0.006432924,0.028202506,0.056005687,0.0019851092,0.035554707,0.024626909,0.007611409,0.004970943,0.001048084,0.00841051,0.0021169668,3.352296e-5,0.012817638,2.8624596e-5,0.028281186,0.008327475,0.008063215,0.019403376,0.030857902,0.002229426,0.03606027,0.0151869,0.018296504,0.0046995617,0.025407359,0.025190165,0.08487982,0.01112373,0.035838004,0.022853933,0.093343325,0.08687385,0.056723814,0.023619479,0.10281031,0.01249522,0.0047689234,0.014419085,0.061113294,0.007062443,0.018631173,0.025387354,0.0118887955,0.0022167633,0.0020257593,0.0039624237,0.008419675,0.017152978,0.022021605,0.0016199205,0.0064584278,0.010117431,0.011349657,0.004402991,0.0096427,0.015212693,0.077675104,0.0027785483,0.012629323,0.11816325,0.1050301,0.060606316,0.015243786,0.0044861147,0.019560233,0.04147697,0.0009782697,0.038980868,0.025045479,0.0045614615,0.027881902,0.0041957377,0.024481615,0.056561936,0.059974063,0.02932638,0.018087098,0.01715496,0.06388102,0.015298498,0.008442332,0.11927609,0.13610393,0.086352535,0.12464179,0.087005146,0.06996475,0.048096415,0.038177,0.07212151,0.029840522,0.051935676,0.009962501,0.030453363,0.049491834,0.034186713,0.007941244,0.040628485,0.027140787,0.009787866,0.0011896743,0.01288192,0.006555806,0.026637321,0.031543862,0.02870079,0.009749699
0.029109841,0.0012538569,0.01586604,0.003824897,0.008379004,0.01625609,0.010601284,0.007520588,0.0052336687,0.0039082346,0.0058527756,0.0017535434,0.0039049916,0.015386273,0.019875724,0.018351529,0.004648947,0.025985738,0.0056272526,0.034739632,0.005898394,0.0077129123,0.009364941,0.029633803,0.015219103,0.004162716,0.0036747574,0.0097121475,0.0051391,0.00091475464,0.005108471,0.008008592,0.014079229,0.0025191056,0.004881094,0.017239453,0.012976863,0.0074726944,0.024276882,0.042327385,0.03819014,0.037521206,0.0038850005,0.03628531,0.04006045,0.038053673,0.018634904,0.06274198,0.0064052753,0.019058572,0.01117628,0.01032677,0.013383568,0.049076576,0.07106385,0.06571042,0.012383515,0.0984563,0.047045376,0.08020902,0.031706173,0.011242624,0.023506755,0.007764487,0.015195819,0.03374007,0.016333783,0.017624468,0.052080587,0.022940325,0.007056011,0.014081963,0.0040351,0.0063507096,0.0069310386,0.0014061908,0.0031614061,0.005963973,0.058050245,0.055985603,0.09553667,0.084441535,0.02240849,0.018110352,0.040869534,0.027230812,0.00208231,0.009425652,0.005635412,0.020418143,0.015174072,0.03064248,0.007534583,0.019781651,0.005667161,0.04150623,0.0027846622,0.006940493,0.0012707262,0.018886073,0.008650194,0.05743451,0.11668213,0.09876113,0.10898298,0.08436332,0.049394876,0.0077624163,0.020607563,0.041643966,0.08445613,0.020998146,0.028567852,0.010001324,0.002481273,0.036803734,0.044761013,0.023563083,0.050553307,0.030396972,0.0030161536,0.010830796,0.0006242575,0.015992422,0.014770102,0.047253676,0.0053357384,0.004811809
0.005922139,0.0021268683,0.0061899354,0.013459729,0.005648531,0.0015377384,0.011661392,0.0019940382,0.0026200395,0.0018403159,0.0011775683,0.00319905,0.020551752,0.075691044,0.00021947896,0.0062041283,0.018575558,0.0072160475,0.0021247156,0.012781672,0.031416066,0.009884009,0.048512973,0.054898445,0.0073678414,0.010072723,0.007971816,0.0017914478,0.0032711155,0.0037589765,0.0041068257,0.0011812281,0.011027649,0.016226696,0.04915424,0.045844626,0.042651992,0.034173913,0.00037444645,0.0029167614,0.0075496533,0.0059598195,0.011084125,0.03676649,0.023474367,0.01419586,0.015332272,0.012000385,0.04736183,0.021782817,0.01103002,0.028368894,0.050691627,0.026085524,0.08550257,0.13651447,0.14750344,0.11187205,0.06703733,0.1340843,0.04526162,0.08366928,0.006811539,0.006804206,0.004767542,0.020496221,0.002707637,0.008001324,0.023967361,0.00048325464,0.007683702,0.0050818915,0.012265959,0.0010276755,0.013036859,0.00027450747,0.000338744,0.02710256,0.036148313,0.054619465,0.12999964,0.11992605,0.0055976645,0.02531054,0.013498872,0.056240607,0.010650475,0.0067150593,0.013099224,0.025910338,0.0075447434,0.018731007,0.0083906995,0.009182589,0.039212827,0.07809183,0.019464035,0.051733267,0.01754274,0.05340029,0.004932915,0.024300449,0.12368535,0.09607471,0.11204578,0.20560542,0.01989917,0.008733516,0.027723715,0.008916023,0.03914131,0.05641391,0.0056584612,0.03549153,0.027674846,0.026690131,0.018470906,0.057975058,0.007492326,0.029586896,0.013478286,0.002287639,0.014198455,0.023579959,0.015602451,0.0048535364,0.009283799,0.014239733
0.007244175,0.010714385,0.00229028,0.014558078,0.010114821,0.0075862654,0.0065209344,0.009037821,0.0010170069,0.0056306883,0.008142383,0.0020232166,0.02760414,0.05311923,0.0011916165,0.017936615,0.011192017,0.0030262808,0.0013080335,0.0057494766,0.007942568,0.004061299,0.050089683,0.061771,0.012462203,0.0006816548,0.010723616,0.004450871,0.006222787,0.0014822684,0.0071176044,0.014354892,0.013897885,0.016045906,0.021479866,0.04183904,0.0037419468,0.012542273,0.0061571575,0.008155523,0.028045276,0.0047012144,0.04098775,0.073769026,0.0071636257,0.012762881,0.003699291,0.0442841,0.12736642,0.012078763,0.0039813984,0.030163055,0.027048275,0.04791833,0.19340052,0.06846338,0.05353525,0.048627276,0.12959757,0.00673018,0.014351645,0.08741988,0.029438032,0.023384983,0.023565702,0.009580199,0.0060071475,0.0014724548,0.032266393,0.00382699,0.015418071,0.024744853,0.0089460155,0.0031425168,0.00026725238,0.0037072152,0.026802896,0.012308169,0.035877865,0.045673218,0.08241075,0.0012304927,0.0021849356,0.003989057,0.01531678,0.028867895,0.023727925,0.0032915391,0.020764263,0.00949472,0.007381577,0.00058950775,0.007123823,0.025254048,0.018477527,0.024041357,0.01807596,0.0028631515,0.027837535,0.01392545,0.05020707,0.0054729716,0.06570882,0.09860339,0.112972245,0.07257016,0.052585553,0.068094574,0.08484834,0.078383006,0.038794886,0.033734735,0.0254951,0.05643298,0.0224143,0.073244184,0.021913689,0.031708077,0.067131855,0.03746158,0.008318968,0.01003813,0.013301508,0.0029446702,0.007859498,0.022785157,0.012273964,0.02664044
