x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.048110947,0.048110947,0.048110947,0.048110947,0.048720345,0.049939137,0.051157925,0.052376717,0.05359551,0.0548143,0.056033093,0.057251886,0.05568634,0.05133646,0.046986572,0.042636693,0.03828681,0.03393693,0.029587043,0.025237162,0.022006132,0.019893955,0.017781777,0.015669601,0.013557424,0.011445248,0.00933307,0.0072208936,0.0078084315,0.011095683,0.014382936,0.017670188,0.02095744,0.024244692,0.027531946,0.030819196,0.031386297,0.029233247,0.027080195,0.024927141,0.022774091,0.020621039,0.018467987,0.016314935,0.015026521,0.014602743,0.014178965,0.013755187,0.013331409,0.012907631,0.012483854,0.012060076,0.011435724,0.010610799,0.009785875,0.00896095,0.008136025,0.0073111,0.006486175,0.00566125,0.0050714724,0.0047168406,0.0043622092,0.004007578,0.0036529466,0.0032983155,0.002943684,0.0025890528,0.0023097047,0.00210564,0.0019015751,0.0016975105,0.0014934458,0.0012893811,0.0010853163,0.00088125153,0.0015578698,0.0031151713,0.004672473,0.006229774,0.007787076,0.009344377,0.010901678,0.01245898,0.024997052,0.048515894,0.07203474,0.095553584,0.11907243,0.14259127,0.16611011,0.18962896,0.21059556,0.22900996,0.24742433,0.2658387,0.2842531,0.30266747,0.32108185,0.33949625,0.33563712,0.30950448,0.28337184,0.2572392,0.23110655,0.2049739,0.17884128,0.15270863,0.17445433,0.24407834,0.31370234,0.38332635,0.4529504,0.5225744,0.59219843,0.66182244,0.6687619,0.6130169,0.5572718,0.5015268,0.4457817,0.39003664,0.3342916,0.27854654,0.250674,0.250674,0.250674,0.250674
0.04916389,0.04916389,0.04916389,0.04916389,0.04961557,0.050518934,0.051422294,0.05232565,0.05322901,0.054132372,0.05503573,0.05593909,0.054569807,0.05092788,0.04728595,0.043644022,0.040002096,0.03636017,0.03271824,0.029076314,0.026007246,0.02351104,0.021014828,0.01851862,0.01602241,0.013526202,0.011029992,0.008533783,0.008990153,0.012399101,0.015808048,0.019216996,0.022625942,0.02603489,0.029443838,0.032852788,0.03335917,0.030962996,0.028566819,0.026170643,0.02377447,0.021378292,0.018982116,0.01658594,0.015149154,0.014671754,0.014194354,0.013716956,0.013239556,0.012762157,0.012284758,0.011807359,0.011149593,0.010311459,0.009473328,0.008635195,0.0077970624,0.0069589294,0.006120797,0.005282664,0.004650063,0.0042229937,0.0037959241,0.003368855,0.0029417851,0.0025147158,0.0020876464,0.0016605769,0.0013858228,0.001263384,0.0011409451,0.0010185062,0.0008960674,0.00077362865,0.00065118977,0.00052875094,0.0011721563,0.002581406,0.0039906558,0.005399905,0.006809155,0.008218405,0.009627654,0.0110369045,0.024863983,0.051108893,0.0773538,0.103598714,0.12984362,0.15608853,0.18233344,0.20857835,0.23055452,0.24826197,0.26596943,0.2836769,0.30138433,0.31909177,0.3367992,0.35450667,0.35020638,0.32389835,0.29759032,0.2712823,0.24497426,0.21866621,0.1923582,0.16605017,0.18867043,0.260219,0.33176756,0.40331617,0.47486472,0.5464133,0.6179619,0.6895104,0.69615036,0.6378817,0.579613,0.52134424,0.46307555,0.40480685,0.3465382,0.28826946,0.25913513,0.25913513,0.25913513,0.25913513
0.050216842,0.050216842,0.050216842,0.050216842,0.050510805,0.05109873,0.05168666,0.05227459,0.052862514,0.053450443,0.054038372,0.054626297,0.053453278,0.050519302,0.04758533,0.04465136,0.041717384,0.038783412,0.03584944,0.03291547,0.03000836,0.027128123,0.02424788,0.021367637,0.018487396,0.015607156,0.012726914,0.009846672,0.0101718735,0.013702517,0.01723316,0.020763801,0.024294443,0.027825087,0.03135573,0.03488637,0.035332043,0.032692745,0.030053444,0.027414143,0.024774846,0.022135545,0.019496245,0.016856946,0.015271787,0.014740765,0.0142097445,0.013678724,0.013147702,0.012616683,0.012085662,0.011554641,0.010863461,0.01001212,0.009160779,0.00830944,0.007458099,0.006606759,0.0057554184,0.004904078,0.0042286543,0.0037291467,0.003229639,0.0027301314,0.0022306237,0.0017311164,0.0012316087,0.0007321012,0.00046194092,0.00042112797,0.00038031503,0.0003395021,0.00029868915,0.0002578762,0.00021706324,0.0001762503,0.0007864428,0.0020476407,0.0033088387,0.0045700367,0.005831235,0.0070924326,0.008353631,0.009614829,0.024730913,0.05370189,0.082672864,0.111643836,0.14061481,0.1695858,0.19855677,0.22752774,0.2505135,0.26751402,0.28451452,0.30151504,0.31851554,0.33551607,0.35251656,0.3695171,0.36477566,0.33829224,0.3118088,0.28532538,0.25884196,0.23235855,0.20587513,0.1793917,0.20288655,0.27635965,0.3498328,0.42330593,0.49677905,0.5702522,0.6437253,0.71719843,0.7235388,0.6627465,0.6019541,0.5411618,0.48036945,0.4195771,0.35878477,0.2979924,0.26759622,0.26759622,0.26759622,0.26759622
0.051065594,0.051065594,0.051065594,0.051065594,0.051327854,0.051852383,0.052376907,0.052901432,0.053425957,0.053950477,0.054475006,0.054999527,0.05396878,0.051382758,0.048796732,0.046210714,0.043624688,0.041038666,0.038452644,0.035866622,0.03299126,0.029826561,0.026661862,0.023497164,0.020332465,0.017167766,0.014003066,0.010838368,0.010948494,0.014333446,0.017718397,0.021103349,0.024488302,0.027873252,0.031258203,0.03464316,0.035005085,0.032344,0.029682904,0.027021816,0.024360726,0.021699635,0.019038545,0.016377455,0.0147742815,0.014229028,0.013683772,0.013138518,0.012593264,0.012048009,0.011502755,0.0109575,0.010328367,0.009615357,0.008902346,0.0081893345,0.0074763237,0.0067633134,0.0060503026,0.005337292,0.004712368,0.0041755303,0.0036386931,0.003101856,0.0025650181,0.002028181,0.0014913434,0.00095450605,0.0006648409,0.0006223482,0.00057985546,0.0005373627,0.00049487,0.00045237722,0.0004098845,0.00036739174,0.0009222674,0.0020745113,0.0032267552,0.004378999,0.005531243,0.006683487,0.007835731,0.008987974,0.025265103,0.056667116,0.088069126,0.11947115,0.15087315,0.18227516,0.21367717,0.2450792,0.26895204,0.28529578,0.3016395,0.3179832,0.33432695,0.35067067,0.36701438,0.38335815,0.3781249,0.35131463,0.3245044,0.29769418,0.27088395,0.24407373,0.21726349,0.19045326,0.21447262,0.28932154,0.3641705,0.4390194,0.51386833,0.5887173,0.66356623,0.7384152,0.7444213,0.68158466,0.618748,0.55591136,0.49307474,0.43023816,0.3674015,0.30456486,0.27314657,0.27314657,0.27314657,0.27314657
0.05171016,0.05171016,0.05171016,0.05171016,0.05206673,0.052779883,0.053493034,0.05420618,0.054919336,0.055632483,0.05634563,0.057058785,0.05611632,0.05351824,0.050920166,0.048322085,0.04572401,0.04312593,0.04052785,0.037929773,0.034955945,0.03160636,0.02825678,0.024907196,0.021557614,0.018208032,0.014858449,0.011508866,0.011320013,0.014291888,0.017263763,0.020235637,0.023207512,0.026179386,0.029151263,0.032123137,0.0323783,0.029916754,0.027455207,0.024993658,0.02253211,0.020070562,0.017609013,0.015147465,0.013656641,0.013136541,0.01261644,0.012096339,0.011576237,0.011056136,0.0105360355,0.010015935,0.009544313,0.009121168,0.008698025,0.008274881,0.007851738,0.007428594,0.00700545,0.006582306,0.0061012045,0.0055621453,0.0050230864,0.0044840276,0.0039449683,0.0034059095,0.0028668505,0.0023277914,0.001994523,0.0018670446,0.0017395664,0.0016120881,0.0014846099,0.0013571318,0.0012296535,0.0011021753,0.00157963,0.0026620175,0.0037444052,0.004826793,0.0059091803,0.006991568,0.008073956,0.0091563435,0.026466548,0.06000457,0.09354259,0.1270806,0.16061863,0.19415666,0.22769468,0.2612327,0.28587022,0.3016073,0.31734437,0.33308145,0.3488185,0.3645556,0.38029268,0.39602974,0.39025408,0.3629656,0.33567718,0.3083887,0.28110024,0.2538118,0.22652334,0.19923489,0.22342867,0.29910466,0.37478065,0.45045665,0.52613264,0.6018086,0.6774846,0.7531606,0.75879776,0.69439626,0.6299947,0.5655931,0.5011916,0.43679002,0.37238845,0.3079869,0.2757861,0.2757861,0.2757861,0.2757861
0.05235472,0.05235472,0.05235472,0.05235472,0.052805606,0.05370738,0.054609157,0.05551093,0.05641271,0.057314485,0.058216263,0.059118036,0.05826386,0.055653725,0.053043593,0.05043346,0.04782332,0.045213193,0.04260306,0.039992925,0.036920626,0.03338616,0.029851694,0.02631723,0.022782762,0.019248297,0.015713831,0.012179365,0.011691532,0.01425033,0.016809128,0.019367926,0.021926725,0.024485523,0.02704432,0.02960312,0.029751513,0.02748951,0.025227504,0.022965498,0.020703493,0.018441487,0.016179482,0.013917476,0.012538999,0.0120440535,0.011549105,0.011054158,0.0105592115,0.010064264,0.009569317,0.00907437,0.008760259,0.008626982,0.008493705,0.008360427,0.008227151,0.008093874,0.007960597,0.007827319,0.0074900407,0.0069487607,0.00640748,0.0058661993,0.005324919,0.004783638,0.004242358,0.0037010768,0.0033242048,0.003111741,0.0028992773,0.0026868135,0.00247435,0.0022618861,0.0020494224,0.0018369587,0.0022369924,0.003249524,0.004262055,0.0052745864,0.0062871175,0.0072996486,0.00831218,0.009324711,0.027667994,0.06334203,0.09901605,0.13469009,0.17036411,0.20603815,0.24171217,0.2773862,0.3027884,0.31791887,0.33304927,0.3481797,0.36331013,0.37844056,0.39357096,0.4087014,0.40238327,0.3746166,0.3468499,0.3190832,0.29131654,0.26354986,0.23578319,0.2080165,0.2323847,0.30888775,0.3853908,0.46189386,0.5383969,0.61489993,0.69140303,0.76790607,0.77317435,0.70720786,0.6412414,0.5752749,0.5093084,0.4433419,0.3773754,0.3114089,0.27842566,0.27842566,0.27842566,0.27842566
0.052999277,0.052999277,0.052999277,0.052999277,0.05354448,0.054634884,0.055725284,0.056815688,0.057906087,0.05899649,0.06008689,0.061177295,0.0604114,0.057789207,0.05516702,0.052544832,0.04992264,0.047300454,0.044678267,0.042056076,0.038885307,0.03516596,0.03144661,0.027727261,0.024007913,0.020288564,0.016569214,0.0128498655,0.012063051,0.014208772,0.016354494,0.018500214,0.020645937,0.022791658,0.02493738,0.0270831,0.02712473,0.025062267,0.022999804,0.020937338,0.018874876,0.016812414,0.014749951,0.012687487,0.011421358,0.010951566,0.010481772,0.010011978,0.009542186,0.009072392,0.008602599,0.008132805,0.007976204,0.008132794,0.008289384,0.0084459735,0.008602563,0.008759154,0.008915744,0.009072334,0.008878878,0.008335375,0.0077918735,0.007248371,0.006704869,0.0061613666,0.0056178644,0.0050743623,0.0046538864,0.0043564374,0.0040589883,0.0037615392,0.0034640897,0.0031666406,0.0028691913,0.0025717423,0.0028943552,0.00383703,0.004779705,0.00572238,0.006665055,0.0076077296,0.008550405,0.009493079,0.028869435,0.06667947,0.10448952,0.14229955,0.18010959,0.21791962,0.25572968,0.2935397,0.31970662,0.3342304,0.34875417,0.3632779,0.3778017,0.39232546,0.40684927,0.42137304,0.41451246,0.38626757,0.35802266,0.32977775,0.30153283,0.27328792,0.24504302,0.21679813,0.24134073,0.31867084,0.39600095,0.47333106,0.5506612,0.6279913,0.70532143,0.7826515,0.7875509,0.72001946,0.65248805,0.58495665,0.5174252,0.44989377,0.38236234,0.3148309,0.2810652,0.2810652,0.2810652,0.2810652
0.05364384,0.05364384,0.05364384,0.05364384,0.05428336,0.05556238,0.056841407,0.058120437,0.059399467,0.06067849,0.061957516,0.06323654,0.062558934,0.059924696,0.057290453,0.054656208,0.05202196,0.04938772,0.046753474,0.04411923,0.04084999,0.036945757,0.033041526,0.029137293,0.02523306,0.02132883,0.017424596,0.013520364,0.01243457,0.014167215,0.01589986,0.017632505,0.019365149,0.021097794,0.022830438,0.024563082,0.024497945,0.022635022,0.020772101,0.01890918,0.01704626,0.015183339,0.013320418,0.011457498,0.010303718,0.009859079,0.009414439,0.008969799,0.008525159,0.00808052,0.0076358807,0.0071912403,0.0071921498,0.0076386062,0.008085064,0.00853152,0.008977978,0.009424434,0.0098708905,0.010317347,0.010267714,0.009721991,0.009176266,0.008630543,0.008084819,0.007539095,0.006993372,0.0064476477,0.0059835683,0.0056011337,0.005218699,0.0048362645,0.00445383,0.0040713954,0.0036889606,0.0033065258,0.0035517176,0.004424536,0.005297355,0.0061701736,0.0070429915,0.007915811,0.0087886285,0.009661447,0.03007088,0.07001693,0.10996298,0.14990902,0.18985507,0.22980112,0.26974717,0.30969322,0.3366248,0.35054192,0.36445904,0.37837616,0.3922933,0.4062104,0.42012754,0.43404463,0.42664164,0.39791852,0.36919537,0.34047225,0.31174913,0.283026,0.25430286,0.22557974,0.25029677,0.32845393,0.4066111,0.4847683,0.56292546,0.64108264,0.71923983,0.79739696,0.80192745,0.73283106,0.6637347,0.59463835,0.525542,0.45644566,0.3873493,0.31825292,0.28370476,0.28370476,0.28370476,0.28370476
0.054288402,0.054288402,0.054288402,0.054288402,0.055022225,0.05648988,0.057957537,0.059425186,0.060892843,0.06236049,0.06382815,0.0652958,0.064706475,0.06206018,0.05941388,0.05676758,0.05412128,0.051474977,0.048828684,0.046182383,0.042814672,0.03872556,0.03463644,0.030547326,0.02645821,0.022369094,0.018279979,0.014190863,0.012806089,0.014125656,0.015445224,0.016764792,0.01808436,0.019403927,0.020723496,0.022043062,0.021871157,0.02020778,0.018544402,0.016881023,0.015217645,0.013554266,0.011890887,0.010227509,0.009186077,0.008766592,0.008347105,0.007927619,0.0075081335,0.0070886477,0.006669162,0.0062496765,0.0064080954,0.007144419,0.007880743,0.008617066,0.00935339,0.010089714,0.010826038,0.011562361,0.011656551,0.011108605,0.01056066,0.010012715,0.00946477,0.008916824,0.008368879,0.007820933,0.0073132506,0.00684583,0.00637841,0.00591099,0.0054435697,0.0049761496,0.0045087296,0.0040413095,0.0042090802,0.0050120424,0.0058150045,0.0066179666,0.0074209287,0.008223891,0.009026853,0.0098298155,0.031272326,0.07335438,0.11543644,0.15751849,0.19960056,0.2416826,0.28376466,0.3258467,0.35354298,0.36685345,0.38016394,0.3934744,0.40678486,0.42009535,0.43340582,0.44671628,0.43877083,0.40956947,0.38036814,0.35116675,0.32196543,0.29276407,0.2635627,0.23436135,0.2592528,0.33823702,0.41722128,0.4962055,0.57518977,0.65417403,0.73315823,0.81214243,0.8163039,0.74564266,0.67498136,0.6043201,0.5336588,0.46299753,0.3923362,0.3216749,0.2863443,0.2863443,0.2863443,0.2863443
0.05493296,0.05493296,0.05493296,0.05493296,0.055761103,0.057417385,0.05907366,0.060729936,0.06238622,0.06404249,0.06569878,0.06735505,0.066854015,0.06419566,0.061537307,0.058878954,0.0562206,0.053562243,0.05090389,0.048245534,0.044779357,0.040505357,0.036231358,0.03195736,0.027683359,0.02340936,0.019135362,0.014861363,0.013177609,0.014084099,0.0149905905,0.01589708,0.016803572,0.017710064,0.018616555,0.019523045,0.019244373,0.017780537,0.0163167,0.014852864,0.013389029,0.011925192,0.010461356,0.0089975195,0.008068436,0.007674104,0.0072797714,0.00688544,0.0064911074,0.0060967756,0.0057024434,0.0053081117,0.0056240405,0.0066502313,0.0076764217,0.0087026125,0.009728803,0.010754994,0.011781185,0.012807375,0.013045387,0.01249522,0.011945054,0.011394886,0.01084472,0.010294553,0.009744385,0.009194219,0.008642932,0.008090527,0.0075381207,0.006985715,0.00643331,0.0058809044,0.0053284983,0.0047760927,0.004866443,0.0055995486,0.006332654,0.0070657604,0.0077988664,0.008531972,0.009265078,0.009998184,0.03247377,0.076691836,0.1209099,0.16512796,0.20934603,0.2535641,0.29778215,0.34200022,0.37046117,0.38316497,0.3958688,0.4085726,0.42127645,0.4339803,0.4466841,0.45938793,0.45090002,0.42122045,0.39154086,0.3618613,0.33218172,0.30250213,0.27282256,0.24314298,0.26820883,0.34802014,0.42783144,0.50764275,0.5874541,0.66726536,0.74707663,0.82688797,0.8306805,0.75845426,0.68622804,0.6140018,0.5417756,0.4695494,0.39732316,0.32509694,0.28898385,0.28898385,0.28898385,0.28898385
0.055577524,0.055577524,0.055577524,0.055577524,0.056499977,0.058344882,0.060189784,0.062034693,0.063879594,0.0657245,0.067569405,0.06941431,0.069001555,0.06633115,0.06366073,0.060990326,0.05831992,0.055649504,0.052979097,0.050308686,0.046744037,0.042285156,0.037826274,0.03336739,0.02890851,0.024449628,0.019990744,0.015531861,0.013549128,0.014042541,0.014535956,0.01502937,0.015522784,0.016016198,0.016509613,0.017003026,0.016617587,0.015353293,0.014088999,0.012824705,0.011560411,0.010296118,0.009031825,0.0077675306,0.0069507947,0.006581616,0.0062124385,0.00584326,0.0054740813,0.005104903,0.004735725,0.004366547,0.0048399866,0.006156044,0.0074721016,0.008788159,0.010104217,0.011420274,0.012736332,0.01405239,0.014434223,0.013881835,0.013329446,0.012777058,0.01222467,0.011672282,0.011119893,0.010567504,0.009972614,0.009335223,0.008697832,0.008060441,0.00742305,0.006785658,0.0061482675,0.0055108764,0.0055238055,0.006187055,0.0068503045,0.007513554,0.008176804,0.008840052,0.009503302,0.010166552,0.033675216,0.08002929,0.12638335,0.17273743,0.2190915,0.2654456,0.31179968,0.35815373,0.38737932,0.39947653,0.4115737,0.42367086,0.43576804,0.4478652,0.45996237,0.47205952,0.4630292,0.4328714,0.4027136,0.37255582,0.34239802,0.31224018,0.28208238,0.25192457,0.27716488,0.35780323,0.43844157,0.51908,0.59971833,0.6803567,0.76099503,0.84163344,0.845057,0.7712659,0.6974747,0.6236835,0.5498924,0.47610128,0.4023101,0.32851896,0.29162338,0.29162338,0.29162338,0.29162338
0.055491187,0.055491187,0.055491187,0.055491187,0.05649557,0.05850432,0.06051308,0.06252184,0.06453059,0.06653935,0.068548106,0.070556864,0.070228696,0.0675636,0.06489851,0.062233422,0.05956833,0.056903236,0.054238148,0.051573053,0.048058104,0.04369329,0.03932848,0.034963664,0.030598849,0.026234036,0.021869224,0.017504409,0.015313635,0.015296898,0.015280159,0.015263423,0.0152466865,0.015229948,0.015213212,0.015196475,0.014702702,0.013731894,0.012761087,0.011790278,0.010819471,0.009848664,0.008877857,0.007907048,0.0072097173,0.0067858645,0.0063620107,0.005938157,0.0055143037,0.00509045,0.0046665967,0.004242743,0.004738649,0.0061543146,0.007569981,0.008985647,0.010401312,0.011816978,0.013232644,0.01464831,0.015064734,0.014481916,0.013899096,0.013316278,0.01273346,0.012150641,0.011567823,0.010985004,0.01036473,0.009706999,0.009049269,0.0083915405,0.00773381,0.00707608,0.00641835,0.0057606203,0.0057495236,0.0063850605,0.007020597,0.0076561333,0.00829167,0.0089272065,0.009562743,0.010198279,0.034154166,0.08143041,0.12870665,0.17598288,0.22325912,0.27053538,0.31781158,0.36508784,0.39493734,0.40736008,0.41978276,0.4322055,0.44462824,0.45705095,0.4694737,0.48189643,0.47268838,0.4418496,0.41101083,0.38017207,0.34933326,0.31849447,0.2876557,0.25681692,0.282084,0.3634569,0.44482982,0.52620274,0.60757565,0.6889486,0.7703215,0.8516944,0.85491526,0.7799839,0.70505255,0.63012123,0.5551899,0.48025855,0.40532723,0.3303959,0.29293025,0.29293025,0.29293025,0.29293025
0.05467396,0.05467396,0.05467396,0.05467396,0.055747878,0.05789571,0.060043544,0.06219138,0.06433921,0.06648705,0.06863488,0.07078272,0.070535436,0.06789304,0.06525064,0.06260824,0.05996584,0.05732344,0.054681048,0.052038647,0.048721552,0.044729758,0.040737964,0.036746174,0.032754384,0.02876259,0.024770798,0.020779006,0.01847113,0.017847167,0.017223204,0.01659924,0.015975278,0.015351314,0.014727352,0.014103388,0.013499719,0.012916341,0.012332963,0.011749584,0.011166207,0.010582829,0.00999945,0.009416073,0.0088452045,0.008286847,0.0077284887,0.007170131,0.006611773,0.006053415,0.0054950574,0.0049366998,0.0053200284,0.0066450443,0.00797006,0.009295076,0.010620092,0.011945108,0.013270123,0.01459514,0.014936918,0.014295462,0.013654004,0.013012547,0.01237109,0.0117296325,0.011088175,0.010446718,0.009819278,0.009205856,0.008592434,0.007979012,0.0073655904,0.0067521683,0.0061387466,0.005525325,0.005543597,0.0061935643,0.006843531,0.0074934983,0.008143466,0.008793433,0.0094433995,0.010093367,0.033910632,0.080895185,0.12787975,0.1748643,0.22184888,0.26883343,0.315818,0.36280257,0.39313507,0.40681556,0.42049608,0.43417656,0.44785705,0.46153754,0.47521803,0.48889855,0.47987753,0.44815505,0.41643253,0.38471,0.3529875,0.32126498,0.28954247,0.25781995,0.2829662,0.36498114,0.44699615,0.5290111,0.61102605,0.693041,0.77505606,0.8570709,0.86025506,0.7846083,0.70896155,0.6333148,0.55766803,0.48202127,0.4063745,0.33072776,0.29290438,0.29290438,0.29290438,0.29290438
0.053856727,0.053856727,0.053856727,0.053856727,0.055000186,0.0572871,0.059574008,0.061860923,0.06414784,0.06643475,0.06872166,0.07100858,0.07084218,0.06822247,0.065602764,0.06298306,0.060363356,0.057743646,0.05512394,0.05250423,0.049384993,0.045766223,0.042147454,0.038528685,0.034909915,0.031291142,0.027672373,0.024053602,0.021628624,0.020397436,0.019166248,0.017935058,0.01670387,0.015472682,0.014241492,0.0130103035,0.012296735,0.012100787,0.0119048385,0.01170889,0.011512942,0.011316994,0.011121046,0.010925096,0.010480692,0.00978783,0.0090949675,0.0084021045,0.007709243,0.007016381,0.006323518,0.0056306566,0.0059014084,0.007135774,0.00837014,0.009604505,0.010838872,0.012073237,0.013307602,0.014541969,0.014809104,0.014109008,0.013408911,0.012708816,0.012008719,0.0113086235,0.010608527,0.009908431,0.009273826,0.008704713,0.008135599,0.007566485,0.006997371,0.0064282566,0.005859143,0.005290029,0.005337671,0.0060020685,0.006666466,0.0073308633,0.007995262,0.008659659,0.009324056,0.009988453,0.033667095,0.08035997,0.12705286,0.17374574,0.22043861,0.26713148,0.3138244,0.36051726,0.3913328,0.4062711,0.42120937,0.43614763,0.45108587,0.46602413,0.4809624,0.4959007,0.48706666,0.4544604,0.4218542,0.38924795,0.35664174,0.32403547,0.29142925,0.258823,0.2838484,0.36650544,0.44916245,0.53181946,0.6144765,0.69713354,0.7797905,0.86244756,0.865595,0.78923273,0.7128706,0.6365084,0.5601462,0.48378402,0.40742183,0.3310596,0.29287854,0.29287854,0.29287854,0.29287854
0.053039495,0.053039495,0.053039495,0.053039495,0.054252494,0.056678485,0.059104476,0.061530467,0.06395646,0.06638245,0.068808444,0.071234435,0.071148925,0.068551905,0.065954894,0.06335788,0.060760867,0.05816385,0.055566836,0.052969825,0.05004844,0.046802692,0.043556944,0.040311195,0.037065446,0.033819698,0.030573947,0.027328203,0.02478612,0.022947704,0.02110929,0.019270876,0.017432462,0.0155940475,0.0137556335,0.011917219,0.011093752,0.011285233,0.011476714,0.011668196,0.011859678,0.012051158,0.012242639,0.012434121,0.012116179,0.011288811,0.010461445,0.009634079,0.008806713,0.007979346,0.0071519795,0.0063246135,0.006482788,0.0076265032,0.008770219,0.009913935,0.01105765,0.012201366,0.013345081,0.014488798,0.014681288,0.013922553,0.013163819,0.012405084,0.011646349,0.010887614,0.01012888,0.009370145,0.008728375,0.008203569,0.0076787635,0.007153957,0.0066291513,0.006104346,0.0055795396,0.0050547337,0.005131745,0.0058105728,0.0064894008,0.0071682287,0.007847057,0.008525885,0.009204713,0.009883541,0.033423558,0.07982476,0.12622596,0.17262717,0.21902837,0.2654296,0.3118308,0.35823196,0.3895306,0.4057266,0.42192262,0.43811867,0.4543147,0.47051072,0.48670673,0.50290275,0.4942558,0.46076584,0.4272759,0.3937859,0.36029592,0.32680598,0.293316,0.25982603,0.28473058,0.36802968,0.45132878,0.5346278,0.6179269,0.701226,0.7845251,0.86782414,0.87093484,0.7938573,0.71677965,0.63970196,0.56262434,0.48554674,0.4084691,0.33139148,0.29285267,0.29285267,0.29285267,0.29285267
0.052222267,0.052222267,0.052222267,0.052222267,0.0535048,0.056069873,0.05863494,0.06120001,0.06376508,0.06633015,0.06889521,0.071460284,0.07145566,0.06888134,0.066307016,0.0637327,0.061158378,0.058584057,0.056009732,0.05343541,0.05071189,0.04783916,0.044966433,0.042093705,0.039220978,0.03634825,0.033475526,0.030602798,0.027943615,0.025497975,0.023052333,0.020606693,0.018161053,0.015715415,0.013269774,0.010824134,0.00989077,0.010469681,0.011048591,0.011627502,0.012206412,0.012785324,0.013364234,0.013943146,0.013751665,0.012789794,0.011827924,0.010866053,0.0099041825,0.008942312,0.007980441,0.0070185703,0.0070641674,0.0081172325,0.009170298,0.010223364,0.0112764295,0.012329495,0.01338256,0.014435627,0.0145534715,0.013736099,0.012918726,0.012101352,0.01128398,0.010466605,0.009649232,0.008831859,0.008182923,0.0077024256,0.0072219274,0.0067414297,0.0062609315,0.0057804342,0.005299936,0.0048194383,0.0049258186,0.005619077,0.006312336,0.007005594,0.007698853,0.008392111,0.00908537,0.009778628,0.033180017,0.07928955,0.12539907,0.1715086,0.21761811,0.26372764,0.30983716,0.3559467,0.38772836,0.40518215,0.4226359,0.44008973,0.45754352,0.4749973,0.49245113,0.50990486,0.501445,0.46707126,0.4326976,0.39832386,0.36395016,0.3295765,0.2952028,0.2608291,0.28561282,0.36955395,0.45349506,0.5374362,0.6213773,0.70531845,0.78925955,0.87320065,0.87627476,0.7984817,0.72068864,0.6428956,0.5651025,0.48730946,0.4095164,0.33172333,0.2928268,0.2928268,0.2928268,0.2928268
0.051405035,0.051405035,0.051405035,0.051405035,0.052757107,0.055461258,0.058165405,0.060869552,0.063573696,0.06627785,0.068982,0.07168614,0.0717624,0.069210775,0.066659145,0.064107515,0.06155589,0.059004255,0.05645263,0.053901,0.051375333,0.04887563,0.046375923,0.043876216,0.04137651,0.038876805,0.036377102,0.033877395,0.03110111,0.028048243,0.02499538,0.021942511,0.018889647,0.015836779,0.012783915,0.009731049,0.008687786,0.009654127,0.010620467,0.011586808,0.012553148,0.013519488,0.014485829,0.01545217,0.015387152,0.014290777,0.013194403,0.012098027,0.011001652,0.009905277,0.0088089015,0.007712527,0.007645547,0.008607962,0.009570378,0.010532794,0.011495209,0.012457624,0.013420039,0.014382455,0.014425657,0.0135496445,0.012673632,0.011797621,0.010921609,0.010045596,0.009169585,0.008293573,0.0076374724,0.0072012823,0.006765092,0.0063289017,0.0058927126,0.0054565226,0.0050203325,0.004584143,0.0047198925,0.0054275813,0.00613527,0.006842959,0.0075506484,0.008258337,0.008966026,0.009673716,0.03293648,0.07875433,0.12457217,0.17039001,0.21620785,0.2620257,0.30784354,0.3536614,0.3859261,0.40463763,0.42334923,0.44206077,0.46077234,0.47948393,0.49819547,0.51690704,0.5086341,0.47337666,0.43811923,0.40286186,0.3676044,0.33234698,0.29708955,0.26183212,0.28649503,0.3710782,0.45566136,0.5402446,0.62482774,0.7094109,0.7939941,0.87857735,0.8816147,0.8031061,0.72459763,0.64608914,0.5675807,0.4890722,0.4105637,0.3320552,0.29280096,0.29280096,0.29280096,0.29280096
