x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.012312353,-0.001902461,0.0002630353,-0.0057398677,-0.017231524,0.0680545,0.05658585,-0.0011056066,-0.005359113,-0.06422657,-0.01273191,-0.039341092,-0.0673067,-0.057103455,-0.012274325,0.023701906,0.0103414655,-0.0052384734,-0.022590458,-0.007364571,-0.0010223091,-0.024747431,0.013796926,0.030374706,0.019507408,0.024782777,0.022570193,-0.004724741,-0.024690524,-0.019257687,-0.006882745,-0.022399351,0.016355038,0.022146016,-0.0065589845,-0.007581085,0.027069002,0.010697924,0.030782565,0.012217611,0.011541933,0.029169649,0.0028709471,-0.006644517,0.012012422,0.012915179,0.0067174286,0.015714072,0.02010839,0.052093215,0.016064381,-0.058562845,-0.014137164,0.0057442486,-0.01597546,-0.008070521,0.007606268,-0.0019110739,0.012555361,0.022948787,0.0017942339,0.014287733,0.011337839,0.0061182976,0.0043119043,0.00814639,0.008883983,-0.0024187341,0.0058489814,-0.0048114536,-0.0070521273,-0.009365674,-0.0147232115,0.0018070787,0.0048498064,-0.0012848824,0.0075512975,0.010550678,0.01470688,0.011067569,-0.012680948,0.008670241,0.00065141916,-0.018587876,-0.012731552,0.00427166,-0.015562125,-0.015553087,0.006204188,0.06641209,0.010749429,-0.04993418,-0.031413704,-0.034725934,-0.06783815,-0.109145835,-0.055045187,-0.074417144,0.18881638,0.10405638,0.06754713,0.003608346,0.089165926,-0.03674543,-0.13946104,-0.004774153,0.06321961,0.16360742,0.117016934,-0.091692194,0.078428715,-0.05106032,0.003948331,0.042731673,-0.07336591,-0.05736375,0.055153072,0.015970051,0.030913532,0.07741058,0.021471262,0.008572221,0.013918638,0.1386497,-0.08624685,0.06818521,-0.15041687,-0.030598678
0.012760341,0.0059105754,-0.0027942955,0.010353863,-0.016305327,0.04419452,0.05848378,0.0450176,0.06810647,-0.005169928,0.00027793646,-0.05502987,-0.037615985,-0.015900567,-0.066161215,-0.020796955,0.002001226,-0.038046062,-0.014695466,-0.006483376,-0.0006715059,0.005310416,-0.0043652654,-0.0057572126,0.00025129318,0.02971518,0.020277023,0.018027246,-0.008677781,-0.010966092,-0.024668694,-0.017541915,0.005092323,0.028125912,-0.055293053,-0.013059974,0.009925336,-0.0009774864,0.009107634,0.011071712,0.014038622,0.015142947,0.010470808,0.0047942996,0.013126731,0.0064843893,-0.0014993772,0.0057461336,0.013936266,0.0059067905,0.020581212,-0.01306802,-0.0063501596,0.009626895,0.00059583783,-0.008645624,-0.027466763,-0.03223913,-0.013554022,0.010524716,-0.006931752,0.0013716519,0.011792064,0.0015733391,-0.0005096048,-0.0032560825,-0.0002746731,0.00042480975,0.0030407105,-0.0017651245,-0.0074530467,0.00897339,-0.0008903723,-0.008945927,-0.012875602,0.0017575026,0.019704819,0.022527114,0.02425693,0.038368642,0.019200861,0.02497901,0.018511787,0.00067033805,0.009136718,0.0023755915,0.010618873,0.028572362,0.003509909,0.019053966,0.0015971661,-0.01104182,0.010513067,0.019532114,-7.0124865e-5,-0.017317608,-0.1552583,-0.13423589,0.03074941,0.12717004,0.04905927,0.036463737,0.09059262,-0.042354822,-0.07790649,0.09450579,0.063461125,0.3264559,0.20178533,-0.01693815,0.074251235,0.07683289,0.04179436,0.124216825,-0.05618324,-0.019427747,0.07014212,-0.05719611,-0.104050815,0.019557178,0.099087715,0.10516012,0.13389558,0.02129978,-0.037849605,0.06127429,-0.0696232,0.015167594
0.0061244965,0.006230831,0.005762756,0.020399392,0.005272925,0.009191871,0.017110169,0.0696705,0.044529438,-0.019985795,-0.0005970597,-0.020508498,-0.05525743,-0.027534012,-0.023851842,-0.026833177,0.033254504,-0.013127565,-0.009496629,-0.014777124,0.0075968504,0.00860399,-0.011286944,-0.034348965,-0.025942892,0.008677244,0.018083632,-0.0020317435,0.005481541,-0.020781517,-0.01649946,-0.00852412,-0.0056931376,-0.006614968,-0.0216908,0.0022824109,-0.013047576,-0.036057204,0.026110262,0.0114893615,0.03145787,-0.00864315,-0.014793426,-0.0012833476,0.014041841,0.008757979,-0.0043026805,-0.014528781,0.0068123937,0.0414491,0.019108444,-0.013145238,-0.018465757,-0.0031520128,-0.026971824,-0.010550469,-0.004302401,-0.019541264,-0.019182533,-0.008628465,-0.0056328923,0.0007442832,0.0047489703,0.003678672,-0.00687138,-0.0027043782,0.000629738,-0.0024520457,0.0013221055,6.643683e-5,0.0042152386,0.008057386,-0.009232857,-0.0042116493,0.020764709,0.025010437,0.0055532753,0.019507587,0.023474291,0.028285548,0.028871372,-0.01963631,0.0037874542,-0.022785798,-0.007828504,-0.016628236,-0.0066694617,0.023061763,0.011738509,0.0067833066,0.011667252,0.021512091,0.020087183,0.057938337,0.047156334,-0.013174772,-0.028865492,-0.0022095144,-0.027148038,0.03665021,0.11042446,0.063703954,-0.01790315,-0.08993757,0.07681155,0.18766409,0.16003245,0.1805954,0.12436086,0.0013888478,0.04078722,-0.033508897,-0.09109074,0.0030972958,-0.025411181,-0.040933713,0.021314666,-0.10115092,-0.11415252,0.16266406,0.052177787,-0.086456954,0.06644642,-0.14872175,0.036144376,-0.1673168,-0.08164972,-0.002791822
0.0069891214,-0.00013905764,0.0012308359,0.00066816807,0.0137786865,0.0029137135,-0.006040156,0.00059849024,0.01558876,0.022144139,0.010667324,-0.04153371,-0.019566298,-0.034523755,-0.009668887,0.03631556,0.02279532,0.009092748,-0.007893324,0.022633255,0.015808344,0.009821236,0.03819716,0.06590897,0.050519943,0.014668226,0.011491716,-0.0036786199,0.0034502745,0.0011020005,-0.036774695,-0.0054528713,-6.651878e-5,0.00043725967,-0.0013213158,0.0035963058,-0.00866586,-0.009195626,0.034135446,0.018766537,0.0053494126,-2.7135015e-5,-0.02973923,-0.009187192,-0.0071102083,0.0029530525,0.0013046414,0.007938623,0.0001821518,-0.016313065,-0.021098763,-0.020432293,0.012097925,0.0025020167,-0.036813006,-0.03758268,0.0026200935,-0.005687289,-0.011011273,-0.0020320117,-0.0069556236,-0.005256474,-0.0006390959,-8.651614e-5,-0.0041942596,-0.0068248212,0.0060680956,0.003545612,0.0020602494,0.00725901,0.003834784,0.002829194,-0.01519537,-0.0063605458,0.015419096,0.045577526,0.010999382,0.014115512,-0.0057557225,-0.052143753,-0.005340159,-0.031222433,0.0066123605,-0.015556514,-0.007163584,-0.009973675,-0.0071906447,-0.010527074,0.00028330088,0.025949717,0.016100109,-0.0004143119,0.004174024,-0.050531328,0.07575719,0.052697822,-0.030246036,-0.1401378,-0.0952141,0.07903311,0.117937624,0.062196314,0.030461788,-0.21517622,0.05219102,0.3630032,-0.017389178,-0.08780849,0.18705201,-0.088882804,-0.009941459,-0.045707166,-0.07076347,0.09594311,-0.012485221,-0.058358967,0.018065304,-0.059468687,-0.028097391,0.089984834,-0.013866186,-0.005505502,0.02402842,-0.055699944,0.082710505,-0.057983518,-0.13787207,0.0006457567
0.015237361,-0.00031536818,0.009596229,-0.0051395297,-0.007820964,-0.0097633,-0.004630327,0.0048412085,0.0047346354,0.030675054,0.008917391,-0.023185551,-0.0030264556,-0.0029482245,-0.002677083,0.0876286,-0.019860327,-0.04069203,-0.012215614,-0.008654237,0.042232454,0.03460759,0.07592052,0.02681166,0.037066758,0.025954068,-0.0107601285,-0.004552424,-0.004301101,-0.013526529,-0.015252858,0.0066682696,0.011972427,-0.013595223,0.05479908,0.035260975,0.00019964576,-0.00067692995,0.0038572103,0.042993844,0.022918701,0.006370276,0.001691103,-0.0017963648,0.0019848645,-0.0045209974,0.004784871,0.01845356,-0.003944479,0.018365137,-0.0010022223,-0.0141763985,0.006983325,-0.0011482891,-0.03316905,-0.017013352,0.0016668737,-0.0030776411,-0.0038673133,-0.005571127,-0.0047852993,-0.004560888,0.00033548474,-0.0014999211,-0.010535121,-0.002854973,0.002706212,0.0051403046,0.0040408224,0.0058377413,0.00031515956,0.005892217,0.009133279,-0.011308461,0.0049198046,0.03275755,0.015535295,0.017279387,0.0709787,0.017849058,0.030828953,0.00081700087,0.016470075,0.025193095,0.00481835,-0.00064626336,-0.011421353,-0.034997046,-0.020732224,-0.017503202,-0.020091057,-0.012674212,-0.09211561,-0.10740992,-0.036250446,0.09872181,-0.004932113,-0.060081273,-0.011451572,0.09395212,0.15416384,0.06275052,0.07287121,-0.14359999,-0.035735667,0.2096917,0.13018316,0.124194026,0.12816739,-0.027183294,0.055119753,0.0016538501,-0.040749162,0.10047891,0.042161375,0.071154535,0.06580424,-0.09846926,-0.083470106,0.058197975,0.09481633,0.04654914,0.013147354,-0.05847025,0.017070472,-0.025522828,-0.1082243,0.022590518
0.018622339,0.016578019,-0.009240687,0.0038414598,0.0104343295,0.0066194236,0.001894474,0.005229354,-0.0028347373,-0.010155499,-0.008221865,-0.022440553,-0.036928475,0.0018124878,-0.0339936,0.0056918263,-0.0579769,0.017821014,0.02377987,-0.015080512,0.06975365,0.017252505,0.02495116,0.024968565,0.021224976,0.06443441,0.0059115887,-0.008762538,0.010158122,-0.010427862,-0.040388584,-0.013852984,0.0108676255,-0.013368607,0.0032983422,0.026019096,-0.004951328,-0.013297331,-0.004280664,0.02453515,-0.0027379692,0.0014121234,-0.00075271726,0.0029109418,0.008429021,0.0020442158,0.0017079702,0.008657377,0.022970833,0.014463805,0.016805047,0.0061462224,0.038584046,0.03817849,-0.00556314,-0.004007891,-0.000417687,-0.008592173,-0.018836305,-0.016252276,0.006746866,0.011745527,0.010123923,0.0043801367,-0.0033423305,-0.005337894,-0.0017307848,-0.0031337664,-0.008034721,-0.00788828,8.4448606e-5,-0.015072674,-0.004088059,-0.0046460032,-0.019429177,0.023170702,0.0016815662,0.022164762,0.08193985,0.020147502,-0.03868728,0.004234165,-0.015210338,0.0043483973,-0.015880242,-0.006569952,-0.016672254,-0.037139475,-0.033572555,-0.002946496,0.013961822,-0.013066262,-0.033018976,-0.12453723,-0.083584875,-0.044706516,-0.0024265647,-0.038091272,-0.20879596,-0.049328506,0.09221631,-0.046732187,0.006688893,0.019040585,0.100271404,0.39244062,0.22275558,0.23624909,0.22375387,-0.017644167,0.05135894,-0.00168401,-0.05920151,0.036604874,0.048655003,-0.09888852,-0.0010198951,-0.071347654,-0.15896635,-0.09454559,0.09217103,0.06764695,0.022009373,-0.15944207,-0.09415272,-0.06023687,-0.015190661,0.03160423
0.002833426,0.006524563,-0.010344207,-0.018731833,-0.011931002,0.0010431111,0.0095101595,-0.015538096,-0.03491682,-0.03216338,0.006534517,-0.032370925,-0.025768459,-0.028895825,-0.048491508,-0.062020183,-0.0020081997,0.028679132,0.032193422,-0.03518343,0.09025839,0.019612491,0.032056272,-0.018306315,0.06931049,0.102221966,0.019590557,-0.0037276447,-0.000397712,-0.0010322332,-0.024725348,-0.011122346,-0.011468545,-0.013441384,-0.021677643,0.012576997,0.019915238,0.020039521,-0.0027680695,-0.0057103336,-0.013214976,-0.036177576,-0.01254198,0.006313354,0.0094092935,0.0031224936,-0.005312328,0.014819883,0.018708974,0.0062594265,0.01706931,0.020390023,0.03134813,0.038687136,-0.016220927,0.004739225,-0.002431482,-0.0018455982,-0.01428048,-0.025036097,-0.006991975,0.022834465,0.0014977604,0.0016642734,-0.000995934,-0.0001527965,-0.0010348409,-0.004428476,-0.0011254549,0.00018015504,0.0004788339,-0.013895154,-0.00910902,0.0008217916,0.00096561015,0.010477126,0.031343877,0.0060209036,-0.034317836,5.2437186e-5,-0.04277441,-0.040295646,-0.00834921,-0.03334246,-0.006526481,-0.023819298,-0.0062158704,0.0066319704,0.0048473477,0.03862995,0.012130797,-0.02629745,-0.037160218,-0.03256756,-0.021309773,-0.0040767565,-0.1452726,-0.059568793,0.07788426,-0.0019871593,-0.02640897,-0.018802822,0.007882655,0.1657936,0.051062167,0.039037883,0.1420337,0.0808422,0.24357152,0.015622377,0.00012087822,0.029967546,-0.14609936,-0.021205414,0.019083157,0.052579165,-0.0009086132,-0.007318616,-0.048389256,-0.043171078,0.008529231,-0.004434347,0.01627314,0.022437334,-0.023746103,-0.017902076,-0.033391476,-0.00036251545
0.009786725,-0.004754305,0.012396753,0.044147253,-0.0415985,-0.054487646,-0.010817945,-0.0074718,-0.04312539,-0.020859957,0.0188483,0.0072802305,-0.00074380636,-0.0074851215,-0.0074878335,-0.011827409,-0.0025962591,0.049287558,-0.065722704,0.037581563,0.082322806,0.014969528,-0.018786311,-0.03864637,-0.025372684,0.058830082,0.04346913,0.008454531,-0.014331266,-0.0032891687,-0.016728163,-0.009428665,0.015587833,-0.0027331114,-0.018417418,0.015489727,0.0362193,0.030960709,-0.008250147,-0.010366231,-0.006545663,-0.013388157,-0.008762717,0.002743274,0.0031982511,0.000797838,-0.012043496,0.003176026,0.014107645,0.011625558,0.0021356642,0.010598332,-0.015283614,-0.012240857,-0.011615735,-0.0030061305,0.010170072,-0.0024621487,0.002133146,-0.019420117,-0.004014112,0.016375445,0.008008547,0.0012087375,0.0011462253,-0.0029736906,-0.0017911941,-0.00092586875,-0.008530453,0.0017434955,-0.009594768,-0.0055897236,-0.010000944,0.0067257285,0.014182061,0.06503484,0.020708576,-0.02065888,-0.006229788,-0.030543983,-0.002444774,-0.030063823,-0.003510207,-0.008274965,-0.013389964,0.0022833198,0.00021107495,0.0121298395,0.003933356,0.022374816,0.00973919,-0.0011092424,-0.013278931,0.010558069,0.007989198,0.00066930056,-0.14523704,-0.035865795,0.13352555,-0.07441315,0.12663963,0.0789811,-0.1421178,-0.02680546,-0.17713231,-0.060422003,-0.039976597,-0.09355152,0.033196986,-0.004600644,-0.0069827437,0.042473078,-0.08661981,0.03342495,0.06631866,-0.05660817,-0.012816966,-0.0026211739,0.0033037663,-0.06827235,0.14185727,0.001683712,0.04450035,-0.039263457,-0.1160222,-0.051608324,-0.06054324,0.0137838125
0.03125906,0.001496315,0.030783415,-0.004377544,0.00850445,0.006235212,-0.008240163,-0.020667374,-0.0017185211,-0.0020401478,-0.008810401,0.017699659,-0.021112323,0.018595934,0.05032611,-0.00377962,-0.01179117,-0.012778819,0.0068326592,-0.0007083416,0.06281817,0.024433404,0.043305248,0.002984196,-0.039916873,0.016535282,0.025870144,0.032467097,-0.014992848,-0.015000999,-0.027604818,-0.025838286,-0.0041175634,-0.015812099,-0.011428297,0.013344228,0.019524574,0.007156074,0.016540885,-0.017487824,0.004868567,0.0054296255,0.007942498,0.012808695,0.0082256645,0.0051618516,0.004813291,0.014264885,0.007969432,-0.0022449195,-0.017654736,-0.0077475756,-0.0076113343,-0.010063961,-0.0068233833,0.013502277,0.0042933524,-0.018477201,0.0014073253,-0.0016366243,-0.0047083497,0.0043565035,0.00014218129,-0.0017289668,-0.0032341555,-0.003949128,-0.0051150173,-0.0113976,-0.0044403523,-0.0096116215,-0.007314861,-0.0012872219,-0.0027814507,0.0082663,0.0020003915,0.004437253,0.00461486,0.0141174495,-0.028161585,-0.01894781,0.030399203,0.021946773,-0.023007477,-0.016247168,-0.046669483,-0.037816077,0.008333102,0.010487653,-0.0124250725,-0.009149566,0.036037102,-0.044619113,0.0030961037,-0.0544883,-0.03873402,-0.0067373514,-0.1935762,-0.016874887,0.28177512,-0.115500644,0.025382042,0.054327965,-0.059569895,0.055255592,-0.10920298,-0.08479601,0.029606104,-0.032717347,0.056770146,-0.014386773,-0.033322126,0.16670093,0.07351099,0.06523964,0.01384151,0.033578783,0.07646911,0.04871212,0.040626854,-0.060923457,0.03704822,0.04287967,-0.18154714,-0.102220364,-0.11603803,-0.05643341,-0.036771208,0.026632518
0.048054338,0.022491574,-0.027824163,0.023567498,-0.023433864,-0.058779836,0.010184884,-0.014310956,-0.021771371,-0.06375277,-0.06873089,0.0006958246,0.022423744,-0.05435568,0.03424558,0.026838392,-0.014715746,-0.050690442,-0.07361543,0.00988847,0.0769459,0.07463902,0.00867781,0.039669126,-0.01640293,0.04026872,0.059800386,0.009069324,0.00884445,0.0079698935,-0.016173586,-0.022708774,-0.0072155744,-0.007938027,-0.03128606,-0.0014964938,-0.0057634115,0.006108165,0.019665182,0.011101037,9.819865e-5,0.00011959672,0.004674837,0.0025855824,0.0014264863,-0.0030124523,-0.015885044,0.01188238,0.010457441,-0.0038373023,-0.0059560537,-0.0002488792,0.01038596,-0.010432202,-0.010416455,0.006544806,-0.0068543255,-0.008426473,-0.006677896,0.0049946904,-0.0016393065,0.00793013,0.006434894,-0.009562285,-0.0062997686,-0.00089894235,-0.0023970306,0.002477169,0.001407072,0.00039440393,-0.00061550736,-0.003467679,-0.0028440654,0.0044590235,0.00927484,-0.009055495,0.011921601,0.019811403,0.0016934276,-0.061552137,0.0048018694,-0.0071575344,-0.030916128,-0.02488567,-0.014321923,-0.002234012,0.009216785,0.0027774675,-0.011253618,0.029341057,0.051428467,-0.01767227,0.012822539,0.018375993,0.11972642,0.15707114,-0.1527247,-0.03146112,0.02057597,-0.06300005,0.030370712,0.17773455,0.10862374,-0.08627778,-0.119903386,0.06453496,0.099529564,0.083713114,0.07047737,0.016449451,-0.10786626,0.06985868,0.045752548,-0.038880143,-0.09582166,0.006228715,0.005273938,0.24263215,0.04840505,-0.05622363,-0.08742446,-0.054430753,-0.0137646645,-0.08712766,-0.044438094,-0.028271586,-0.025472611,-0.0038914084
0.061305642,0.039444804,0.026278853,0.008783281,-0.010792613,-0.046740115,-0.06053379,-0.023352236,-0.019858092,-0.028787434,-0.08715451,-0.033320785,-0.02746427,-0.07328552,0.029274076,0.057587475,0.029867053,-0.034784466,-0.021948457,-0.02137965,-0.07070011,0.020043045,-0.052542448,0.014737785,0.02764082,0.014385223,0.02397585,-0.01466918,-0.000992775,-0.004772544,-0.016707256,-0.0039893985,-0.0056795627,-0.016323358,-0.006033808,0.008618563,-0.00997743,-0.01696089,0.012098551,0.0054870844,0.009538658,0.02997218,0.0103800185,0.002682223,0.00015481468,-0.015459225,-0.006527081,0.009003729,-0.0013948381,-0.002870679,-0.002934277,0.013744526,0.00064095855,-0.0054184794,-0.004940003,0.0039425194,-0.00026917458,-0.0035803467,-0.0031044781,-0.001550138,-0.006634891,0.0045025945,0.0116968285,-0.0074742734,-0.0029062182,0.0010225922,-0.0013856143,0.000992842,0.0018914267,0.001542002,0.0007720534,-0.004575537,-0.0017408878,0.025983155,-0.0038463771,-0.006832488,0.023726085,0.013078488,0.010246187,-0.0037937462,0.008107245,0.03297999,-0.009017259,-0.021572351,-0.015791617,0.013326079,0.031011008,-0.0020736456,-0.0029416084,0.023498625,0.07631588,0.02446936,0.0011936277,-0.012697846,-0.09585451,0.031909943,0.144546,0.08257041,-0.022847548,-0.0031406581,0.11640477,0.068282545,0.033850253,-0.15410864,-0.07139039,0.069850326,0.14710182,0.09948313,0.08246213,0.11562115,-0.020201564,-0.039690554,0.053621307,-0.011726931,-0.027738474,-0.026987314,-0.041299164,0.0712136,0.06648916,0.022590995,0.16280365,0.026642382,-0.04271862,-0.09880319,-0.0018030107,-0.032213658,-0.020868242,-0.00030326843
0.056585908,0.020649672,0.012771845,-0.0028492212,0.030486286,-0.001219213,-0.026890516,-0.009585559,0.04236746,0.053780675,-0.03401655,0.056975543,0.014423251,-0.026348114,0.0034068227,-0.014738262,0.10704976,0.041787446,-0.013688803,0.0041028857,-0.029241145,-0.05599451,-0.024030358,0.028699994,0.02429527,-0.018324375,-0.026319325,-0.009971142,-0.013388932,0.001081109,-0.029088587,0.0044320226,0.00081270933,-0.010077,0.00014400482,0.012488484,-0.0005763918,-0.018443286,0.011638194,-0.006046891,-0.001973018,0.015447542,-0.0014140755,-0.0003362149,0.0005722642,-0.008313909,2.1457672e-5,0.01567316,0.0049447417,-0.0068487525,-0.0066196024,0.0050428063,0.010441095,-0.005874276,0.0013780296,0.012831211,0.017223477,-0.010126278,-0.004493013,-0.00075632334,-0.0054399967,0.0063090324,0.009587143,0.0013017356,0.00010757148,0.0007135719,0.00033810735,0.00097605214,0.0040130317,0.004592404,0.0042328313,-0.00035345554,-0.00048835576,0.006086372,0.007950604,-0.0133972615,0.00329642,0.014928579,0.01840514,0.011304706,0.034389704,-0.03208387,-0.04032524,-0.012629285,-0.0081823915,0.003958091,0.033478998,0.011501566,-0.013970226,0.005972445,0.050452873,-0.0032280982,-0.03237179,-0.13374853,-0.2465944,-0.14205761,-0.016327508,0.15918657,-0.10326254,0.11838114,0.0018431544,0.097222805,0.093039155,0.06530172,0.027153969,0.021386743,0.002992332,0.12465584,0.09299344,0.043393075,0.10003865,0.019054621,0.10946867,-0.0037356392,0.040874213,0.05722052,-0.023153365,0.042068005,-0.02172327,0.23430204,0.31431037,0.12214428,-0.12962812,-0.029020876,0.015426859,0.0044531226,-0.014088228,-0.0036155432
0.011202574,0.046060443,0.047540665,-0.0038316846,-0.00734967,-0.011374772,-0.07782066,-0.0051941276,0.015938759,0.029251039,-0.043534935,0.0008842349,-0.07901877,-0.1114673,0.11406195,0.046700776,0.09514302,0.022319913,0.049118638,-0.06863576,0.036759138,0.055632114,-0.0034644306,-0.036528498,0.024757147,-0.008117199,0.0136169195,-0.0046448708,0.00092095137,0.008726686,-0.00268057,0.0074721575,0.006152451,-0.008555651,-0.0021736622,0.009571798,-0.0016712546,0.00069737434,0.0024147928,0.016602159,-0.03209284,-0.013501316,0.00052398443,-0.009732008,0.0045869723,-0.008101657,-0.0031570494,0.020820498,0.006149769,0.004832387,0.006732881,0.019936271,0.009475321,-0.001720041,0.012920439,0.020225137,0.018829077,0.0009814352,-0.0009134412,0.00719963,0.006832689,0.015771642,0.0135364495,-0.0037716925,0.0003848076,-0.00080749113,-0.002338156,0.004000783,0.002564758,0.00017109513,-0.001588637,0.0033768713,0.0033639222,0.032273218,0.012861237,-0.0058929324,-0.006072713,-0.0036447197,0.0008485317,-0.025672674,-0.032953292,-0.036064357,-0.076491594,-0.049397826,-0.066542715,0.026723221,0.0413803,0.008126438,0.0079024285,0.011897564,0.034134373,0.011672966,-0.027175128,-0.06482348,-0.057683855,-0.2188616,-0.22856824,0.049014464,-0.06898159,0.14598393,0.004071057,0.15977329,0.13102305,0.10632074,-0.0010976791,-0.012210548,0.019451916,0.14143556,0.12124097,-0.11892575,-0.006112933,-0.041441232,0.16334417,0.093505315,0.022919983,0.069916785,0.010321021,-0.042993665,0.15297174,0.14395857,0.041985095,0.024849623,-0.08493915,-0.013655841,-0.014581144,0.013402298,0.0016852617,-0.016020108
0.018278837,0.027179599,0.032499313,0.02004385,0.0028082132,-0.062668204,-0.12825513,-0.10330111,0.018776953,-0.00016397238,-0.12828422,-0.0666731,-0.17079139,-0.020186722,0.030733705,0.004399061,-0.018007219,-0.018384278,0.040006876,-0.008550048,0.054977894,0.047567874,-0.008046567,0.014009833,0.029433787,0.0038502216,0.0027570724,0.006244153,0.014378741,-0.024614498,-0.033976167,-0.010780752,0.011372864,-0.0034198165,-0.0019135773,-0.0046112724,0.0076411404,-0.0072986484,-0.021137148,-0.0045948625,0.00854373,0.011332154,0.015063435,0.0061254203,-0.0070686154,-0.006582048,-0.0100509375,-0.00097581744,0.00076159835,0.003797084,0.0035839826,0.00533897,0.004007779,-0.013069094,0.008750886,0.0060308278,-0.0030908883,0.012165755,0.0064389035,0.0046114177,0.0042775124,0.0021346956,0.013361666,-0.0011647642,0.0007969737,0.00032638758,0.002233833,0.012353361,0.005371213,-0.001786977,-0.001279965,-0.005882658,-0.000324592,0.007967278,-0.003961608,-0.01598981,-0.002641052,-0.013548374,0.008038908,-0.0064212084,0.0083575845,-0.011830926,0.00015941262,-0.0399386,-0.022609025,0.023071185,0.009485096,0.033434063,0.010939855,0.00079119205,0.044045836,0.02031605,-0.06328439,-0.10794099,-0.037434496,-0.24319777,-0.22958836,-0.04835704,-0.10570446,0.018087447,0.07519156,0.23417115,0.22183275,0.14789695,0.038805246,0.07648355,0.030368924,0.11640978,0.058427274,0.035483122,0.08579877,-0.03429863,0.06555818,-0.014245798,-0.23887353,-0.07302225,-0.15392685,-0.022662759,0.042565167,-0.21587978,-0.06372069,-0.31144476,-0.26872617,0.033031225,0.018432051,0.019286275,0.021253735,-0.010244466
-0.015654266,0.008929253,-0.004508257,0.026880503,0.053652227,-0.042182922,-0.018963277,-0.016320527,-0.06573129,-0.05753702,-0.08080047,-0.004273653,-0.03791797,-0.057395995,0.054045856,0.037641197,-0.033175547,-0.0361875,-0.044637263,-0.0815987,0.035363495,0.06806399,-0.003980398,0.0012263656,-0.0065920055,-0.016201586,-0.013262063,0.00909996,0.0048914254,-0.043696523,-0.0136784315,0.0037670732,0.023295283,0.0050364137,-0.0012563467,0.0004774332,-0.009666055,0.0073566437,-0.010273457,-0.01290673,-0.032194793,0.0005405545,0.008788645,-0.004883975,-0.010658145,-0.016632676,-0.010069698,-0.011404112,-0.0051891804,-0.0056444183,0.0019054078,-0.00044067204,-0.005750686,-0.01864922,-0.0266072,0.007965699,-0.021348886,0.015447855,0.002057165,0.0021461844,0.009440213,0.0019467771,0.0039506853,0.0013598353,0.00055527687,-0.0029579997,0.00040343404,0.010862365,0.0026733875,0.00066560507,0.00035212934,-0.006950371,-0.00039606635,0.010162685,0.0010807067,-0.004373029,0.010931924,0.018217355,0.009772792,0.011587724,-0.004803613,0.00045138597,0.011007592,-0.027788877,-0.005511321,-0.0065645874,0.0029826313,0.018299937,0.025832653,0.037612617,-0.013094485,0.06023389,-0.0030083656,-0.03389351,-0.014253132,-0.08104767,-0.005456537,0.0111720115,-0.1598255,-0.20794982,0.016402006,0.22498178,0.31496465,0.0808146,0.23619759,0.14269888,0.04468465,-0.012034476,-0.034560323,0.019249469,0.058488727,-0.09794277,-0.02032417,0.115035295,-0.2366966,-0.15844849,-0.05845231,-0.027204335,-0.14045459,0.10978316,-0.11357032,-0.28556556,-0.18077475,0.0025417432,0.035131156,0.023404747,0.011167258,-0.01050514
