x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
4.800299e-6,0.001771453,0.0008813651,0.0022689675,0.009885173,0.0063064857,0.005792539,0.00885589,0.005117836,0.012632023,0.014974551,0.0076428833,0.0053829523,0.0111646,0.03610268,0.050152417,0.007515215,0.011147905,0.024368396,0.0013910792,0.003128365,0.04351227,0.07063912,0.05286382,0.047680013,0.015628295,0.02402311,0.0035397555,1.5567164e-5,0.030805329,0.043965105,0.16645995,0.036905233,0.012456933,0.06355488,0.015804002,0.14182787,0.15587305,0.00019905911,0.0662748,0.016654301,0.056916334,0.027384808,0.015920864,0.32575282,0.80371374,0.059701275,0.07313744,0.14294578,0.25464323,0.15382439,0.04713329,0.045026585,0.051117927,0.06943657,0.10053666,0.068011306,0.0253291,0.062304426,0.05664263,0.042765073,0.09098784,0.056939673,0.06823758,0.046168864,0.033193834,0.016468983,0.011236608,0.019822806,0.011213067,0.004479596,0.13486253,0.0748502,0.1278777,0.013427073,0.041789167,0.029901259,0.1484869,0.007459148,0.033565626,0.022824524,0.064567745,0.012139725,0.023378689,0.026311968,0.028853603,0.030099818,0.011311978,0.01936604,0.04238865,0.022217821,0.023533424,0.01897368,0.051231395,0.015369821,0.09182227,0.036952034,0.010173434,0.0074922526,0.027326925,0.03774946,0.013889301,0.0076901447,0.020236373,0.0016358591,0.006280861,0.022239836,0.0025058356,0.014543892,0.0027023784,0.009585483,0.0036257624,0.02751131,0.079685785,0.024700245,0.029656768,0.0322778,0.017368179,0.04739141,0.0015576048,0.017520107,0.061291855,0.029277995,0.007517062,0.028173057,0.0065637873,0.0057984265,0.0008531439
0.0037767354,0.0053152535,0.008509877,0.00073313824,0.0017704276,0.013308352,0.010176192,0.009921085,0.007011905,0.0018290408,0.0025673513,0.00999687,0.004529898,0.00918071,0.019803094,0.03649954,0.031782184,0.011475842,0.015526173,0.012595118,0.0139137795,0.012669007,0.041317154,0.06953572,0.02777069,0.03006684,0.016646648,0.02407835,0.022353048,0.050370608,0.108167924,0.14030153,0.016576681,0.17366613,0.028170496,0.09273142,0.011382402,0.10708738,0.030525357,0.065239854,0.10980957,0.091077514,0.017944936,0.17255795,0.26745558,0.48501858,0.0894765,0.041458454,0.13560592,0.2054413,0.04469818,0.052522477,0.022423686,0.0047984524,0.11911062,0.044581734,0.006206988,0.060108013,0.022454293,0.03400953,0.07681269,0.041354135,0.08281615,0.039312866,0.071136765,0.06730372,0.0003065603,0.0015358027,0.018717788,0.004041719,0.011057005,0.06553524,0.025290653,0.10858639,0.032415725,0.056780484,0.01829134,0.04119026,0.074682385,0.057044283,0.019121477,0.032684978,0.06354753,0.019517113,0.033206034,0.025340702,0.03683344,0.0072803753,0.0055626114,0.019506516,0.030931814,0.06772744,0.005329957,0.11004083,0.055120017,0.05178276,0.06443419,0.0046276976,0.027284298,0.032285508,0.010021334,0.00920804,0.0023249758,0.02181026,0.020525308,0.045150734,0.009722625,0.02380952,0.036020294,0.0008728328,0.0030959616,0.003137627,0.007591951,0.03408643,0.004301203,0.040482357,0.002210712,0.039808292,0.047293015,0.012479387,0.027015775,0.07152568,0.04334853,0.14998667,0.03729558,0.0039880075,0.0061736605,0.0014229717
0.00616694,0.0098522315,0.0029839894,0.0025228546,0.0063777897,0.009850788,0.009536693,0.0034726402,0.008069197,0.008037039,0.007324736,0.0035459788,0.006242221,0.008802468,0.012110855,0.029278535,0.019198706,0.0033791221,0.0019518959,0.008939123,0.0023060539,0.060886372,0.023008108,0.07174798,0.01092776,0.018214107,0.007583609,0.017390795,0.041407526,0.012200793,0.011484412,0.059186265,0.112870134,0.087696925,0.027372854,0.08166004,0.094467156,0.08075267,0.07260237,0.02388319,0.0781774,0.056807857,0.061888564,0.042068433,0.18808877,0.18583582,0.028480664,0.017584205,0.082945175,0.0022218495,0.21997689,0.12835145,0.04593058,0.0055376347,0.16281022,0.07604118,0.059395805,0.07628829,0.022238938,0.07032115,0.03576647,0.03049788,0.13503614,0.08819743,0.09401411,0.0463818,5.8814265e-5,0.015743535,0.036889113,0.010385897,0.008594854,0.012111459,0.049439367,0.04453883,0.023998996,0.041872043,0.0329159,0.058393493,0.042534363,0.03844607,0.02209767,0.0494368,0.09235394,0.0037121028,0.018022835,0.020466568,0.01476021,0.010014072,0.02657284,0.026033409,0.019147068,0.033654265,0.00615366,0.027281357,0.043647226,0.10740174,0.012420973,0.0428029,0.0052765235,0.014128078,0.01606577,0.034340285,0.0030397088,0.0417916,0.015978014,0.021310769,0.05655815,0.064651854,0.011225512,0.023130506,0.04920586,0.054796275,0.030032244,0.020338904,0.046281826,0.032763973,0.049968913,0.13786782,0.16105674,0.029077956,0.019110011,0.07417644,0.06094014,0.052746244,0.034127526,0.014119807,0.002920535,0.0016096386
0.0019235653,0.007691852,0.0039966493,0.0023575537,0.026212476,0.013555565,0.0185093,0.0027966811,0.02253571,0.007513576,0.008327622,0.013940554,0.0043625124,0.009705229,0.0070729367,0.028854787,0.00088313303,0.020233544,0.013351443,0.007546983,0.010198667,0.0065279766,0.030452883,0.045635317,0.003218967,0.007176248,0.012071354,0.011592324,0.069295876,0.026889084,0.017480304,0.059604984,0.09973816,0.05719437,0.015401149,0.03072554,0.051384207,0.03650041,0.10515008,0.07439726,0.035503145,0.07030788,0.08993752,0.04599517,0.0804269,0.30511355,0.06751454,0.15348426,0.11700402,0.10899004,0.02509482,0.052758906,0.082821816,0.16809538,0.08754781,0.13658,0.009695433,0.0077542393,0.02234223,0.052672397,0.003597403,0.026563939,0.007384564,0.026233135,0.052335847,0.100256205,0.0039347936,0.004177142,0.009755241,0.023229225,0.002405919,0.051673926,0.05518248,0.060112815,0.03748203,0.017125256,0.036105342,0.005344078,0.011725285,0.006358502,0.051300623,0.08491215,0.023692386,0.023122955,0.033880696,0.008686527,0.016006982,0.012518366,0.027140822,0.026230803,0.02278058,0.04770092,0.06257461,0.10213444,0.06834902,0.03848216,0.022191457,0.0033461647,0.09509571,0.1116812,0.07071847,0.026546294,0.05932066,0.033910394,0.016662635,0.016497701,0.06662236,0.029166302,0.010737318,0.012342693,0.013711355,0.034630384,0.017032448,0.06631019,0.07569289,0.03723596,0.054271482,0.14342992,0.10736876,0.014585274,0.059358995,0.02402407,0.22097981,0.102922864,0.026146647,0.0068870876,0.008639566,0.0018704922
0.0069784313,0.0025203144,0.0057084826,0.0027426616,0.018413493,0.012661793,0.0017261977,0.006441616,0.0044628736,0.0057719056,0.005252923,0.0066327257,0.0037271394,0.025374297,0.0048261867,0.0037304831,0.0040872265,0.007468303,0.004138105,0.014946846,0.009196206,0.007219361,0.040678304,0.015479135,0.022044927,0.0037214367,0.017771833,0.01825087,0.073577054,0.031899728,0.0067224973,0.05833561,0.05396043,0.061388843,0.035657182,0.003894815,0.057457082,0.071532585,0.04581651,0.023286553,0.06032293,0.019488245,0.0032228157,0.019627087,0.23795816,0.34597978,0.17127194,0.030913051,0.0015700633,0.029733261,0.09263526,0.11745789,0.23529512,0.14170925,0.018167598,0.03602213,0.054511387,0.0019978462,0.041504323,0.045381058,0.045426734,0.018959662,0.11058093,0.014432659,0.021214047,0.021284126,0.019341735,0.005514091,0.024029216,0.02466179,0.0066798576,0.0071818884,0.013811106,0.044436052,0.038426816,0.014846888,0.012781041,0.038191177,0.05928461,0.0029791251,0.036782272,0.03610363,0.064480476,0.012903145,0.024163857,0.00977771,0.05026414,0.016395297,0.022472128,0.016018977,0.019259645,0.08427632,0.1709933,0.12419824,0.1155309,0.03614324,0.017977903,0.11619897,0.018943219,0.0766986,0.003764384,0.05384032,0.017324593,0.04329168,0.018474389,0.004745121,0.05029732,0.0060995785,0.010223309,0.030041832,0.033333875,0.037058674,0.08264182,0.0029122222,0.031304598,0.16767707,0.09893857,0.16518894,0.107781336,0.06622671,0.13809709,0.101754025,0.13976698,0.030791812,0.021163478,0.030505354,0.012369044,0.0019235191
0.0025930575,0.0044749486,0.0034661551,0.012083936,0.0021569573,0.014766864,0.0067655793,0.008105411,0.018241951,0.020399522,0.01023413,0.013289992,0.009075127,0.007987922,0.008250963,0.010310026,0.0003640107,0.006794006,0.006667305,0.007938844,0.009077143,0.004319913,0.00422652,0.025159054,0.012930163,0.0012558618,0.0048205447,0.0385804,0.015599709,0.0300093,0.015442115,0.009076214,0.04807603,0.03101229,0.036976095,0.027745547,0.02768579,0.016373655,0.022209177,0.026288444,0.03161502,0.024042092,0.037608612,0.067373425,0.19572067,0.27353385,0.10082148,0.17444904,0.21707633,0.0347096,0.044957053,0.06732129,0.086611874,0.050659414,0.0361045,0.044143923,0.046832364,0.047800113,0.05960399,0.12680401,0.040582553,0.0018896047,0.013368017,0.021343162,0.010075371,0.054454274,0.005322249,0.006923551,0.0075068735,0.0010806766,0.002715614,0.016212285,0.015990857,0.025030654,0.03896039,0.034914922,0.036826506,0.034918163,0.029855898,0.06994663,0.0158868,0.15553701,0.0415059,0.022352455,0.028749617,0.03834378,0.0190597,0.11229507,0.047724985,0.08108518,0.16345188,0.049474385,0.058443863,0.15999642,0.15682821,0.058959786,0.022565413,0.025723198,0.050362468,0.12487128,0.012426819,0.02351785,0.027443023,0.03207686,0.0010989839,0.004283753,0.023402143,0.05282161,0.013392642,0.046714503,0.08328116,0.09022037,0.07639212,0.19643085,0.017162303,0.07823852,0.072019905,0.123709455,0.3234894,0.08655202,0.04043885,0.1259367,0.16731378,0.10332131,0.13576443,0.04296947,0.020005008,0.0062137446
0.0005786495,0.002487099,0.0026252647,0.0061669075,0.009604257,0.017742483,0.00331367,0.024324393,0.019653162,0.0051114853,0.015699757,0.014459472,0.0030423969,0.013061731,0.021128476,0.006406976,0.009606998,0.013254795,0.011059143,0.007475101,0.020012187,0.002917342,0.000625888,0.00031520784,0.022886032,0.014533933,0.035921484,0.035183746,0.03732089,0.0067835376,0.040994916,0.037268456,0.011973661,0.047850937,0.0052371165,0.017239152,0.02279521,0.012482662,0.020831287,0.01164535,0.011974129,0.049565926,0.0035167327,0.094916455,0.14725222,0.029270558,0.116971426,0.0642792,0.09949266,0.026145348,0.11531067,0.0051217624,0.16522427,0.11499433,0.022808883,0.05367192,0.012828234,0.041881036,0.05733199,0.18878673,0.085148916,0.034193736,0.037962537,0.050355673,0.089582875,0.064450204,0.0429472,0.00054938294,0.008815348,0.004507113,0.013142683,0.0069370153,0.027828433,0.07743186,0.08071116,0.016674832,0.062148277,0.021901742,0.031323437,0.02909154,0.022174628,0.041329224,0.085478015,0.04368022,0.014278108,0.012051305,0.022798048,0.11967387,0.045028374,0.03077656,0.039950296,0.11465835,0.0033845485,0.044237725,0.23573606,0.17976803,0.02817912,0.009709048,0.05196916,0.039180942,0.021628298,0.023076016,0.049217053,0.017956113,0.0010348633,0.0033600482,0.008843793,0.0012658191,0.030551575,0.027123688,0.077613264,0.0061752894,0.096525386,0.1009625,0.05770495,0.002493576,0.09132556,0.25626004,0.37477785,0.48689812,0.13887638,0.020815907,0.20084123,0.018490208,0.065101415,0.05485886,0.057741743,0.008287162
0.0066309557,0.0032020207,0.0062920726,0.009457817,0.005533447,0.011022601,0.0044132285,0.01865143,0.0009705193,0.00090355065,0.011931249,0.011008208,0.009678507,0.008652361,0.0063831722,0.0044344426,0.004747857,0.002631326,0.0066863173,0.002626751,0.011837381,0.022414427,0.02066142,0.028602721,0.02332633,0.010180912,0.014501036,0.008699677,0.007039429,0.016879465,0.030823871,0.021557387,0.026230833,0.0050982656,0.0018788226,0.048935354,0.002385129,0.04872346,0.0347013,0.0033647083,0.007567504,0.018469704,0.02928519,0.043694086,0.11117581,0.24270086,0.06730358,0.040477592,0.09575125,0.048324358,0.15566292,0.010290332,0.07689602,0.059792094,0.09606993,0.0018075607,0.073484935,0.036768578,0.09572646,0.09052505,0.08854051,0.00781819,0.016317872,0.031367578,0.075375244,0.079167254,0.042844083,0.0007809482,0.019982709,0.02059253,0.007674547,0.012718913,0.012731966,0.04689919,0.058938865,0.013249465,0.09734746,0.030075764,0.013434184,0.015231483,0.036604956,0.062571116,0.065827616,0.03412859,0.03380244,0.065800704,0.03267348,0.1256342,0.17473412,0.098068945,0.052642427,0.00017347709,0.02366693,0.19570386,0.143582,0.07165064,0.022816105,0.07172058,0.020834548,0.008933745,0.05038953,0.03542297,0.03469964,0.02242818,0.002381988,0.010817392,0.017950825,0.020884817,0.0015002134,0.030346738,0.11103154,0.1034631,0.19793944,0.17542623,0.076728664,0.38739172,0.091679275,0.25502232,0.32991475,0.0886279,0.03551405,0.06252325,0.041207973,0.2124239,0.19947024,0.13703974,0.024140686,0.0040184264
0.000878998,0.009048891,0.013178291,0.0027014003,0.00046661528,0.000472655,0.014431579,0.011937999,0.004951378,0.013957094,0.0031610026,0.0026703519,0.012088029,0.010678109,0.0020119585,0.0035881537,0.002401969,0.0011837542,0.0028857996,0.008922798,0.015547043,0.009280948,0.004370204,0.0026975693,0.0035517698,0.029568091,0.018830406,0.014294075,0.01542486,0.033118192,0.022581715,0.035778448,0.02355491,0.0098124035,0.014407029,0.007863907,0.01080923,0.017766805,0.014792644,0.009769472,0.011175208,0.0023190812,0.0051388615,0.037032075,0.1724058,0.24944218,0.0443536,0.009689573,0.07822534,0.05940318,0.109096594,0.094485134,0.13004506,0.036677036,0.040235154,0.011851793,0.052434344,0.045625173,0.05091464,0.04519804,0.02018578,0.025248915,0.018827299,0.03364663,0.02378001,0.009358399,0.042785257,0.0047940933,0.006276067,0.0068594967,0.013437438,0.0061699366,0.021144046,0.022657562,0.01927697,0.037132878,0.06957985,0.009556104,0.018616972,0.05059208,0.036491275,0.07295962,0.040688887,0.03569895,0.029526735,0.00061643834,0.00495607,0.04551163,0.06427571,0.009621935,0.01065268,0.1315429,0.13538137,0.22810704,0.195623,0.0082648955,0.017604938,0.047557034,0.103271216,0.045586634,0.037817642,0.023541892,0.061851863,0.00444478,0.03244349,0.0029674286,0.00092044123,0.047919743,0.058291037,0.088211775,0.029787755,0.23157184,0.0777953,0.036754187,0.30477583,0.5377437,0.1741101,0.123792924,0.27477872,0.26404324,0.23350814,0.3142236,0.13305211,0.14915681,0.03315838,0.080131136,0.01175966,0.008326175
0.0007958213,0.007112814,0.0016706092,0.0094105145,0.008683313,0.01825131,0.019941876,0.01978877,0.008182083,0.01180237,0.010983358,0.027171955,0.0076084305,0.0047615557,0.009392731,0.009441642,0.0019642445,0.0019717496,0.0040597925,0.014008563,0.01005283,0.009829879,0.0036894416,0.009881714,0.0,0.018387616,0.011770783,0.015139821,0.04563759,0.0044315928,0.028792182,0.017350527,0.034593005,0.0377258,0.0025566646,0.0067576626,0.013062579,0.0032639897,0.02231186,0.022763642,0.01962783,0.012936373,0.003757636,0.05423704,0.10162599,0.012160309,0.093997315,0.016368955,0.031569283,0.2130703,0.102106966,0.0005396753,0.0013908516,0.034753654,0.07736539,0.053854074,0.0061915945,0.0339864,0.07281504,0.057952937,0.005294036,0.021206377,0.02397221,0.005498352,0.045322258,0.029814444,0.054282878,0.005128974,0.013844846,0.0022100455,0.010165649,0.002117037,0.016807226,0.0035694467,0.03515483,0.06027457,0.0014557142,0.017409593,0.036819883,0.025079636,0.028439865,0.029471735,0.0052973097,0.08695347,0.031112038,0.011041253,0.011091355,0.20635937,0.32053924,0.10153541,0.22040363,0.15517423,0.15417159,0.0283921,0.23822536,0.0035119283,0.05273287,0.085191526,0.03058455,0.07282318,0.11104348,0.038943045,0.024810396,0.025181549,0.020719891,0.004755605,0.029233444,0.0335467,0.021478746,0.021949776,0.023356207,0.035400204,0.11742117,0.20835681,0.19566083,0.5060469,0.37339026,0.31687692,0.48991016,0.5944805,0.013702969,0.14585075,0.1547863,0.11370832,0.17325027,0.12653798,0.069722146,0.031456504
0.004891493,0.0072007035,0.00201922,0.0073949127,0.014945979,0.011205282,0.0059760893,0.011446115,0.0001706919,0.015432173,0.020151893,0.006184827,0.0027287225,0.0093510505,0.0029548276,0.0004907898,5.6736157e-5,0.004730711,0.0015619947,0.0076519083,0.0032859945,0.0024404852,0.010797016,0.00090320804,0.008249783,0.038259875,0.023629509,0.03575836,0.033165656,0.0008270327,5.1913798e-5,0.002179321,0.021692427,0.005876836,0.005752575,0.01491999,0.012975208,0.046684608,0.020465512,0.0115675805,0.010634208,0.014998075,0.023287887,0.062279545,0.05171226,0.04851983,0.18996936,0.22927105,0.18715678,0.060997803,0.013044875,0.1851951,0.044633158,0.061999228,0.069800906,0.08844115,0.11121861,0.019862896,0.024169074,0.029995814,0.053192884,0.0533226,0.009314357,0.020489128,0.0043803602,0.055008784,0.012348472,0.013503125,0.0037449854,0.0049012126,0.001238567,0.0043357685,0.011612377,0.006068544,0.03358189,0.05483364,0.018162455,0.004913812,0.026611557,0.007936369,0.003466755,0.0012198786,0.0014839037,0.06099494,0.02339717,0.008241372,0.0019387391,0.10204756,0.22234204,0.13434124,0.07865767,0.005521902,0.11076148,0.062225882,0.1881105,0.041973747,0.009604701,0.08683013,0.059122544,0.05283894,0.022171278,0.012554749,0.060944453,0.017641138,0.012188321,0.015506371,0.019004993,0.002105477,0.009088614,0.13582458,0.081535995,0.2141811,0.24089184,0.45216486,0.5263419,0.6832997,0.337994,0.1712975,0.5794493,0.5774731,0.33801964,0.1331448,0.012296688,0.03620475,0.012914834,0.09029455,0.06807496,0.046220828
0.002007569,0.0024497386,0.0024437578,0.008634765,0.0025246278,0.005767349,0.011685262,0.00931253,0.0006601186,0.008968082,0.002494592,0.014999305,0.0039585996,0.0005252746,0.0027746174,0.002780851,0.008165345,0.00042168892,0.004397436,0.0067337127,0.0029265357,0.009067819,0.0020025254,0.017671125,0.01981504,0.017198632,0.0107994275,0.0499063,0.02215149,0.03156021,0.003099983,0.014697024,0.038675297,0.0049606217,0.015914481,0.005007401,0.01216659,0.013969354,0.017194714,0.0009205514,0.0020399739,0.012636605,0.011592528,0.014875111,0.065416016,0.05439142,0.2087953,0.11738568,0.013330793,0.049748007,0.01770505,0.027360968,0.06949282,0.100055456,0.20742972,0.031913307,0.14370681,0.037394047,0.08665247,0.050787408,0.061387334,0.020939872,0.011890111,0.008872626,0.027790388,0.038754776,0.011585123,0.0039780424,0.007649037,0.0014146437,0.003594287,0.0012429763,0.0074596982,0.0031595186,0.015990919,0.11400705,0.013896041,0.010036776,0.01253496,0.030200392,0.020923229,0.030408986,0.09348154,0.07591936,0.07672924,0.038042363,0.028074693,0.24861799,0.22811429,0.016184274,0.010450836,0.1035614,0.17298006,0.23301798,0.13881373,0.051550247,0.07179418,0.015839892,0.08878019,0.13636675,0.004103988,0.048862327,0.048790757,0.0305628,0.03511517,0.039456796,0.012649476,0.009398096,0.015384856,0.06906276,0.050213166,0.0021378074,0.1176043,0.27050906,0.22534852,0.18975194,0.10198577,0.160187,0.45202678,0.2638836,0.12042954,0.04788409,0.32993007,0.015653653,0.094142675,0.066054076,0.07797525,0.028005589
0.0077081183,0.0022602407,0.0018167195,0.011781788,0.010065507,0.0021035704,0.0036484038,0.011570501,0.0029615879,0.010581558,0.005868242,0.004185027,0.0026323462,0.0033557767,0.006514579,0.00013828053,0.0052450127,0.005235239,0.0005825802,0.0056295427,0.0033201452,0.0247106,0.008126927,0.005851967,0.015856845,0.002340007,0.058102977,0.037592802,0.023336643,0.02102777,0.0012359389,0.013955437,0.018138034,0.067448355,0.027078815,0.012786799,0.03144245,0.028873863,0.044287305,0.00039348222,0.0011651092,0.03872748,0.040059507,0.01678062,0.0017410235,0.09514866,0.022116855,0.061408043,0.0052693067,0.027263192,0.18324043,0.008258943,0.029217644,0.07543409,0.082555875,0.015677355,0.09949799,0.039235238,0.0065871784,0.024985325,0.049382214,0.019210845,0.04003606,0.038565464,0.03292814,0.0032657625,0.0052749044,0.014760806,0.00046825825,0.00030332725,0.0027430293,0.008776479,0.008414124,0.012460694,0.06928593,0.15193395,0.008416217,0.02089681,0.045579668,0.05964148,0.009023086,0.045135204,0.0809706,0.082279794,0.06476675,0.012481491,0.025006087,0.20768465,0.052432902,0.088896245,0.1308212,0.16793711,0.11971732,0.03456591,0.059820835,0.0655342,0.0075124763,0.10122615,0.012496072,0.056405287,0.00031088042,0.032674655,0.02569663,0.023984162,0.0026228796,0.0040120427,0.017390704,0.0067052883,0.0063892123,0.06885664,0.038010642,0.0176718,0.067234546,0.008398425,0.48881456,0.118637525,0.16985652,0.10779727,0.2031706,0.13275212,0.17443447,0.039714307,0.03025476,0.023220422,0.12867142,0.06054844,0.05114519,0.009633048
0.0033399605,0.010697883,0.00049573026,0.0023989258,0.005160967,0.0013145475,0.0077009182,0.007962685,0.0013855061,0.006229851,0.003460204,0.0039898986,0.0019039229,0.0050970316,0.001849872,0.0012640185,0.0023028736,0.00445616,0.0011558025,0.00938606,0.013795348,0.0071664643,0.013092873,0.008070765,0.006212573,0.016727105,0.019287802,0.051666282,0.0046875733,0.0508251,0.05664083,0.033490095,0.026127992,0.018204883,0.04328901,0.023147164,0.12599127,0.08582649,0.07359219,0.016597914,0.030039905,0.034933012,0.042275697,0.018101864,0.026792832,0.080071814,0.0502454,0.13684927,0.029325971,0.16537951,0.019467808,0.025201788,0.053556897,0.030048897,0.13540828,0.03956534,0.029463636,0.07811486,0.026142832,0.15255122,0.06018143,0.24269477,0.16724283,0.11382392,0.0045473413,0.006748834,0.0018090538,0.0015486177,0.0014872587,0.0027639775,0.017334847,0.014721529,0.010746999,0.014425261,0.046522208,0.018963812,0.01534184,0.0030637805,0.036727455,0.03952387,0.0041185776,0.06712032,0.041006625,0.02869847,0.029017983,0.0036811433,0.0179705,0.05765853,0.050908964,0.056270838,0.108828366,0.101835616,0.1882921,0.029842142,0.164739,0.04688403,0.052891947,0.033087872,0.080920324,0.11298319,0.013332511,0.004933471,0.07938458,0.031989172,0.0016330124,0.018753652,0.015223887,0.009210952,0.03464337,0.021913648,0.033733353,0.03456757,0.03832176,0.079421476,0.103420414,0.030383008,0.073440954,0.015094118,0.13815539,0.03574404,0.12716496,0.008642276,0.0067744567,0.030133758,0.06465765,0.054553874,0.0054383483,0.0021742717
0.0016056846,0.014163322,0.0022802819,0.0057798442,0.0048479284,0.00045738823,0.0045094346,0.0014833313,0.002382192,0.008588401,0.00078358164,0.00081297616,0.0013350375,0.001883118,0.009090594,0.004979396,0.00037730442,0.005620928,0.0018974512,0.01216974,0.0024190333,0.005926486,0.008864816,0.018143356,0.00458597,0.01515725,0.0063273334,0.08825119,0.017298944,0.036786,0.09843507,0.038099933,0.033678822,0.02085059,0.07731498,0.011492096,0.1424377,0.058940306,0.050416104,0.016513856,0.05880703,0.08222507,0.031178748,0.0038150095,0.0041060047,0.04380754,0.15336733,0.06310756,0.016312152,0.012297356,0.0068751182,0.012506136,0.10912261,0.0857403,0.17403366,0.2567258,0.12245543,0.02522604,0.068286516,0.061957024,0.24783297,0.3777463,0.3168534,0.15284577,0.05314876,0.017645529,0.015460284,0.024547793,0.0069119367,0.00958956,0.0009351366,0.035763342,0.03670456,0.019273732,0.005958315,0.009912355,0.010629865,0.009639903,0.015542001,0.010721558,0.050167408,0.035671804,0.008194831,0.026826525,0.014000554,0.018935286,0.02700782,0.107698895,0.0017448602,0.06537224,0.03625555,0.12605162,0.06431555,0.0053295675,0.110047385,0.001780246,0.024295475,0.014141809,0.05872609,0.08717313,0.0030413414,0.0035757825,0.052311856,0.0075969147,0.000705967,0.022687325,0.00595063,0.0033386794,0.072377995,0.010293836,0.03854249,0.04643167,0.03942721,0.14026755,0.07756377,0.012738595,0.07039828,0.059765276,0.040768433,0.016650155,0.058250833,0.025121082,0.10075381,0.013586501,0.004096783,0.011104936,0.032394726,0.0041791014
0.0018526844,0.0006322665,0.0033648724,0.0073473537,0.0057444233,0.008469971,0.010408021,0.0005700413,0.0051572104,0.005705645,0.0070272046,0.00082430517,0.002934213,0.0015644581,0.0055445735,0.00035877974,0.004291402,0.011373331,0.013748255,0.009170645,0.008430948,0.002288543,0.0025859973,0.0015512886,0.011399605,0.052178912,0.03141337,0.03557776,0.012583235,0.07700439,0.008576749,0.09717622,0.030839356,0.07502215,0.04960048,0.06770499,0.055316582,0.065376684,0.072178744,0.10498393,0.033505592,0.10985434,0.0031475648,0.009032543,0.027537465,0.011998284,0.046338182,0.22632329,0.026274074,0.025470862,0.04751839,0.078619964,0.030627402,0.017187655,0.18432699,0.13092637,0.12579873,0.14849122,0.032030936,0.117357664,0.15043035,0.30557966,0.14792627,0.21380632,0.028843919,0.008911849,0.031293783,0.0046088565,0.0023372574,0.008631503,0.006505556,0.009600924,0.021554014,0.011889293,0.07083614,0.0052480646,0.017051369,0.023478666,0.05560139,0.054418545,0.025012748,0.035799555,0.030449793,0.02060882,0.026427587,0.0014576715,0.021053415,0.08331245,0.071962655,0.0042833583,0.020082539,0.15856007,0.04531302,0.019482747,0.06296252,0.04722166,0.025517467,0.072651036,0.013083401,0.036587056,0.0051250653,0.0044198073,0.046660766,0.015088245,0.00013567327,0.005068386,0.0075330245,0.045280278,0.07229281,0.11650875,0.01895804,0.007697575,0.0774036,0.035169967,0.03729704,0.11258909,0.07136686,0.100455575,0.0786029,0.051091634,0.021628901,0.063300215,0.0008741223,0.024888735,0.0031235162,0.009994549,0.0072880015,0.0065002795
0.0004188068,0.0016117124,0.005450952,0.0013993189,0.0002034542,0.004209673,0.0031261633,0.009267986,0.010293089,0.006876999,0.008943023,0.0033096361,0.0026181382,0.0007533962,6.150143e-5,0.010232842,0.0064837015,0.017894717,0.006606441,0.012488352,0.00587184,0.013498558,0.016536357,0.011437075,0.02895194,0.0074978406,0.071186356,0.16033967,0.005885013,0.033236183,0.012438968,0.04903437,0.07197358,0.029797345,0.14847057,0.030626835,0.039703887,0.0008855441,0.1793997,0.1361496,0.09236944,0.11504104,0.01918921,0.065304376,0.015756747,0.042330988,0.067926,0.15616137,0.07142051,0.009004487,0.017843867,0.0027642774,0.020898454,0.0520236,0.028725352,0.1472583,0.07793348,0.25205773,0.12978847,0.2195642,0.17029686,0.13371713,0.0774905,0.30455467,0.054895893,0.007444977,0.0041069402,0.0032036323,0.010552279,0.0051114373,0.003568747,0.0062680654,0.0019253584,0.05001353,0.06514569,0.023073688,0.013076061,0.017175853,0.008576737,0.044106226,0.009831372,0.0131871095,0.00887506,0.0044004694,0.0027636243,0.0092710545,0.02792712,0.03821028,0.058511626,0.107127585,0.023119926,0.09258304,0.040620636,0.066684306,0.009446295,0.034351308,0.018589996,0.0106325885,0.009875344,0.018249027,0.013507918,0.008856222,0.008014897,0.022814006,0.009273316,0.0031254916,0.016934663,0.069542855,0.063564755,0.07969743,0.026638145,0.0152170025,0.005386368,0.085698426,0.16415368,0.05242362,0.078799084,0.0039419904,0.020040767,0.08600602,0.0073529314,0.03694211,0.031995025,0.01731014,0.0037889348,0.040133517,0.035776805,0.045514937
