x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.0,0.0,0.0,0.0,0.005564398,0.016693195,0.02782199,0.038950786,0.05007958,0.06120838,0.07233717,0.08346597,0.103450045,0.1322894,0.16112873,0.1899681,0.21880743,0.24764676,0.27648613,0.30532548,0.29976106,0.25979292,0.21982478,0.17985664,0.1398885,0.09992036,0.05995221,0.019984072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001803373,0.0005410119,0.00090168655,0.0012623612,0.0016230358,0.0019837103,0.0023443853,0.0027050597,0.0029050435,0.0029443372,0.0029836306,0.0030229243,0.0030622177,0.0031015112,0.0031408048,0.003180098,0.0031632702,0.0030903206,0.003017371,0.0029444215,0.002871472,0.0027985224,0.0027255728,0.0026526232,0.0024526392,0.0021256208,0.0017986022,0.0014715835,0.0011445651,0.0008175464,0.00049052783,0.00016350928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152027,0.00045608103,0.00076013507,0.0010641891,0.0013682431,0.0016722971,0.001976351,0.002280405,0.002280405,0.001976351,0.0016722971,0.0013682431,0.0010641891,0.00076013507,0.00045608103,0.000152027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020663135,0.0061989403,0.010331567,0.014464194,0.01859682,0.022729449,0.026862076,0.030994702,0.03582788,0.041361604,0.046895333,0.05242906,0.05796279,0.063496515,0.06903024,0.07456397,0.077330835,0.077330835,0.077330835,0.077330835
0.0,0.0,0.0,0.0,0.006420459,0.019261377,0.032102298,0.044943213,0.057784133,0.07062505,0.08346597,0.09630689,0.11936543,0.15264161,0.18591776,0.21919394,0.2524701,0.28574628,0.31902242,0.35229862,0.34587815,0.29976106,0.253644,0.20752689,0.1614098,0.11529272,0.06917563,0.023058545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0112437e-5,0.0001803373,0.00030056218,0.00042078705,0.0005410119,0.0006612368,0.00078146165,0.00090168655,0.00096834794,0.0009814458,0.0009945435,0.0010076413,0.0010207392,0.0010338371,0.0010469349,0.0010600328,0.0010544234,0.0010301069,0.0010057903,0.0009814738,0.0009571573,0.0009328408,0.0009085243,0.0008842078,0.0008175464,0.0007085402,0.0005995341,0.00049052783,0.00038152165,0.0002725155,0.00016350928,5.4503096e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067567e-5,0.000152027,0.00025337836,0.00035472968,0.00045608103,0.00055743236,0.0006587837,0.00076013507,0.00076013507,0.0006587837,0.00055743236,0.00045608103,0.00035472968,0.00025337836,0.000152027,5.067567e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002384208,0.0071526235,0.011921039,0.016689453,0.021457871,0.026226286,0.030994702,0.03576312,0.040713184,0.045844894,0.05097661,0.056108322,0.06124004,0.066371754,0.07150347,0.07663518,0.07920104,0.07920104,0.07920104,0.07920104
0.0,0.0,0.0,0.0,0.006580179,0.019740539,0.032900896,0.046061255,0.059221614,0.07238197,0.08554233,0.09870269,0.123749405,0.16068245,0.1976155,0.23454855,0.2714816,0.30841467,0.34534773,0.38228077,0.3757006,0.32560718,0.27551377,0.22542036,0.17532694,0.12523353,0.075140126,0.025046706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.436554e-6,2.530966e-5,4.2182768e-5,5.9055874e-5,7.5928976e-5,9.280209e-5,0.000109675195,0.0001265483,0.0001265483,0.000109675195,9.280209e-5,7.5928976e-5,5.9055874e-5,4.2182768e-5,2.530966e-5,8.436554e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002384208,0.0071526235,0.011921039,0.016689453,0.021457871,0.026226286,0.030994702,0.03576312,0.040458594,0.04508113,0.049703673,0.05432621,0.058948748,0.06357129,0.06819382,0.072816364,0.07512763,0.07512763,0.07512763,0.07512763
0.0,0.0,0.0,0.0,0.0060435585,0.018130675,0.030217793,0.042304907,0.054392025,0.06647914,0.07856625,0.09065337,0.11660194,0.15641193,0.19622193,0.23603193,0.27584192,0.31565195,0.35546193,0.39527196,0.3892284,0.33733127,0.28543413,0.23353703,0.18163991,0.1297428,0.07784568,0.025948558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530966e-5,7.5928976e-5,0.0001265483,0.00017716762,0.00022778695,0.00027840628,0.00032902558,0.00037964492,0.00037964492,0.00032902558,0.00027840628,0.00022778695,0.00017716762,0.0001265483,7.5928976e-5,2.530966e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020663135,0.0061989403,0.010331567,0.014464194,0.01859682,0.022729449,0.026862076,0.030994702,0.035064116,0.039070316,0.043076515,0.047082715,0.051088914,0.055095114,0.059101317,0.06310751,0.06511062,0.06511062,0.06511062,0.06511062
0.0,0.0,0.0,0.0,0.0055069374,0.016520811,0.027534686,0.038548563,0.049562436,0.06057631,0.071590185,0.08260406,0.109454475,0.15214142,0.19482838,0.23751532,0.28020227,0.3228892,0.36557615,0.40826312,0.40275618,0.34905535,0.29535455,0.24165371,0.18795289,0.13425206,0.08055124,0.026850412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2182768e-5,0.0001265483,0.00021091384,0.00029527937,0.00037964492,0.00046401046,0.000548376,0.00063274155,0.00063274155,0.000548376,0.00046401046,0.00037964492,0.00029527937,0.00021091384,0.0001265483,4.2182768e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001748419,0.0052452576,0.008742095,0.012238934,0.015735772,0.019232608,0.022729449,0.026226286,0.029669635,0.033059496,0.036449358,0.03983922,0.04322908,0.046618942,0.050008804,0.053398665,0.055093598,0.055093598,0.055093598,0.055093598
0.0,0.0,0.0,0.0,0.0049703163,0.0149109475,0.024851581,0.03479221,0.044732846,0.054673474,0.06461411,0.07455474,0.10230701,0.1478709,0.1934348,0.23899868,0.2845626,0.3301265,0.3756904,0.42125428,0.41628397,0.3607794,0.3052749,0.24977037,0.19426584,0.13876133,0.083256796,0.027752265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9055874e-5,0.00017716762,0.00029527937,0.00041339113,0.0005315029,0.00064961467,0.0007677264,0.0008858382,0.0008858382,0.0007677264,0.00064961467,0.0005315029,0.00041339113,0.00029527937,0.00017716762,5.9055874e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014305246,0.004291574,0.0071526235,0.0100136725,0.0128747225,0.015735772,0.01859682,0.021457871,0.024275156,0.02704868,0.029822202,0.032595728,0.035369247,0.03814277,0.040916294,0.043689817,0.04507658,0.04507658,0.04507658,0.04507658
0.0,0.0,0.0,0.0,0.0044336948,0.013301085,0.022168474,0.031035865,0.039903253,0.048770644,0.05763803,0.066505425,0.095159546,0.14360039,0.19204122,0.24048206,0.28892294,0.33736375,0.3858046,0.43424544,0.42981175,0.37250352,0.31519526,0.25788704,0.20057882,0.14327058,0.085962355,0.028654115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5928976e-5,0.00022778695,0.00037964492,0.0005315029,0.00068336085,0.0008352188,0.0009870768,0.0011389347,0.0011389347,0.0009870768,0.0008352188,0.00068336085,0.0005315029,0.00037964492,0.00022778695,7.5928976e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011126304,0.0033378908,0.0055631516,0.0077884123,0.0100136725,0.012238934,0.014464194,0.016689453,0.018880676,0.021037862,0.023195047,0.02535223,0.027509416,0.029666599,0.031823784,0.03398097,0.03505956,0.03505956,0.03505956,0.03505956
0.0,0.0,0.0,0.0,0.0038970737,0.011691222,0.019485367,0.027279517,0.035073664,0.04286781,0.05066196,0.058456108,0.08801208,0.13932987,0.19064765,0.24196544,0.29328322,0.34460104,0.39591882,0.4472366,0.44333953,0.3842276,0.32511568,0.26600373,0.20689179,0.14777985,0.08866791,0.029555969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280209e-5,0.00027840628,0.00046401046,0.00064961467,0.0008352188,0.001020823,0.0012064272,0.0013920313,0.0013920313,0.0012064272,0.001020823,0.0008352188,0.00064961467,0.00046401046,0.00027840628,9.280209e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007947359,0.002384208,0.0039736796,0.0055631516,0.0071526235,0.008742095,0.010331567,0.011921039,0.013486198,0.015027044,0.016567891,0.018108737,0.019649582,0.021190427,0.022731274,0.024272121,0.025042545,0.025042545,0.025042545,0.025042545
0.0,0.0,0.0,0.0,0.0033604526,0.010081358,0.016802263,0.023523169,0.030244075,0.03696498,0.043685883,0.050406788,0.080864616,0.13505936,0.18925409,0.24344882,0.29764357,0.3518383,0.40603304,0.4602278,0.45686734,0.3959517,0.33503604,0.2741204,0.21320474,0.1522891,0.091373466,0.030457823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109675195,0.00032902558,0.000548376,0.0007677264,0.0009870768,0.0012064272,0.0014257776,0.0016451279,0.0016451279,0.0014257776,0.0012064272,0.0009870768,0.0007677264,0.000548376,0.00032902558,0.000109675195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047684158,0.0014305246,0.002384208,0.0033378908,0.004291574,0.0052452576,0.0061989403,0.0071526235,0.008091719,0.009016227,0.009940734,0.010865241,0.011789749,0.0127142565,0.013638765,0.014563272,0.015025526,0.015025526,0.015025526,0.015025526
0.0,0.0,0.0,0.0,0.0028238315,0.008471495,0.014119158,0.01976682,0.025414484,0.031062147,0.036709808,0.04235747,0.07371715,0.13078883,0.18786052,0.24493222,0.3020039,0.35907558,0.4161473,0.47321895,0.47039512,0.40767574,0.34495643,0.28223705,0.21951772,0.15679838,0.094079025,0.031359676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001265483,0.00037964492,0.00063274155,0.0008858382,0.0011389347,0.0013920313,0.0016451279,0.0018982246,0.0018982246,0.0016451279,0.0013920313,0.0011389347,0.0008858382,0.00063274155,0.00037964492,0.0001265483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015894718,0.00047684158,0.0007947359,0.0011126304,0.0014305246,0.001748419,0.0020663135,0.002384208,0.0026972396,0.003005409,0.003313578,0.0036217473,0.0039299163,0.004238086,0.004546255,0.0048544244,0.005008509,0.005008509,0.005008509,0.005008509
0.0,0.0,0.0,0.0,0.002813034,0.008439101,0.014065169,0.019691238,0.025317304,0.030943371,0.036569443,0.04219551,0.073947735,0.13182612,0.18970451,0.24758288,0.3054613,0.36333963,0.42121804,0.4790964,0.47631145,0.41286302,0.34941465,0.28596622,0.22251783,0.15906943,0.095621035,0.03217263,0.0004204054,0.00036435135,0.00030829728,0.00025224325,0.00019618918,0.00014013513,8.408108e-5,2.8027027e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016881578,0.00050644734,0.0008440789,0.0011817105,0.001519342,0.0018569735,0.002194605,0.0025322367,0.0025322367,0.002194605,0.0018569735,0.001519342,0.0011817105,0.0008440789,0.00050644734,0.00016881578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001067242,0.0003201726,0.000533621,0.0007470694,0.0009605178,0.0011739662,0.0013874146,0.001600863,0.001600863,0.0013874146,0.0011739662,0.0009605178,0.0007470694,0.000533621,0.0003201726,0.0001067242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0033280596,0.009984179,0.016640298,0.02329642,0.029952537,0.036608655,0.043264776,0.049920898,0.08155637,0.13817121,0.19478604,0.2514009,0.3080157,0.36463052,0.4212454,0.4778602,0.47461626,0.41151345,0.34841064,0.28530785,0.22220506,0.15910228,0.09599948,0.032896694,0.0012612162,0.0010930541,0.0009248919,0.00075672974,0.0005885676,0.0004204054,0.00025224325,8.408108e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023647762,0.0007094328,0.001182388,0.0016553433,0.0021282986,0.0026012538,0.003074209,0.0035471641,0.0035471641,0.003074209,0.0026012538,0.0021282986,0.0016553433,0.001182388,0.0007094328,0.00023647762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003201726,0.0009605178,0.001600863,0.0022412082,0.0028815535,0.0035218988,0.004162244,0.0048025893,0.0048025893,0.004162244,0.0035218988,0.0028815535,0.0022412082,0.001600863,0.0009605178,0.0003201726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0038430858,0.011529257,0.019215427,0.0269016,0.03458777,0.042273942,0.049960114,0.057646286,0.08916502,0.1445163,0.19986759,0.25521886,0.31057015,0.36592147,0.42127272,0.476624,0.47292107,0.41016388,0.3474067,0.2846495,0.22189231,0.15913513,0.09637794,0.033620756,0.002102027,0.0018217567,0.0015414865,0.0012612162,0.0009809459,0.00070067565,0.0004204054,0.00014013513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030413945,0.00091241836,0.0015206973,0.0021289762,0.0027372548,0.003345534,0.0039538126,0.0045620915,0.0045620915,0.0039538126,0.003345534,0.0027372548,0.0021289762,0.0015206973,0.00091241836,0.00030413945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533621,0.001600863,0.0026681048,0.003735347,0.0048025893,0.005869831,0.006937073,0.008004315,0.008004315,0.006937073,0.005869831,0.0048025893,0.003735347,0.0026681048,0.001600863,0.000533621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0043581114,0.013074335,0.021790558,0.030506782,0.039223008,0.047939226,0.05665545,0.06537167,0.096773654,0.1508614,0.20494913,0.25903687,0.3131246,0.36721236,0.42130005,0.4753878,0.4712259,0.4088143,0.34640273,0.28399113,0.22157955,0.15916798,0.0967564,0.034344815,0.0029428378,0.0025504595,0.0021580812,0.0017657027,0.0013733243,0.0009809459,0.0005885676,0.00019618918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003718013,0.001115404,0.0018590064,0.0026026089,0.0033462115,0.004089814,0.004833417,0.0055770194,0.0055770194,0.004833417,0.004089814,0.0033462115,0.0026026089,0.0018590064,0.001115404,0.0003718013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007470694,0.0022412082,0.003735347,0.0052294857,0.0067236247,0.008217763,0.009711902,0.011206041,0.011206041,0.009711902,0.008217763,0.0067236247,0.0052294857,0.003735347,0.0022412082,0.0007470694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0048731375,0.014619413,0.024365688,0.03411196,0.043858238,0.053604513,0.06335079,0.073097065,0.10438229,0.15720649,0.21003066,0.26285484,0.31567904,0.36850324,0.42132738,0.47415158,0.4695307,0.40746474,0.34539875,0.28333277,0.2212668,0.15920082,0.09713485,0.03506888,0.0037836488,0.003279162,0.0027746758,0.002270189,0.0017657027,0.0012612162,0.00075672974,0.00025224325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043946313,0.0013183894,0.0021973157,0.0030762418,0.003955168,0.0048340946,0.005713021,0.006591947,0.006591947,0.005713021,0.0048340946,0.003955168,0.0030762418,0.0021973157,0.0013183894,0.00043946313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009605178,0.0028815535,0.0048025893,0.0067236247,0.00864466,0.010565696,0.012486732,0.014407767,0.014407767,0.012486732,0.010565696,0.00864466,0.0067236247,0.0048025893,0.0028815535,0.0009605178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0053881635,0.016164491,0.026940819,0.037717145,0.04849347,0.0592698,0.07004613,0.08082245,0.11199093,0.16355155,0.21511221,0.26667285,0.31823346,0.36979413,0.42135474,0.47291538,0.46783552,0.40611514,0.34439477,0.2826744,0.22095405,0.15923369,0.09751331,0.03579294,0.0046244594,0.004007865,0.00339127,0.0027746758,0.0021580812,0.0015414865,0.0009248919,0.00030829728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050712493,0.0015213749,0.002535625,0.0035498748,0.0045641246,0.0055783745,0.0065926244,0.0076068747,0.0076068747,0.0065926244,0.0055783745,0.0045641246,0.0035498748,0.002535625,0.0015213749,0.00050712493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011739662,0.0035218988,0.005869831,0.008217763,0.010565696,0.0129136285,0.015261561,0.017609494,0.017609494,0.015261561,0.0129136285,0.010565696,0.008217763,0.005869831,0.0035218988,0.0011739662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0059031895,0.017709568,0.029515946,0.041322324,0.053128704,0.06493509,0.07674146,0.08854784,0.11959957,0.16989665,0.22019374,0.27049083,0.3207879,0.37108502,0.42138207,0.47167918,0.46614033,0.40476555,0.34339082,0.28201604,0.22064129,0.15926653,0.09789177,0.036517,0.0054652705,0.0047365674,0.004007865,0.003279162,0.0025504595,0.0018217567,0.0010930541,0.00036435135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747868,0.0017243604,0.0028739339,0.0040235077,0.0051730815,0.006322655,0.0074722287,0.008621803,0.008621803,0.0074722287,0.006322655,0.0051730815,0.0040235077,0.0028739339,0.0017243604,0.0005747868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013874146,0.004162244,0.006937073,0.009711902,0.012486732,0.015261561,0.01803639,0.020811219,0.020811219,0.01803639,0.015261561,0.012486732,0.009711902,0.006937073,0.004162244,0.0013874146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006418215,0.019254645,0.032091077,0.044927508,0.057763938,0.07060037,0.0834368,0.09627323,0.12720822,0.17624174,0.22527528,0.27430883,0.32334235,0.3723759,0.4214094,0.47044295,0.46444514,0.40341598,0.34238684,0.28135768,0.22032854,0.15929937,0.098270215,0.037241064,0.006306081,0.0054652705,0.0046244594,0.0037836488,0.0029428378,0.002102027,0.0012612162,0.0004204054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006424486,0.0019273459,0.0032122433,0.0044971406,0.005782038,0.007066935,0.008351833,0.00963673,0.00963673,0.008351833,0.007066935,0.005782038,0.0044971406,0.0032122433,0.0019273459,0.0006424486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001600863,0.0048025893,0.008004315,0.011206041,0.014407767,0.017609494,0.020811219,0.024012944,0.024012944,0.020811219,0.017609494,0.014407767,0.011206041,0.008004315,0.0048025893,0.001600863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006965831,0.020897493,0.034829155,0.048760816,0.06269248,0.07662415,0.0905558,0.104487464,0.13617955,0.18563205,0.23508455,0.28453705,0.33398953,0.38344207,0.43289456,0.48234704,0.4758055,0.41326994,0.35073435,0.28819877,0.22566319,0.1631276,0.100592025,0.038056437,0.0063643577,0.005515776,0.0046671955,0.0038186144,0.0029700336,0.0021214525,0.0012728714,0.00042429048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006340121,0.0019020363,0.0031700605,0.0044380846,0.005706109,0.0069741327,0.008242157,0.009510181,0.009510181,0.008242157,0.0069741327,0.005706109,0.0044380846,0.0031700605,0.0019020363,0.0006340121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001600863,0.0048025893,0.008004315,0.011206041,0.014407767,0.017609494,0.020811219,0.024012944,0.024012944,0.020811219,0.017609494,0.014407767,0.011206041,0.008004315,0.0048025893,0.001600863,5.1444404e-5,0.0001543332,0.00025722204,0.00036011083,0.00046299965,0.0005658884,0.00066877727,0.00077166606,0.00077166606,0.00066877727,0.0005658884,0.00046299965,0.00036011083,0.00025722204,0.0001543332,5.1444404e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0075460365,0.022638109,0.037730183,0.052822255,0.06791433,0.0830064,0.09809847,0.11319055,0.14651358,0.19806755,0.24962154,0.30117553,0.35272953,0.40428346,0.45583746,0.50739145,0.50022143,0.4343274,0.36843336,0.3025393,0.23664525,0.17075121,0.10485717,0.038963124,0.0056400993,0.0048880856,0.004136073,0.0033840595,0.0026320464,0.001880033,0.0011280199,0.00037600665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005494771,0.0016484314,0.0027473858,0.00384634,0.0049452945,0.0060442486,0.007143203,0.008242157,0.008242157,0.007143203,0.0060442486,0.0049452945,0.00384634,0.0027473858,0.0016484314,0.0005494771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013874146,0.004162244,0.006937073,0.009711902,0.012486732,0.015261561,0.01803639,0.020811219,0.020811219,0.01803639,0.015261561,0.012486732,0.009711902,0.006937073,0.004162244,0.0013874146,0.0001543332,0.00046299965,0.00077166606,0.0010803324,0.0013889989,0.0016976653,0.0020063317,0.002314998,0.002314998,0.0020063317,0.0016976653,0.0013889989,0.0010803324,0.00077166606,0.00046299965,0.0001543332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
