x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.01451152,0.0043932362,0.041210055,0.07625749,0.27191338,0.33911896,0.0058496394,0.23104984,0.14031065,0.070494935,0.08189084,0.17291489,0.15988876,0.09843419,0.0031734747,0.030881396,0.02777892,0.048252013,0.01803656,0.009860723,0.015994288,0.01778568,0.020487772,0.040186908,0.012148491,0.0161713,0.015069727,0.0037077814,0.021348452,0.00934643,0.030142287,0.0062336554,0.002459145,0.029686337,0.028552167,0.0056416807,0.038731508,0.03056036,7.24595e-5,0.0040378,0.007568726,0.003985167,0.020772543,0.019222315,0.03608944,0.051631097,0.0049353885,0.0066451235,0.04424268,0.06949282,0.013717806,0.0022921083,0.03768486,0.012480587,0.019963536,0.01518392,0.016660728,0.005392174,0.02265365,0.09634748,0.036770385,0.016490422,0.011913266,0.012101544,0.011481112,0.002839912,0.0040012877,0.0409486,0.092171684,0.0354087,0.0063363635,0.04135258,0.06122799,0.086183764,0.09392341,0.0035810687,0.00053058786,0.018759258,0.0040615513,0.020682262,0.033952534,0.0019291588,0.008675561,0.0007709536,0.0060704495,0.00137129,0.015055513,0.020695869,0.02659625,0.044842657,0.03237376,0.0017543905,0.032774523,0.056848556,0.006667798,0.032393444,0.038144596,0.03621026,0.044628788,0.0047767945,0.016235694,0.025598314,0.01673955,0.027498169,0.05024018,0.03401743,0.054864254,0.008838599,0.015612304,0.022246674,0.047827613,0.04027406,0.062098984,0.11438159,0.022970086,0.004114031,0.08234278,0.06597148,0.16592208,0.1397157,0.19346532,0.046865907,0.102568,0.045100395,0.019469263,0.0008016705,0.000105733234,0.011668061
0.0816906,0.17884246,0.08540918,0.09466627,0.20472197,0.25386015,0.066621274,0.06974055,0.19915202,0.06899767,0.021149741,0.07709713,0.18395123,0.031808916,0.0033021204,0.013800395,0.04516069,0.010940958,0.00048881193,0.01491278,0.015602237,0.015946982,0.02819727,0.028687285,0.02726915,0.019303493,0.005561791,0.029360477,0.03952317,0.035532583,0.030791972,0.00058374426,0.020460678,0.021483125,0.011427645,0.0017224774,0.0020826384,0.012579847,0.008976061,0.008468837,0.004939111,0.022521446,0.032330316,0.03624412,0.04451043,0.065982714,0.027099673,0.011712383,0.010131583,0.020034635,0.0014964619,0.00288969,0.016569136,0.02146908,0.037775353,0.026114522,0.0150485,0.0036044386,0.046480674,0.035218325,0.022426598,0.012159692,0.014518542,0.029629098,0.003651808,0.025421578,0.033793155,0.028135521,0.042597413,0.009836061,0.022974033,0.011525711,0.037356384,0.0015015923,0.03405525,0.010335397,0.0049749166,0.020059427,0.009535352,0.038509645,0.035132326,0.024248108,0.024607712,0.0034957584,0.014139105,0.010398079,0.016606485,0.02539058,0.023373852,0.0283609,0.0124238795,0.027390292,0.11979586,0.047065686,0.07588345,0.0028646754,0.037518285,0.009829872,0.067914814,0.0818732,0.026675653,0.025802484,0.06368877,0.020362342,0.027171714,0.021256855,0.01245895,0.0048382655,0.0015160408,0.07292455,0.086098865,0.020287171,0.08817319,0.0811101,0.043699764,0.12800787,0.04346535,0.04796532,0.19990155,0.18294498,0.30738574,0.117504455,0.050591893,0.11875466,0.018980872,0.008172772,0.031956106,0.007487803
0.026120916,0.069075935,0.111884415,0.068441354,0.113354005,0.07471643,0.06640789,0.008056842,0.14219347,0.0035252988,0.06994553,0.15253857,0.19260807,0.040794596,0.08043138,0.077910714,0.011142584,0.040933363,0.008145117,0.006982732,0.017507978,0.009535083,0.0034701335,0.0158001,0.0062395297,0.024478262,0.008139533,0.03252102,0.008646418,0.028048273,0.023955781,0.029120015,0.08740496,0.07426005,0.007511288,0.008488225,0.030137243,0.0070998264,0.02823204,0.041213024,0.01115846,0.009446364,0.04648488,0.024334876,0.030149752,0.046669982,0.012923078,0.027550295,0.048871666,0.003584818,0.015589848,0.025182046,0.025320102,0.0023324532,0.04686001,0.020678688,0.020505683,0.04058558,0.0014678565,0.05742578,0.004087654,0.0018723626,0.012617989,0.01072245,0.009502982,0.02736383,0.070000276,0.04134575,0.06465605,0.004514396,0.034282714,0.053634264,0.07774929,0.079103865,0.1251386,0.11936196,0.10609221,0.02635312,0.03700464,0.0016811886,0.016746644,0.02699462,0.017565534,0.007612476,0.0031381068,0.011708275,0.0019611446,0.0011183886,0.017005747,0.013232147,0.05807838,0.07190231,0.14441906,0.1146878,0.10085554,0.04589023,0.0031662951,0.004470824,0.0134181585,0.020838602,0.047780633,0.091011845,0.051822655,0.0035136393,0.036122933,0.053657204,0.00858857,0.020047173,0.004035117,0.06741029,0.088204235,0.0060183117,0.03274932,0.03219819,0.071416296,0.09217005,0.04636635,0.047820237,0.23135747,0.04824993,0.11328287,0.28240353,0.032145876,0.0035401038,0.030459447,0.04190718,0.011602654,0.010628014
0.014030825,0.03351261,0.14147295,0.11376237,0.040231742,0.031204747,0.016389845,0.039120056,0.10788485,0.018736828,0.044301156,0.14806491,0.22189698,0.04074096,0.08441901,0.05089326,0.016659863,0.028086433,0.03598534,0.05005959,0.022207502,0.007641591,0.009462601,1.1729055e-5,0.012312165,0.044506785,0.04218478,0.027324071,0.020773206,0.02214422,0.036410265,0.09768586,0.0520126,0.03076496,0.029564237,0.028378934,0.021606183,0.010780317,0.008015056,0.0053636287,0.005590708,0.009303002,0.01099341,0.0221055,0.01735033,0.039954167,0.019842468,0.011223687,0.01607955,0.014614168,0.0056378487,0.009626195,0.02640138,0.0065783085,0.024724377,0.0014007477,0.023590991,0.027325552,0.042747263,0.039411537,0.025544629,0.048377544,0.027446602,0.04279819,0.03374487,0.03800323,0.08509278,0.019723184,0.009011206,0.055474315,0.11340459,0.100779004,0.09921686,0.11825948,0.13302565,0.11927487,0.08061261,0.011606888,0.0020534915,0.025177233,0.013115554,0.00758326,0.030826077,0.00823877,0.011639891,0.02669097,0.0002667215,0.015322477,0.0047817957,0.009433175,0.032181077,0.014222511,0.13688025,0.031822283,0.1200001,0.050401866,0.04063784,0.003918907,0.021291599,0.019894566,0.05837313,0.06290351,0.01056815,0.050565712,0.016513838,0.067746624,0.027174475,0.041121643,0.020056011,0.03569988,0.010785251,0.02312924,0.004757976,0.08744677,0.01630013,0.09190322,0.041365802,0.029295458,0.12849233,0.008599606,0.0777558,0.082751326,0.11776959,0.063766584,0.009384129,0.013585697,0.0013859173,0.023071324
0.026113806,0.007761507,0.07607696,0.121753864,0.033735175,0.0068628527,0.055150464,0.18785253,0.020950874,0.13906442,0.14110179,0.13800791,0.04291949,0.07834149,0.05587031,0.04378309,0.049125023,0.010290955,0.021985361,0.011850848,0.021237463,0.013358334,0.0013386315,0.0108619165,0.0070070205,0.004626406,0.017227598,0.0019689633,0.008699904,0.0043071844,0.042962555,0.022282818,0.032041945,0.031494014,0.01651956,0.015561638,0.027427213,0.01815809,0.0051967455,0.020777307,0.047951426,0.044102583,0.043533076,0.04956636,0.05240594,0.03435759,0.03213418,0.0013083036,0.034043826,0.015487953,0.049839485,0.0039801467,0.00684172,0.01527643,0.020471722,0.009968052,0.017399078,0.0038760148,0.00815863,0.026979081,0.03638275,0.035675533,0.040763475,0.002072174,0.0057816943,0.10219493,0.029670719,0.058986124,0.012609928,0.08382127,0.11987311,0.11718418,0.17462666,0.061955366,0.068771936,0.045384187,0.08299131,0.031002717,0.031924494,0.0035890078,0.012488064,0.021923827,0.009335436,0.011100987,0.0028150424,0.016561432,0.01539675,0.0050208867,0.006515622,0.012226965,0.015683966,0.034414437,0.039918847,0.10539487,0.2121832,0.060257494,0.038671467,0.028956445,0.02814097,0.009150476,0.024356699,0.036817066,0.035066977,0.1331671,0.007947642,0.09046604,0.019389166,0.005839756,0.026771322,0.115604475,0.025554387,0.046627816,0.0557259,0.08121806,0.01111719,0.043649066,0.002412336,0.026332768,0.04395582,0.015820244,0.032333594,0.052511334,0.027820406,0.037389573,0.017676972,0.03902545,0.042197607,0.022057615
0.045754615,0.10704287,0.06364503,0.105162695,0.05871464,0.007099478,0.096596114,0.14674059,0.24274874,0.028223885,0.051507078,0.010744428,0.10746835,0.037660185,0.04892354,0.008667388,0.06886277,0.0019343458,0.09335949,0.08228752,0.01965626,0.010197244,0.003860398,0.005675905,0.004721687,0.011959253,0.005865563,0.0019345683,0.012876457,0.0042317626,0.060789708,0.012264756,0.0014646582,0.011708534,0.013742597,0.03575298,0.037909865,0.042156026,0.034891687,0.025302747,0.024555933,0.013230892,0.01897065,0.03235334,0.06117749,0.039124195,0.030933332,0.032486618,0.016615063,0.042529423,0.019918539,0.004127517,0.003936732,0.014819272,0.038892616,0.0084553035,0.014555654,0.017325178,0.018577369,0.024649791,0.055483542,0.03277984,0.11887677,0.07873013,0.092347145,0.025810545,0.011908194,0.070248775,0.10602383,0.10935871,0.0022279948,0.0033537014,0.08752734,0.027899155,0.038415518,0.09421989,0.04375453,0.032858282,0.0047424743,0.01359697,0.018864973,0.03211482,0.02254679,0.010463974,0.004347398,0.015879447,0.007933271,0.011124812,0.0059123775,0.025418894,0.0094921235,0.04907735,0.045281127,0.10037704,0.09973271,0.035270035,0.011364253,0.061056323,0.025573442,0.034759626,0.08764211,0.010242141,0.013544768,0.03184977,0.16491783,0.15346594,0.011637239,0.09324646,0.031923693,0.048049804,0.05868434,0.009066495,0.017150853,0.044403847,0.028119694,0.057954833,0.017545266,0.02955753,0.018525979,0.082566,0.005732402,0.054061893,0.08829169,0.05923261,0.019974457,0.0022191347,0.008001162,0.020778261
0.049462516,0.017369207,0.17510284,0.16670603,0.36558688,0.15543395,0.13427532,0.017886266,0.019575993,0.025599606,0.03796625,0.17601775,0.16634195,0.03150742,0.034255885,0.06029502,0.019115143,0.017118959,0.027084095,0.06053949,0.03077744,0.030160926,0.0009137094,0.0061147017,0.010116932,0.0041983924,0.0009766672,0.0029480385,0.010920538,0.013006381,0.0285122,0.008910343,0.00043411896,0.0014444214,0.02124877,0.028627435,0.059805147,0.0060289255,0.023038082,0.061924726,0.033260304,0.058653485,0.08137392,0.08800801,0.06911158,0.058148712,0.10566972,0.011189431,0.061226703,0.051943056,0.024068607,0.023963567,0.006083677,0.0038463362,0.014627436,0.014989301,0.021701993,0.0010959939,0.028622756,0.013612287,0.012415356,0.0069282535,0.029966773,0.042478744,0.01028941,0.017389476,0.02725127,0.035947997,0.0529736,0.017358746,0.009957261,0.041441634,0.0364167,0.054556582,0.010281399,0.06935037,0.1557465,0.04973376,0.050192013,0.037872754,0.02051676,0.0015933054,0.0032127064,0.012864053,0.007787952,0.022647316,0.013349391,0.013276346,0.0064503397,0.0038519872,0.0011600856,0.005123603,0.03188137,0.04984592,0.089988045,0.0319092,0.007986805,0.01135207,0.049573842,0.051107097,0.12030791,0.11719608,0.005829033,0.11881735,0.048903883,0.06249467,0.019463846,0.094450995,0.27957192,0.021094449,0.05487698,0.047584344,0.07913797,0.08592342,0.107547775,0.029345196,0.033212814,0.03767086,0.03143596,0.04092478,0.08074541,0.03882994,0.008588439,0.03214135,0.05541918,0.035654817,0.04398059,0.0056402916
0.11646419,0.042726737,0.01441859,0.100147344,0.12755427,0.11356045,0.10067988,0.038388625,0.02790483,0.021683164,0.102517806,0.04523115,0.09660506,0.08945194,0.09465426,0.059290234,0.017365595,0.026451293,0.07757625,0.0015800775,0.016665887,0.036860526,0.00072889763,0.019354561,0.006657038,0.022289528,0.03511322,0.019939614,0.008997444,0.004537811,0.03194062,0.047546737,0.031209782,0.010543039,0.014559083,0.031218318,0.018629054,0.03906212,0.019256828,0.0075279167,0.02926915,0.05657864,0.031936415,0.052318588,0.07734422,0.030009026,0.07224349,0.0029848518,0.009455222,0.056297746,0.002408522,0.00902537,0.006842615,0.025406826,0.0058999285,0.0035536836,0.00893194,0.013107732,0.008532374,0.0079970695,0.028372474,0.0070312927,0.0131762335,0.032885686,0.011831716,0.005516551,0.03612562,0.002638046,0.051102314,0.05030417,0.057059284,0.108226694,0.065603495,0.031027595,0.013878263,0.061616164,0.13195111,0.09057948,0.054090153,0.016253462,0.0033152797,0.002916852,0.0061885277,0.021581212,0.022090541,0.008736843,0.007993386,0.009242639,0.00023561425,0.007996661,0.0029976666,0.024632405,0.0590693,0.027549144,0.0930965,0.07653941,0.012663802,0.05546378,0.07113268,0.05178836,0.04935293,0.02757767,0.06455805,0.15700272,0.0978771,0.036754593,0.0562228,0.17456822,0.151746,0.1975582,0.06222875,0.05244077,0.018968018,0.0021883668,0.05478229,0.0474408,0.00236488,0.06593731,0.040091462,0.09578816,0.00980348,0.051229957,0.017557207,0.033988465,0.005448666,0.0067845704,0.003672248,0.016562749
0.048873812,0.017623622,0.033782154,0.022483053,0.055489264,0.023648776,0.034853242,0.046201248,0.10558868,0.10896452,0.08592378,0.018931413,0.08396058,0.09877914,0.0600569,0.045528453,0.053521816,0.04153727,0.10842723,0.06764093,0.022708422,0.011277189,0.012381548,0.027089227,0.022440447,0.03593404,0.035060275,0.018732077,0.00874515,0.012321541,0.03335187,0.023816269,0.08650678,0.10743651,0.02539705,0.02158886,0.045015395,0.0074796365,0.068997614,0.014687153,0.06612007,0.086858265,0.027429577,0.07517656,0.013788396,0.0005191622,0.021705212,0.017232485,0.026726592,0.031900577,0.0,0.001457008,0.01655689,9.215947e-5,0.028655034,0.003419105,0.012423367,0.012179196,0.0198046,0.0138973985,0.02033641,0.021597927,0.0152336955,0.0649985,0.06394608,0.021103969,0.001680908,0.023633286,0.031824812,0.08579802,0.11247496,0.026760854,0.0336034,0.0062941513,0.078795366,0.03434725,0.0056932494,0.018872147,0.028590558,0.021206059,0.036860146,0.017595401,0.008298218,0.012625606,0.014289577,0.015155431,0.0029564488,0.0114780655,0.006810202,0.0051591047,0.015506518,0.000117898584,0.019134566,0.03614633,0.042017184,0.055169582,0.06662324,0.04121929,0.07132713,0.07819696,0.08103557,0.0056991787,0.08376587,0.07537466,0.05479276,0.08158564,0.023798829,0.010492777,0.028981302,0.107446924,0.040501516,0.0115503315,0.05428785,0.04201033,0.04246248,0.061789542,0.13972522,0.1214869,0.07297639,0.001016755,0.037801545,0.026104089,0.022577967,0.02507165,0.008012695,0.032066308,0.0064851423,0.006954674
0.03258155,0.03894559,0.028795442,0.0056067174,0.069038935,0.057602778,0.07635234,0.05950879,0.055470414,0.0515733,0.033575643,0.07869838,0.18554556,0.0104236975,0.060929447,0.044411298,0.118314154,0.1386323,0.24908482,0.031366214,0.05870732,0.004260166,0.030018736,0.017332107,0.003631444,0.009526082,0.024770081,0.043399602,0.0020090935,0.010421995,0.029363587,0.0053687375,0.013808911,0.056347996,0.015121595,0.016882423,0.03020706,0.031864893,0.02719851,0.026588779,0.00809669,0.025119018,0.016539479,0.028466659,0.020627152,0.0128279235,0.039392475,0.030373443,0.022772312,0.0059111277,0.036417823,0.022833608,0.013803287,0.009611423,0.01088868,0.034211878,0.019236563,0.0060651074,0.010074687,0.0071380315,0.03066186,0.0076325643,0.020168075,0.011258592,0.029524865,0.013076724,0.0024702754,0.018923663,0.05391835,0.014666791,0.037816256,0.007621719,3.650479e-5,0.009288175,0.033820488,0.099200085,0.087545805,0.059199035,0.053964123,0.0005579383,0.017672742,0.010358776,0.005281816,0.000876249,0.0031773238,0.00974383,0.011877573,0.0027614566,0.028270364,0.05822969,0.029932028,0.069433935,0.048693042,0.02713149,0.006961124,0.00041035484,0.03537555,0.021784343,0.042038575,0.17196552,0.07886627,0.018704597,0.042830467,0.1293361,0.04390679,0.0978119,0.04718413,0.05662505,0.06882745,0.0022170942,0.0025012412,0.029895293,0.0016104839,0.01934872,0.0045797965,0.01090477,0.03634384,0.016823934,0.040814817,0.067969024,0.072244704,0.034441996,0.024277018,0.031929567,0.017558368,0.03447022,4.188076e-5,0.07522029
0.043392032,0.023814926,0.039576784,0.05159716,0.052787084,0.040513754,0.031824656,0.08714016,0.039994437,0.04659987,0.009178229,0.22812833,0.26973867,0.1054095,0.083529666,0.01922682,0.02510452,0.008318979,0.21985003,0.03967521,0.03111407,0.010992763,0.040095493,0.009942559,0.0050055003,0.008938454,0.004147984,0.030846644,0.010000141,0.022286352,0.019310975,0.03493529,0.011436432,0.020320311,0.0022013457,0.0005181358,0.026934719,0.028952323,0.029082531,0.031766914,0.0094690025,0.033601634,0.047164958,0.0058068167,0.023275001,0.05023191,0.051864363,0.061555,0.028847838,0.0030677647,0.02274722,0.022694862,0.0262937,0.016493067,0.03130781,0.022123443,0.021571862,0.010902032,0.00724456,0.007529195,0.02986011,0.0074565997,0.00017945928,0.008582287,0.03241059,0.0048380885,0.06654806,0.03709479,0.027429167,0.047129106,0.039014578,0.0088906195,0.04548046,0.059239108,0.073594436,0.06583149,0.01573682,0.03548055,0.020689504,0.003921729,0.004886013,0.00021079254,0.0061439057,0.010540327,0.000442019,0.0045796153,0.020556744,0.043204445,0.007449063,0.0050443197,0.014823387,0.026127215,0.0024474603,0.011020619,0.026713252,0.0020162666,0.02172057,0.025317905,0.00544272,0.017969158,0.023993226,0.024832256,0.06313237,0.13962704,0.104084,0.11300928,0.022973971,0.022745308,0.062206525,0.023893522,0.025918601,0.020328404,0.023011483,0.030383622,0.030900197,0.023815224,0.042857204,0.03183809,0.025837516,0.0039516627,0.011970091,0.020857334,0.0407504,0.062692195,0.036567606,0.0059408587,0.02834519,0.0086585935
0.042533256,0.032608114,0.021612564,0.02384596,0.014439415,0.030305482,0.016004676,0.027580976,0.021105057,0.043713175,0.098763,0.105867356,0.12530635,0.0569673,0.17539768,0.020366916,0.12686922,0.15869333,0.13931008,0.016036948,0.07208796,0.014631512,0.026182259,0.010179728,0.016526833,0.0034484852,0.056888394,0.034612194,0.009562852,0.04026017,0.025442893,0.01889361,0.039049264,0.026722958,0.01262584,0.0033462103,0.022719506,0.009959053,0.02180878,0.01589671,0.01610673,0.024242152,0.035958312,0.06914936,0.09030637,0.07469348,0.037283897,0.019748159,0.026671825,0.06341869,0.0018045997,0.032708928,0.01856038,0.024572438,0.024025826,0.04333995,0.0079381885,0.047222618,0.031900715,0.009416027,0.03904998,0.00072913157,0.010626858,0.015288529,0.021603063,0.014863558,0.007898639,0.055483323,0.038989596,0.021704977,0.03361035,0.011234959,0.02226835,0.011598591,0.05806193,0.089438096,0.057425633,0.010182165,0.05338823,0.018183138,0.0058170627,0.0021806208,0.0015896886,0.0058931066,0.0024394917,0.0009740064,0.025589766,0.044691917,0.029454863,0.036441725,0.09569794,0.078718305,0.029116396,0.0054977997,0.0006840923,0.0112927025,0.008075036,0.0054358663,0.041732617,0.047011647,0.053205416,0.026318304,0.018694757,0.06369522,0.039254975,0.013244444,0.010802101,0.07818876,0.0036123893,0.030346537,0.012010169,0.009065318,0.012722331,0.00500337,0.00014288128,0.004215154,0.05127038,0.025291625,0.053122763,0.04285919,0.0024663843,0.0585042,0.018536976,0.003331827,0.00769216,0.096269526,0.10184439,0.08194718
0.09389012,0.11774902,0.026392609,0.026779365,0.017820988,0.024526859,0.009265799,0.06402825,0.18089858,0.043982364,0.14200158,0.17082796,0.027204897,0.023452148,0.05320165,0.05501534,0.058087293,0.0037504921,0.06342564,0.01887059,0.03364018,0.0019564554,0.00922691,0.007934252,0.020909822,0.00080424757,0.014390481,0.024643902,0.009888356,0.003168308,0.0036247112,0.0350941,0.010649175,0.042185884,0.013388194,0.03064723,0.014027659,0.004604039,0.012603084,0.002704306,0.00840842,0.010452275,0.008304043,0.038530555,0.085546926,0.036298364,0.0015014934,0.022438081,0.02990298,0.11405683,0.081284605,0.051690575,0.006675483,0.02526505,0.062124133,0.030264292,0.002925689,0.031057706,0.024360212,0.01582685,0.0035624541,0.02198843,0.0013514968,0.0012371092,0.0017269914,0.023937412,0.02402559,0.00069087197,0.0007300982,0.005589805,0.047389157,0.0028396675,0.00582401,0.035753585,0.054235492,0.040577997,0.038644433,0.012718961,0.028973937,0.012887758,0.0440676,0.039726254,0.015034121,0.0056890096,0.023410218,0.017431391,0.005379163,0.012861069,0.019816669,0.013066467,0.011567937,0.024473798,0.011342001,0.002990935,0.002464515,0.001002268,0.016504569,0.004702855,0.037022434,0.0061186072,0.015863959,0.0018991865,0.034236517,0.10724837,0.23514788,0.06799125,0.034544628,0.01847163,0.005987285,0.017130205,0.02416684,0.020645622,0.03002474,0.0098543,0.032398976,0.030275278,0.05120528,0.019225951,0.0029557613,0.0011254804,0.025171204,0.061420437,0.04965455,0.038919926,0.060151726,0.08997599,0.06969373,0.011375535
0.05471238,0.010401608,0.0067860717,0.019274386,0.016837465,0.0047675236,0.079503894,0.11794968,0.15757431,0.02920815,0.067329764,0.072340675,0.101533525,0.100074284,0.023936532,0.028995877,0.00064564723,0.007992136,0.060430035,0.06098196,0.04004154,0.0052356943,0.041912254,0.050753597,0.03731499,0.04052506,0.054039836,0.0066483803,0.008082674,0.014551406,0.020097574,0.03320042,0.030179804,0.013431297,0.056684125,0.048780028,0.0053530256,0.014539414,0.011171481,0.020398093,0.027025472,0.014185149,0.050043996,0.0785399,0.06981683,0.005438056,0.0656738,0.06153745,0.006174401,0.070986405,0.043155268,0.042524554,0.040518653,0.09029225,0.049232602,0.01750311,0.03543125,0.0017521802,0.015604546,0.015070723,0.02130997,0.006491913,0.014264507,0.017032368,0.021689696,0.03305987,0.04154722,0.019235078,0.03840232,0.021766543,0.033558503,0.029833848,0.0028094403,0.05912111,0.058604956,0.070089824,0.055831216,0.01861002,0.012940074,0.020110814,0.010058601,0.007961681,0.01116021,8.0341124e-5,0.023030581,0.009551453,0.01638982,0.004289912,0.011035756,0.022363212,0.02013428,0.014121375,0.015319895,0.0027296713,0.014349572,0.035214953,0.024060896,0.0049342737,0.003805383,0.009594272,0.02524759,0.06333169,0.029487846,0.059426535,0.14723662,0.07740766,0.028999913,0.021315416,0.012419487,0.02462605,0.040399835,0.011213288,0.023766603,0.010160662,0.029648336,0.0134890145,0.049976066,0.0060172705,0.0037252388,0.010996266,0.018664706,0.014269988,0.04554147,0.02795476,0.04159612,0.028630095,0.08666364,0.014878258
0.033526447,0.0036725912,0.00705441,0.045591194,0.025323197,0.068676546,0.023089854,0.07210915,0.10854088,0.043602426,0.014067046,0.016173985,0.03335795,0.010135802,0.01908669,0.116181344,0.10310175,0.19252822,0.048535585,0.09557908,0.09902036,0.036165107,0.0139763765,0.020917257,0.043682802,0.02202388,0.0012770907,0.0061194734,0.0014916018,0.008026549,0.029432373,0.025516044,0.038113955,0.005553381,0.0006899651,0.040101435,0.008435914,0.024030704,0.00078570156,0.06287721,0.06802637,0.07568308,0.046896257,0.0044245087,0.08616831,0.042638794,0.02796854,0.013654089,0.06382385,0.0002911188,0.025684994,0.019350449,0.04019939,0.023638286,0.043196354,0.01829334,0.09309261,0.009188944,0.074276336,0.041044988,0.025188183,0.0064642904,0.020307764,0.032647487,0.03424713,0.016513258,0.0320048,0.005001254,0.0025185884,0.020732041,0.03585329,0.0026739503,0.013286453,0.09114885,0.06426107,0.011304791,0.035303712,0.0012996735,0.015551804,0.029767772,0.008161134,0.0009569791,0.011288544,0.012179199,0.027292306,0.0017228978,0.06299305,0.055965625,0.01744437,0.0023640483,0.041338563,0.006651284,0.014712213,0.007894195,0.026198251,0.019339548,0.005885212,0.013924121,0.07782832,0.039462034,0.039482344,0.0051163784,0.03321514,0.0008964277,0.0716837,0.09111333,0.032788057,0.020386685,0.008657218,0.017253388,0.032451395,0.015204009,0.020654127,0.019424474,0.04703366,0.0026037607,0.04612671,0.013443102,0.041807294,0.009522865,0.03515968,0.020320281,0.032642633,0.031323995,0.02120282,0.07710682,0.19637474,0.12695472
0.012449687,0.07283818,0.038698014,0.049735367,0.018486742,0.12978071,0.031046579,0.0742069,0.13385355,0.094094336,0.17008424,0.0916473,0.013362467,0.03883657,0.08759851,0.035705373,0.006519144,0.17872724,0.09235924,0.033056803,0.09120036,0.009058431,0.020873623,0.05482882,0.0059869657,0.005273637,0.026362943,0.0279888,0.004338859,0.032348163,0.0014002307,0.021949593,0.033896554,0.036592815,0.043502115,0.0018131363,0.0024640323,0.005173031,0.0031183371,0.034323882,0.038156584,0.048423868,0.055641636,0.056117963,0.066757575,0.022881187,0.039340816,0.006717457,0.029164732,0.011420486,0.049766883,0.09051881,0.048337553,0.049753062,0.023286996,0.020916164,0.036895182,0.01802935,0.020359598,0.011320238,0.015322948,0.017505523,0.043910805,0.03000807,0.049440827,0.040307775,0.07658565,0.022449115,0.03414521,0.012536963,0.01800571,0.05132853,0.047387574,0.0058330204,0.008937054,0.022744935,0.0017899087,0.015743326,0.00038585527,0.01676214,0.03570446,0.026774997,0.010217293,0.0069071935,0.012036385,0.00010916872,0.035230275,0.056776617,0.009312405,0.007818082,0.02295174,0.006594996,0.006806331,0.045195863,0.007969844,0.0148459645,0.037752282,0.041030243,0.04040483,0.028574783,0.0018862395,0.017897436,0.0013417471,0.007894841,0.04346325,0.06880952,0.053522363,0.0060452665,0.008910026,0.019391378,0.017919183,0.00038085843,0.0039805225,0.02020065,0.021966562,0.022065865,0.01886824,0.0047840695,0.031920955,0.017290322,0.04743175,0.04335531,0.039082326,0.030717047,0.049613923,0.0058651967,0.06907293,0.058829017
0.0052727414,0.06484811,0.040923808,0.010375577,0.0015430691,0.01945036,0.120576404,0.1791864,0.07932045,0.10711427,0.05269498,0.0049622925,0.0076902313,0.0011969284,0.0021878434,0.07794975,0.07115054,0.18558794,0.11537504,0.0150291575,0.027191589,0.0044895345,0.011264624,0.012984677,0.00555189,0.017104382,0.042170145,0.0146174,0.026078865,0.013315221,0.0605825,0.018720591,0.023722012,0.01809547,0.031103827,0.01914687,0.0049090185,0.0018848422,0.004224747,0.03675253,0.007023289,0.0542174,0.015754899,0.07985536,0.009794577,0.04433347,0.075478,0.076938435,0.007747025,0.0028046682,0.0020726288,0.04364873,0.019300884,0.0044185836,0.044672344,0.042086467,0.03922675,0.04904265,0.036611233,0.038751416,0.009951919,0.014447675,0.007947132,0.064131275,0.0113509875,0.026153086,0.088643424,0.07175425,0.059896074,0.050619386,0.034231815,0.063639656,0.01890587,0.03025518,0.052779302,0.0025119365,0.024716064,0.009649658,0.0075625596,0.013227045,0.0038443531,0.03485506,0.03715849,0.010633251,0.016747639,0.056574464,0.03224705,0.0017589971,0.036993597,0.0037317448,0.034700207,0.06564164,0.018645681,0.0031017838,0.012838176,0.0055744424,0.008735095,0.004484659,0.024182975,0.03424055,0.007893735,0.0310224,0.03145322,0.019591022,0.070147805,0.021187738,0.04595375,0.03565748,0.009663119,0.0068459623,0.022809377,0.026668599,0.008126505,0.0098250555,0.026959335,0.019347245,0.051117916,0.044466127,0.040685803,0.029078383,0.02771075,0.0113074165,0.027659375,0.065037675,0.03860655,0.054026674,0.015459443,0.015086038
