x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.087807775,-0.0012842417,-0.074492455,-0.021919072,-0.041261077,-0.015178323,-0.019171745,-0.050471604,0.0075096786,0.033759177,0.09364003,0.14947462,0.13646674,0.115865946,0.09688333,0.038957477,0.03831036,0.029740334,-0.035876095,-0.04025197,-0.043495297,-0.029648572,-0.009981573,-0.039582282,0.16492462,0.2899168,0.15877622,0.10382104,-0.030308425,-0.065202445,-0.03893864,-0.047223486,-0.025026005,-0.0007901192,0.0354293,-0.029511303,-0.012397647,-0.04578334,-0.043798685,-0.076432884,-0.037487656,-0.018352762,0.013891101,0.037002847,0.0052948296,-0.07108882,0.019460976,-0.027564257,-0.15559967,-0.032489434,0.0648075,-0.21617398,-0.087763794,0.0118893385,0.08367622,0.023291506,-0.016205437,-0.00091735274,0.04429003,-0.031493694,-0.009292364,-0.038966447,-0.017213974,-0.028731722,0.003175415,0.015392885,-0.040566683,-0.053873032,-0.036967695,-0.031833023,-0.0049633384,-0.007966906,-0.0006313324,0.020406693,-0.0524987,-0.04040149,-0.034130335,-0.055645823,0.014038652,-0.07450129,-0.11894634,-0.09253287,-0.03211257,-0.05018279,-0.04468064,0.13265657,-0.05076629,0.02465865,0.12484735,0.40354288,0.21262705,0.059583485,-0.02164796,0.022267312,-0.05466463,0.098806046,-0.018752635,-0.049020022,-0.18882895,-0.11475921,0.17704386,0.07961863,0.026438355,0.036208868,0.2676525,0.3894291,0.28639543,0.3988464,0.26926696,0.08383775,0.03165728,-0.21917552,-0.1453495,-0.20206612,-0.08409358,0.047487915,-0.06877812,-0.07294063,-0.066252336,0.18649775,0.025689662,0.020905495,-0.027583748,-0.010806143,-0.018681884,-0.0033498257,0.004491359,-0.0021003485
0.09387994,0.069637775,-0.0011283159,-0.051208735,-0.06347281,-0.02453193,0.014507771,0.024921477,-0.013499752,0.0024190545,0.08702576,0.031152606,0.06773466,0.018581808,0.12433264,-0.05121606,-0.062368587,0.008217931,0.099984616,0.05147922,-0.0042172074,-0.036616296,-0.007174015,-0.043335915,0.15300626,0.24121118,0.16008711,0.110080004,-0.05786079,-0.05198434,-0.017588288,-0.050853115,-0.09047221,-0.022845656,0.060444742,-0.013348728,0.0033232272,-0.057742685,-0.02870807,-0.03303817,-0.031357497,-0.047652483,-0.01832351,-0.01052171,0.020072013,-0.029009968,-0.11565593,0.16650583,-0.009300023,-0.14016819,0.13089666,0.14897579,-0.06564273,-0.042983785,0.001413241,0.07759076,0.06731757,0.018418476,0.08561246,0.015402399,-0.032244235,0.010771945,-0.00566604,-0.05202826,-0.030609906,-0.028586417,-0.08118969,-0.08165744,-0.026648551,0.045184523,0.028519168,-0.011091113,-0.01589404,-0.055543303,-0.09186807,-0.0009838045,0.0019111335,-0.021086842,0.0011268258,-0.18104455,-0.19348386,-0.11287522,-0.039108604,-0.10296011,-0.20160624,0.031262606,-0.17944801,-0.0389978,0.28856352,0.28524166,0.18304765,0.05191472,0.0048799217,-0.068651885,-0.12248698,0.023825452,-0.04832968,-0.08145097,-0.0562343,0.006603241,0.19837013,0.1379798,-0.035692215,0.037534,0.29881513,0.3856989,0.27500427,0.26216257,0.04246056,0.045001984,-0.083637,0.092868805,-0.121489525,-0.2359162,-0.044579357,0.0014971346,-0.066734575,0.06543622,-0.06936407,0.07103698,-0.057604164,0.10080618,0.04552895,0.0038274229,0.013441801,0.0012845993,-0.012589991,0.007888287
0.05723107,-0.0020739436,-0.04745722,-0.009132028,-0.003996134,0.022456467,-0.015168965,-0.108326375,0.067409515,0.07060844,0.035550892,0.06831223,0.03896022,0.031281948,0.13304368,-0.040693104,0.029799089,0.07066512,0.073248744,0.05609107,-0.031539142,-0.02903971,0.017874926,-0.051094383,0.028949976,0.13272637,0.14273345,0.14269501,-0.028490484,-0.12377587,-0.044015884,-0.055350214,-0.007099092,-0.029031515,0.013141185,-0.01800695,-0.007326722,-0.018734187,-0.06584489,-0.045106262,-0.06424108,-0.089621395,-0.037483156,-0.031983495,-0.069901705,-0.07427272,0.01975888,-0.044101596,-0.17496094,-0.07317644,0.05242744,0.07221627,-0.07924318,-0.030612767,0.3230484,0.09065033,0.09972485,0.04191774,0.036043733,0.08256245,-0.0004389584,-0.038708515,0.010388754,0.0018788036,-0.015746482,-0.05140069,-0.017881602,-0.007928431,0.0082535,0.010511734,0.005779758,0.0015388355,0.022806812,0.0618638,0.024579704,0.018316746,-0.026956707,-0.015701234,0.0063457787,-0.12854996,-0.14877951,-0.118695125,-0.16050915,-0.22498935,-0.013715714,0.06747652,-0.06070195,-0.22850399,-0.08429959,0.47381753,0.054036647,-0.053768367,-0.055869795,-0.09211357,0.16301675,0.25552022,0.004074812,-0.008613497,0.024938226,-0.1543696,-0.08507025,-0.023118615,0.02592218,0.006094694,0.0803597,0.14827418,0.15502274,0.305135,0.28331637,0.17211711,-0.10794687,-0.045218647,-0.267573,-0.3795993,-0.022026092,-0.01440683,-0.3042188,-0.2008709,0.033600062,0.046149373,-0.032105267,0.081599414,0.05903381,0.019910574,-0.0144177675,-0.0037366152,0.0068559945,-0.0026579946
0.049699485,-0.00902456,-0.015573025,-0.019252002,-0.022194326,0.016412735,-0.08599961,-0.04791385,0.090547144,-0.007944256,0.0069622397,0.014556646,0.0497756,-0.05570352,0.11837852,-0.07242715,-0.04123193,0.081460774,0.014144599,0.022955656,0.010624886,0.0077185333,0.006928265,-0.01806894,-0.031563938,0.039936095,0.10886222,0.07087073,-0.03376332,-0.019715428,-0.052304804,-0.01841423,-0.024028108,-0.0014076233,0.01117748,-0.034140825,-0.024868399,-0.066691786,-0.04156047,0.00033545494,-0.061499298,-0.021547198,-0.037002802,-0.020686507,-0.0794203,-0.2473833,-0.06398764,0.058554545,-0.1864272,-0.15231907,0.10505517,0.20623302,-0.017691165,-0.043264568,-0.09669296,0.024722815,0.10999927,0.105400085,0.118484855,0.081857085,0.010729909,-0.012516171,0.010561153,0.013943851,-0.01659913,-0.035003066,-0.05448255,-0.012999833,0.030653864,0.0456018,0.033296295,-0.017973501,0.0036651837,0.06564596,0.045803465,-0.013057649,-0.018936157,-0.028149307,-0.05409944,-0.06384981,0.009652659,-0.017531216,-0.19887376,-0.22630721,-0.024833322,0.100971535,-0.08614412,-0.058659077,-0.02594193,0.13204642,-0.095902465,-0.0029777177,-0.08743267,0.08847783,0.044976607,0.15466273,-0.014318369,-0.008448303,-0.04781103,-0.1485163,-0.027594805,0.09357846,0.004705429,0.115305066,0.063128114,0.10482907,0.20283604,0.3641839,0.36236382,0.26376522,-0.02604258,-0.07217646,-0.08996847,-0.15774697,0.0072238445,-0.06814128,-0.21578017,-0.21160385,-0.0041479915,0.08711964,-0.068481416,-0.041389823,0.038329452,-0.006639838,-0.036969393,0.0031641722,0.0013449788,-0.0023292154
0.0285694,0.040981054,-0.019025445,0.0066446066,-0.012345672,-0.008285105,-0.01732552,-0.15452218,0.014730394,0.010480404,0.02732706,0.00299114,0.00065875053,-0.07254398,0.0734241,0.0010364056,-0.023583353,0.08286321,0.09035081,0.048203945,0.02552396,-0.004305899,0.010920823,0.0064846575,-0.009852156,-0.03867227,0.038045824,0.08950433,-0.024187326,-0.05315134,-0.06544155,-0.022136122,-0.016092539,-0.04595135,-0.04074414,-0.041992366,0.010574251,-0.044237137,-0.09671843,-0.013288021,-0.044291914,-0.011218905,-0.038412333,-0.015045226,-0.045980424,-0.102380484,-0.01839289,-0.037601203,0.030624837,-0.04580834,-0.006353542,-0.022195041,0.07752319,0.08215967,0.034195304,0.016101629,0.03812933,0.13885367,0.10269809,0.03893429,-0.02325344,-0.039870232,0.03530325,-0.04032868,-0.03375072,-0.08003011,-0.067540646,-0.051495492,-0.0078065395,0.014431283,-0.06318548,-0.08561,-0.03769944,0.0145977475,0.025202766,0.021769643,-0.017982125,0.020578444,-0.04331182,-0.039361246,-0.06498398,-0.10455257,-0.24955153,-0.103896886,-0.041030556,-0.041985705,0.0066771507,-0.12711924,0.050197676,0.08095923,0.0038222298,-0.026270896,-0.012350142,-0.18150151,-0.08175464,0.14084134,0.013829373,0.0003765449,-0.046438754,0.020989835,-0.028681636,-0.040064692,0.029640079,0.098073006,0.063726544,0.029134512,0.14007807,0.23184538,0.2939992,0.3088889,0.07329595,-0.039608657,0.0013824701,-0.079135984,-0.12704158,-0.10587078,-0.13314405,-0.00067172945,0.04419437,0.03483939,-0.02482444,-0.019564182,-0.007952571,-0.032852024,-0.016201496,-0.0009249151,-0.010285571,-0.005354695
0.016566515,0.06886637,0.01715982,-0.0107450485,0.034302354,-0.016252518,-0.047985077,-0.095626116,-0.13523066,-0.07182109,0.011335939,0.089916974,0.07079017,0.17588896,0.10338211,0.13237017,0.065069735,0.05571729,0.042277098,0.047385752,-0.002463758,0.022325695,0.013659596,0.037743688,-0.0049526095,0.022877455,0.01487875,0.0031814575,-0.029786482,-0.00921084,0.011593074,-0.030124813,0.009271324,0.0037986934,0.02625674,-0.03655058,-0.04150644,-0.016006172,-0.010056704,-0.03187698,-0.030892164,-0.007896602,-0.0015057921,0.004224837,-0.026207566,-0.27792358,-0.0838359,-0.19933999,-0.03210865,0.15355347,-0.023799375,0.007972017,0.059628822,0.029881872,-0.018760242,-1.6748905e-5,0.06879112,0.013420656,0.04130952,0.05128783,0.024299871,-0.01299791,0.05795753,0.049089476,0.001712501,0.009205222,-0.0025785267,0.03498292,0.06627009,-0.029239438,0.004171755,0.035717722,0.0325542,0.025220968,0.056853898,0.19835785,0.1301901,0.0627689,-0.032436296,-0.149343,-0.084289566,-0.114176184,-0.18228275,0.0314752,-0.1101035,0.0028227717,-0.120733485,-0.1124676,0.040484153,0.069126755,-0.040208578,-0.02323398,-0.20977497,-0.029724866,0.1339283,0.2134842,-0.029929053,-0.031636834,-0.029074013,-0.014658332,-0.100358605,-0.16038346,0.002043128,0.060851097,0.13120091,0.18737829,0.07976556,0.15025258,0.20758355,0.21627235,-0.028497577,-0.018563211,0.028298765,-0.30458692,-0.1809156,-0.02414973,0.052334175,-0.003925234,0.07016122,0.13039833,0.08370972,-0.024392247,-0.015968561,-0.025792047,0.0011060275,0.015729487,0.0019034669,0.016863838
0.09674454,0.11499202,0.038109183,-0.024718344,0.037801683,0.001589179,0.02519691,-0.063509226,-0.055776715,-0.2007519,0.03305137,0.08657265,0.12384406,0.28718364,0.13295251,-0.0006800294,0.026057184,0.03699541,0.04138249,0.031226814,0.041413903,0.0328601,0.038604796,0.043198526,-0.0044875443,0.05763811,0.023637176,0.045673966,-0.11230743,-0.058305167,0.021277562,-0.028819084,0.019143641,0.052251548,-0.021342993,-0.044095278,-0.054928392,-0.063367516,-0.04717949,-0.040030748,-0.050584793,-0.009827375,-0.01448524,0.034417212,0.03262782,-0.07276833,-0.2044074,-0.03684342,0.009172551,0.045740172,0.09636031,0.041547507,0.24671999,0.08469482,0.019518338,-0.012056176,0.08922967,0.07116842,0.051504143,0.033465303,0.03594251,0.06986579,-0.010909796,-0.025233507,0.01537469,0.027594328,0.060439415,0.067999534,0.07762143,0.03278607,0.018863112,0.016098361,0.07265637,0.02149269,0.018714502,0.028752401,0.14289315,0.12569867,0.13495277,-0.1137308,0.07609548,-0.24563424,-0.14242268,-0.1346848,-0.26259834,-0.13351256,-0.063126236,0.03756523,-0.033039212,-0.009346556,0.006141484,-0.10403165,0.021615922,-0.0068887025,-0.11405431,-0.019492999,0.017483313,-0.027960867,-0.0759964,-0.07128525,-0.04575765,-0.00665462,-0.045649886,0.109941244,0.18358302,0.2062918,0.06376457,0.1164273,0.13426912,0.0989002,-0.12302792,-0.1500631,-0.089671075,-0.42040524,-0.15544254,0.00912505,0.039732173,-0.07998359,0.03729698,0.08006573,0.09633368,0.011891276,-0.0055716783,-0.005035825,0.13077281,0.010957647,0.07050924,0.027189076
0.071291566,0.12786257,-0.030746937,-0.030769885,0.027831428,-0.07418022,-0.08167124,0.0032809973,-0.31401575,-0.44857764,0.13829261,0.2705194,0.052178353,-0.06164196,0.14812088,0.20147425,0.25209963,0.067210376,0.059400797,0.023725927,0.012101173,0.078936696,-0.0013722181,0.037985623,0.029895306,0.06818789,0.06605005,0.069247186,0.00029107928,-0.014408544,-0.025263235,-0.024398077,-0.019309543,0.0039179176,-0.026366815,-0.0501737,-0.014398858,-0.10605088,-0.012397453,-0.11722246,-0.033593237,-0.040130764,0.023125187,0.059917424,0.010437351,0.096014366,-0.06325516,-0.13799807,0.12475673,0.10115252,0.07715966,-0.10679817,-0.022369921,0.019411609,-0.016861722,-0.011079317,-0.01998074,0.0075236484,0.048338912,0.032629058,0.05233276,0.038429618,0.00733475,-0.0020476095,-0.032807514,0.079281315,0.04508619,0.0032266974,0.08546141,0.07128781,0.026449054,0.03979744,0.0015310803,0.085035525,-0.14020643,0.06356412,0.13132809,0.08219111,0.19768925,-0.12298394,0.016179992,-0.3046154,-0.21876158,-0.24886236,-0.17793384,-0.05511892,-0.0085323155,0.05057627,0.002279602,-0.017101943,-0.042496204,-0.16458583,-0.022100091,-0.11181154,-0.06960629,0.13714431,0.08566855,-0.062314123,-0.0107601285,0.023326218,0.13536417,-0.010970712,-0.02822864,-0.01209867,0.09195614,0.05218184,0.0399611,0.09954405,0.11227715,0.06805134,-0.08394921,-0.114326894,-0.08879605,-0.059598535,-0.0019738674,-0.0024196059,-0.040517144,-0.105106406,-0.04367256,0.008523583,-0.08003533,-0.011457456,-0.09435701,0.08591723,0.062595055,-0.012091398,-0.00074085593,0.057080716
0.08072102,0.14765954,-0.00058859587,-0.01450406,0.109941,-0.071679965,-0.025249213,-0.032993376,-0.3940364,-0.73076767,-0.008066654,0.014189124,0.17060956,0.4910445,0.1425808,0.29327035,0.21688575,0.027349591,0.020985484,0.025939107,0.05051136,0.086637795,0.0011788011,0.015995324,0.092535794,0.1708734,0.16407138,0.07739711,-0.06319609,-0.036331326,-0.02180311,-0.022591501,-0.025175184,-0.037593603,-0.047759444,0.03261885,-0.06388003,-0.0065405667,-0.12942865,-0.07704203,-0.0012869537,0.014001083,0.0032540895,-0.0011197999,-0.039303757,-0.01598835,-0.0061989427,-0.015242174,-0.030565694,-0.02490089,-0.037909746,-0.03570348,0.17350546,0.04137487,0.0011783838,0.031908665,0.03427627,-0.02066543,0.022799019,0.00959491,0.0370787,0.031524982,0.038628742,-0.018443197,-0.04857701,0.09678671,0.05478689,0.03858769,0.020295143,0.03132108,0.049473464,-0.009594515,0.061227396,0.12289932,-0.020876303,0.06724173,0.116301656,-0.14140344,-0.108728096,-0.019455008,-0.05266674,-0.03847477,-0.19419032,-0.12454309,-0.0979185,0.02025719,-0.02907361,0.081815615,-0.0018835962,0.036003686,-0.09367573,-0.054250896,0.00041765347,-0.019695126,0.007688582,-0.012625724,0.021787882,0.0017982125,-0.041342437,-0.13094485,-0.32198393,-0.091210485,0.024532318,0.06742084,0.20324707,0.22369587,0.20248675,0.15849352,0.19015074,0.042341113,0.0046163797,-0.13255918,-0.2581934,-0.2947035,-0.09975136,0.00084628165,-0.035475783,-0.0056467354,0.099105984,0.072283,-0.020308211,-0.019855946,-0.043976396,-0.031367183,0.024388492,0.06508756,0.031294644,0.07448518
0.13516402,0.11657596,-0.108917594,-0.10763219,0.020229295,-0.12836897,-0.06347132,-0.04091549,-0.34140396,-0.29606366,0.15176934,0.054010153,0.19099718,0.3156298,0.16525528,0.2309767,0.15511394,0.0066266656,0.06757665,0.030188799,0.024378717,-0.008832514,0.034158945,0.054543793,0.09081513,0.15669036,0.12943882,0.07159299,-0.07213771,-0.05281672,0.021960318,0.016710311,-0.0072870553,0.008400887,0.04083106,0.11373514,-0.10325581,-0.029368222,-0.016977016,-0.15033984,-0.037807226,0.010400698,0.009059951,-0.014093101,-0.005281724,0.0034475327,-0.0014824122,-0.0035742596,-0.005811557,0.008006513,0.019694656,-0.014316469,0.0026769787,-0.029634159,-0.056155514,-0.001660496,-0.024165407,-0.0004132539,0.03207297,0.103731714,0.08863422,0.023744456,0.020372286,0.02444455,0.025781974,0.06682399,0.055035472,-0.034223646,-0.07860312,0.0575369,0.017597497,0.010788158,0.0009755492,0.08388552,6.2182546e-5,0.03523621,-0.04115385,-0.16049904,-0.16694513,-0.07257131,-0.012629852,0.036692023,-0.30299532,-0.109252095,0.04100786,-0.030578945,-0.064338066,0.037652586,0.0035554431,0.01191647,0.011400819,-0.052578732,0.066004746,0.072956994,-0.03725238,-0.117129385,-0.016582489,0.011973113,-0.0042517185,-0.09415233,-0.17772353,-0.021398902,0.10621619,0.09109688,0.17133331,0.2070483,0.14631605,0.2058518,0.16874921,0.027191639,0.024461627,-0.10388106,-0.21992427,-0.2576206,-0.054850638,-0.025653869,-0.03433181,0.010651618,0.063420296,-0.0063218176,0.024492633,0.038255498,0.007042736,-0.110630214,0.08073918,0.18095416,0.105231464,0.056853503
0.1634605,0.16432387,-0.022506535,0.09243733,-0.019099236,-0.07079455,-0.11442369,-0.0900805,-0.5648726,-1.351586,-0.66745543,-0.20155203,0.08013618,0.15834264,-0.0535595,0.010142364,0.17065111,0.0071492195,0.054674685,0.0336653,0.034441918,0.09412143,0.018934041,0.0030393004,-0.033945978,0.0030611753,0.061621785,0.099558175,-0.003990531,-0.009244353,-0.03023991,0.017129362,0.04886961,0.10984969,0.05440843,0.009770811,-0.034537345,0.0120073445,0.0027135909,-0.018992856,-0.053511932,0.0044965297,-0.024461325,0.014421333,-0.008762255,-0.005169034,-0.037329882,-0.00303483,-0.013265477,0.038495332,-0.025066674,-0.07792184,-0.03327796,-0.0814601,0.04478295,0.036399297,0.03452628,0.067751154,0.04243198,-0.00795611,0.04990136,0.07320834,0.04116498,0.07020491,0.026160209,-0.0431239,0.033461004,0.063382715,-0.042538345,-0.06799977,-0.13418052,0.00342926,0.0026783943,0.03374827,0.06811627,0.17467098,0.06708035,-0.09019312,-0.09795275,-0.076066464,-0.05693068,-0.10121545,-0.1480298,-0.045345277,-0.03351772,-0.030621843,0.02028744,0.1326167,-0.011101589,-0.047946602,0.018065304,-0.05635488,-0.03792631,0.009631768,-0.07472682,-0.043884993,0.09788826,0.014313219,0.004895866,0.05679536,-0.18363559,-0.33134496,-0.02454257,0.17328417,0.15448034,0.2120378,0.20680141,0.2554493,0.14928246,0.020028949,-0.0828135,-0.1181612,-0.23497647,-0.3050827,-0.109855056,-0.010158166,-0.06587434,-0.22835325,-0.025288891,0.05809625,-0.013293356,0.02038166,-0.029378593,-0.07546588,0.14643604,0.22749424,0.26361042,0.1235826
0.16420698,0.10087973,-0.08834255,0.0495044,0.0050982237,-0.02185738,-0.040803075,-0.09617102,-0.5789186,-0.95150745,-0.47712326,-0.4196707,0.38954145,0.293489,-0.13930732,0.07329738,0.15289354,-0.020839334,0.02721721,0.07215369,-0.020244956,0.118851036,0.070990235,0.033432394,-0.0038743913,0.029374152,0.039168537,0.047885835,0.0086628795,-0.043485224,-0.041192174,0.043922186,0.1935699,0.25243163,0.11021626,0.08737084,-0.011446804,-0.041555986,0.0047237873,-0.054269236,0.00055222213,-0.009058848,-0.0014536381,0.016518757,-0.018001616,-0.006194368,-0.03931707,0.007961959,0.020187393,0.0023668706,-3.9696693e-5,-0.019183218,0.019487917,-0.06646779,-0.03233929,0.036491472,0.07215428,-0.027045734,0.02744484,0.04068494,0.035313845,0.016956478,0.06112346,0.07066673,0.036554694,0.037936166,0.08241877,0.11152938,-0.01219371,0.020664986,-0.09456301,-0.07167567,0.11404301,0.03574703,0.029646486,0.08996372,0.0070822835,-0.11660488,-0.108070314,-0.094617486,0.036499117,-0.017638892,-0.03247685,-0.03546585,0.047127068,-0.030773014,0.03362018,0.033009227,-0.0017133281,-0.010819957,-0.007033877,-0.010769062,0.0373839,0.007931892,-0.03727871,-0.0041075647,0.043688193,-0.03898245,0.028421223,-0.0506593,-0.27293587,-0.2513789,0.10221243,0.07790232,0.19069219,0.24160922,0.17158437,0.25544775,0.21421516,0.11721289,-0.05330193,-0.12856072,-0.19198263,-0.30681166,-0.20455557,-0.11876491,-0.060230568,0.02556464,-0.095321,-0.13138309,-0.14436819,0.063346624,-0.067941636,-0.02917711,0.36536562,0.59475905,0.22895783,0.089574546
0.13889682,0.10098797,-0.09368849,-0.002891183,-0.09604275,-0.060560822,-0.038022637,0.001535058,-0.5209217,-0.22525442,-0.15177035,-0.420296,-0.2473214,0.03572002,0.0429143,0.16852897,0.20785373,-0.13401955,0.18368983,-0.098994434,0.04679343,0.09692927,0.07514799,0.016198099,0.052352995,0.04875219,0.03906846,-0.0028252006,0.00875932,-0.031187028,-0.031061381,0.041106343,0.21075559,0.28949553,0.19710666,0.1690794,-0.026536822,-0.06517034,0.020924695,-0.030084789,-0.020769298,0.012823492,-0.0017303228,0.037168354,-0.0058480054,0.00016400032,-0.013334841,-0.009436548,0.007074952,0.058885157,0.050811827,-0.04256898,-0.04610592,-0.19170386,0.024462402,0.0713785,0.052985206,0.1398529,0.08666079,0.11213654,0.087314725,0.075712025,0.15127677,0.15239626,0.13990429,0.009942412,0.092595056,0.07839081,0.08132368,0.12368175,0.001927495,-0.021009594,0.0021783113,0.06766002,0.005380884,-0.05762203,-0.029088788,-0.08605335,-0.057350323,-0.10398375,-0.0039592125,-0.01865821,-0.005241356,-0.08125913,-0.02508995,-0.054704785,-0.01630789,0.05523166,0.0349797,0.006943375,0.012270987,0.0059588104,-0.022426605,0.008776307,0.022612445,0.028494805,0.007252276,0.011490107,-0.042021334,-0.025507808,0.027121544,-0.03655386,-0.029055715,-0.016184807,0.1439017,0.263865,0.13910377,0.2199564,0.23616993,0.19499838,-0.06716466,-0.12449914,-0.19622847,-0.20221174,-0.10756606,-0.054007947,0.01713293,0.0036292598,-0.04109998,-0.05714819,0.0059066266,0.05996728,-0.15809481,-0.27535826,-0.19432127,0.260019,0.05921194,0.18221188
0.2364074,0.068207026,-0.053520918,-0.08781421,-0.11176324,-0.07327998,-0.05424118,-0.034703493,-0.08152914,-0.053909183,-0.20730704,-0.19505793,0.14196333,0.20454124,0.028002977,0.1212582,0.055772185,-0.18864024,0.048667192,-0.0451957,0.0068675876,0.05076693,0.017342836,0.021969616,0.16354,0.07106954,0.027721345,-0.052720875,0.006837845,-0.005175248,-0.0071554035,-0.048649132,0.037167132,0.1517728,0.16356021,0.11168808,-0.01417616,-0.06708558,-0.021628909,-0.06855455,-0.009173095,0.015021235,0.017521024,0.0054449737,0.015678674,0.008098811,-0.032203116,-0.06505108,-0.015627522,0.030926913,0.015566349,-0.021431327,-0.073248416,0.07363796,-0.055797935,-0.047881544,0.003821671,0.20663752,0.019107878,0.12487692,0.038204342,0.038835645,0.10642451,0.12568918,0.05204335,0.01746507,0.046484962,0.029378697,0.09869413,0.031414,-0.055311233,0.010908544,-0.03900069,0.002263127,0.028334387,0.07544859,0.08814077,0.09749366,0.0717556,-0.06669539,-0.038374126,-0.049750045,-0.0087852925,-0.03406278,-0.08950656,-0.013688505,0.15726411,0.2076832,0.10604447,0.033760726,0.015806988,-0.018421937,-0.042959467,0.014162477,0.037736926,0.018400889,0.0111089945,-0.06596765,-0.08225286,-0.038605332,-0.02362752,-0.18417287,-0.18835247,0.009299159,0.12203717,0.27555442,0.2637025,0.33879435,0.26549006,0.12665176,-0.08348769,-0.15401626,-0.22385752,-0.22052741,-0.072821975,-0.13158546,0.08078982,0.029095858,0.020471776,-0.055611823,0.020747423,0.015538886,-0.17821506,-0.2410241,0.21657078,0.290532,0.09147778,0.07694176
0.20969045,0.07769942,-0.1313076,-0.18629313,-0.12173021,-0.19961983,-0.16282463,-0.3152585,0.051262796,-0.030074239,0.06301993,-0.00024336576,-0.22965577,0.19501233,-0.03965217,0.06830567,-0.00650692,-0.05245757,-0.010394096,0.06914681,-0.033926547,0.07146093,0.050928444,0.079508305,0.13920283,0.11877763,0.036142915,-0.032169834,0.0004684031,-0.048264697,0.0011495948,-0.0060495734,0.051745623,0.0788233,0.026023239,-0.004023701,0.042378932,0.008319557,0.0049887598,-0.056384772,-0.0010332465,-0.050935328,-0.018690318,-0.024994731,0.017104387,0.04922083,0.02356042,-0.021609806,-0.03168893,-0.00039869547,-0.04743859,-0.054442346,0.019485235,-0.09217402,-0.085206896,0.029584825,0.2592347,0.09011577,0.026750997,0.06669336,0.016526699,0.009206206,0.029053628,0.051324397,0.07685828,0.048054144,0.12907343,0.041770726,0.031545952,0.07182262,0.058795042,-0.0593616,-0.015763644,0.007827178,0.032153428,0.05829276,-0.018762007,-0.002130285,-0.040143125,-0.13453087,-0.122256964,-0.071180925,-0.027183428,0.006281778,-0.018318102,-0.064063594,0.083948135,0.13097239,0.05030644,0.08469647,0.04213001,0.021679487,-0.03207989,0.011433452,0.038008224,0.07816455,0.006744772,-0.0648866,0.01836443,-0.105644345,-0.12723863,-0.053877115,0.051318645,-0.04837036,0.17315292,0.337811,0.41659665,0.4303068,0.24513304,0.07155383,-0.13553017,-0.12601113,-0.05500397,-0.118514955,-0.04299265,-0.08221431,-0.03823328,-0.043183476,0.04497781,-0.09503502,-0.032324277,-0.0784199,0.00044199824,-0.06661028,-0.011811331,-0.14705725,0.16423684,0.20335107
0.23291755,0.096630335,-0.0040243864,-0.1415255,-0.12429333,-0.07848644,-0.15323472,-0.21295083,0.09518522,0.10106146,0.0714792,0.042968154,-0.041983098,0.004840553,-0.030494332,0.015632749,-0.03620386,-0.03539616,-0.14554578,0.033951342,0.09309286,0.03783706,0.14996386,0.1439507,0.1558215,0.07574451,-0.032694608,-0.014453821,0.023850046,-0.030748338,0.013529539,-0.031078666,-0.01815331,0.06625658,-0.00084990263,0.018146068,0.042375147,0.0041751564,0.028649151,0.031267285,-0.01805666,-0.05290693,0.018815696,-0.008027732,0.084979415,0.07753405,0.02320391,-0.107029095,-0.1542964,-0.029742986,-0.04040703,-0.12159774,0.13929154,0.050824583,0.09102231,-0.0017429888,0.029040977,0.31948173,0.17536286,0.22608683,0.076520115,0.048498183,0.062220097,0.031108178,0.002288133,-0.0064427406,0.10655758,0.065620154,-0.042490862,0.0066412687,0.12916964,0.0335104,-0.016866095,0.000549078,0.03115432,0.03266731,-0.18444258,-0.114640266,-0.10592377,-0.09781405,-0.012182355,-0.012883723,-0.028744757,6.713718e-5,-0.021509536,-0.06582399,-0.0943142,-0.019152254,0.10684937,0.082390875,0.02802714,-0.014824249,-0.016284779,-0.08685401,-0.021445319,0.015726104,-0.012812763,-0.018145472,-0.116603315,-0.24993396,-0.13008785,-0.12951839,-0.080111146,0.03592539,0.20343411,0.403929,0.52189445,0.4645368,0.22776747,0.0025401115,-0.23054111,-0.0839079,-0.12653476,-0.16727912,-0.004737228,-0.13097171,-0.18164873,-0.041325673,-0.04754704,-0.02081126,-0.108074725,-0.15604568,-0.34922463,-0.104533404,0.10559124,-0.24770531,0.047028095,0.11303577
