x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.01674438,0.01674438,0.01674438,0.01674438,0.016440727,0.015833419,0.015226112,0.014618805,0.014011497,0.013404189,0.012796882,0.012189574,0.0144814905,0.01967263,0.024863772,0.030054912,0.035246056,0.040437195,0.04562833,0.050819475,0.052980173,0.052110422,0.05124067,0.050370917,0.04950117,0.04863142,0.047761668,0.04689192,0.047110423,0.04841718,0.049723938,0.051030695,0.052337453,0.05364421,0.054950967,0.056257725,0.060741756,0.06840306,0.07606437,0.083725676,0.091386974,0.09904828,0.106709585,0.11437089,0.11856886,0.1193035,0.120038144,0.12077279,0.12150743,0.12224207,0.12297671,0.123711355,0.119888194,0.11150725,0.10312631,0.09474536,0.08636441,0.07798346,0.06960251,0.06122157,0.055480555,0.052379474,0.049278393,0.046177316,0.043076236,0.03997516,0.036874082,0.033773,0.031335536,0.029561684,0.027787829,0.026013976,0.024240123,0.02246627,0.02069242,0.018918565,0.019591674,0.022711745,0.025831817,0.028951889,0.03207196,0.03519203,0.0383121,0.041432172,0.0438355,0.04552208,0.047208656,0.048895232,0.050581817,0.052268393,0.053954974,0.05564155,0.05696739,0.05793248,0.05889758,0.059862677,0.06082777,0.061792865,0.06275796,0.06372306,0.061418515,0.055844337,0.050270155,0.044695977,0.0391218,0.033547617,0.027973438,0.02239926,0.022881176,0.029419191,0.035957206,0.04249522,0.049033232,0.05557125,0.06210926,0.06864728,0.07058035,0.06790849,0.065236636,0.062564775,0.059892915,0.057221055,0.054549195,0.05187734,0.05054141,0.05054141,0.05054141,0.05054141
0.0055814604,0.0055814604,0.0055814604,0.0055814604,0.0054802424,0.0052778064,0.0050753704,0.0048729344,0.004670499,0.004468063,0.0042656274,0.0040631914,0.006442855,0.011404619,0.016366383,0.021328148,0.02628991,0.031251676,0.03621344,0.0411752,0.043325283,0.04266368,0.04200208,0.041340474,0.04067887,0.04001727,0.039355665,0.03869406,0.039219785,0.040932834,0.042645887,0.04435894,0.046071984,0.047785036,0.04949809,0.051211137,0.056216452,0.064514026,0.0728116,0.08110918,0.08940675,0.09770433,0.106001906,0.114299476,0.11897712,0.12003482,0.12109252,0.12215023,0.123207934,0.12426564,0.12532334,0.12638104,0.122438535,0.113495804,0.10455308,0.09561036,0.086667635,0.07772491,0.06878219,0.05983946,0.053511094,0.049797084,0.04608307,0.04236906,0.03865505,0.03494104,0.031227028,0.027513018,0.02442817,0.021972487,0.019516803,0.01706112,0.0146054365,0.012149754,0.009694071,0.0072383876,0.0073584197,0.010054167,0.012749914,0.015445662,0.01814141,0.020837158,0.023532903,0.026228651,0.02880462,0.031260815,0.033717006,0.0361732,0.038629394,0.041085586,0.043541778,0.04599797,0.048442446,0.050875194,0.053307943,0.055740695,0.058173444,0.060606197,0.063038945,0.0654717,0.06310527,0.055939663,0.048774052,0.04160845,0.03444284,0.02727723,0.020111622,0.012946013,0.012508568,0.018799284,0.025090002,0.03138072,0.03767144,0.043962155,0.05025287,0.05654359,0.058355268,0.055687923,0.053020574,0.05035323,0.047685876,0.045018528,0.042351183,0.03968383,0.038350157,0.038350157,0.038350157,0.038350157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025468643,0.0076405928,0.012734321,0.01782805,0.022921778,0.028015507,0.033109237,0.038202964,0.04040479,0.0397147,0.039024618,0.038334534,0.03764445,0.036954366,0.03626428,0.035574198,0.03626002,0.038321756,0.040383488,0.04244522,0.044506952,0.046568684,0.048630416,0.05069215,0.055617686,0.06340703,0.07119638,0.07898572,0.086775064,0.09456441,0.10235375,0.110143095,0.11455124,0.11557818,0.11660512,0.11763206,0.118659005,0.11968595,0.120712884,0.12173982,0.117928036,0.10927753,0.10062702,0.091976516,0.083326004,0.0746755,0.06602499,0.057374485,0.051241945,0.04762737,0.0440128,0.040398225,0.036783658,0.033169083,0.02955451,0.02593994,0.023273831,0.021556187,0.019838547,0.018120904,0.01640326,0.014685617,0.012967975,0.011250331,0.011381635,0.013361889,0.015342142,0.017322395,0.01930265,0.021282902,0.023263155,0.025243409,0.027121937,0.028898744,0.03067555,0.032452356,0.034229167,0.036005974,0.037782777,0.039559584,0.042072866,0.045322627,0.048572384,0.051822137,0.055071894,0.05832165,0.061571404,0.06482116,0.06254153,0.054732498,0.04692347,0.039114438,0.03130541,0.023496382,0.015687352,0.007878323,0.0073598865,0.0141320415,0.020904198,0.027676351,0.03444851,0.04122066,0.047992814,0.05476497,0.05646599,0.05309587,0.049725752,0.046355635,0.042985514,0.039615396,0.03624527,0.032875154,0.031190095,0.031190095,0.031190095,0.031190095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027935174,0.008380552,0.013967587,0.01955462,0.025141655,0.03072869,0.036315724,0.04190276,0.04421868,0.043263488,0.042308293,0.041353103,0.04039791,0.039442714,0.03848752,0.03753233,0.03823113,0.040583935,0.04293674,0.04528954,0.047642343,0.049995147,0.05234795,0.054700755,0.05894546,0.06508207,0.071218684,0.0773553,0.083491914,0.08962852,0.095765136,0.10190175,0.10529123,0.10593358,0.106575936,0.10721829,0.10786063,0.10850299,0.10914534,0.10978769,0.10635672,0.09885242,0.09134812,0.08384383,0.07633953,0.06883523,0.06133093,0.053826634,0.048673104,0.04587034,0.043067582,0.04026482,0.037462056,0.034659296,0.031856533,0.02905377,0.027872523,0.02831279,0.028753057,0.029193323,0.029633593,0.030073859,0.030514129,0.030954394,0.031661324,0.032634914,0.0336085,0.03458209,0.035555676,0.036529265,0.03750285,0.03847644,0.038787447,0.03843587,0.03808429,0.03773271,0.03738113,0.03702955,0.03667797,0.036326393,0.037858658,0.04127477,0.044690885,0.048107,0.05152311,0.054939225,0.05835534,0.06177145,0.059727285,0.05222284,0.0447184,0.03721396,0.029709516,0.022205073,0.014700632,0.007196189,0.007435132,0.01541746,0.023399789,0.031382117,0.039364442,0.047346774,0.0553291,0.06331143,0.064912505,0.060132336,0.055352166,0.050571997,0.045791823,0.041011654,0.036231484,0.03145131,0.029061224,0.029061224,0.029061224,0.029061224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030401703,0.009120512,0.0152008515,0.021281192,0.027361533,0.033441875,0.039522212,0.045602556,0.048032574,0.046812274,0.04559197,0.04437167,0.043151364,0.041931063,0.040710762,0.039490458,0.040202245,0.042846117,0.045489993,0.048133865,0.050777737,0.053421613,0.056065485,0.05870936,0.062273238,0.06675712,0.071241,0.07572488,0.08020876,0.08469264,0.08917652,0.09366041,0.096031226,0.09628899,0.09654675,0.09680451,0.097062275,0.09732003,0.097577795,0.09783556,0.0947854,0.088427305,0.08206922,0.07571113,0.069353044,0.06299496,0.056636874,0.050278787,0.046104267,0.044113312,0.04212236,0.04013141,0.038140457,0.036149506,0.034158554,0.0321676,0.032471213,0.03506939,0.03766757,0.040265746,0.042863924,0.0454621,0.04806028,0.05065846,0.05194101,0.05190793,0.051874857,0.05184178,0.051808704,0.05177563,0.051742554,0.051709477,0.05045296,0.047972996,0.04549303,0.043013062,0.0405331,0.038053133,0.035573166,0.033093203,0.033644456,0.037226923,0.040809393,0.04439186,0.04797433,0.0515568,0.05513927,0.058721736,0.056913044,0.049713187,0.042513333,0.035313476,0.028113622,0.020913765,0.01371391,0.0065140543,0.007510377,0.01670288,0.02589538,0.03508788,0.044280384,0.053472884,0.06266539,0.07185789,0.07335903,0.0671688,0.06097858,0.054788355,0.048598133,0.04240791,0.03621769,0.030027468,0.026932355,0.026932355,0.026932355,0.026932355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032868234,0.00986047,0.016434116,0.023007764,0.02958141,0.03615506,0.042728703,0.04930235,0.051846467,0.050361056,0.048875645,0.047390234,0.045904823,0.04441941,0.042934,0.04144859,0.042173356,0.0451083,0.048043244,0.050978187,0.05391313,0.056848075,0.05978302,0.06271797,0.06560101,0.06843216,0.071263306,0.07409446,0.076925606,0.07975676,0.082587905,0.08541905,0.08677121,0.08664439,0.08651756,0.08639073,0.0862639,0.08613708,0.08601025,0.08588343,0.083214074,0.0780022,0.07279032,0.06757844,0.062366564,0.05715469,0.05194281,0.046730936,0.043535426,0.042356282,0.041177142,0.039998,0.038818855,0.03763971,0.03646057,0.03528143,0.0370699,0.04182599,0.04658208,0.05133817,0.056094255,0.060850345,0.06560643,0.07036252,0.0722207,0.071180955,0.07014122,0.069101475,0.06806173,0.067021996,0.06598225,0.06494252,0.062118467,0.05751012,0.052901767,0.048293415,0.043685064,0.039076716,0.03446836,0.02986001,0.029430248,0.033179075,0.036927897,0.040676724,0.044425547,0.048174374,0.051923197,0.055672023,0.0540988,0.04720353,0.040308263,0.033412993,0.026517726,0.019622456,0.012727188,0.00583192,0.0075856224,0.017988298,0.02839097,0.038793646,0.049196318,0.059598994,0.07000167,0.08040434,0.08180554,0.074205264,0.066604994,0.059004717,0.051404446,0.043804172,0.036203895,0.02860362,0.024803486,0.024803486,0.024803486,0.024803486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035334765,0.010600429,0.017667383,0.024734335,0.031801287,0.03886824,0.045935195,0.053002145,0.055660363,0.053909842,0.05215932,0.0504088,0.04865828,0.04690776,0.04515724,0.043406717,0.044144463,0.04737048,0.050596494,0.05382251,0.057048526,0.06027454,0.06350056,0.06672657,0.068928786,0.07010721,0.07128562,0.07246404,0.073642455,0.074820876,0.07599929,0.0771777,0.077511206,0.07699979,0.076488376,0.07597695,0.075465545,0.07495412,0.074442714,0.07393129,0.07164275,0.06757709,0.06351142,0.05944575,0.055380084,0.05131442,0.04724875,0.043183085,0.040966585,0.040599253,0.04023192,0.03986459,0.039497256,0.039129924,0.038762596,0.03839526,0.04166859,0.04858259,0.055496592,0.062410593,0.06932459,0.07623859,0.083152585,0.09006658,0.09250038,0.09045398,0.08840757,0.08636117,0.08431476,0.082268365,0.08022195,0.07817555,0.07378398,0.067047246,0.060310505,0.053573765,0.04683703,0.04010029,0.033363555,0.026626818,0.02521604,0.02913122,0.033046402,0.03696158,0.040876765,0.044791948,0.048707128,0.052622307,0.05128456,0.044693876,0.038103193,0.031512514,0.02492183,0.01833115,0.011740467,0.005149785,0.007660868,0.019273715,0.030886564,0.04249941,0.05411226,0.0657251,0.07733795,0.0889508,0.09025206,0.081241734,0.072231404,0.06322108,0.054210756,0.04520043,0.036190104,0.027179776,0.022674613,0.022674613,0.022674613,0.022674613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037801296,0.011340388,0.018900648,0.026460906,0.034021165,0.041581426,0.049141683,0.056701943,0.05947426,0.05745863,0.055442996,0.05342737,0.051411737,0.04939611,0.047380477,0.04536485,0.046115577,0.049632665,0.05314975,0.056666836,0.060183924,0.063701004,0.06721809,0.07073518,0.072256565,0.071782246,0.071307935,0.070833616,0.070359305,0.069884986,0.069410674,0.06893636,0.0682512,0.06735519,0.06645919,0.06556318,0.06466718,0.06377117,0.06287517,0.061979163,0.06007143,0.057151973,0.054232515,0.05131306,0.048393603,0.045474146,0.04255469,0.039635234,0.038397748,0.038842224,0.039286703,0.03973118,0.040175658,0.040620133,0.041064613,0.041509088,0.046267286,0.055339195,0.064411104,0.07348301,0.08255492,0.09162683,0.10069874,0.10977065,0.112780064,0.109727,0.10667393,0.103620864,0.10056779,0.097514726,0.09446166,0.09140858,0.085449494,0.07658436,0.06771924,0.05885412,0.049988996,0.041123874,0.03225875,0.023393627,0.021001833,0.025083372,0.029164908,0.033246446,0.037327986,0.041409522,0.04549106,0.049572594,0.048470315,0.042184222,0.035898127,0.02961203,0.023325937,0.017039841,0.010753745,0.0044676503,0.0077361134,0.020559134,0.033382155,0.046205174,0.059028197,0.07185122,0.08467424,0.09749726,0.09869858,0.088278204,0.07785782,0.06743745,0.057017066,0.04659669,0.03617631,0.025755933,0.020545743,0.020545743,0.020545743,0.020545743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040267827,0.012080348,0.020133913,0.028187478,0.036241043,0.04429461,0.052348174,0.060401738,0.06328815,0.061007414,0.058726676,0.056445934,0.054165196,0.051884457,0.04960372,0.047322977,0.048086688,0.051894847,0.055703,0.059511155,0.06331931,0.06712747,0.07093563,0.07474378,0.07558434,0.073457286,0.07133024,0.0692032,0.067076154,0.0649491,0.06282206,0.06069501,0.05899119,0.057710595,0.056430005,0.055149406,0.053868815,0.052588217,0.051307626,0.050027028,0.04850011,0.046726864,0.044953614,0.04318037,0.041407123,0.039633878,0.037860632,0.036087383,0.035828907,0.037085194,0.03834148,0.03959777,0.040854055,0.042110346,0.043366633,0.04462292,0.050865974,0.062095795,0.07332561,0.08455544,0.09578525,0.10701507,0.118244894,0.12947471,0.13305975,0.12900002,0.12494029,0.12088055,0.11682082,0.11276109,0.108701356,0.104641624,0.097115,0.086121485,0.07512798,0.06413447,0.053140964,0.04214745,0.031153943,0.020160435,0.016787628,0.02103552,0.025283415,0.029531308,0.0337792,0.038027097,0.042274985,0.04652288,0.045656074,0.039674565,0.033693057,0.02771155,0.021730041,0.015748532,0.009767025,0.003785516,0.0078113587,0.021844553,0.03587775,0.04991094,0.06394413,0.07797732,0.09201053,0.10604372,0.1071451,0.095314674,0.08348423,0.071653806,0.05982338,0.04799295,0.036162518,0.024332087,0.018416874,0.018416874,0.018416874,0.018416874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042734356,0.012820307,0.02136718,0.02991405,0.038460918,0.04700779,0.055554662,0.06410153,0.067102045,0.0645562,0.06201035,0.059464503,0.05691865,0.054372806,0.051826958,0.04928111,0.050057802,0.054157026,0.058256254,0.06235548,0.06645471,0.070553936,0.07465316,0.07875239,0.07891212,0.07513234,0.07135255,0.06757278,0.063793,0.060013223,0.05623344,0.052453663,0.049731184,0.048065998,0.046400815,0.044735633,0.04307045,0.041405264,0.03974008,0.0380749,0.036928784,0.03630175,0.035674717,0.03504768,0.034420643,0.03379361,0.033166572,0.032539535,0.033260066,0.035328165,0.037396263,0.039464362,0.041532457,0.043600556,0.04566865,0.04773675,0.055464663,0.068852395,0.08224012,0.09562786,0.10901559,0.122403316,0.13579105,0.14917879,0.15333945,0.14827305,0.14320666,0.13814025,0.13307385,0.12800746,0.122941054,0.11787465,0.1087805,0.09565861,0.08253672,0.069414824,0.05629293,0.043171033,0.030049138,0.016927242,0.01257342,0.01698767,0.02140192,0.025816169,0.03023042,0.034644667,0.039058916,0.04347317,0.04284183,0.03716491,0.03148799,0.025811069,0.020134147,0.014457225,0.0087803025,0.0031033815,0.007886604,0.023129972,0.038373336,0.053616706,0.06886007,0.084103435,0.09934681,0.11459017,0.115591615,0.10235113,0.08911065,0.075870164,0.062629685,0.049389206,0.036148727,0.022908242,0.016288001,0.016288001,0.016288001,0.016288001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004331955,0.012995865,0.021659775,0.030323684,0.038987596,0.047651507,0.056315415,0.06497932,0.06806707,0.06557864,0.06309021,0.06060179,0.058113366,0.05562494,0.053136516,0.05064809,0.05162454,0.056065876,0.06050721,0.064948544,0.06938988,0.073831216,0.078272544,0.08271388,0.08271262,0.07826876,0.07382491,0.06938105,0.06493719,0.060493335,0.056049477,0.051605623,0.048401702,0.046437725,0.04447375,0.04250977,0.04054579,0.03858181,0.036617834,0.034653854,0.033550695,0.033308346,0.033066,0.032823656,0.032581307,0.032338962,0.032096613,0.03185427,0.032818876,0.034990434,0.03716199,0.039333552,0.041505106,0.043676667,0.045848224,0.048019785,0.056156736,0.07025909,0.08436144,0.09846378,0.112566136,0.12666848,0.14077084,0.15487318,0.15942067,0.1544133,0.14940591,0.14439854,0.13939117,0.1343838,0.12937641,0.12436904,0.114852324,0.100826256,0.086800195,0.07277413,0.058748055,0.044721987,0.030695925,0.016669858,0.011982056,0.01663252,0.021282986,0.02593345,0.030583914,0.035234377,0.039884843,0.04453531,0.04412718,0.038660463,0.03319375,0.027727032,0.022260314,0.016793597,0.01132688,0.005860163,0.010608402,0.025571598,0.040534794,0.05549799,0.070461184,0.08542438,0.10038757,0.115350775,0.11614352,0.10276582,0.089388125,0.07601042,0.06263272,0.04925502,0.035877325,0.022499623,0.015810773,0.015810773,0.015810773,0.015810773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042023407,0.012607022,0.021011703,0.029416384,0.037821066,0.04622575,0.05463043,0.06303511,0.06618322,0.06407475,0.061966274,0.059857804,0.05774933,0.05564086,0.053532388,0.05142392,0.052786924,0.057621397,0.062455878,0.06729035,0.07212483,0.076959305,0.081793785,0.086628266,0.086985864,0.08286658,0.078747295,0.07462801,0.07050873,0.06638945,0.062270164,0.058150884,0.055002753,0.052825775,0.050648797,0.04847182,0.04629484,0.04411786,0.041940883,0.039763905,0.038365826,0.03774665,0.03712747,0.036508296,0.03588912,0.035269942,0.03465076,0.034031585,0.03450533,0.036072,0.03763867,0.03920534,0.04077201,0.04233868,0.043905348,0.045472015,0.05294219,0.06631587,0.07968955,0.09306322,0.1064369,0.11981058,0.13318425,0.14655794,0.15130344,0.14742076,0.1435381,0.13965544,0.13577278,0.13189012,0.12800746,0.12412478,0.115330435,0.101624414,0.08791839,0.074212365,0.060506348,0.046800323,0.0330943,0.019388279,0.015013536,0.019970074,0.024926612,0.029883152,0.03483969,0.03979623,0.044752765,0.0497093,0.04951212,0.044161227,0.03881033,0.03345944,0.028108545,0.02275765,0.017406756,0.012055861,0.015976753,0.029169433,0.042362116,0.055554796,0.068747476,0.08194015,0.09513283,0.10832551,0.10880081,0.09655873,0.08431664,0.07207456,0.05983248,0.047590394,0.03534831,0.023106227,0.016985185,0.016985185,0.016985185,0.016985185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040727267,0.012218179,0.020363633,0.028509086,0.036654536,0.04479999,0.052945442,0.061090898,0.06429937,0.06257085,0.06084233,0.059113815,0.0573853,0.05565678,0.053928267,0.052199747,0.0539493,0.05917692,0.06440454,0.06963216,0.07485978,0.08008741,0.08531502,0.09054264,0.0912591,0.08746439,0.083669685,0.07987498,0.07608027,0.07228556,0.068490855,0.06469615,0.0616038,0.059213825,0.056823846,0.054433867,0.05204389,0.04965391,0.04726393,0.04487395,0.043180957,0.042184953,0.041188944,0.040192932,0.039196923,0.03820092,0.03720491,0.0362089,0.036191788,0.03715357,0.03811535,0.03907713,0.04003891,0.041000694,0.04196247,0.04292425,0.049727645,0.06237265,0.07501766,0.08766266,0.10030767,0.11295267,0.12559769,0.13824269,0.14318621,0.14042826,0.1376703,0.13491234,0.13215439,0.12939642,0.12663847,0.12388052,0.115808554,0.10242257,0.08903659,0.07565061,0.062264636,0.04887866,0.03549268,0.022106702,0.018045016,0.023307629,0.02857024,0.03383285,0.039095465,0.044358075,0.049620688,0.054883298,0.05489707,0.049661994,0.04442692,0.03919185,0.033956777,0.028721705,0.023486631,0.018251559,0.021345103,0.03276727,0.044189434,0.055611596,0.06703376,0.07845593,0.08987809,0.101300254,0.1014581,0.09035164,0.07924517,0.068138696,0.057032235,0.045925766,0.034819297,0.02371283,0.018159598,0.018159598,0.018159598,0.018159598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003943112,0.011829337,0.01971556,0.027601786,0.03548801,0.043374233,0.051260456,0.059146684,0.062415514,0.06106695,0.05971839,0.058369827,0.057021264,0.0556727,0.05432414,0.052975576,0.055111676,0.06073244,0.06635321,0.071973965,0.077594735,0.0832155,0.08883625,0.09445702,0.095532335,0.092062205,0.088592075,0.08512194,0.08165181,0.07818168,0.07471154,0.07124141,0.06820486,0.06560187,0.06299889,0.06039592,0.057792936,0.055189956,0.05258698,0.049984,0.04799609,0.046623252,0.045250412,0.043877576,0.042504735,0.0411319,0.03975906,0.03838622,0.037878245,0.038235135,0.03859203,0.03894892,0.039305814,0.039662704,0.040019594,0.040376488,0.0465131,0.058429435,0.07034577,0.0822621,0.09417843,0.10609477,0.1180111,0.12992744,0.13506898,0.13343574,0.13180248,0.13016924,0.12853599,0.12690274,0.1252695,0.12363625,0.116286665,0.10322072,0.0901548,0.07708886,0.06402292,0.05095699,0.037891056,0.024825122,0.021076497,0.026645182,0.032213867,0.037782554,0.043351237,0.048919924,0.054488607,0.060057294,0.06028201,0.055162758,0.05004351,0.044924255,0.039805006,0.034685757,0.029566506,0.024447257,0.026713457,0.036365107,0.046016753,0.055668402,0.06532005,0.0749717,0.084623344,0.094275,0.0941154,0.08414455,0.0741737,0.064202845,0.054231986,0.04426114,0.034290288,0.024319436,0.01933401,0.01933401,0.01933401,0.01933401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003813498,0.011440493,0.01906749,0.026694486,0.034321483,0.04194848,0.049575474,0.05720247,0.06053166,0.059563056,0.058594447,0.057625838,0.056657232,0.05568862,0.054720014,0.05375141,0.056274053,0.062287964,0.06830187,0.07431577,0.08032968,0.086343594,0.0923575,0.09837141,0.09980558,0.09666002,0.093514465,0.090368904,0.08722334,0.08407779,0.08093223,0.07778667,0.0748059,0.07198992,0.06917395,0.06635796,0.063541986,0.060726006,0.057910025,0.055094045,0.052811224,0.051061552,0.049311884,0.04756221,0.045812543,0.04406287,0.042313203,0.04056353,0.0395647,0.039316703,0.039068706,0.038820714,0.038572714,0.038324717,0.03807672,0.03782872,0.043298554,0.054486215,0.06567388,0.07686154,0.0880492,0.09923687,0.11042452,0.121612184,0.12695175,0.1264432,0.12593468,0.12542614,0.124917604,0.124409065,0.12390053,0.12339199,0.116764784,0.10401889,0.091272995,0.07852711,0.06578121,0.053035326,0.04028943,0.027543543,0.024107976,0.029982734,0.035857495,0.04173225,0.047607012,0.05348177,0.059356526,0.065231286,0.06566695,0.06066352,0.055660095,0.05065667,0.04565324,0.04064981,0.035646383,0.030642955,0.032081805,0.03996294,0.047844075,0.055725206,0.06360634,0.07148747,0.079368606,0.08724973,0.08677269,0.077937454,0.06910222,0.06026698,0.051431745,0.04259651,0.033761274,0.02492604,0.020508422,0.020508422,0.020508422,0.020508422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036838837,0.011051651,0.018419418,0.025787186,0.033154953,0.04052272,0.047890488,0.055258255,0.05864781,0.058059156,0.057470504,0.056881852,0.056293197,0.05570454,0.05511589,0.054527234,0.057436436,0.06384349,0.07025053,0.076657586,0.08306463,0.08947168,0.095878735,0.10228578,0.104078814,0.10125783,0.09843685,0.095615864,0.09279489,0.089973904,0.08715292,0.08433194,0.08140695,0.07837797,0.075348996,0.072320014,0.06929103,0.06626205,0.06323308,0.060204096,0.057626355,0.055499855,0.05337335,0.051246855,0.04912035,0.04699385,0.04486735,0.042740848,0.04125116,0.040398274,0.039545387,0.0386925,0.037839614,0.03698673,0.036133844,0.035280958,0.040084008,0.050543,0.06100199,0.07146098,0.081919976,0.09237896,0.10283795,0.11329694,0.11883452,0.11945069,0.12006687,0.12068304,0.121299215,0.12191538,0.122531556,0.12314773,0.117242895,0.10481705,0.0923912,0.07996535,0.067539506,0.05511366,0.04268781,0.030261965,0.027139457,0.03332029,0.03950112,0.045681953,0.051862787,0.058043618,0.064224444,0.07040528,0.071051896,0.066164285,0.06127668,0.056389075,0.051501468,0.046613865,0.041726258,0.036838654,0.037450157,0.043560777,0.049671393,0.055782013,0.061892625,0.068003245,0.07411386,0.08022448,0.07942998,0.07173036,0.06403074,0.05633112,0.0486315,0.040931884,0.033232264,0.025532644,0.021682834,0.021682834,0.021682834,0.021682834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035542694,0.010662808,0.017771348,0.024879886,0.031988423,0.039096963,0.046205502,0.053314038,0.056763962,0.056555264,0.056346565,0.056137864,0.055929165,0.055720467,0.055511765,0.055303067,0.058598813,0.065399006,0.072199196,0.07899939,0.08579958,0.09259977,0.09939998,0.106200166,0.10835206,0.10585565,0.10335924,0.10086282,0.098366424,0.09587001,0.093373604,0.09087719,0.088008,0.08476602,0.081524044,0.07828206,0.07504008,0.07179811,0.06855612,0.065314144,0.062441487,0.059938155,0.057434827,0.05493149,0.05242816,0.04992483,0.047421496,0.044918165,0.042937614,0.04147984,0.040022064,0.03856429,0.037106518,0.03564874,0.034190968,0.03273319,0.036869463,0.046599783,0.0563301,0.06606042,0.07579073,0.08552105,0.095251374,0.10498169,0.11071729,0.11245817,0.11419906,0.11593994,0.117680825,0.1194217,0.121162586,0.122903466,0.117721006,0.1056152,0.093509406,0.0814036,0.0692978,0.057191994,0.045086186,0.032980386,0.030170936,0.03665784,0.043144748,0.049631655,0.05611856,0.06260546,0.06909237,0.07557927,0.07643684,0.07166505,0.06689327,0.06212148,0.0573497,0.05257792,0.047806133,0.043034352,0.04281851,0.04715861,0.051498715,0.055838812,0.060178913,0.06451902,0.06885912,0.07319922,0.07208727,0.06552327,0.05895926,0.05239526,0.04583126,0.039267253,0.03270325,0.02613925,0.022857247,0.022857247,0.022857247,0.022857247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424655,0.010273966,0.017123276,0.023972586,0.030821895,0.037671205,0.044520516,0.051369827,0.05488011,0.055051364,0.05522262,0.055393875,0.055565126,0.055736385,0.05590764,0.056078896,0.05976119,0.06695452,0.074147865,0.0813412,0.088534534,0.095727876,0.10292121,0.11011455,0.11262529,0.110453464,0.10828163,0.1061098,0.10393795,0.101766124,0.099594295,0.09742246,0.09460905,0.09115407,0.08769909,0.08424411,0.080789134,0.07733415,0.07387917,0.07042419,0.06725662,0.06437646,0.061496295,0.058616135,0.05573597,0.052855805,0.049975645,0.04709548,0.044624068,0.042561404,0.04049874,0.03843608,0.036373418,0.034310754,0.03224809,0.030185428,0.033654917,0.042656567,0.05165821,0.060659856,0.0696615,0.07866315,0.0876648,0.09666644,0.10260006,0.10546565,0.10833124,0.11119683,0.11406242,0.116928026,0.119793616,0.12265921,0.118199125,0.106413364,0.094627604,0.08284184,0.07105608,0.059270326,0.047484566,0.03569881,0.033202417,0.039995395,0.046788376,0.053581353,0.060374334,0.06716731,0.0739603,0.08075327,0.08182178,0.07716582,0.072509855,0.06785389,0.06319793,0.05854197,0.053886008,0.04923005,0.04818686,0.050756447,0.053326033,0.05589562,0.0584652,0.06103479,0.06360438,0.06617396,0.06474456,0.059316173,0.05388779,0.0484594,0.043031015,0.037602626,0.03217424,0.026745852,0.024031658,0.024031658,0.024031658,0.024031658
