x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.0006536452,0.02985935,0.004102411,0.004214334,0.0061298013,0.022022856,0.00358791,0.016354093,0.042662792,0.014538261,0.014556928,0.0008657589,0.0046590334,0.008761981,0.014981493,0.017570123,0.0019967076,0.004168969,0.009819214,0.005353584,0.010034431,0.0060405238,0.013058909,0.012551691,0.017235572,0.02538827,0.022024546,0.05259923,0.025301969,0.017522149,0.0050734547,0.015825417,0.00661248,0.006514396,0.0022926761,0.002041258,0.0042452286,0.0058169425,0.0061167916,0.002203739,0.0035760205,0.0091819335,0.019348597,0.006995792,0.010564006,0.001999486,0.010394656,0.004694887,0.0050511328,0.0009654858,0.0006154866,0.0029175065,0.004352001,0.0004104123,0.00954813,0.011099704,0.009331871,2.2638222e-5,2.797298e-6,0.0045428704,0.0008294812,0.0059090503,0.016771572,0.012877065,0.0065296106,0.015196179,0.02229014,0.020529458,0.045942478,0.022268293,0.01412014,0.020099191,0.04337376,0.0062447204,0.00032151685,0.041089863,0.010888085,0.028106999,0.0063065225,0.19945687,0.03885899,0.050274465,0.15150245,0.006555651,0.026601914,0.13658452,0.07973704,0.20295592,0.10801051,0.31021178,0.09834073,0.20622995,0.5144693,0.1238043,0.16223356,0.1676177,0.04206799,0.13071507,0.11720432,0.1223762,0.35719162,0.22753811,0.1797079,0.0252114,0.04223333,0.0048781666,0.005822272,0.022308793,0.0051309816,0.011832655,0.04589682,0.009134308,0.034971092,0.025654797,0.0037073528,0.01628164,0.025658853,0.017471382,0.0034045076,0.013231767,0.036713388,0.05316456,0.0014860762,0.01575464,0.033928894,0.026905462,0.034377795,0.010086366
0.0048874533,0.008036467,0.01532347,0.018315466,0.0038947433,0.001640087,0.0025591764,0.001677578,0.025456728,0.0060049705,0.0056150574,0.007813644,0.0012665968,0.0006928943,0.00802843,0.011242282,0.0077904775,0.0009913336,0.0081964135,0.013917844,0.0028121832,0.0024733287,0.0125553105,0.011819759,0.02671745,0.004056187,0.010662543,0.022431815,0.012263886,0.013520805,0.002040047,0.00458761,0.006520078,0.008203775,0.0043320404,0.009165205,0.009154563,0.004409071,0.0060298117,0.005308527,0.0063314047,0.010124204,0.008889486,0.002322792,0.0019413064,0.011485028,0.008477492,0.000107661726,0.00017142069,0.004852817,0.0010932786,0.009660469,0.004537914,0.0051883673,0.0016289531,0.01247198,0.013235005,0.006814641,0.002407494,0.0029952002,0.019286137,0.0065660034,0.008127097,0.0004221458,0.0006843854,0.033962786,0.028992835,0.010511886,0.05456005,0.016909271,0.041558284,0.020214243,0.0023898883,0.012227154,0.010790099,0.004406669,0.035342805,0.044923373,0.01751639,0.07349015,0.02433926,0.03900086,0.09445893,0.10048942,0.043067098,0.027681416,0.30225894,0.23767795,0.011958902,0.08440007,0.022398092,0.11056547,0.12825094,0.24303208,0.0067387577,0.28066802,0.25028902,0.27304995,0.0803848,0.042977273,0.033555042,0.07121803,0.07592704,0.022561913,0.018952396,0.019298261,0.024450537,0.021517761,0.006776373,0.053576026,0.011133286,0.035333898,0.0016354884,0.01113828,0.007366178,0.048086043,0.024979489,0.006535542,0.015089911,0.0046023014,0.019669423,0.036862344,0.011674747,0.016124697,0.01729464,0.0034013751,0.011944723,0.011873888
0.0012169186,0.0029085327,0.005470051,0.023679601,0.0045683254,0.00042968843,0.025590522,0.010497753,0.00662576,0.010821016,0.0075059296,0.014475511,0.015971923,0.0051862285,0.00080158823,0.0037205955,0.0041193715,0.00901747,0.012030756,0.013710624,0.010739232,0.004889639,0.012448568,0.017122079,0.00025232616,0.023940621,0.0024388132,0.020200407,0.016436694,0.0072464976,0.0027052104,0.0029090885,0.0066669052,0.007111618,0.0059086015,0.0038466484,0.019593166,0.0053369273,0.00814542,0.002305361,0.008011032,0.030648123,0.0035281724,0.0024795346,0.018303158,0.0021094063,0.0021002162,0.0021563678,0.005994895,0.010122929,0.004691806,0.014628601,0.0033027064,0.008940962,0.019355413,0.008451472,0.021867301,0.013231963,0.0066389097,0.004611286,0.010164254,0.003117942,0.008189426,0.011170257,0.014356084,0.03331383,0.0401777,0.029688653,0.04426797,0.032678373,0.08783701,0.04866614,0.004546159,0.03512677,0.027704867,0.0070839515,0.037957296,0.007165323,0.011974548,0.004415648,0.011126079,0.07587761,0.10007985,0.052149598,0.031544592,0.20767929,0.11235236,0.2794484,0.058475543,0.19028936,0.0633585,0.2414719,0.1986845,0.34081715,0.09850241,0.36844376,0.57532084,0.3218285,0.2954413,0.05969699,0.048846606,0.12791267,0.014446275,0.0044023725,0.055305433,0.00648938,0.0058075385,0.006896617,0.003588378,0.021265306,0.003490549,0.012846661,0.0069003166,0.001291507,0.010145204,0.035156094,0.057156112,0.0036423386,0.006437143,0.0035339582,0.006927219,0.030601732,0.005773822,0.028675422,0.024893925,0.010355211,0.0073335497,0.00020963125
0.002586688,0.009493665,0.002057638,0.0053120204,0.01818887,0.004687332,0.01925482,0.0024752833,0.0057479055,0.0051040896,0.008112003,0.011100332,0.020271404,0.0003974922,0.013269123,0.008884785,0.0039208867,0.00038256147,0.02136441,0.014205745,0.016787052,0.020515794,0.0083985785,0.017642466,0.013940059,0.0135965375,8.0512196e-5,0.002699388,0.020865353,0.020930022,0.0015301886,0.0,0.0012679903,0.025110334,0.0111078,0.00027842692,0.011962537,1.1421943e-5,0.0076632714,0.0017515406,0.016350456,0.025135815,0.017871862,0.009826906,0.019861626,0.0015810005,0.005891541,0.0048592477,0.0039686467,0.0022639132,0.012086887,0.0135154305,0.0010184478,0.007576953,0.017995762,0.0032248842,0.012507602,0.006687191,0.011909555,0.0057822694,0.0021666014,0.00662556,0.0140686715,0.0049431594,0.013931487,0.021288592,0.032055866,0.03577948,0.06631688,0.018291809,0.07192855,0.02048826,0.023034323,0.021826504,0.008314884,0.009623093,0.021746904,0.019611109,0.02827692,0.0450761,0.07590301,0.0077180397,0.09874185,0.1179555,0.03711204,0.21271308,0.15028192,0.22625613,0.03234707,0.07030276,0.066718265,0.19316356,0.24423906,0.18659145,0.067333646,0.053847875,0.23662211,0.110011265,0.037889607,0.1549367,0.12328806,0.046695955,0.039861854,0.02538638,0.023900677,0.015390886,0.0007959974,0.012499097,0.048191838,0.04302858,0.012726191,0.049666073,0.03332729,0.017188564,0.009438894,0.038099036,0.034283385,0.02098281,0.0027182288,0.017470095,0.0013307219,0.022192264,0.024114322,0.011019959,0.014573586,0.013081123,0.0063104792,0.0021415632
0.007441227,0.00014622278,0.008085333,0.019057345,0.022618536,0.019771641,0.0012599872,0.008637319,0.006460669,0.017394599,0.0018245167,0.0015973116,0.0039163553,0.0052662776,0.0013227256,0.0033440702,0.004529893,0.011766847,0.027088944,0.017345894,0.0073155575,0.013489944,0.009574556,0.015461738,0.024401164,0.024473455,0.006371887,0.014584358,0.009990533,0.014494224,0.0021709043,0.0032977103,7.566476e-5,0.019220997,0.016080886,0.0055520874,0.0024049708,0.027546296,0.011737065,0.0044074813,0.0006005814,0.02620055,0.010065763,0.03500482,0.003543242,0.012662986,0.0145190675,0.009051827,0.010062725,0.0046917265,0.00642693,0.0025600998,0.0033006046,0.008021796,0.0012332677,0.010934901,0.0075730714,0.013142264,0.008789259,0.0061041,0.006160399,0.0012420699,0.008139414,0.007069031,0.0031006085,0.006811603,0.0041268487,0.010292585,0.0085529955,0.008198664,0.036879573,0.057092965,0.03603481,0.049065102,0.04479786,0.018529557,0.05885371,0.036572758,0.03152057,0.052580595,0.043929093,0.012741247,0.08984748,0.07544989,0.19520001,0.10764481,0.19804673,0.12603202,0.018417353,0.006279689,0.17637752,0.046619017,0.07502906,0.1483283,0.19655389,0.25251448,0.77560157,0.02652456,0.17443322,0.079062,0.25523987,0.049510546,0.047529418,0.03629889,0.042455193,0.0033439219,0.019406071,0.01121227,0.01810548,0.0034666348,0.008865496,0.0061701997,0.0014104327,0.0005113176,0.006579873,0.021609923,0.014633343,0.00036794957,0.009203025,0.010194217,0.0048433784,0.050200894,0.03908677,0.014477997,0.015898764,0.027616048,0.014680088,0.019508569
0.0035534995,0.0023102693,0.00999776,0.0063841497,0.0017564814,0.006268505,0.0037525506,0.0033705977,0.0018913304,0.00052984606,0.015388052,0.00752541,0.009550207,0.007020124,0.013171576,0.007661933,0.004996055,0.006890789,0.0049900142,0.0052631847,0.006519006,0.013166249,0.017767465,0.045480054,0.0074360147,0.010705739,0.040430717,0.004416778,0.011518304,0.007458225,0.0077435556,0.008224054,0.005301502,0.023012498,0.037886824,0.01109486,0.0031252326,0.02751593,0.006357489,0.008104141,0.01609507,0.016171204,0.025352715,0.035052344,0.0036192937,0.012328995,0.0077667856,0.004486226,0.0025562693,0.0046501784,0.03362445,0.0031700868,0.006581996,0.0058708903,0.0015708478,0.01008946,0.00902989,0.001370477,0.0011362903,0.0046697706,0.023304654,0.0008112594,0.0116878655,0.0043645017,0.002165514,0.0063091055,0.022217406,0.071668975,0.0369226,0.027673718,0.034762487,0.053160436,0.010721403,0.041966226,0.05571655,0.010766784,0.007009481,0.0106128175,0.0061327503,0.05963877,0.0010913403,0.051049218,0.06808745,0.27725995,0.047579397,0.15776668,0.056907896,0.21436875,0.023479862,0.029620213,0.09380201,0.23741183,0.25281402,0.060404442,0.10752225,0.054842863,0.47853374,0.14459431,0.0016210275,0.03669637,0.26941872,0.25729302,0.13776118,0.009258221,0.01866423,0.020830518,0.019753281,0.004841498,0.0033667113,0.0044467486,0.009386759,0.0095077325,0.0023967759,0.013176213,0.0016416991,0.031538133,0.026581423,0.023562143,0.0033000722,0.016344983,0.006754934,0.01578004,0.007334109,0.033759892,0.015735574,0.053873193,0.010247699,0.008010455
0.0030905234,0.004947129,0.008411664,0.0027266052,0.011594999,0.0022841583,0.0106431665,0.003726197,0.0067056636,0.020499708,0.00085107755,0.00022582695,0.0025486827,0.0030094106,0.0037432504,0.005607177,0.00077938667,0.018565048,0.017305307,0.017635655,0.0064412304,0.0032458683,0.025126664,0.05633395,0.027335266,0.013630393,0.040444616,0.00044436794,0.013202559,0.009514334,0.0076013906,0.00015791513,0.003844532,0.011603943,0.0051079025,0.0062775402,0.0016863074,0.020592624,0.0016090872,0.0017426944,0.0054317485,0.028452827,0.023422977,0.033901032,0.014121015,0.003999701,0.0026614119,0.002039037,0.014556057,0.018181816,0.00082420214,0.007156324,0.01542018,0.0123584755,0.00048643403,0.0012571685,0.0072642206,0.010125979,0.007002269,0.008210036,0.011350801,0.007634689,0.0030883932,0.0069369683,0.010763897,0.0069771605,0.045915015,0.014882661,0.03872734,0.05118574,0.035508715,0.024388593,0.002823451,0.027279807,0.05392666,0.00040743308,0.07854869,0.007429426,0.04906059,0.046447318,0.01794137,0.0032342074,0.010589392,0.11296843,0.08524801,0.0032005038,0.0017192378,0.110446915,0.032610476,0.03018493,0.14260674,0.290338,0.36089492,0.014085473,0.21238175,0.24318272,0.25465912,0.09250223,0.12103924,0.08807125,0.18206571,0.33618173,0.15961847,0.07282621,0.05743326,0.024869392,0.0041843206,0.011222296,0.009249984,0.015065429,0.00893934,0.0063293697,0.013243967,0.016792435,0.01188261,0.020181097,0.021737585,0.020633984,0.011121423,0.026369277,0.025490884,0.0029970265,0.010106441,0.010494423,0.006404653,0.022598065,0.021901418,0.019494547
0.0054693506,0.00058597286,0.019759042,0.006474279,0.00368525,0.024728397,0.006218867,0.008013547,0.005289889,0.01870509,0.002675642,0.0037899849,0.0005092722,0.0068628252,0.00068532384,0.00017121412,0.000699835,0.011089228,7.626265e-5,0.021092603,0.031227803,0.012796254,0.03728557,0.025371015,0.020527257,0.035333775,0.06760187,0.032058053,0.0077053034,0.0150262,0.002164801,0.0060661146,0.0011316559,0.0033047313,0.03457417,0.0035717515,0.016847571,0.031698477,0.012486508,0.00083634857,0.020470629,0.004973185,0.024962455,0.0059559825,0.018719135,0.023839356,0.010183469,0.014702038,0.0031214026,0.0038619828,0.0051112804,0.010738283,0.02671908,0.005498746,0.011944928,0.003640154,0.011292621,0.0012607218,0.00036498424,0.0020143979,0.012745617,0.012094271,0.0030276752,0.0029528309,0.0034928464,0.005726527,0.00095801754,0.013010472,0.043648865,0.011904737,0.019103145,0.0064258506,0.018464811,0.043384377,0.06830266,0.019961383,0.040216893,0.014270373,0.06741756,0.07579085,0.029586544,0.059894558,0.057973713,0.07608361,0.013816065,0.06948969,0.022489652,0.024934525,0.038043663,0.110442504,0.10463643,0.040099196,0.021744506,0.08088793,0.11795392,0.08048079,0.22395405,0.08300258,0.15763924,0.18101756,0.14113449,0.2109751,0.012589185,0.10694884,0.110577725,0.085585564,0.031321473,0.0055729626,0.012826308,0.0049430025,0.01695041,0.011249804,0.0012357478,0.0022486395,0.00083536736,0.02475407,0.026320156,0.017597858,0.023634236,0.0019404418,0.014770551,0.012321533,0.020152844,0.005728158,0.021082353,0.0291196,0.025450079,0.018260479
0.00065481826,8.671969e-5,0.010167285,0.005397502,0.00019380134,0.0063948943,0.0154165635,0.009470751,0.008899707,0.016062874,0.0033821478,0.0035022309,0.0032295606,0.00022731327,0.0023252699,0.0065025515,0.0009872199,0.009190948,0.0027172142,0.010294547,0.0030808775,0.012204144,0.010370591,0.02158142,0.014849196,0.0003448524,0.038334113,0.013882036,0.016267207,0.00141273,0.0014139732,0.00032272644,0.010113347,0.016481692,0.008070494,0.0018834335,0.016165163,0.014240932,0.023156958,0.007441894,0.01837019,0.019560494,0.039091628,0.031879023,0.010204134,0.028149119,0.009944495,0.020399112,0.02324327,0.03895076,0.016778585,0.017567754,0.010899753,0.013535547,0.014864273,0.00667204,0.016412266,0.0015653943,0.0018760475,0.0056432346,0.012202381,0.004701142,0.00018472699,0.00499375,0.0074622245,0.034257207,0.012160923,0.004946061,0.025430022,0.05744334,0.04524794,0.03159025,0.06321502,0.12136171,0.13335508,0.030139146,0.016016388,0.009801402,0.062372264,0.005841236,0.012292099,0.07360303,0.058201697,0.024817597,0.12687467,0.1833724,0.12173461,0.06229694,0.04608426,0.059986655,0.1387933,0.08190821,0.06646343,0.1222353,0.15796706,0.0005466263,0.11451126,0.14003469,0.16446674,0.15501674,0.072463885,0.27684185,0.04678949,0.15653993,0.094148114,0.06692592,0.06946272,0.005451456,0.003917294,0.041249648,0.029751642,0.040438127,0.011949256,0.032704525,0.005585049,0.008227167,0.017877344,0.01608404,0.036934383,0.004922353,0.0098820925,0.011993464,0.018441351,0.016307827,0.014737048,0.031517763,0.0009827341,0.005710569
0.00010218541,0.0019012004,0.0034115175,0.013107528,0.0149898045,0.00325177,0.019852133,0.0071391193,0.006536859,0.009926995,0.010773214,0.0018430265,0.0017755223,0.00823767,0.0024106193,0.011454803,0.0043262546,0.0030732767,0.016478797,0.00078151416,0.021214806,0.019775353,0.030414106,0.010879439,0.018406186,0.0077274577,0.016136112,0.010166198,0.020328252,0.010753909,0.007992309,0.0037509731,0.010225005,0.008532105,0.0018999956,2.114087e-5,0.007691836,0.0076195025,0.008978693,0.014609201,0.008276673,0.010239898,0.011496294,0.012997877,0.020361433,0.026650326,0.0024088647,0.00849025,0.010648138,0.03132812,0.008752786,0.020663526,0.019820074,0.007898108,0.0051093777,0.004718822,0.0067949,0.0033416818,0.0048760604,0.0024046553,0.0059299236,0.003961652,0.005208183,0.0061429213,0.006997859,0.025148984,0.002818551,0.0076170308,0.009452551,0.0034392558,0.020756496,0.0053138034,0.07831093,0.08892453,0.076003656,0.122264236,0.13882975,0.003592224,0.012567919,0.018583866,0.034250632,0.05370226,0.11845656,0.06801196,0.10008901,0.01778575,0.09019083,0.303614,0.2535648,0.023736726,0.0002576422,0.1604253,0.021587715,0.066516,0.075575024,0.0057617566,0.012240836,0.028156528,0.20553842,0.47942448,0.12210861,0.19644544,0.05315782,0.17982297,0.05306168,0.060359046,0.01486127,0.013797333,0.025737911,0.0076766745,0.019743435,0.014210587,0.0372413,0.047548648,0.02632572,0.0035356362,0.0026062988,0.0016888801,0.006235467,0.0034124793,0.013848061,0.020663831,0.0297688,0.02623334,0.01685123,0.033545326,0.015546587,0.0050390083
0.0030795306,0.0025405812,0.009314972,0.010070923,0.013977663,0.020578746,0.012225218,0.008403813,0.005191485,0.012882647,0.0031803546,0.0026007504,0.0035924779,0.0058552395,0.0092384275,0.00054035307,0.02315817,0.024801645,0.038117,0.005386818,0.012592355,0.011104516,0.013996776,0.019100921,0.003341263,0.00815613,0.019897282,0.007553881,0.022922384,0.0028589778,0.010407354,0.0056935106,0.008369941,0.008286779,0.0005408703,4.953967e-5,0.0061355582,0.0013544147,0.005641653,0.013418744,0.005375758,0.021731155,0.00922202,0.014158056,0.006735515,0.025449542,0.026790991,0.021708585,0.007409206,0.005246903,0.0069976,0.01734918,0.007970422,0.033825766,0.0057581076,0.002895121,0.0080412,0.0007280433,0.007197275,0.0012314166,0.0029937003,0.0015419665,0.00096654653,0.011241003,0.0060116234,0.0072674565,0.00041759483,0.011603232,0.029323189,0.03893249,0.055440355,0.056409027,0.072082296,0.13273838,0.1089186,0.081013635,0.039864775,0.014252088,0.015926385,0.0152227525,0.00037728858,0.06425937,0.17118284,0.08258997,0.025068523,0.011333227,0.097764105,0.21933632,0.018083915,0.2359945,0.35133612,0.13024116,0.051974304,0.04946974,0.021103254,0.002190598,0.34305924,0.019142887,0.1184178,0.06597852,0.0009916995,0.16190231,0.0805403,0.12466433,0.13122857,0.08552855,0.019089824,0.018465806,0.020090912,0.010597539,0.014182092,0.023990244,0.052900873,0.042084202,0.0016595714,0.018129613,0.0017474376,0.009275762,0.022448754,0.003976602,0.02353889,0.015613777,0.024197007,0.013592962,0.023267535,0.012762655,0.03161552,0.015790781
0.0004376091,0.0014815032,0.007032434,0.009586707,0.018201785,0.029062936,0.019948442,0.023909494,0.01603568,0.004328847,0.004081962,0.00055578153,0.0022472318,0.0036042323,0.0091402,0.011959839,0.02281981,0.029433351,0.015971076,0.04038078,0.0024086407,0.0025891366,0.00064941525,0.045534533,0.026305484,0.0037407118,0.013359564,0.016042696,0.0075489157,0.009177885,0.0011744235,0.009816914,0.007948882,3.76973e-5,0.0078179715,0.005643197,0.006549784,0.0044377265,0.0027226422,0.02074947,0.011472448,0.02462853,0.032407515,0.013249637,0.0068539237,0.025933772,0.09242012,0.027498938,0.008130641,0.026859324,0.027213907,0.02238338,0.012148449,0.019343315,0.004183632,0.004170918,0.0019690827,0.004998456,0.007819692,0.00015029644,0.00038668697,0.003068026,0.0012055676,0.0097182905,0.01205623,0.0029814688,0.02766979,0.013827364,0.023920048,0.0017428359,0.019720826,0.018053133,0.069103256,0.120607994,0.12384267,0.10200153,0.19494142,0.060360704,0.02284022,0.015604764,0.033320107,0.10226893,0.019010765,0.11023663,0.11836215,0.08907102,0.039911244,0.069483,0.026958609,0.028782703,0.37491798,0.19798197,0.053712353,0.09141161,0.09262272,0.042339634,0.14961436,0.12729721,0.13126738,0.20662339,0.31140545,0.3037111,0.22081767,0.23565859,0.10031563,0.071211785,0.026346194,0.04466671,0.00010335902,0.026279973,0.012583179,0.010844157,0.07399558,0.046683483,0.0005349346,0.019400325,0.0023040967,0.014724788,0.009877034,0.0042787525,0.009361824,0.039999228,0.012862554,0.016528053,0.010777746,0.0043291626,0.009206001,0.007335241
0.0008201993,0.0030428683,0.011142316,0.0029801046,0.0041852724,0.01517519,0.007222681,0.008488303,0.02449319,7.9500314e-5,0.0039962498,0.004846523,0.003921616,0.0019424454,0.002876451,3.323056e-5,0.012240457,0.01587006,0.0134356385,0.016049271,0.0067834933,0.0014031476,0.000102204685,0.00669533,0.03830406,0.03587758,0.026066655,0.017244235,0.0025613296,0.002067865,0.0011777962,0.006250917,0.008286118,0.0017031525,0.0026639288,0.00072804344,0.001612118,0.013953495,0.007986478,0.029718842,0.0024080153,0.037691157,0.012789296,0.056529693,0.00858363,0.015593997,0.10793155,0.04721028,0.003235792,0.017723164,0.025224099,0.027612166,0.020495161,0.0043609743,0.0035518515,0.018168317,0.015609788,0.005855791,0.021126246,0.0030023267,0.010283045,0.0087127825,0.0042143203,0.017151859,0.0020252354,0.003337384,0.0038462456,0.0041007274,0.014596944,0.01632569,0.033708207,0.008387658,0.04381528,0.0044552637,0.08683297,0.060299367,0.16467649,0.10753741,0.120371684,0.034609035,0.02115954,0.010085679,0.10799664,0.104220785,0.122266375,0.07490416,0.24588381,0.04854357,0.19671708,0.0517144,0.106547475,0.18303633,0.06836724,0.07395594,0.07517195,0.0326153,0.23490605,0.0045555853,0.121308155,0.4156647,0.03965006,0.22402571,0.17283894,0.24856548,0.08231909,0.13688369,0.01584012,0.00057730946,0.028999137,0.0059437184,0.047235545,0.05373448,0.030075423,0.05620509,0.010403641,0.0031947987,0.00480414,0.00063820445,0.004965652,0.009971287,0.0037583709,0.006793653,0.027264044,0.0106344735,0.004261259,0.023665316,0.012261817,0.009674536
0.0049373982,0.015186144,0.019762771,0.015904166,0.009429894,0.015068787,0.01275374,0.011410059,0.009382017,0.0023525588,0.0051449994,0.0007314503,0.0003549359,0.005131478,0.010722388,0.013266643,0.011462474,0.007621407,0.005514856,0.03667668,0.013168591,0.0037818884,0.0042487206,0.0020963992,0.014498101,0.024751902,0.008526831,0.00046356744,0.0033387512,0.005776592,0.0071957996,0.0023609963,0.002691579,0.008341889,0.0033773668,0.005039302,0.0030557232,0.01672775,0.010081391,0.012388535,0.018113362,0.06472848,0.023458274,0.0155795105,0.010288782,0.012679098,0.0536779,0.03143097,0.044676915,0.0034009626,0.0022047341,0.008504821,0.011177461,0.03251934,0.001859618,0.0015660978,0.014514302,0.002536561,0.017980404,0.0068357214,0.0028969096,0.00247333,0.0030919998,0.0178527,0.011448131,0.0062061734,0.0008833877,0.0033536654,7.900386e-5,0.02604306,0.005606452,0.07616252,0.001512872,0.0029725072,0.020530747,0.018910373,0.15287817,0.0048770225,0.06941311,0.01059833,0.11946029,0.08682772,0.37777433,0.28261253,0.08515784,0.011700747,0.31854847,0.25000194,0.013796529,0.05402167,0.015799765,0.18015626,0.11066631,0.0632685,0.17162459,0.017960936,0.18121931,0.05527255,0.009502183,0.12454612,0.0038585265,0.11462752,0.020515118,0.13268091,0.09607987,0.019159358,0.08521517,0.018194765,0.01636337,0.02952254,0.034687433,0.043388132,0.0013108668,0.012386692,0.014713332,0.006479016,0.007044872,0.008086154,0.0053613777,0.012731408,3.7581726e-6,0.022973584,0.009996873,0.0040085907,0.0031570685,0.011673707,0.01223045,0.01050404
0.002750534,0.0010405664,0.010172235,0.009550625,0.0012741192,0.005592813,0.00044421066,0.0036378847,0.0007233909,0.002039063,0.00076062203,0.00015690329,0.0050365347,0.0011946092,0.0045364345,0.003974106,0.0127204405,0.004009351,0.00869122,0.0112097915,0.010911435,0.0009938122,0.030345352,0.025775395,0.025526347,0.012395859,0.020320322,0.009889165,0.003449447,0.0052001434,0.0034815005,0.004352237,0.011918225,0.013536723,0.00788753,0.0036625576,0.0052578915,0.016012665,0.015033499,0.041762803,0.01671536,0.0943503,0.007655363,0.055317793,0.024189498,0.00541122,0.014681296,0.08737735,0.09690548,0.028980495,0.03533261,0.009007668,0.0041058287,0.05936143,0.026335595,0.035282232,0.03427471,0.018839441,0.019002851,0.002915101,0.005837759,0.0061861468,0.00035979526,0.0034361093,0.0046803826,0.0059833103,0.003752924,0.017676419,0.02524213,0.053590335,0.019882683,0.1637977,0.016102158,0.034094132,0.08566249,0.09069313,0.10193144,0.11271968,0.116159506,0.01809041,0.24302246,0.037124462,0.3253323,0.18788193,0.08753184,0.20415398,0.07039887,0.036353614,0.06862616,0.09329709,0.033936884,0.12238986,0.011311983,0.08004445,0.19293916,0.12593602,0.17006199,0.0010597216,0.024241282,0.19421385,0.0022897776,0.15886705,0.099001676,0.14081296,0.030031871,0.08766475,0.01791894,0.03330132,0.0006863916,0.027232865,0.020881472,0.020790394,0.006158496,0.003695212,0.0053768144,0.009371929,0.02015131,0.0054037315,0.008674175,0.019571371,0.014553733,0.01766136,0.023547765,0.015575425,0.00049892697,0.012084416,0.013177498,0.0016747863
0.0012514906,0.005079727,0.0073535307,0.004269177,0.004122608,0.009922405,0.0016072344,0.0028736135,0.010995255,0.0041432693,0.0053508296,0.00016906018,0.002266658,0.0084501505,0.0049462095,0.00090869394,0.008629952,0.00642338,0.0022354678,0.005360383,0.01954046,0.027114423,0.039654125,0.045475516,0.018812567,0.012091375,0.016154021,0.0043441756,0.0040984233,0.009281187,0.0015101914,0.0045422027,0.0046898997,0.009555503,0.0106961625,0.0064734467,0.0009826535,0.00093250803,0.00081056054,0.029789854,0.00824989,0.0078127505,0.018173743,0.06784025,0.07196622,0.08010663,0.04267133,0.026227959,0.06893261,0.033696484,0.02115483,0.012336982,0.005143126,0.006056578,0.032157265,0.02098533,0.02108145,0.01889114,0.02322488,0.0052865255,0.006082549,0.00868553,0.007611315,0.00074777746,0.002559773,0.0014669035,0.0012202117,0.008004245,0.038303345,0.032359336,0.06747999,0.09138629,0.0035157965,0.1645025,0.02658488,0.10756616,0.040093258,0.08883125,0.08224616,0.00067426474,0.17661391,0.16006841,0.2166583,0.07909474,0.24360505,0.12813851,0.042308867,0.08008,0.0050476985,0.00581037,0.050024055,0.09794538,0.06506869,0.04262453,0.16637671,0.07327881,0.18333986,0.022882584,0.010686673,0.16088402,0.20909564,0.278809,0.100309104,0.1534199,0.15362406,0.1175881,0.14921269,0.027864298,0.008499431,0.033002786,0.03265681,0.002528277,0.0037246314,0.0009485254,0.010057695,0.010155418,0.0032846348,0.01538144,0.0028421008,0.016436147,0.019802786,0.02318812,0.016624859,0.012106124,0.01338075,0.0029003504,0.006929335,0.0019626576
0.012651083,0.011182489,0.028329024,0.0015730986,0.005560321,0.017235113,0.012370251,0.0020840843,0.009901205,0.0017766736,0.004966747,0.0011894985,0.0060328688,0.0054789656,0.0037335386,0.0060693957,0.01043389,0.005556078,0.009065059,0.0016233713,0.003786438,0.026806802,0.024273723,0.018830435,0.052427575,0.012376949,0.011568257,0.015373722,0.02102891,0.00420169,0.000641981,0.00055472035,0.014136816,0.005442782,0.009125997,0.020211063,0.00021982628,0.0063621337,0.0067703957,0.004682271,0.0026199531,0.052746613,0.063714124,0.06389293,0.036749754,0.11479119,0.031294085,0.040644523,0.029776085,0.01233211,0.007795732,0.014439229,0.0069818823,0.0129700415,0.02580162,0.020515624,0.036292706,0.0026897667,0.039837472,0.026055623,0.00960926,0.008253912,0.011623719,0.04523898,0.047056396,0.025447749,0.044829927,0.15240555,0.050405767,0.042267628,0.045575455,0.16220574,0.04779304,0.04969326,0.123200685,0.19820057,0.1295269,0.00071972486,0.0005757772,0.03451282,0.064138435,0.04080485,0.07924713,0.17685376,0.078491956,0.00020266318,0.19863354,0.109181695,0.027535655,0.1259937,0.19048226,0.11714252,0.040077817,0.06756845,0.09689288,0.08355753,0.07628498,0.021442546,0.088877164,0.19253273,0.119754985,0.24731319,0.31178674,0.18919364,0.17778884,0.03163456,0.11817797,0.08001809,0.046052862,0.023487238,0.03147431,0.003282268,0.0029368212,0.0005545343,0.0021089695,0.006332708,0.006169931,0.012945498,0.014206824,0.000579685,0.0142571395,0.053323105,0.0013530655,0.021786442,0.020232925,0.008335387,0.026583245,0.0066035967
