x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.0105926925,0.008373738,0.051018488,0.0031571146,0.006362914,0.12082776,0.015401251,0.081664816,0.121765666,0.055070277,0.10017174,0.089315854,0.22668186,0.23407388,0.13265666,0.08666764,0.13545854,0.16378932,0.10795758,0.054308165,0.039210554,0.089208774,0.0023028308,0.045773048,0.092896156,0.29278678,0.30212066,0.112013884,0.09689795,0.058656972,0.087462835,0.18403916,0.08263981,0.12105028,0.049585972,0.028785996,0.0023179152,0.023023093,0.01111777,0.017986782,0.04633147,0.06403887,0.058607437,0.0085849855,0.031066332,0.042495266,0.08237746,0.032207597,0.009949725,0.02246017,0.0029196516,0.033591174,0.036499605,0.05200581,0.014874765,0.014686182,0.05379186,0.042614833,0.016561568,0.008684025,0.018886736,0.0006339921,0.026019244,0.013232026,0.00058704545,0.009149052,0.007716024,0.0022388988,0.02072159,0.0029387502,0.006579639,0.010601986,0.008499504,0.020148588,0.011014981,0.010730298,0.013504583,0.0053457324,0.003374111,0.013869985,0.003768892,0.015612533,0.013473515,0.007516444,0.02671402,0.040480435,0.026303796,0.035856023,0.008783674,0.006198768,0.012481416,0.0028032952,0.007493023,0.0073868665,0.009653971,0.0024614674,0.01725648,0.0010504591,0.011265617,0.008547589,0.0041359663,0.012093847,0.012240231,6.545468e-6,0.010622806,0.0023791303,0.0050255675,0.004363736,0.022281237,0.019069046,0.021209715,0.004254023,0.011469585,0.014197443,0.0023382928,0.0015894973,0.010117345,0.013247261,0.004993188,0.010817717,0.0027365808,0.001390412,0.005786405,0.0028875773,0.007919347,0.0040494734,0.000721166,0.0058893054
0.012795483,0.02189435,0.012680902,0.015711434,0.011988723,0.009967574,0.093229875,0.11702423,0.0061853896,0.105709754,0.31771883,0.17076994,0.26754838,0.43402874,0.1972448,0.19224645,0.09576284,0.12868276,0.07111261,0.098953284,0.19907299,0.111715764,0.051968407,0.039782114,0.03853588,0.46149048,0.29275325,0.01494191,0.17526288,0.14340495,0.08969712,0.064725585,0.07056251,0.15621495,0.026528805,0.0014665555,0.013617762,0.06417311,0.023425436,0.003507593,0.050193533,0.007966096,0.044346478,0.1124963,0.0026511813,0.007594558,0.008912497,0.025425253,0.008864135,0.02886548,0.0068534277,0.010385452,0.010428559,0.00905691,0.0058552213,0.021941759,0.04725521,0.022138335,0.013979883,0.0027597982,0.004117344,0.022753753,0.008525499,0.013054356,0.004564116,0.006725785,0.0051607667,0.0045674266,0.008110832,0.0015622581,0.003653101,0.00974883,0.009412845,0.011187191,0.010698865,0.009897187,0.0076493192,0.016725495,0.007547211,0.009775717,0.00039008918,0.0077514085,0.002002812,0.013709885,0.011084484,0.006884887,0.020274535,0.005914979,0.013358295,0.009207754,0.0002736373,0.0007887884,0.0048095,0.015478483,0.0071805688,0.0039438047,0.0048221503,0.006957711,0.0054322146,0.0037429812,0.012593733,0.012515542,0.0079219695,0.007673849,0.014548308,0.016241634,0.0018720008,0.0025341024,0.0141814565,0.0067321714,0.003748996,0.0025655865,0.0003405775,0.011109823,0.009998017,0.0031593475,0.0009721727,0.007751334,0.012235077,0.0034434218,0.011071358,0.004797401,0.00011217693,0.002796171,0.0017337091,0.0025766161,0.00037983927,0.0030318445
0.013108587,0.032387055,0.04467768,0.0012218051,0.018052772,0.122001834,0.09063424,0.0076147285,0.21062443,0.26576996,0.11494451,0.064133786,0.08687572,0.2463906,0.06811705,0.116249196,0.012705414,0.124998346,0.20748317,0.041764658,0.1657593,0.15904635,0.14212959,0.03780734,0.043975152,0.04808348,0.13993852,0.1411308,0.14511502,0.072578005,0.1276381,0.05605128,0.034132283,0.119255185,0.009725565,0.030719329,0.05274912,0.116497725,0.029297441,0.060290452,0.0081802895,0.05307626,0.022412095,0.0043431194,0.060689643,6.761351e-5,0.051831696,0.01504092,0.054549824,0.004424228,0.016781012,0.02630191,0.013341557,0.008749794,0.016297182,0.019045917,0.014589271,0.010638959,0.0033963919,0.011650511,0.0054967473,0.018208552,0.008547813,0.016549058,0.0032021834,0.008911498,0.0075360555,0.004740964,0.021900298,0.024429873,0.011236434,0.0045506395,0.0036608549,0.02089769,0.01445687,0.015368279,0.008701344,0.0036395097,0.011449601,0.0016959656,0.004854873,0.0121461,0.01650624,0.01360104,0.019109756,0.0022182746,0.017300325,0.0127385715,0.028013289,0.012181886,0.0018118927,0.013907617,0.00035700534,0.010423606,0.009882381,0.0030688255,0.0066203596,0.00710659,0.0023771888,0.005362489,0.00375809,0.0005209254,0.014100802,0.003462566,0.011816286,0.015208451,0.0069603925,0.0067138425,0.018514391,0.002339953,0.009211012,0.0056008836,0.017392853,0.013377538,0.0026648422,0.006210876,0.011029429,0.0005599312,0.009435807,0.009378309,0.0028025121,0.0009961808,0.013442054,0.004854996,0.008941802,0.0005144928,0.0061900364,0.0063789748
0.01482995,0.00080579193,0.0039175563,0.04656655,0.037351593,0.01412625,0.06291175,0.07529868,0.034676716,0.053503145,0.19297276,0.010533385,0.066347435,0.12323305,0.06375965,0.04782572,0.026688518,0.19395576,0.29519743,0.22910829,0.17566252,0.12492661,0.0106979925,0.020435503,0.05754145,0.14862151,0.26168075,0.24525419,0.16020082,0.2561594,0.08720933,0.023555288,0.028697185,0.023154896,0.01622507,0.010067295,0.05047412,0.015400158,0.087800406,0.10058448,0.023766365,0.05175343,0.04550049,0.03149835,0.043642946,0.045316134,0.010583916,0.0036646344,0.0061011855,0.014119303,0.0051203966,0.045029115,0.00759562,0.031392366,0.008032314,0.02405102,0.023852892,0.0036960104,0.0031792074,0.014827264,0.0056491946,0.016833633,0.018136978,0.009079314,0.0145540945,0.014843904,0.015468927,0.009208073,0.008693365,0.0019376627,0.02837471,0.035815217,0.041138224,0.016323498,0.0035330856,0.047887377,0.017563429,0.0094093345,0.0009504574,0.007962919,0.0024205344,0.0032254,0.01650577,0.018145788,0.0088432925,0.0044257846,0.011457723,0.008890065,0.007008078,0.0045974245,0.004984858,0.00996265,0.0011668757,0.0032464326,0.0055624708,0.0064587384,0.00029525405,0.010499123,0.01245459,0.011351789,0.0037853166,0.00785185,0.00543605,0.003822979,0.005007903,0.008085252,0.0005918694,0.009006446,0.014324146,0.008250971,0.0012761817,0.007257527,0.006941315,0.007997268,0.011544027,0.006736578,0.00702192,0.0019211762,0.005385073,0.004859742,0.010290293,0.00736903,0.0030772847,0.0077720964,0.0046141297,0.0003431639,0.00069950946,0.0057763015
0.009422969,0.0072051985,0.014966287,0.00087793625,0.021830939,0.015412239,0.02394774,0.055654094,0.11961308,0.046484925,0.055606842,0.16600046,0.16390213,0.1918649,0.15011677,0.07349576,0.42693058,0.33515558,0.1475458,0.23925206,0.3447293,0.18758357,0.23594035,0.0008869956,0.0962612,0.29580414,0.12994725,0.027545435,0.25298017,0.2222925,0.16039445,0.019635405,0.017479127,0.055093907,0.033922333,0.04254068,0.022346811,0.005685596,0.037716873,0.042028237,0.023104826,0.01669517,0.03707138,0.0022561178,0.021256275,0.003505174,0.006877026,0.009561069,0.0069433586,0.0035328115,0.00593895,0.008848599,0.0036257247,0.00016686955,0.014350649,0.012780195,0.027089251,0.011470025,0.008573916,0.0022802118,0.0051908153,0.002259461,0.0064855027,0.00060603506,0.003907675,0.01681789,0.022793218,0.003246614,0.03405748,0.035160966,0.0138478065,0.05292992,0.05093363,0.03176688,0.034499798,0.00068283925,0.0032067227,0.0018408681,1.955435e-5,0.0070621986,0.0133000715,0.0022872237,0.024800928,0.020388236,0.0070714466,0.0038167313,0.006063593,0.011130575,0.014626929,8.929324e-5,0.007856324,0.00571051,0.0010305957,0.006903265,0.0020605472,0.004793792,0.0006337825,0.010074104,0.0059110215,0.0071608606,0.0095359655,0.004734401,0.011307772,0.0010669562,0.01208626,0.00037310613,0.0027395121,0.013464095,0.01841985,0.0013910049,0.0006434359,0.00024184946,0.00085889356,0.0014284252,0.0058144107,0.008711629,0.00221061,0.0026295367,0.0015827183,0.011454265,0.029116184,0.018509546,0.022379942,0.027781151,0.004008733,0.015366144,0.00048138585,0.0009926569
0.0017715356,0.015979985,0.011170984,0.014942964,0.012667369,0.09633069,0.040018722,0.08598042,0.016442096,0.20113282,0.042559847,0.19667235,0.37367108,0.3080654,0.17046122,0.15765424,0.31341693,0.09074475,0.24509989,0.25300926,0.22459503,0.35192809,0.3365217,0.020710379,0.06093177,0.22448014,0.108297236,0.14019653,0.1979971,0.15554783,0.07167239,0.025647044,0.09449659,0.07293134,0.04608108,0.012834811,0.00943557,0.028022453,0.016044995,0.03781008,0.06637591,0.002096159,0.022606706,0.036850166,0.012588196,0.016143784,0.049132284,0.009124864,0.037167244,0.036997978,0.0005414613,0.0394084,0.032432426,0.00636955,0.004310404,0.0024531907,0.011308237,0.007308558,0.0051667807,0.0017597242,0.005586822,0.0031173897,0.00928617,0.010563234,0.011540572,0.060213763,0.032307927,0.010768844,0.04750747,0.050886948,0.04407515,0.011903867,0.029644752,0.025560768,0.02648731,0.031837933,0.032057416,0.0069167255,0.010866434,0.018079769,0.018188441,0.0015231421,0.0034156851,0.0060219374,0.013467123,0.0042398283,0.010428727,0.017345505,0.037043512,0.007335816,0.00880611,0.00646228,0.0019190237,0.008574338,0.0049163685,0.0051804637,0.0019964362,0.0022200237,0.00070617825,0.012943973,0.011104584,0.0022225599,0.01356005,0.023123484,0.007514724,0.013506831,0.022252427,0.023263818,0.0060660555,0.008206346,0.0057046316,0.0046474985,0.0069395797,0.0011581716,0.0073659993,0.0021850416,0.016560525,0.0020318467,0.031555805,0.01365267,0.029657012,0.07394984,0.03312144,0.021332644,0.022320362,0.023216913,0.013040035,0.00734422
0.0014248844,0.0015537933,0.005063311,0.025581786,0.042018585,0.032861646,0.010128268,0.049645267,0.11821601,0.018191544,0.016503291,0.12528382,0.43949568,0.21646653,0.03945214,0.26492962,0.19062427,0.07964538,0.17149694,0.36436683,0.20542762,0.1674176,0.10458863,0.025879161,0.25404155,0.083838984,0.087422654,0.090972945,0.2630409,0.110208504,0.122976415,0.04872797,0.0021381325,0.07411408,0.032525018,0.0352063,0.028157646,0.05514143,0.013036469,0.002783834,0.023254836,0.039522532,0.033285893,0.029341593,0.02819195,0.0038256922,0.022524238,0.015606138,0.013733711,0.006096275,0.0004714542,0.02872212,0.009697307,0.0087623205,0.009891139,0.0010670888,0.0011754564,0.018044095,0.008445357,0.008281488,0.004582058,0.0029525894,0.008776576,0.0009715279,0.023051182,0.045440517,0.013140026,0.05403909,0.06507024,0.057097428,0.023416456,0.047194403,0.08506616,0.013303838,0.0042373003,0.01132448,0.012763925,0.0043960097,0.011758917,0.010243118,0.021912538,0.009282296,0.0071886955,0.016128093,0.016304368,0.02307533,0.011005569,0.0030558673,0.0150318155,0.0049946937,0.016445668,0.00033373205,0.003695675,0.0074275257,0.0037190171,0.005706361,0.007980661,0.0068704775,0.00041057798,0.008646417,0.00065881066,0.001313798,0.016493488,0.01772961,0.0075929603,0.0043133423,0.017462304,0.021023544,0.009399691,0.004155369,0.011246676,0.017073885,0.001311436,0.0012153509,0.005388309,0.00308367,0.011041399,0.012075795,0.012791207,0.015345232,0.050339866,0.058472976,0.006442119,0.01547448,0.03655461,0.037104256,0.03342112,0.0048189615
0.0069293887,0.008607351,0.0018197855,0.0024613598,0.009159299,0.0045367447,0.053423885,0.07381813,0.37952656,0.18519135,0.12540396,0.2524236,0.06183016,0.0875958,0.09428558,0.10015062,0.1278814,0.10924343,0.1922579,0.0960313,0.1800555,0.026502933,0.16235712,0.034087893,0.17291322,0.16760212,0.17205118,0.10040757,0.027604854,0.036989897,0.18607919,0.22943906,0.24689013,0.059714723,0.023592727,0.017752526,0.036097102,0.034253646,0.027908226,0.06324036,0.01776504,0.00021606748,0.024651347,0.010023412,0.0078029665,0.022532376,0.008887863,0.019551069,0.0015065698,0.0012039738,0.010925121,0.0014120239,0.019000534,0.012710136,0.014203799,0.018870415,0.01790053,0.0012693187,0.0013348882,5.874812e-5,0.017738925,0.0023704562,0.0019750418,0.0056889155,0.0028040814,0.057859693,0.07306098,0.07188267,0.032219596,0.06888448,0.06298885,0.1514972,0.07365788,0.00957585,0.017983582,0.007051705,0.03495416,0.0034356033,0.014051119,0.012556092,0.028501362,0.0066264397,0.0055671143,0.011158939,0.026251104,0.0041550035,0.009948384,0.01254965,0.015329304,0.002542263,0.012696576,0.0064223157,0.00383069,0.0060349097,0.002296595,0.0018188416,0.004644148,0.0039660595,8.470662e-5,0.003830496,0.00328709,0.0017197237,0.012093448,0.0014046234,0.0026354606,0.02614807,0.00608002,0.013629458,0.016717134,0.007120232,0.009956171,0.021457998,0.014362301,0.0008875668,0.00043345656,0.005586801,0.031275064,0.020414261,0.03295917,0.0176441,0.017204154,0.024021443,0.033088002,0.077292174,0.010647263,0.016867472,0.009021396,0.0048596514
0.0016298929,0.0010075108,0.026422754,0.00056112243,0.007014738,0.011839332,0.030917676,0.1379785,0.35067496,0.3053176,0.11612191,0.26120487,0.0405118,0.010943429,0.103273205,0.029312719,0.032978006,0.009139796,0.0043894215,0.026979309,0.12320044,0.06605073,0.035598416,0.11021053,0.09701212,0.08587425,0.07473519,0.13597666,0.13869068,0.1252688,0.13959989,0.10506302,0.20233415,0.021583045,0.011898921,0.011926152,0.04521805,0.016962491,0.012794684,0.017880723,0.028673925,0.003155172,0.0091502,0.05519116,0.016201193,0.017433222,0.011837281,0.023051422,0.021259375,0.0150091825,0.011260564,0.0048210775,0.01803596,0.024496151,0.02646015,0.010465962,0.010984606,0.0038844156,0.0057902057,0.020153472,0.001840854,0.0033339963,0.008741255,0.0026087577,0.0016303157,0.084556624,0.0056716357,0.034304097,0.040914107,0.011386343,0.040838648,0.13536768,0.092188545,0.028685091,0.0044837906,0.0069978377,0.0030340606,0.013251393,0.0064863856,0.034282222,0.062747516,0.045126766,0.0015496288,0.019376494,0.0064388113,0.0348133,0.026521053,0.00866679,0.028783672,0.0073432024,0.0042261197,0.0061286315,0.0004989677,0.008212297,0.0035231125,0.009850374,0.010517778,0.0058844904,0.0036402626,0.0028314202,0.002523415,0.016193964,0.00032092197,0.02488089,0.0073480066,0.026616918,0.0034373703,0.008824981,0.008182282,0.0048892144,0.004214612,0.0017887842,0.005261479,0.0035236476,0.0034745506,0.00919372,0.031922065,0.0124231875,0.0133977,0.009192525,0.021284625,0.025186358,0.012153979,0.04577956,0.015294811,0.013100379,0.014493334,0.0025763593
0.0045777806,0.013965445,0.008437157,0.0024429557,0.034177814,0.03099086,0.026150044,0.15909618,0.09646595,0.0032988354,0.05651358,0.15623002,0.2559345,0.019150114,0.14533535,0.0002967073,0.12654734,0.05598936,0.026411904,0.15159126,0.066304296,0.10932837,0.015893748,0.05119136,0.04580345,0.08234461,0.28144845,0.16802593,0.22569466,0.19670701,0.17184362,0.060385585,0.016768629,0.015335572,0.048441038,0.024424976,0.008377821,0.028881252,0.06185479,0.068567544,0.048632428,0.016819187,0.015443978,0.023810029,0.039331514,0.032080885,0.025818314,0.018073795,0.0115191415,0.007787411,0.0035987012,0.02073093,0.016763328,0.0016265262,0.042403266,0.0075577046,0.0001240962,0.022165664,0.0038677382,0.005691175,0.007074069,0.0031361103,9.93497e-5,0.0039311447,0.0042520114,0.0014378255,0.017324297,0.010519564,0.045058098,0.01077236,0.037222266,0.046747822,0.070335045,0.007565224,0.0062254053,0.009670328,0.011784023,0.01265401,0.016069973,0.015094869,0.025079863,0.009222512,0.0032991802,0.024749437,0.00521019,0.008187265,0.0069158184,0.007180435,0.012536177,0.023165086,0.004171462,0.0069673653,0.0063310885,0.00094518706,0.005380774,0.008504622,0.006421823,0.003874156,0.0018697737,0.0033794516,0.0048014177,0.001117149,0.009491214,0.0030864754,0.024616346,0.02081245,0.004352717,0.017704235,0.014974922,0.0040579196,0.009636122,0.0011322886,0.008441889,0.0059897816,0.0038028269,0.008874328,0.011176531,0.0028235514,0.00907901,0.0023816912,0.0005218396,0.033792593,0.01310575,0.033875473,0.0001009886,0.012178043,0.0095923,0.0028183316
0.0011163909,0.003234528,5.350972e-5,0.023522997,0.019127944,0.04260686,0.044318408,0.086703554,0.13764644,0.1872062,0.0775634,0.20590249,0.38306415,0.10277302,0.048658874,0.20877214,0.42079088,0.2780959,0.07046942,0.21515778,0.11319957,0.19935383,0.31604418,0.2666932,0.18181352,0.1401223,0.17569272,0.12676962,0.19862217,0.13100874,0.05780963,0.12138627,0.14423259,0.036874264,0.010393621,0.013370005,0.013240811,0.025341358,0.0021415926,0.046858642,0.031199373,0.0026894726,0.0043806303,0.0014417776,0.0034168318,0.0070684333,0.005266619,0.0037050263,0.016254311,0.0027998774,0.008712002,0.006451648,0.018302701,0.024487793,0.029538838,0.027528875,0.026853379,0.039369203,0.0010112801,0.0446414,0.004794907,0.013809344,0.01808118,0.008764868,0.020101547,0.042316575,0.036540896,0.0070415526,0.048023306,0.0045217113,0.039551176,0.020000113,0.05098571,0.037097294,0.026729671,0.016794203,0.056115497,0.005697815,0.0355312,0.01561902,0.013001677,0.0036585843,0.047483113,0.014512472,0.016197693,0.027790729,0.006917095,0.026321225,0.00698233,0.0030637714,0.009160969,0.007170289,0.010092906,0.004414035,0.004798245,0.004857492,0.0020221882,0.0027159227,0.0074389274,0.015134617,0.0018448174,0.018009875,0.018734079,0.010207562,0.004574443,0.02086355,0.002062133,0.01338017,0.012658112,0.0038942152,0.00031001086,0.028217155,0.038651425,0.0032226385,0.0016437966,0.0127711445,0.004338075,0.02413362,0.012955139,0.071616285,0.095308,0.012560046,0.025612392,0.032163903,0.015542676,0.01137053,0.023710907,0.014304404
0.00705941,0.00078654825,0.00043135663,0.029808076,0.0051724813,0.056565896,0.14506282,0.016017497,0.11381286,0.0217239,0.05881215,0.20910333,0.36843267,0.06958852,0.22473246,0.1510272,0.028720139,0.046109285,0.03341363,0.07758514,0.14970893,0.18813299,0.16321747,0.23376217,0.15652992,0.19658236,0.16754633,0.033799827,0.36098906,0.27590284,0.15817632,0.05034104,0.06713514,0.0035368623,0.015102397,0.015457589,0.048350684,0.016141133,0.01827755,0.0029981225,0.02074431,0.007056751,0.0062887175,0.00555529,0.014761602,0.00019506228,0.007850234,0.00036440522,0.00796375,0.01142205,0.0021658626,0.0012051504,0.02475251,0.025680803,0.02310942,0.023195341,0.002184585,0.0066416943,0.0011968227,0.024473937,0.0036751803,0.0062023937,0.02138772,0.022375599,0.0037128087,0.0047551407,0.02668643,0.0187493,0.022357516,0.0073258495,0.019570442,0.014752364,0.019680817,0.030325254,0.006877925,0.008561534,0.042869657,0.023125771,0.025901627,0.061121028,0.035555642,0.031764623,0.06522929,0.038574483,0.043898314,0.050660457,0.03030841,0.0075066998,0.025813056,0.02884577,0.012335832,0.0038004532,0.008357251,0.00073002174,0.00695482,0.0063025705,0.0061603705,0.002250249,0.0183308,0.0031246725,0.006590358,0.010708846,0.011588468,0.010627791,0.013518668,0.019571684,0.0067646657,0.001975101,0.0042931545,0.0029771125,0.007055509,0.008337695,0.029092574,0.0058570295,0.02774891,0.004051397,0.016422117,0.0062520085,0.027619403,0.010351739,0.049048454,0.0020164966,0.0066796485,0.027458353,0.0015035954,0.01473844,0.02005699,0.007009212
0.0034594587,0.002353366,0.0005690771,0.030201225,0.03333403,0.02504633,0.035361115,0.11159036,0.35588226,0.13645561,0.028724745,0.07766222,0.02844634,0.07148557,0.08682621,0.07713575,0.0036407153,0.023845768,0.12475008,0.12371771,0.1845988,0.1679478,0.2789933,0.0073520667,0.17619543,0.013583848,0.020471353,0.04059945,0.12768708,0.08318621,0.2188485,0.029210178,0.017472412,0.022686133,0.020257547,0.02486016,0.05222316,0.0023853898,0.008165109,0.027123354,0.02828648,0.01188311,0.0120432675,0.003346281,0.008694673,0.0036407646,0.0081809675,0.014215517,0.0069176974,0.02183563,0.009658815,0.025726663,0.018766606,0.007640378,0.009269001,0.015359784,0.024173606,0.021002343,0.0133834705,0.037195034,0.02145591,0.009343068,0.003366454,0.0009277259,0.020978943,0.0055877604,0.0008450208,0.019921785,0.005574169,0.020825714,0.056598697,0.06940382,0.044737108,0.06681197,0.020357503,0.029378997,0.07262568,0.03087853,0.04740714,0.071518496,0.03831851,0.026366983,0.1087802,0.009184835,0.067432925,0.0335683,0.03361512,0.020157162,0.021238547,0.007998521,0.009696853,0.000787887,0.012424843,0.013787026,0.003496685,0.0030759922,0.005105268,0.0044437847,0.0012446484,0.0027082518,0.0028094058,0.0062544746,0.0052030627,0.005825606,0.0037378827,0.01254384,0.004662379,0.011211832,0.009613472,0.00643461,0.015573795,0.0042229993,0.022888666,0.02477944,0.018389558,0.023346215,0.016750367,0.030144524,0.035512846,0.014538518,0.040946297,0.008596577,0.010320082,0.007720275,0.014688789,0.006681432,0.004021046,0.007816137
0.0034779857,0.0055302284,0.026744034,0.02723891,0.07113741,0.005443158,0.023880564,0.16772163,0.113585174,0.113833785,0.21263765,0.21373205,0.12161463,0.03270278,0.09154138,0.08050708,0.08368692,0.012954291,0.20987965,0.35623506,0.019162364,0.11198544,0.080782995,0.12387767,0.14746134,0.15256648,0.18180671,0.4693265,0.32389265,0.014332016,0.10908683,0.042704005,0.021373676,0.07773561,0.056404535,0.00633619,0.0048812064,0.01163533,0.019275218,0.02857671,0.031119185,0.0031044998,0.0030367512,0.0046352665,0.0019821872,0.0011891456,0.003706556,0.023138504,0.011881615,0.02027673,0.037947938,0.015875986,0.0012060752,0.026030237,0.019892959,0.036561314,0.0009701339,0.0102719255,0.0016523701,0.010621117,0.0003214309,0.0026374042,0.021321086,0.0009419276,0.00865452,0.027084103,0.039481867,0.0069514103,0.083718464,0.014825748,0.07421689,0.10112087,0.040335182,0.03923081,0.019065926,4.296443e-6,0.022524498,0.036479384,0.09729973,0.03862816,0.0717092,0.06512338,0.06670436,0.018157216,0.060806923,0.0012409274,0.0075986655,0.029469477,0.0026378704,0.0009976787,0.00208909,0.0035581456,0.007662764,0.017996922,0.01752125,0.0029225282,0.005101407,0.013934446,0.0129356235,0.00832791,0.002414998,0.023846578,0.012462476,0.01176806,0.0011685543,0.010279759,0.009065224,0.009380777,0.011955702,0.0093891695,0.0015468101,0.0164805,0.03497313,0.028785363,0.025142059,0.021950519,0.02950686,0.014950595,0.011587061,0.0034519136,0.071660176,0.071945414,0.050864253,0.024537694,0.0109475795,0.016370326,0.019710373,0.007836496
0.004647911,0.0012114526,0.004572779,0.00084566424,0.026588012,0.07624533,0.00968587,0.08188838,0.14015482,0.010095929,0.04975863,0.15954405,0.07990708,0.0777267,0.021012416,0.052969728,0.011799039,0.04448734,0.14487183,0.39858893,0.24967293,0.21866962,0.14500332,0.031076523,0.15058419,0.1078526,0.1574985,0.054459203,0.39928082,0.24597758,0.33596408,0.070927046,0.009787064,0.028585466,0.060333077,0.020292925,0.036681574,0.03580251,0.019932374,0.010616891,0.010946472,0.022356581,0.007952655,0.0124705965,0.010018182,0.013679239,0.0015013947,0.0016451919,0.009497513,0.003581124,0.023248808,0.0183924,0.013994262,0.022769943,0.005091641,0.016092477,0.01771927,0.02003272,0.020048045,0.008464513,0.026184056,0.001954058,0.0011418096,0.010357479,0.02232027,0.034573007,0.0019262973,0.008814726,0.031887844,0.03056081,0.0075178426,0.02845096,0.026484488,0.038840357,0.008232642,0.021027306,0.020765375,0.008090447,0.002407131,0.053214632,0.028589297,0.06360657,0.018011339,0.045039546,0.0793133,0.060226146,0.06480672,0.029561924,0.032310933,0.018757911,0.010692147,0.013744576,0.008654916,0.0030748458,0.021502256,0.016477214,0.018459685,0.013044674,0.012903769,0.005208086,0.005878351,0.014222134,0.009816855,0.0075654313,0.007195278,0.0036274474,0.009231452,0.007860052,0.008340935,0.023513427,0.017681748,0.0047759064,0.02244957,0.02112946,0.0049275407,0.03586575,0.053464267,0.008029289,0.009304361,0.010915834,0.036725663,0.036562715,0.012978195,0.036084887,0.008896135,0.028049126,0.00024470626,0.0077726883
0.0016073809,0.003359723,0.0106954705,0.0023180326,0.013529863,0.014187054,0.0050370633,0.16089052,0.3242142,0.12021637,0.122721724,0.28897417,0.043416046,0.13648543,0.011713323,0.2823391,0.11542747,0.22456549,0.01820181,0.21051817,0.055394523,0.08277461,0.09214803,0.0912406,0.11575915,0.25305218,0.15849522,0.014701897,0.19389077,0.18757354,0.20808144,0.025600445,0.029526101,0.084604904,0.093535684,0.075754344,0.00809332,0.058700003,0.010537825,0.0030468926,0.0011008666,0.022420237,0.0050729034,0.019103479,0.0035168042,0.010792989,0.008383356,0.008435132,0.0116622485,0.003703428,0.0002627474,0.00058913237,0.0020418123,0.0065863742,0.0030627241,0.019679682,0.017481364,0.021256655,0.021453742,0.022980534,0.00021194178,0.0029207964,0.0036710717,0.0115654,0.02905489,0.017570835,0.01859639,0.012747249,0.016308073,0.0057608704,0.013458614,0.05066415,0.050524015,0.011466474,0.0006951069,0.024763202,0.043190144,0.05162022,0.07451155,0.03486823,0.057837605,0.009388363,0.023150899,0.0015036667,0.09130681,0.025268128,0.076647975,0.028009266,0.03658611,0.005856263,0.012168079,0.004601735,0.008994746,0.0033539294,0.013198924,0.013583001,0.026608402,0.013404423,0.011727861,0.002017919,0.0024944704,0.0030450765,0.00031798694,0.0010006968,0.0011925236,0.0013274824,0.006298076,0.0074393214,0.007960854,0.037617296,0.005479102,0.02153284,0.015445172,0.015917705,0.023955451,0.0020666523,0.021135598,0.0034329891,0.0016473025,0.008684975,0.021589702,0.017295774,0.033059955,0.01388225,0.020737933,0.049412735,0.03488522,0.009499783
0.013869566,0.0009587221,0.009758168,0.0122650545,0.0060592606,0.060741637,0.065878935,0.023728048,0.046113998,0.08703353,0.09019547,0.15997787,0.1758801,0.15799458,0.0762908,0.13372275,0.0070422734,0.29447326,0.013782563,0.10081478,0.029594578,0.08263717,0.041926436,0.04761084,0.0846408,0.085792765,0.2418928,0.27874237,0.14480723,0.02709827,0.13200593,0.030224869,0.025543736,0.06285415,0.2337982,0.17920928,0.09402352,0.02903415,0.043814108,0.04063352,0.040818505,0.01421204,0.010055548,0.022772841,0.004835546,0.001989887,0.004158273,0.0094757965,0.012460394,0.005316501,0.0001143887,0.00924776,0.0032115271,0.006959407,0.00939907,0.0038945035,0.013514695,0.007625264,0.0026865776,0.038848124,0.007913894,0.023306238,0.0049482076,0.019597117,0.013405683,0.016372073,0.013563666,0.014173121,0.0055956007,0.0027398516,0.0011691093,0.005831311,0.00016577166,0.02561993,0.025465472,0.01013317,0.048619125,0.007159448,0.019230507,0.044235837,0.0012047978,0.028542979,0.043867517,0.021217844,0.02442972,0.0049608345,0.009481541,0.01279701,0.025040697,0.0019033976,0.0020581458,0.0021447532,0.0016574648,0.0012341661,0.002091173,0.004218851,0.013646529,0.0025200557,0.0017971802,0.008221976,0.0023949808,0.0038624725,0.00072539557,0.0014985148,0.008241262,0.009402674,0.005659476,0.0015358067,0.007461005,0.006293513,0.00067294633,0.014721102,0.01744879,4.6330973e-5,0.011575763,0.03111924,0.0017066805,0.007549391,0.022480762,0.012218438,0.0031659317,0.015332424,0.028820595,0.059832886,0.023588676,0.040559206,0.032834552,0.009537146
