x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.013507779,0.012484494,0.011915696,0.021473233,0.03312768,0.014925205,0.048440192,0.040012237,0.08595204,0.13811976,0.074733794,0.17197256,0.1639334,0.03537772,0.277733,0.26504305,0.17468394,0.0862295,0.08822139,0.040150262,0.090932064,0.028571457,0.052743085,0.08784766,0.10497551,0.03991852,0.09453418,0.06451141,0.06314698,0.046212766,0.03338402,0.008826402,0.011567521,0.0127208335,0.002256144,0.014800822,0.0072721,0.009447011,0.012259909,0.004021911,0.006324089,0.008427633,0.009208043,0.0070022787,0.0040463326,0.011227087,0.0069790017,0.0045163976,0.016519094,0.005455736,0.009705907,0.019975794,0.013069185,0.034215838,0.039403956,0.049405724,0.02826903,0.048023764,0.06492689,0.07671317,0.036931932,0.074304834,0.07228316,0.127292,0.09471874,0.11761031,0.10473514,0.051002935,0.08145621,0.018864037,0.093872875,0.059500143,0.02832324,0.06538633,0.064597666,0.077127375,0.032135088,0.015256462,0.02020169,0.00746611,0.01054033,0.0024638001,0.012247583,0.006772864,0.003588585,0.0034057589,0.0027513125,0.0038653507,0.0029665392,0.001796872,0.0013542937,0.003310632,0.0048043877,0.0054072035,0.003024824,0.00066008716,0.004619682,0.003534642,0.0033408853,0.0028804431,0.006957397,0.0057304073,0.014368126,0.0053998427,0.013740572,0.011316174,0.01108489,0.004279757,0.011188608,0.005451855,0.0030305309,0.009921919,0.0036228695,0.0032522937,0.00461418,0.014292928,0.0094133215,0.01324639,0.018701248,0.01553678,0.017291633,0.02582826,0.020722078,0.024518859,0.018217431,0.021189056,0.010832511,0.0049267984
0.021255858,0.019193267,0.026533902,0.030947795,0.05021356,0.038795907,0.0071731093,0.062108245,0.06336387,0.09099062,0.116995916,0.1106648,0.10007874,0.05403375,0.119986504,0.07358167,0.15428649,0.23352146,0.1258048,0.08848318,0.06911649,0.023138748,0.03203738,0.023215963,0.16058496,0.10203074,0.06612694,0.09457031,0.07043138,0.05075896,0.012796909,0.010781221,0.013620429,0.026993152,0.007279951,0.025479265,0.0152594205,0.00763627,0.010060025,0.009999074,0.010996248,0.007474466,0.0067562927,0.0010052108,0.0055795778,0.00493313,0.0073657827,0.0060714595,0.004132925,0.008037826,0.0019511866,0.009313677,0.015514681,0.015388446,0.018840188,0.027052628,0.024742171,0.056790944,0.0686464,0.05942093,0.10569208,0.116734006,0.105070025,0.060338154,0.14396513,0.046198443,0.061431207,0.06670822,0.058221817,0.04383937,0.051745668,0.08621991,0.082990766,0.07534074,0.07666333,0.04312587,0.03844889,0.028924204,0.027845582,0.020969348,0.01828352,0.005826224,0.0068153436,0.0017255787,0.007113358,0.0026753661,0.0057224054,0.0018227901,0.0026772066,0.005135016,0.002902924,0.0023086003,0.001633961,0.006748066,0.004442923,0.006364172,0.0021675401,0.0015599432,0.0010199485,0.0027807732,0.007558086,0.006880112,0.005246527,0.0058662742,0.0057485523,0.02348118,0.0064266506,0.012881173,0.008237267,0.0046594418,0.004986063,0.011462929,0.0094204685,0.0058299173,0.010317667,0.01383075,0.011085322,0.005223242,0.008918327,0.004785229,0.0053271474,0.014505222,0.019303182,0.018401349,0.008119306,0.017963469,0.008964631,0.005524061
0.029214578,0.010921259,0.014407199,0.0431561,0.016138319,0.053645495,0.073386125,0.07664242,0.06370651,0.10772504,0.044656575,0.09205805,0.123802215,0.021806706,0.10150034,0.10707675,0.0742644,0.031887606,0.09634442,0.043882754,0.041476093,0.13713585,0.10391557,0.06264401,0.2255513,0.12842627,0.1289246,0.04848809,0.04659742,0.02510325,0.013351009,0.002525551,0.014852182,0.012914042,0.029287536,0.029415712,0.034709062,0.0058743306,0.015822554,0.007355093,0.0054696905,0.011697513,0.009800335,0.00740399,0.012516363,0.005404462,0.003405809,0.0012674179,0.0077143107,0.0021957234,0.0011499271,0.005174105,0.0015941468,0.011290675,0.026937604,0.036578808,0.02792498,0.06899444,0.049308997,0.068411835,0.08572571,0.12521188,0.058292214,0.013950823,0.078175314,0.06561698,0.021828206,0.018100377,0.040012997,0.018794062,0.0499363,0.07835627,0.07913703,0.04834867,0.08241935,0.06574151,0.04951473,0.048030805,0.032351475,0.021746175,0.014022882,0.013832642,0.015165975,0.011879489,0.009148513,0.007244393,0.008900954,0.003940351,0.0009857285,0.0024533719,0.0012878809,0.0010321363,0.0038601565,0.008399652,0.0074393554,0.008830656,0.003518294,0.0030573308,0.0051265284,0.0010135381,0.0030582147,0.0019315635,0.005072325,0.004522394,0.014775079,0.018958487,0.002697021,0.0055046114,0.0035400086,0.005430591,0.0028992158,0.0111197485,0.015369616,0.0039322525,0.008908447,0.016118098,0.011339482,0.01289521,0.008147944,0.009260086,0.001641637,0.012144426,0.019438425,0.02748727,0.017027358,0.013557994,0.0065928446,0.00899566
0.025346924,0.054679506,0.045921445,0.04407486,0.025013378,0.06231986,0.037069503,0.13787359,0.17566359,0.040024746,0.062334396,0.013211769,0.021443129,0.083599105,0.19351506,0.15495622,0.1302787,0.085428394,0.21800889,0.099960126,0.14682455,0.16948551,0.15715234,0.15534884,0.22272627,0.12928978,0.21194102,0.07300341,0.05850259,0.014910168,0.032986652,0.005492373,0.00063694053,0.007455247,0.005598113,0.01354592,0.010994313,0.013615267,0.012116672,0.006873912,0.0050236704,0.0059233513,0.0052567786,0.0072540487,0.004246893,0.0039735488,0.0057616415,0.0065949317,0.014496284,0.009645403,0.013532732,0.008548856,0.0060566072,0.008039121,0.014237683,0.023968792,0.015758889,0.07491452,0.027329536,0.09055512,0.04884313,0.06277004,0.08467402,0.046086233,0.0871567,0.07589956,0.051249653,0.098026074,0.020488938,0.038688857,0.04373964,0.07022997,0.09536849,0.060236633,0.12333943,0.077896215,0.06712049,0.02961791,0.035084456,0.04122226,0.027956143,0.009818482,0.026264092,0.010689192,0.0141050285,0.0005230986,0.0066068186,0.0040222974,0.0024307256,0.0036762396,0.0023658639,0.003316004,0.0011333834,0.009580583,0.004741105,0.0064986777,0.0070743854,0.002993912,0.0029465058,0.003225563,0.002193001,0.0036227757,0.011625603,0.00652293,0.005020132,0.009549232,0.0034170663,0.016841063,0.0024844815,0.0028555251,0.00095924264,0.0053767855,0.005026116,0.013774133,0.009655771,0.014161682,0.013974468,0.012965051,0.007674776,0.012924816,0.015546485,0.011323368,0.022858534,0.015336322,0.009104389,0.022731693,0.0031194973,0.0071262014
0.015252535,0.054522324,0.028188944,0.07225471,0.067541935,0.027330657,0.030322606,0.094079144,0.090792425,0.04016129,0.10154038,0.013423742,0.030013504,0.09452887,0.012461382,0.012914563,0.19971071,0.2527952,0.22062987,0.18837444,0.19047455,0.074967034,0.1052968,0.10104832,0.14738646,0.12659392,0.07445,0.105383046,0.042246792,0.008464597,0.012859955,0.006458593,0.008495409,0.010224466,0.014573901,0.023272118,0.011543491,0.008212907,0.0057684216,0.012688622,0.0062543005,0.0073692,0.0076110973,0.011137007,0.0063711368,0.008425522,0.0074158167,0.010501954,0.0040988396,0.011129363,0.010372604,0.0039127213,0.00270386,0.007300573,0.0021800804,0.01220266,0.027614463,0.02950253,0.036331862,0.06246813,0.03796085,0.10490515,0.07820698,0.038669143,0.062736265,0.06027208,0.06267552,0.048114628,0.03161269,0.018976584,0.057463795,0.058524046,0.0367571,0.10079316,0.044796236,0.039778072,0.07236397,0.087051995,0.04893869,0.0183643,0.020587195,0.022222653,0.018843966,0.015587501,0.00977768,0.002416556,0.007317612,0.0070876447,0.0034762602,0.011934716,0.0067639058,0.0046971394,0.002742567,0.0013739975,0.002516364,0.0027065559,0.0026725049,0.00251022,0.0024815544,0.007410615,0.008404987,0.009072457,0.0045338194,0.009724491,0.0041185846,0.0057996497,0.006424603,0.0070141805,0.0070667965,0.012776099,0.004717307,0.00772979,0.003500055,0.008015901,0.0062103025,0.0065740184,0.005206435,0.009894386,0.0104703475,0.020967912,0.0077638295,0.006952637,0.014040362,0.008840523,0.0021620959,0.0060603297,0.004623226,0.0064628758
0.01029556,0.048120376,0.041994758,0.042213015,0.06900225,0.13226327,0.0925235,0.14392918,0.074355766,0.07582378,0.18324451,0.068827756,0.07657638,0.056083813,0.06461699,0.19109137,0.38330883,0.3181051,0.2553744,0.16208361,0.21052167,0.17449173,0.09847081,0.058403276,0.17573136,0.08245962,0.033515815,0.05079206,0.023659693,0.03478108,0.011037948,0.026562393,0.010457697,0.008762826,0.019301763,0.010949404,0.01147504,0.018324427,0.007149291,0.009559744,0.014131306,0.006185094,0.014916237,0.010089212,0.008914493,0.005051286,0.008959984,0.0063033868,0.013269635,0.008034716,0.012095202,0.0028299845,0.0051878053,0.012200352,0.014702335,0.013136984,0.04695441,0.045323752,0.02400699,0.036323514,0.07619322,0.04596453,0.057015035,0.04706343,0.022658212,0.033974834,0.046100087,0.0416334,0.011032759,0.019264042,0.021048328,0.03435076,0.040171064,0.076895356,0.051139425,0.039149735,0.031000087,0.070811644,0.030236488,0.010885857,0.011163375,0.011300143,0.022682708,0.013441843,0.0058271466,0.0048326575,0.0075320685,0.0066495608,0.0023197625,0.0053679305,0.00869323,0.0124349035,0.0076143923,0.0030464185,0.007971796,0.006141031,0.0033747905,0.0031825479,0.0018568394,0.004161933,0.0043414272,0.0017204874,0.0016198083,0.0061744964,0.011210182,0.008919071,0.0062900004,0.0051259254,0.00962164,0.008622981,0.007090625,0.0052792137,0.011080731,0.004668514,0.012369921,0.005937252,0.012169949,0.010286198,0.019793183,0.0062159346,0.01079216,0.009734037,0.012187521,0.006492671,0.0051890058,0.004992485,0.0066676657,0.0035262546
0.038263526,0.032918997,0.007062319,0.014593279,0.04907206,0.082606554,0.12352655,0.21167146,0.19105232,0.078331634,0.103888,0.05749256,0.11620101,0.091961406,0.059044562,0.102918565,0.32843134,0.17457053,0.8344814,0.6380401,0.53341955,0.23745567,0.20499887,0.048170153,0.18733864,0.14716868,0.118125245,0.084410675,0.058747213,0.02707785,0.033131115,0.02383878,0.024524884,0.018205188,0.026934892,0.01774367,0.00976291,0.008361766,0.0033186614,0.0074391114,0.007235224,0.0017114381,0.003562527,0.0060126353,0.006309373,0.009631711,0.0122577995,0.007094987,0.0055203266,0.005316036,0.0114860935,0.010765388,0.0053425147,0.0024840906,0.009363527,0.018058317,0.019218752,0.03956309,0.03219746,0.041808795,0.09678068,0.02756888,0.047437184,0.055890325,0.021851448,0.047174588,0.03724894,0.023019906,0.0074901567,0.08498202,0.049007133,0.030830711,0.027878728,0.0092705935,0.038499072,0.023325205,0.07101781,0.040262535,0.022932421,0.022365764,0.0213126,0.014250131,0.0073205307,0.012237074,0.0037095516,0.0021418377,0.0046731946,0.0046395245,0.0037761002,0.00067626603,0.0050212108,0.006244102,0.00895944,0.0022156928,0.0049030175,0.0027427345,0.0007373799,0.0010040677,0.002762537,0.0070480616,0.006471203,0.010426054,0.013139126,0.0047773905,0.015774537,0.010209192,0.004178688,0.0042108498,0.0031836117,0.018128527,0.008565036,0.022009717,0.008293383,0.022276849,0.009598498,0.00864566,0.0076737506,0.017157659,0.014894715,0.020674353,0.0024306925,0.005414007,0.012023031,0.010350937,0.0055701714,0.0067312927,0.004951213,0.0075479667
0.037079226,0.057494346,0.01681656,0.050482552,0.10684048,0.20252408,0.39786094,0.073619425,0.19905221,0.09475868,0.15086989,0.17703813,0.1387662,0.08062709,0.035772923,0.102098115,0.28672868,0.4907091,0.1757252,0.6713285,0.4215917,0.23695172,0.19423619,0.07991914,0.23987685,0.16758822,0.1879797,0.08382313,0.13445151,0.039137743,0.026048088,0.028050574,0.034866735,0.01861606,0.026971415,0.008901,0.00871261,0.0032191316,0.018569548,0.008699143,0.009636068,0.006621353,0.00298311,0.0033047185,0.008824774,0.005078605,0.012902489,0.003358524,0.009798605,0.00463205,0.002292744,0.013817184,0.0076504773,0.0026064382,0.004337462,0.008624701,0.011915882,0.03105125,0.003294909,0.027076172,0.054337908,0.036085147,0.07056235,0.08542069,0.03635165,0.051831026,0.0492668,0.030048002,0.037135717,0.051374875,0.02220786,0.06398976,0.015917651,0.027844125,0.031455766,0.014191524,0.026631406,0.014004311,0.02229091,0.018177895,0.01583213,0.0069690286,0.004383151,0.007846688,0.0015118001,0.0018905326,0.002494287,0.002904339,0.0023637349,0.0011167,0.0072932574,0.010703312,0.009118278,0.0035417636,0.002684265,0.005558766,0.0015445387,0.0018334594,0.0029776802,0.007865451,0.01329602,0.012440906,0.0032916046,0.005931648,0.0032762783,0.007266563,0.003961231,0.0055816416,0.009396191,0.01536752,0.006643259,0.008613249,0.010652557,0.011290097,0.0050920914,0.010770773,0.005512058,0.01579999,0.014210163,0.026811702,0.014273757,0.01445464,0.005535601,0.009531147,0.013167033,0.014988691,0.012132374,0.005456667
0.010612669,0.012362296,0.031528514,0.10272623,0.0666835,0.21387643,0.14512272,0.35239324,0.23243678,0.49099326,0.17673127,0.23514271,0.118650585,0.10808186,0.106561914,0.2776053,0.27975857,0.2201832,0.54809505,0.59331256,0.4911325,0.12050045,0.22944543,0.022901451,0.24561542,0.24988966,0.22153658,0.24643691,0.13261478,0.07642122,0.059199598,0.010874853,0.02262003,0.017231751,0.02761939,0.0039977827,0.0148924235,0.0051520728,0.010761865,0.0028004718,0.006882708,0.0058021713,0.001988117,0.0040605566,0.0036547575,0.0073182373,0.000723962,0.005624455,0.006168258,0.0057243933,0.0027908494,0.011843837,0.0019716008,0.005559373,0.0048876517,0.0112504335,0.014210588,0.018749997,0.024668828,0.020624442,0.03485008,0.057947934,0.056106765,0.054746814,0.024531288,0.047891397,0.03859279,0.04767639,0.078015834,0.055378534,0.10034702,0.062157452,0.013095989,0.015944224,0.008795954,0.010021098,0.019517615,0.009155173,0.019622393,0.00925758,0.022030024,0.013019806,0.0058799745,0.002862176,0.008184878,0.00719716,0.0035676814,0.0048489473,0.007719266,0.0047385553,0.007870151,0.0037048317,0.0018215931,0.004359574,0.008434744,0.0039815777,0.004107644,0.0057777716,0.005659066,0.013807242,0.0052052857,0.00852351,0.015279717,0.016347162,0.0027550452,0.0035721522,0.004952853,0.0014662698,0.0051069423,0.011042323,0.012954601,0.0027384295,0.011059723,0.0105733005,0.011707844,0.0150955785,0.016419034,0.014243063,0.018321196,0.025694216,0.016965725,0.018553687,0.02094121,0.0027815017,0.006714553,0.012190778,0.013544836,0.0066205924
0.046744157,0.0377487,0.05261359,0.06366301,0.158697,0.28412217,0.29544622,0.277388,0.26212996,0.49967226,0.16844617,0.23993433,0.15659787,0.15881906,0.13846661,0.22052601,0.4134397,0.40767372,0.4171584,0.5520396,0.2904735,0.20037812,0.1707959,0.17036554,0.27523994,0.3901041,0.21582097,0.20306313,0.13494132,0.15072992,0.05159572,0.023823757,0.045213737,0.022268219,0.02539611,0.0069361287,0.0073293927,0.00383513,0.014733173,0.010701928,0.012544824,0.0015902487,0.0071496908,0.0060369903,0.008739005,0.014104952,0.016372072,0.014482358,0.0039123106,0.010301634,0.01485795,0.008084308,0.006149189,0.0065552564,0.0031788978,0.010811281,0.010173192,0.021886785,0.020165814,0.019144787,0.07179238,0.028125282,0.027920404,0.025590478,0.017042201,0.04758679,0.08619733,0.08226148,0.036269706,0.053734373,0.04930952,0.0372627,0.049064904,0.03951999,0.033396248,0.015954794,0.010375552,0.01381208,0.017124027,0.013771891,0.011134328,0.010476247,0.0035143506,0.0051661422,0.009868999,0.010838343,0.011059253,0.0036228069,0.006073867,0.008280053,0.0049691102,0.008447941,0.0034256526,0.0008448923,0.0021200513,0.00686721,0.0025963788,0.004364041,0.002252697,0.008202746,0.0052101756,0.009334348,0.0063710227,0.012117797,0.0059600077,0.00929698,0.0038056534,0.007889872,0.007018232,0.007886299,0.015785767,0.010921884,0.009264759,0.011607272,0.0064476845,0.008965067,0.010265119,0.026946522,0.01684122,0.030729868,0.017364273,0.014602111,0.020890996,0.006257904,0.0111478055,0.011885303,0.008379567,0.010630266
0.03901677,0.052569166,0.04326887,0.09844015,0.106003344,0.06811553,0.20970929,0.3378382,0.43204704,0.39008388,0.21765055,0.17574823,0.09348952,0.14083895,0.015403321,0.24629188,0.31994846,0.32371092,0.31747624,0.37514716,0.52905065,0.18248072,0.14127791,0.061377097,0.26708755,0.28453195,0.14155732,0.15615137,0.07434637,0.068651564,0.067868955,0.017713798,0.037023418,0.026942298,0.01596706,0.0058307233,0.008392948,0.006193251,0.0073642544,0.005075764,0.005250545,0.0056691146,0.009983142,0.00439353,0.008505303,0.018521074,0.009243421,0.0052080625,0.014402328,0.002132259,0.008670706,0.00331775,0.008950303,0.0034131634,0.00731729,0.004779475,0.016672868,0.026979532,0.0144047085,0.0400502,0.059441317,0.023459285,0.02364871,0.03488827,0.019777307,0.022747025,0.01738507,0.052221876,0.04543618,0.027874142,0.04528924,0.026725229,0.047187157,0.01781661,0.014566444,0.009135547,0.018202825,0.006443402,0.004050745,0.006840222,0.007971368,0.00587423,0.008770739,0.006434193,0.012074784,0.010051793,0.0063371686,0.00688754,0.0071209744,0.017146423,0.0061764284,0.0061744084,0.002475009,0.0024741949,0.004078796,0.003368266,0.0006959171,0.0018368552,0.0036465756,0.0034627642,0.007435546,0.012856844,0.0051612505,0.019138036,0.007944585,0.010519033,0.0047455034,0.00638871,0.0033254933,0.0050307517,0.0040691155,0.008397577,0.0026250877,0.0024343606,0.007780184,0.008588107,0.010636144,0.016854016,0.013576018,0.020644948,0.004238765,0.032053113,0.019229002,0.017127294,0.018537628,0.005921017,0.0048514656,0.0068159853
0.026519153,0.04988337,0.04819042,0.109012246,0.073180705,0.12945536,0.37603095,0.25457466,0.61060613,0.36456785,0.45963207,0.12979968,0.35536662,0.20702109,0.19666903,0.12867199,0.1487583,0.20669746,0.3250173,0.363449,0.11446864,0.20395178,0.15998152,0.144048,0.094827466,0.22769062,0.14962748,0.07336024,0.04225919,0.05315212,0.072600044,0.03763303,0.03235988,0.012966536,0.009392428,0.011661089,0.010112482,0.005009545,0.010004492,0.0046267123,0.0016610179,0.003919284,0.008860743,0.0029449086,0.007834035,0.006781399,0.0071533252,0.0030888363,0.003714935,0.004424942,0.009210875,0.005702051,0.008063262,0.008499124,0.0066752485,0.0103505,0.0033771382,0.0064327577,0.018548789,0.008828104,0.03187863,0.026019193,0.031574156,0.031965073,0.032906678,0.030890606,0.01563519,0.03249491,0.030637799,0.046538353,0.0629843,0.08863546,0.035321012,0.02591001,0.03643601,0.032910332,0.019622264,0.01677028,0.019231992,0.008221847,0.005547961,0.009029502,0.00060097565,0.00068733876,0.0059586717,0.006102981,0.00938991,0.0025407926,0.010925849,0.006481687,0.0044504427,0.00554378,0.0029259797,0.0041476088,0.002596465,0.004489741,0.0010318445,0.002366683,0.002635633,0.0047195973,0.010051986,0.00673374,0.01031976,0.006108691,0.0028329187,0.007136594,0.0065458715,0.0059466744,0.0057202885,0.006551669,0.0034676688,0.008088632,0.007829082,0.0023383955,0.008073187,0.0042906133,0.007994614,0.00181684,0.015471586,0.015656138,0.014504346,0.024453847,0.025370022,0.029417107,0.012338718,0.0078069107,0.008406598,0.0025512744
0.035619423,0.02698537,0.045415003,0.061371896,0.09724254,0.17464867,0.20043327,0.21768096,0.25562418,0.2729873,0.22144274,0.4888085,0.45730862,0.21431758,0.19480956,0.1059466,0.15205282,0.046543516,0.16177234,0.17451437,0.3590752,0.14185005,0.13590604,0.22423139,0.20099828,0.14298254,0.11570638,0.08638193,0.09002058,0.004208041,0.039128356,0.021184308,0.04613194,0.020314176,0.021979468,0.009931022,0.010387231,0.00729666,0.009297688,0.009673038,0.009094261,0.00928816,0.0051407525,0.00491278,0.0030518738,0.010669612,0.004265107,0.00263933,0.009299449,0.009326825,0.00876581,0.0068524247,0.005221077,0.009884067,0.007144924,0.01746258,0.0048918207,0.0051778588,0.009614822,0.011655918,0.019353949,0.011792513,0.058963172,0.051392656,0.0525678,0.038305495,0.033966072,0.028343352,0.027522366,0.015170131,0.0481926,0.07375145,0.04498826,0.04905417,0.048378944,0.014354143,0.016518258,0.01300283,0.0134943295,0.004128433,0.0040495526,0.0038431007,0.009566112,0.0125197945,0.014494287,0.003424275,0.012212174,0.0036904463,0.002607108,0.005881412,0.0043658726,0.006305384,0.002061784,0.0047035953,0.0013487102,0.0019242554,0.0019961933,0.0015271908,0.002477798,0.0074563487,0.0031876469,0.0017309217,0.0049327053,0.0018199477,0.009102733,0.011603851,0.0041998867,0.005642843,0.004099423,0.001214072,0.0057796543,0.005478087,0.01307547,0.0035255936,0.012204335,0.009993492,0.0062475526,0.008825943,0.0071183005,0.0150411315,0.015252332,0.05229422,0.03455689,0.045833234,0.011240622,0.0044700103,0.004395918,0.0020846096
0.033389945,0.011953818,0.02850376,0.024215434,0.066229194,0.23650374,0.18280849,0.100535415,0.20854694,0.2830745,0.51108515,0.5763471,0.2939028,0.2815064,0.38446832,0.14778234,0.0842559,0.12328644,0.08146407,0.33103904,0.08623048,0.39650357,0.11365514,0.15295483,0.1271446,0.06168879,0.11489289,0.030727213,0.03348445,0.028808596,0.03702519,0.02201924,0.010900224,0.015166187,0.016392536,0.010444363,0.009370142,0.013491915,0.011032553,0.010834986,0.01661687,0.014688534,0.0013645979,0.004731414,0.00962875,0.011709887,0.0060874023,0.004273079,0.0033239888,0.0053319186,0.0047113183,0.006347034,0.0069523407,0.008218284,0.0041982266,0.018009694,0.011993073,0.0168302,0.023885246,0.018740408,0.04688775,0.022912785,0.09528186,0.053480607,0.09985922,0.09522612,0.07575421,0.026613798,0.024701627,0.013107495,0.04613382,0.0337569,0.05816049,0.052092582,0.08330914,0.030503245,0.046898656,0.009662773,0.013550999,0.016251944,0.005958348,0.015251519,0.014974123,0.008455838,0.01544286,0.011206782,0.008193341,0.004660537,0.004960643,0.0046193907,0.004028219,0.006727765,0.0006045926,0.0056088585,0.0014391757,0.0038515143,0.0028239603,0.0013825276,0.004912133,0.005031403,0.0084070265,0.007220062,0.0036626242,0.011370619,0.009978553,0.011294116,0.003911788,0.0033817766,0.008724551,0.0065489584,0.0026922543,0.0028905666,0.008316428,0.0058737607,0.017073084,0.010475989,0.0037924775,0.005544266,0.009764699,0.020475911,0.013447592,0.053903557,0.026940081,0.028209463,0.022766711,0.003409311,0.0051037115,0.0021618402
0.030159168,0.020586561,0.045024604,0.116561234,0.105445266,0.25097114,0.11381149,0.12361031,0.55805176,0.28570652,0.70488405,0.41766378,0.62870365,0.3652071,0.27961496,0.21579452,0.15309261,0.113116175,0.063908935,0.16364744,0.09632328,0.17750548,0.11392532,0.10324439,0.14450882,0.10092651,0.045229062,0.024143927,0.028473038,0.02978426,0.05229986,0.012466542,0.0287204,0.009435234,0.015409123,0.003303961,0.0037913767,0.0039144135,0.0042794826,0.0025611853,0.008285299,0.0074959574,0.009506538,0.01310819,0.0038139627,0.010170926,0.004006829,0.0027908522,0.005374325,0.003062395,0.0029351048,0.0036104529,0.016473604,0.010689634,0.0039381976,0.0218556,0.020557243,0.0062565324,0.008927375,0.012910804,0.029370677,0.03187161,0.021211216,0.07464838,0.010175578,0.031123238,0.03709937,0.030169053,0.04793035,0.06658167,0.08312449,0.09773225,0.15370609,0.052949145,0.05909395,0.05762546,0.07327627,0.010590631,0.018648408,0.015460521,0.012872134,0.012664477,0.009208108,0.01180817,0.0070104827,0.012219777,0.01554902,0.0016477827,0.01069273,0.00960457,0.0040146615,0.004343213,0.001797455,0.0025067197,0.0024354928,0.004332103,0.0043874667,0.004433336,0.0010355163,0.0034492214,0.0074313735,0.0037533864,0.0032637005,0.0045519485,0.0017369946,0.0046408623,0.008611027,0.009177041,0.0038923954,0.0046693766,0.006772353,0.0065884427,0.007352033,0.0047885566,0.00902875,0.010285126,0.016141018,0.009218703,0.011331504,0.012526859,0.013682551,0.012504957,0.01843504,0.019416353,0.01869047,0.0025368612,0.0041450365,0.0017057983
0.011440285,0.022107879,0.03687471,0.029124334,0.056027208,0.033834703,0.099765815,0.17813224,0.3429287,0.2137592,0.6275013,0.98878133,0.49582675,0.41564736,0.18458872,0.2234589,0.17016691,0.058164235,0.13074619,0.05794178,0.12398058,0.17801397,0.05501021,0.10591445,0.04591595,0.063710794,0.03189296,0.04175318,0.03141157,0.0108072795,0.01831695,0.013840163,0.005879193,0.01753128,0.006499842,0.008256966,0.0026229655,0.0014638691,0.004584636,0.0021403194,0.002777215,0.003453211,0.005773871,0.010296613,0.005066366,0.010240681,0.0052219126,0.0038647093,0.0017123298,0.0018407095,0.0023133212,0.0031557116,0.012487943,0.008650516,0.02461183,0.025510175,0.023978766,0.026570054,0.008037009,0.034718905,0.02576469,0.025911251,0.04477959,0.04948711,0.059512127,0.08984949,0.058445323,0.06029859,0.06911834,0.056127477,0.0763179,0.09518254,0.08766637,0.1294531,0.08964106,0.06846157,0.088488184,0.039955497,0.030816698,0.015370463,0.018137975,0.010623892,0.00518469,0.0026798209,0.005493547,0.00909961,0.016158305,0.011299349,0.0072196005,0.0061053094,0.0062212287,0.00576798,0.00061058154,0.0015753706,0.0013843917,0.0031440973,0.0024810622,0.0031294443,0.004255334,0.0046525663,0.005684827,0.0053937035,0.0027342576,0.0054249284,0.00270335,0.002317598,0.0041705132,0.0050221398,0.0076013943,0.008368899,0.005973662,0.005652626,0.009012156,0.0096745035,0.013242908,0.009008001,0.008647525,0.0091488045,0.0037261667,0.0075123743,0.006325844,0.0068374663,0.0032154026,0.011515941,0.008724747,0.004525475,0.0049253134,0.0059420425
0.015228108,0.01798258,0.031580754,0.014014813,0.040754244,0.022667468,0.050111536,0.1511202,0.21584184,0.37147203,0.3656547,0.5355422,0.78051114,0.25989112,0.25176552,0.12848443,0.12147219,0.076062724,0.07434054,0.07532782,0.079344936,0.10542266,0.0813687,0.032756172,0.07365694,0.04428148,0.04282673,0.026769876,0.03402128,0.024819262,0.031089986,0.017178282,0.012487552,0.022960268,0.012351913,0.0039604865,0.002954207,0.0017814212,0.0048700604,0.0022221108,0.012581634,0.0051786946,0.0067126905,0.0073850146,0.0035708486,0.010353582,0.003381979,0.002938999,0.006096581,0.007508381,0.001938244,0.0039158226,0.00671724,0.012051186,0.017208429,0.020699365,0.011065326,0.025740726,0.0358793,0.022969877,0.031000208,0.037720457,0.025096722,0.03377449,0.04584259,0.0108283935,0.028233944,0.01946086,0.0664328,0.016745917,0.054444604,0.08015043,0.12719871,0.049671892,0.09576857,0.042573716,0.06966199,0.049576744,0.014314684,0.014394616,0.02490243,0.0070346673,0.009294688,0.0067185587,0.008622587,0.009103681,0.0076213274,0.009776917,0.0045779436,0.007553594,0.010098562,0.0034363887,0.0013707326,0.0030029716,0.0031275856,0.003974218,0.00077311293,0.0020487027,0.0029920207,0.0019490364,0.0038717173,0.0050993133,0.0017750657,0.0024325904,0.0006157102,0.0025168166,0.0012525403,0.008264731,0.004176732,0.014859115,0.006017426,0.0062835286,0.0028565899,0.0075914054,0.008027961,0.004670965,0.007146492,0.0017489253,0.0066280826,0.0031067417,0.0026224335,0.003186133,0.009759494,0.017354134,0.011435961,0.0047498415,0.007107501,0.0059710955
