x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.0067846775,-0.0026028156,-0.004764378,-0.0040709972,0.006676197,0.0039879084,0.0069354177,0.004205942,-0.022859931,-0.04984337,0.02832967,-0.015199542,-0.013110101,0.011968851,-0.06822795,0.01685971,-0.06007111,-0.18733001,-0.072722614,-0.16385734,0.14075899,0.14042282,0.0778674,0.10849422,0.027634012,-0.116757296,0.04449134,0.10064191,-0.03838268,-0.04174915,0.076468214,0.11744749,-0.011891723,-0.027827948,-0.121737674,0.002081316,-0.029292092,0.034862507,0.2835939,0.09043586,0.03283152,0.017746832,-0.031598344,-0.0008440763,-0.066361696,0.013244092,-0.017817557,-0.04380417,-0.007509589,-0.23854768,-0.01986137,0.29497507,-0.14149207,-0.05050659,-0.08039212,0.016778708,0.04757142,0.0881474,0.23737144,0.24438262,0.22603297,0.20485616,0.047334194,-0.115026236,-0.048473835,0.07223368,-0.046100378,0.042128086,0.008305311,-0.061792374,0.024696827,0.021913767,-0.029065609,-0.009484053,0.042818308,0.023775578,-0.023332477,-0.013322473,-0.024747252,-0.07972276,0.013547182,-0.04788351,0.004593849,0.008810222,-0.044745922,-0.097700834,-0.052377224,-0.012252092,-0.02103436,-0.0059201717,-0.116446495,-0.15014029,-0.0021021068,0.11394375,0.05790601,0.21647377,0.023178514,0.028009746,-0.0058425292,0.043002605,0.1844137,0.08312544,-0.00031608343,-0.04522443,-0.06302661,-0.033056647,0.062181525,0.039666668,0.008862436,0.031626463,0.057819605,-0.012724221,-0.00043666363,0.026248217,0.057419896,0.029031634,0.004436612,-0.014201701,0.018442035,0.008117855,0.00047159195,0.023010075,0.0125716925,-0.051861167,-0.020742536,0.032016397,0.0037622452,-0.016363978
0.006834388,0.018565387,-0.014375091,-0.0058280528,0.02012384,0.0060535073,-0.006282866,0.008385658,0.006433904,-0.010980666,0.034831345,0.015026689,0.07645154,-0.033691168,-0.046281695,-0.03541249,-0.17051041,-0.08262128,0.0065411627,-0.08770746,0.16813552,0.061454013,-0.2736804,0.1388672,0.13023937,-0.10481939,0.0007491708,0.010272294,-0.10516596,-0.054901898,0.07366463,-0.034730647,-0.111117415,-0.12476103,-0.10597202,-0.0036790594,-0.06402288,-0.0668286,0.111046016,-0.013477445,0.026193276,0.088664085,0.050691903,-0.056501865,-0.019273609,0.051107585,-0.02958268,-0.0314427,-0.026554585,-0.0035547018,0.05558586,-0.061908722,-0.05872953,-0.13409102,-0.13813448,-0.034560442,-0.03317237,0.09179115,0.2403996,0.23764706,0.23192954,0.20320034,0.04898882,-0.05966592,-0.0405097,-0.027307749,0.01880598,0.0719018,0.0362072,-0.05968356,0.0047798157,-0.0062475204,-0.008637428,-0.00567317,0.060757875,0.16646576,0.016990662,0.0039405823,-0.047803044,-0.0901047,0.0019568205,-0.023172498,-0.0048565865,-0.02214533,0.010765195,-0.03707552,-0.075413465,-0.025668263,-0.0049898624,0.035793304,-0.007011533,-0.047306538,0.077476114,0.038796216,-0.020627871,0.0900334,-0.05040914,-0.13291979,0.019219045,0.027682573,0.1014843,0.014118463,0.013165891,0.005013585,-0.027929366,-0.030722499,0.0072556734,0.021329641,0.0035734177,-0.016040802,-0.008496106,-0.027795672,-0.013997793,0.016248703,0.010724068,0.043145657,0.061756134,0.050195932,0.028570056,-0.00917393,0.06545788,0.04368329,-0.027226925,-0.06827414,-0.029325843,-0.003610611,-0.004763365,-0.011958122
0.005404651,0.027598083,-0.0027341247,-0.008632541,0.005040705,-0.026768565,-0.010599017,0.044971824,-0.013447225,-0.00075018406,0.0019595623,-0.02598846,0.0064822435,-0.0046668053,-0.06779748,-0.12628794,-0.07610494,-0.14298981,-0.26877242,-0.19873881,0.012560725,-0.09166223,-0.022468355,0.24274947,0.12996715,-0.19311053,-0.0032096505,0.0016087294,-0.09272003,-0.009465098,0.060857877,0.024087867,-0.04633668,-0.08408172,-0.059296165,0.025241852,-0.2561295,-0.18165645,0.2372892,0.07721235,0.10989478,0.07921752,0.062927544,0.011991262,0.00845705,-0.03241618,-0.025406957,-0.0012719035,-0.0016591549,-0.14650679,-0.020168424,0.122288585,0.074092746,-0.05522871,-0.17095399,-0.021928549,-0.014189243,0.14727831,0.2389543,0.19132018,0.19849682,0.16350293,0.11061144,0.09185052,0.030299425,0.0041253567,-0.03661537,0.06036067,-0.0071258545,0.023431301,-0.0041873455,-0.0018980503,0.006367922,-0.06052637,0.068792105,0.07269549,-0.010693312,0.0038523674,-0.043061018,-0.03764069,-0.00082683563,-0.01570499,-0.039173722,-0.050084233,-0.013538092,0.0021187663,-0.013552487,-0.0026702285,-0.004804492,-0.012121797,0.015710294,-0.0494408,0.07203153,-0.13811618,-0.0002683699,0.09516437,-0.07709372,-0.07941812,-0.057475954,-0.065575585,0.081350744,0.08437958,0.008261144,-0.02383548,-0.019946694,-0.004233539,-0.03989446,-0.032408834,-0.0088067055,-0.0019182563,0.025928438,0.009499013,-0.02612853,-0.007109165,0.024822593,0.046723366,0.043378234,0.058368802,0.012277365,0.005469501,-0.013296187,-0.02641064,-0.054819107,-0.06024313,-0.010037541,0.0057058334,-0.0048439503,-0.015873194
0.025466204,0.032474518,0.02950859,0.0026186109,-0.011457682,-0.022963822,-0.0016229153,0.055663705,-0.01173836,-0.009810269,0.016180694,0.025936246,0.031410336,-0.052609682,-0.08004522,-0.10450292,-0.00061899424,0.016383171,-0.13990462,-0.25448883,0.04215902,-0.05162841,-0.12102502,0.11572341,0.16366768,-0.0881021,-0.061000407,0.02385056,-0.061419666,-0.046537787,0.08467589,0.044592053,-0.049047664,0.0038244994,-0.01734873,0.035175294,-0.20849201,-0.17320856,0.13571884,-0.021338232,0.08357207,0.06096928,-0.05266571,-0.037115753,-0.040858768,-0.040152133,-0.010007024,-0.024368167,-0.042704582,-0.108328104,-0.14472747,0.10886729,-0.081899405,-0.035541534,0.010371685,-0.0148688555,0.06631589,0.17345858,0.23550582,0.19451404,0.20516539,0.17233849,0.170717,0.159374,-0.022675276,-0.07317281,-0.08076501,-0.08562946,0.019949198,0.11500645,0.042147875,-0.01560235,-0.038003445,0.00046992302,0.01689291,0.017871022,0.033357978,-0.037589192,-0.03362131,-0.03342974,-0.008049369,-0.009586692,-0.038129687,0.035349905,0.002764821,-0.027684987,0.010342479,0.021205366,0.028740942,0.03148222,0.009783864,-0.06954539,-0.08111745,-0.01688546,-0.03495279,0.06950012,-0.06747824,-0.035406582,-0.03531851,-0.052936066,-0.048847407,-0.0013197362,-0.057178974,-0.060391188,-0.022525191,-0.047397196,-0.03492695,-0.004676938,-0.010745883,0.013067067,0.01712799,0.008884102,-0.018513888,-0.00039470196,-0.01984948,-0.025718808,0.048856914,0.072345614,-0.002030015,-0.02724427,0.014902353,-0.015794039,-0.028340578,-0.013451338,-0.02949965,0.018789291,0.0019164681,-0.030246526
0.02043724,0.023528337,0.04243636,0.05540818,-0.005741596,-0.020846516,0.019778043,0.007830918,-0.007272005,-0.0034144819,0.059625745,0.027184546,-0.024813473,-0.06934464,-0.01724583,-0.18702269,-0.02183175,-0.079591274,-0.20175385,-0.22303438,0.13055453,-0.0103678405,-0.15557022,0.07012433,0.11980663,-0.0890452,0.13189475,0.11500514,0.01742415,0.0080641955,-0.02526538,-0.021879822,-0.011220584,-0.035583887,-0.08257858,-0.0014896691,0.02973175,-0.14411014,0.0017728806,-0.019250289,0.051604852,0.040935576,0.00033575296,-0.03202048,0.017091647,-0.022211522,0.0023530722,-0.026224375,-0.04065621,-0.09271479,0.018430829,-0.027891427,0.00036168098,-0.06739974,-0.19781351,-0.020253181,0.08177972,0.098637104,0.06909466,0.16429329,0.12490797,0.07248306,0.09343171,0.055150986,-0.026575804,-0.095500946,-0.029861689,-0.06535673,0.059866667,0.09357762,-0.0020611286,-0.0010077953,-0.009571552,-0.036003828,-0.017205477,0.008056164,0.020966053,0.03470707,0.0046417713,-0.0367949,0.0037457943,-0.06896198,-0.080006,-0.02070576,-0.026055872,0.0064260364,-0.0049834847,0.03335941,0.044102132,0.045586467,-0.053870916,-0.11984879,-0.028149605,0.064112544,0.098205805,0.023534931,0.056065023,0.07565512,-0.042679913,-0.018935934,-0.040848,-0.021404743,-0.044825077,-0.047825992,-0.016704619,-0.003697902,0.002952516,-0.034206748,-0.026627064,-0.021930486,0.010088384,-0.026349008,-0.024856895,-0.009169757,-0.015793622,0.0044814944,0.002552092,0.012249589,0.028196454,-0.0011271834,0.038945556,0.011463881,-0.060967088,-0.010488272,0.007370949,0.0044658184,-0.006349921,-0.0036328286
-9.924173e-5,0.031225026,0.06807482,0.012084305,0.010804057,-0.039388277,0.015611742,-0.0224972,-0.009359734,0.003527701,0.03467618,-0.001234442,-0.012997866,0.074826,-0.047532916,0.004779458,-0.042438865,-0.20419753,-0.2648074,-0.15175241,0.02555263,-0.12775928,0.013879716,0.120592654,0.06044151,0.025213547,-0.03277599,0.15590209,0.14312449,0.11186238,0.0361664,-0.02094056,0.017974675,-0.018418934,0.013279632,0.012880772,-0.063286245,-0.12242314,-0.10038227,-0.022659626,0.07154769,0.06816509,-0.024976015,-0.038586944,0.012385307,0.009657443,0.020577788,0.00982511,-0.059907913,-0.17024451,0.05432096,0.21533152,0.030753851,-0.13933694,0.013079405,0.08704162,0.04511094,0.11425233,0.111165285,0.16949439,0.09841514,0.09157324,0.09242225,0.059954166,-0.018406868,-0.05195546,-0.011336803,-0.0643785,0.009819984,0.054267168,0.0073771477,0.04840827,-0.011720896,0.025478363,-0.017866135,0.040086746,0.024289131,0.037053943,0.0049260855,-0.0873934,-0.033908606,-0.07545185,-0.064778805,0.025090396,-0.017324924,-0.021757603,-0.00033324957,0.043853402,-0.010448515,0.00725621,-0.06546819,-0.0890286,-0.0038648844,0.10346024,0.19096702,-0.02286163,0.010136366,0.067708105,-0.03827659,0.008711733,-0.03199397,-0.024553746,-0.048815608,-0.042105436,0.010562807,0.01133436,-0.02542299,-0.052862763,-0.017643094,-0.018416524,-0.031214237,-0.01914829,-0.004106045,-0.008279741,0.004173517,0.011289299,-0.0075731874,0.034674644,0.0083319545,-0.022854745,1.001358e-5,-0.009464622,-0.017082691,-0.012346387,0.016285658,0.005000949,-0.0060485303,-0.0015526116
0.05173123,0.08155209,0.022710502,0.025586277,0.047410607,0.016209804,-0.03182739,-0.018166356,-0.050106626,0.0011951476,-0.013919622,-0.078543544,0.038159072,0.04073763,-0.11070788,-0.0864259,-0.004632354,0.047132432,0.02850008,-0.14261016,-0.08077064,-0.009820662,-0.05212584,-0.0025394708,-0.039716095,-0.093603745,0.044047356,0.22053286,0.15679371,0.17639428,-0.0095909685,-0.01705126,0.052573398,-0.11331752,-0.06537381,0.021278486,-0.14409502,0.045190573,0.023011714,-0.027607381,0.0068321675,0.035521492,0.04562725,-0.07897052,0.015550818,-0.003562495,-0.03475699,-0.0036070347,-0.058552027,-0.14054438,-0.06093303,-0.012426972,0.04242325,-0.109723926,-0.022443295,-0.17767906,-0.061951876,0.054038286,0.05505681,0.012398481,-0.018058538,0.0036494732,0.04434061,0.06647396,-0.031161308,-0.08186865,-0.03683448,0.014244437,-0.047013044,0.005875826,0.045309544,0.023678541,-0.0032732487,-0.016518354,-0.043830156,0.018995404,-0.0076750517,-0.03310728,-0.0029836893,-0.058033705,-0.034612656,-0.036386967,-0.0321275,-0.047240853,-0.11091161,-0.037846863,0.023151934,0.06706825,0.054489613,0.019934617,0.17266716,0.120068386,0.057100967,-0.028913017,-0.03468454,0.15686452,0.064350575,-0.026948154,-0.061939143,0.007869646,-0.032091096,-0.0213058,-0.08321229,-0.057605445,0.007079188,-0.018470563,0.010631233,-0.038675368,-0.007343173,0.009057999,-0.015512168,-0.018425763,-0.017709315,-0.017154276,-0.017092586,-0.008644044,-0.003916979,0.0013032556,0.043235242,0.009832978,0.004701972,0.021117806,-0.0032631159,-0.01750338,0.01569271,-0.009946287,-0.005364239,-0.008450806
0.031236172,0.08407402,0.0017772317,0.06704301,0.030594647,-0.029620111,0.017178208,-0.026607722,-0.017133862,-0.0034414828,-0.011947364,0.01360029,-0.00853157,0.02738434,-0.0036706924,0.022427201,0.032919407,0.048876762,0.011461899,0.02123887,-0.022453561,-0.04668644,-0.00405851,0.017593294,-0.019959867,-0.015553325,-0.011243939,0.10223591,0.11532231,0.2159662,0.01593177,0.021557063,0.027146071,-0.09142062,-0.055118263,-0.09127286,0.035818458,0.06683424,0.062555015,0.039679825,0.054205563,0.1065532,0.033162568,-0.061238274,-0.0034686895,-0.0067540854,-0.02254489,-0.046767086,-0.06714919,-0.16765147,-0.17942488,0.2875633,-0.08674252,-0.10898793,0.019346952,-0.00043821335,0.0041823387,0.12589335,0.029622316,0.015812874,0.05132556,0.047423124,0.023622274,-0.004616022,0.06256056,0.014694929,-0.06856465,-0.016955137,-0.08195543,-0.0118460655,0.07128811,0.052159548,-0.018485785,-0.022539854,-0.033551216,0.01601839,-0.00069475174,-0.040029764,0.014643431,-0.02641058,-0.025111556,-0.090007424,-0.08895254,-0.009077787,-0.06193769,-0.012053311,0.05109042,0.08618367,0.013252914,0.12086591,0.09309672,-0.005131446,-0.014920145,-0.13924325,0.028373422,0.12317988,0.13129589,0.0017862767,-0.1354914,0.010876207,-0.11615603,-0.09328309,-0.039344907,-0.05460772,0.000564456,-0.015257299,0.024038196,-0.04220414,0.030018926,-0.00797081,0.009273648,-0.02408886,-0.011991978,-0.008080006,-0.0079728365,0.00012123585,-0.013893247,0.002975583,0.044036508,0.022129178,0.023105621,0.009647727,0.00013697147,-0.004472375,-0.011053562,-0.014345765,-0.007168889,-0.013584971
0.02403462,0.045679092,0.090616226,0.046708226,-0.007855594,0.06139946,0.030775726,-2.4080276e-5,-0.0068553686,0.01815188,-0.0053679645,-0.09534439,0.011012182,-0.011367351,0.09495103,0.11649567,0.037322283,0.03029868,-0.0071166903,-0.02926908,0.013105627,-0.027872354,0.03863001,0.015553832,-0.051898718,-0.06866625,0.077115,-0.059446633,-0.06865531,0.05884546,0.013677858,-0.055871412,-0.014538765,-0.02765724,-0.035490453,-0.07180172,0.06435774,-0.037000902,0.25590718,0.2024714,0.08586593,0.082280554,0.043464884,-0.0589575,0.00085411966,-0.0075511783,-0.030996777,0.031053893,-0.0008264184,-0.08958614,-0.2241379,-0.065905094,-0.13797426,-0.077787995,0.057382822,0.026183367,0.009889841,0.012207031,0.11205816,0.039582014,0.10500002,0.050064564,-0.035586357,-0.04368496,-0.006392956,0.008966446,-0.018168211,-0.02255845,-0.019340038,-0.07805705,0.056827307,-0.035230875,-0.06964636,0.0064139366,-0.0016496181,0.022372484,0.06759238,-0.025830984,-0.036833048,-0.05143571,-0.011368513,-0.07355738,0.010629535,-0.04047054,-0.0796746,-0.1396848,0.092366636,0.093939126,0.02651155,0.056007832,0.081424534,-0.0047733784,-0.10711664,-0.10669166,0.005647883,0.14324182,0.09134975,0.0043224096,0.036337197,0.01789108,0.123729765,0.12840223,0.0043780804,0.023798048,-0.03447014,0.037266314,0.08454096,0.046963334,0.0054329634,0.0030418038,-0.0020117164,0.022864819,0.021661758,0.013502717,0.029249191,0.021402836,-0.017927349,-0.0071026087,0.03289938,0.059778452,-0.002011776,-0.003474176,0.026928067,-0.0031176805,-0.0069464445,-0.00040900707,0.013618112,-0.017611146
0.018361688,0.06802654,0.07009244,0.023599267,0.0025846958,0.0630582,0.000559628,-0.02406466,-0.009067237,0.04977125,0.022896707,-0.05532506,0.006265223,0.017240152,0.10378073,0.09324707,-0.018894583,0.035916656,0.010451794,-0.029074624,0.012642369,-0.015724242,0.016795337,0.037185848,-0.0868054,-0.24428254,0.01509729,0.10351994,0.010844367,0.07027915,0.047139272,0.000613302,-0.017491639,-0.10130097,-0.15297684,-0.0077338815,-0.024700418,0.1700384,0.29564413,0.14812125,0.09902844,0.013959389,-0.016683888,-0.05276622,0.031404376,0.0020876825,-0.010587215,-0.0018102676,0.020514756,-0.21537286,-0.24973893,-0.06940603,-0.0356431,-0.104168534,0.20861459,0.074915886,0.018691778,0.05198431,0.0900116,0.016036272,0.027964115,0.019912243,0.016387701,-0.014400959,0.0217278,0.10498786,0.05059743,0.12125969,0.04241562,-0.037865877,-0.043105602,-0.011937141,-0.05053687,-0.043450832,-0.019282341,0.025562525,-0.03273964,-0.06105113,0.014131188,-0.053792477,-0.0154749155,-0.027392864,-0.0034620762,0.019240737,-0.12009406,-0.11452389,0.010311246,0.055521965,0.016188443,0.10793537,0.057069898,-0.05218941,0.002759099,0.08239359,-0.009493619,0.024907328,0.19152297,0.001919195,0.017539605,0.05504462,-0.051513553,0.0033630729,-0.096135914,-0.05517155,0.016477406,0.052537918,0.10922575,-0.027000546,-0.06854537,-0.0515504,-0.07269189,0.055054188,0.07412732,0.10967803,0.024896264,0.017487645,0.013439298,0.028055668,0.046027064,0.031834126,-0.0029346943,0.032656074,0.018449068,-0.015543699,-0.004232168,0.0061211586,0.00903523,-0.02902615
0.008095503,-0.001955986,0.04066181,0.037233353,0.03902942,0.046361744,0.05144751,0.050875843,0.001120925,0.02313608,0.0026082695,-0.045901246,0.019258514,-0.012043636,0.02742672,0.0639154,0.0030072331,0.08272454,0.036892354,-0.041726604,-0.060884982,0.025688022,-0.00814867,0.01092422,-0.10275513,-0.13507488,0.01829999,-0.034644067,-0.0008038804,0.034742482,0.0726043,-0.09748173,-0.08507666,-0.1707192,0.03514839,0.16417708,0.10678482,0.1387122,0.4612156,0.23171762,0.068952695,-0.01611941,0.0640157,-0.03359601,-0.031594306,0.012878582,-0.041309506,0.016957343,0.004063748,-0.044025153,-0.101593316,-0.051389217,-0.18114531,-0.105710626,0.038642406,0.02682209,0.09027004,0.22014523,0.079661846,-0.026967764,0.012974501,0.008982897,0.051087856,0.05363989,0.12963295,0.18113899,0.13911533,0.15814137,0.13298273,-0.016040564,-0.084952116,-0.062107205,-0.08272052,-0.05751419,-0.016314507,0.006724596,0.0128673315,-0.0012823343,-0.0060409307,-0.010385513,-0.011360288,0.0014028549,-0.034896016,-0.052241445,-0.16350865,-0.09647441,0.038241863,0.05436796,0.10372132,0.19729644,0.060443223,0.014808714,-0.021638095,-0.14303356,-0.026673079,0.015008543,0.052090496,0.0984301,0.0804815,0.082580626,-0.10799873,-0.036349416,-0.01584959,-0.048627853,0.05366671,0.16055703,0.0014032722,-0.01473999,-0.0049063414,-0.03805186,-0.06787136,0.0062692165,0.029739618,-0.005450964,0.025573552,0.004632473,0.0025516748,0.018387437,0.0034384131,0.0040698647,0.010895312,0.023583889,0.046368837,-0.011691928,0.011581659,0.023567319,-0.0050446987,-0.034239292
-0.0049253106,-0.0014375448,-0.009619772,0.02246046,0.034305573,-0.0033453703,-0.016451657,0.008678228,-0.024802774,0.022553027,-0.0006553605,-0.005934938,-0.015311981,-0.029813558,0.048056304,0.12238765,0.10270351,0.04089862,-0.047059998,-0.047174204,-0.07080841,0.0009860694,0.0049987733,-0.07547292,-0.050026268,-0.030759364,0.07468467,0.10626122,0.0066396,0.0142119005,0.04466206,-0.0866088,-0.031141877,-0.13532493,0.0031371415,0.12733895,-0.06179267,-0.20974989,0.3215259,0.16265422,0.11897627,0.015390888,0.025350362,-0.051829815,-0.09020549,-0.0482139,-0.002470091,0.011109263,-0.05890304,-0.0511539,-0.017239518,-0.112708926,-0.20107722,-0.16280913,0.06610513,0.06349754,0.060101986,0.13544846,0.010680437,-0.04409647,-0.0029907227,0.07526755,0.083209276,0.096196175,0.13836884,0.106854916,-0.0017549992,0.031388283,-0.033031225,-0.11376524,0.0069493055,0.03915131,-0.024269938,-0.11354101,-0.06787348,0.019461274,0.00057661533,-0.0020302534,-0.026848316,0.0051237345,0.0031255484,0.015602469,-0.07123363,-0.063827276,-0.071087,0.059753954,0.056950927,0.08221495,0.102493405,0.09428561,0.03147912,0.0395115,0.023069263,-0.10544604,-0.08618668,-0.07512338,0.09026216,0.3172369,0.20215222,-0.029628418,0.12333234,0.019248933,-0.04601997,-0.021614552,0.06613445,0.09015286,-0.01897049,-0.06471421,-0.0023823678,-0.03491701,-0.08039695,-0.054873586,-0.012575805,-0.002169609,-0.0059313774,0.0023003817,-0.04864347,0.0019226074,0.016832232,-0.012895465,-0.04412836,0.021638393,0.06656885,0.0007790327,-0.0022461414,-0.005191326,-0.0126719475,-0.06305444
-0.016510546,-0.025028765,0.014749825,0.008893132,-0.012636781,0.056830287,0.07678908,0.0872941,0.0151667595,0.01920262,0.008180246,0.0053913593,0.00017938018,-0.040425032,0.03559935,0.0875597,0.03862971,0.026288688,0.048025727,0.037279457,0.0036069453,0.036272436,-0.023638219,-0.033721194,0.017500162,-0.038553387,-0.03292352,0.06922017,-0.014806271,0.103906795,0.122576505,-0.0051493347,0.023569971,-0.0873449,-0.13134319,-0.034976758,0.24397781,0.11125648,0.5729616,0.43937504,0.07265246,-0.0532681,0.024323076,-0.074833006,-0.077320784,-0.09231874,-0.015886728,-0.011550982,-0.030679476,-0.12246154,0.0810585,0.1370014,-0.10094595,-0.043139577,-0.058674812,0.043076277,0.105957985,0.15174484,0.11586094,0.017489672,0.12475681,0.16307569,0.088211775,0.08735466,0.07862997,0.09562111,0.022912025,0.093425274,0.047442436,0.0065636635,-0.087944746,-0.11869943,-0.018548131,-0.102550626,-0.07268,-0.017084002,0.0100336075,0.010326147,0.027583838,-0.025169253,-0.009752631,-0.025808454,-0.0025613308,-0.0052440166,-0.05312586,-0.105104804,-0.056877255,0.03602588,0.1073935,0.21354854,0.15619087,0.0467304,-0.0051246285,-0.14962685,-0.046849906,-0.17581792,0.13259469,0.08891699,0.020102434,0.019849367,0.043473616,0.0064823627,-0.054734766,-0.060663044,-0.025877714,-0.019024074,0.015018761,-0.10508296,-0.13427767,-0.054303855,-0.10016236,-0.023632526,0.011722028,0.010383248,-0.0006136894,-0.009400845,-0.024638534,0.025672555,-0.016070485,0.014792621,-0.01985532,0.028981566,0.078127146,-0.0031819344,-0.0007466078,-0.021051586,-4.5120716e-5,-0.076118946
-0.013614535,-0.017742991,0.0039110184,0.011528194,0.023105085,0.016592562,0.036095202,0.0256747,0.018869042,-0.0076125264,-0.012161791,0.0031071305,0.00127846,-0.054393947,0.01636967,0.026764601,0.04074806,0.013010383,0.0019922256,-0.0039156675,0.012228668,-0.008185267,-0.0021065623,-0.0104148835,0.02191504,-0.053367257,-0.07297909,0.01048629,0.059828773,0.015213698,-0.08449176,-0.14094977,-0.055728108,-0.15608938,-0.05848112,-0.103984185,-0.0143665075,-0.00905472,0.54151195,0.28373623,0.1424213,-0.0333737,0.006163247,-0.029597372,-0.09391537,-0.15019804,0.119023606,0.05647683,-0.018607855,-0.008958042,-0.46192586,0.10007411,-0.2666164,-0.0338521,-0.0633806,0.085665464,0.09374142,0.12582517,0.17916918,0.12579751,0.26654506,0.22575855,0.10237026,0.0040490627,0.07960343,0.15321612,0.11105466,0.034977913,0.19170308,0.09735823,-0.043725252,-0.14900649,-0.10842788,-0.1603117,-0.09949112,-0.030843496,0.008939147,-0.007262349,-0.010181189,-0.020089507,-0.012751818,0.014411569,0.006538689,-0.044814467,-0.09916556,-0.059625626,0.0204463,0.016093016,0.11909056,0.21642625,0.10186815,0.16803873,0.1530568,-0.20290172,-0.076345325,-0.075769216,-0.121683866,0.019819185,0.045619473,0.10009131,0.10090692,-0.06744802,-0.0968377,-0.028526247,-0.051274717,0.037024558,-0.061208725,-0.14037108,-0.13461417,-0.03625068,-0.1122967,0.019687057,-0.011446178,0.007135749,-0.016662836,-0.015332103,-0.06744152,-0.012454033,-0.0009441376,0.00050604343,-0.01669246,0.027071118,0.112265706,0.01517117,0.037475944,0.0076707006,0.048882365,-0.07850021
-0.035586953,-0.05479431,-0.005485773,0.017173856,-0.0077150613,0.008680806,0.020231009,0.051765442,0.06488454,0.03484595,0.03446567,-0.00073730946,-0.021315396,0.011120401,0.0054535507,0.03802237,0.06584078,0.06165284,0.0044218004,-0.005160719,-0.033993334,-0.065371186,-0.0039299726,0.024412856,-0.025872707,-0.050180405,0.06226857,0.14371407,0.08102131,-0.020822763,-0.111079514,-0.09086889,-0.085431844,-0.08509167,-0.20483726,-0.14698303,-0.22287777,0.14713103,0.5274118,0.5692545,-0.038155437,-0.104296684,-0.016185999,0.02407679,-0.20243436,-0.20132464,-0.08146024,-0.065791786,-0.02937758,-0.5587629,-0.053925455,-0.024738222,0.0384883,0.0023835301,0.02075231,-0.057243943,0.037205458,0.10008073,0.12179756,0.14969134,0.18483639,0.13136053,-0.03107524,-0.036094427,0.054589987,0.19515848,0.13408256,0.13567567,0.09461117,0.022014618,-0.12379444,-0.035348535,-0.10400748,-0.13032043,-0.047165513,-0.002157569,-0.0057817698,-0.010207295,-0.021888018,-0.007233739,-0.029498458,-0.012649655,-0.006137371,0.0016157627,-0.030459046,0.0074859858,-0.02406454,0.025540948,0.16206825,0.123556495,-0.036766887,-0.025483966,0.10039353,-0.11751294,-0.13050896,-0.03451115,-0.154553,-0.066807926,0.0072562993,-0.13710764,0.09689313,0.016853984,0.06061521,-0.057818383,-0.06358659,-0.00205338,-0.0151363015,-0.007915359,0.15238072,-0.023955256,-0.13199818,-0.05223918,-0.08124262,-0.041505992,-0.0024951696,-0.025529683,-0.05046338,-0.0033499599,-0.017842889,-0.011816084,-0.017017066,0.004143417,0.05743283,0.037262857,-0.004534006,0.039971054,-0.07521474,-0.07356942
-0.020944834,-0.020181656,0.0077940226,0.03420624,0.0006102435,0.03026098,0.021425545,0.028207421,0.028352797,0.06868607,0.04045421,0.022510514,-0.024521414,0.010997126,0.018166512,-0.0028829873,-0.010882258,0.015026748,0.0069906116,-0.016646624,-0.013923347,-0.00945881,-0.01958853,0.016803563,-0.022081673,0.022628576,0.04531631,0.018265784,-0.011262596,-0.051184982,-0.02296339,-0.048902176,-0.069024086,-0.086038336,-0.13840099,0.1265001,-0.061443828,-0.29221943,0.3364135,0.27010298,0.07004887,-0.023487836,0.012868591,-0.0136475265,-0.11094573,-0.12509954,-0.07689649,-0.011237681,0.0056631565,-0.12183985,-0.039655745,0.026236132,-0.4291047,-0.35322756,-0.087785244,0.09645271,0.008274317,0.07050276,0.06596112,0.07575774,0.17827344,0.17213988,0.12180948,0.049608946,0.021262407,0.0031261444,0.05371952,0.07529044,0.0860616,0.0043377876,-0.07174218,-0.015316844,-0.14198351,-0.1413086,-0.054149747,0.034844637,-0.019453883,-0.011708736,0.021379828,-0.024532914,0.0032106638,0.034444273,0.01494211,0.02081275,-0.042466402,0.018148422,0.007832885,0.034323215,0.07673621,0.13360167,0.053823173,0.10957599,0.1194146,0.008827925,0.09984717,-0.1204527,-0.038324565,0.019826233,0.03394709,0.08679311,0.10125543,0.0015295371,-0.09232478,-0.027444214,-0.07317206,-0.03281352,-0.039586812,-0.027952269,-0.013932541,-0.057601124,-0.063633025,0.016891718,0.009454966,-0.014822841,-0.04229921,-0.04780507,-0.010951996,-0.0033932924,0.004857838,0.022332072,-0.009065926,0.025159717,0.09778136,0.016646683,0.008994877,0.022675037,-0.073026896,-0.089984894
