x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.382508e-5,7.147524e-5,0.0001191254,0.00016677556,0.00021442572,0.00026207586,0.00030972602,0.00035737618,0.00045455177,0.0006012527,0.00074795366,0.00089465466,0.0010413555,0.0011880565,0.0013347575,0.0014814584,0.0014835541,0.0013410448,0.0011985353,0.0010560259,0.0009135164,0.000771007,0.0006284975,0.00048598807,0.0003888125,0.00033697084,0.00028512915,0.0002332875,0.00018144584,0.00012960416,7.77625e-5,2.5920834e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023563765,0.00706913,0.0117818825,0.016494635,0.02120739,0.025920143,0.030632896,0.035345647,0.05710117,0.09589946,0.13469777,0.17349607,0.21229434,0.25109264,0.28989094,0.32868925,0.32633287,0.2828218,0.23931077,0.19579971,0.15228868,0.10877761,0.06526657,0.021755524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3218356e-5,6.965507e-5,0.00011609178,0.0001625285,0.0002089652,0.00025540192,0.00030183862,0.00034827532,0.000508602,0.00078281865,0.0010570353,0.0013312519,0.0016054686,0.0018796853,0.0021539018,0.0024281184,0.0024049,0.0020842468,0.0017635934,0.0014429401,0.0011222867,0.0008016334,0.00048098003,0.00016032669,0.0015928921,0.004778676,0.007964461,0.011150245,0.01433603,0.017521814,0.020707598,0.023893382,0.025486274,0.025486274,0.025486274,0.025486274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941693e-6,2.382508e-5,3.9708466e-5,5.5591852e-5,7.147524e-5,8.7358625e-5,0.00010324201,0.0001191254,0.00015151725,0.00020041756,0.00024931788,0.0002982182,0.00034711853,0.00039601882,0.00044491913,0.0004938195,0.0004945181,0.0004470149,0.00039951174,0.00035200862,0.00030450546,0.0002570023,0.00020949917,0.00016199602,0.00012960416,0.000112323614,9.5043055e-5,7.77625e-5,6.0481943e-5,4.3201388e-5,2.5920834e-5,8.640278e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027188961,0.008156688,0.01359448,0.019032273,0.024470065,0.029907856,0.035345647,0.04078344,0.06588597,0.11065323,0.1554205,0.20018776,0.244955,0.2897223,0.33448955,0.3792568,0.3765379,0.32633287,0.27612782,0.22592275,0.1757177,0.12551264,0.07530758,0.025102528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.739452e-6,2.3218356e-5,3.869726e-5,5.4176162e-5,6.965507e-5,8.5133965e-5,0.00010061287,0.00011609178,0.0003010841,0.00065558986,0.0010100956,0.0013646013,0.001719107,0.0020736128,0.0024281184,0.0027826242,0.0027748847,0.0024049,0.0020349154,0.001664931,0.0012949462,0.0009249616,0.0005549769,0.00018499231,0.0016381663,0.004914499,0.008190831,0.011467164,0.014743497,0.018019829,0.021296162,0.024572494,0.02621066,0.02621066,0.02621066,0.02621066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002834703,0.008504109,0.014173516,0.019842923,0.025512328,0.031181734,0.03685114,0.042520545,0.070342675,0.120317526,0.17029238,0.2202672,0.27024207,0.3202169,0.37019175,0.4201666,0.4173319,0.36168766,0.30604342,0.25039914,0.19475488,0.13911064,0.08346638,0.027822128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018499231,0.0005549769,0.0009249616,0.0012949462,0.001664931,0.0020349154,0.0024049,0.0027748847,0.0027748847,0.0024049,0.0020349154,0.001664931,0.0012949462,0.0009249616,0.0005549769,0.00018499231,0.0015856706,0.0047570113,0.007928353,0.011099694,0.014271035,0.017442375,0.020613717,0.023785058,0.02537073,0.02537073,0.02537073,0.02537073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002703798,0.008111394,0.01351899,0.018926587,0.024334181,0.029741779,0.035149373,0.04055697,0.07047129,0.12489235,0.17931338,0.23373444,0.2881555,0.34257653,0.3969976,0.45141864,0.44871482,0.38888618,0.32905754,0.2692289,0.20940025,0.14957161,0.089742966,0.029914321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016032669,0.00048098003,0.0008016334,0.0011222867,0.0014429401,0.0017635934,0.0020842468,0.0024049,0.0024049,0.0020842468,0.0017635934,0.0014429401,0.0011222867,0.0008016334,0.00048098003,0.00016032669,0.001435405,0.004306215,0.0071770246,0.010047834,0.012918645,0.015789455,0.018660264,0.021531073,0.02296648,0.02296648,0.02296648,0.02296648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025728927,0.0077186786,0.012864464,0.01801025,0.023156036,0.02830182,0.03344761,0.038593393,0.070599906,0.12946716,0.1883344,0.24720165,0.3060689,0.36493614,0.4238034,0.48267063,0.48009774,0.4160847,0.35207167,0.28805864,0.2240456,0.16003259,0.09601955,0.032006517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013566103,0.0004069831,0.00067830516,0.00094962725,0.0012209493,0.0014922713,0.0017635934,0.0020349154,0.0020349154,0.0017635934,0.0014922713,0.0012209493,0.00094962725,0.00067830516,0.0004069831,0.00013566103,0.0012851394,0.0038554177,0.0064256964,0.008995975,0.011566254,0.014136532,0.016706811,0.01927709,0.02056223,0.02056223,0.02056223,0.02056223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024419874,0.007325962,0.012209938,0.017093914,0.021977888,0.026861861,0.03174584,0.036629815,0.070728526,0.13404198,0.19735542,0.26066887,0.3239823,0.38729575,0.4506092,0.51392263,0.5114807,0.44328326,0.37508583,0.3068884,0.23869097,0.17049356,0.10229614,0.03409871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110995396,0.00033298618,0.0005549769,0.00077696773,0.0009989586,0.0012209493,0.0014429401,0.001664931,0.001664931,0.0014429401,0.0012209493,0.0009989586,0.00077696773,0.0005549769,0.00033298618,0.000110995396,0.0011348737,0.0034046213,0.0056743687,0.007944116,0.010213863,0.012483611,0.014753358,0.017023105,0.01815798,0.01815798,0.01815798,0.01815798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023110823,0.0069332467,0.011555412,0.016177576,0.020799741,0.025421904,0.030044071,0.034666236,0.070857145,0.1386168,0.20637645,0.2741361,0.34189573,0.4096554,0.47741503,0.54517466,0.5428636,0.47048178,0.3981,0.32571816,0.25333634,0.18095453,0.10857272,0.03619091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.632975e-5,0.00025898925,0.00043164878,0.00060430827,0.00077696773,0.00094962725,0.0011222867,0.0012949462,0.0012949462,0.0011222867,0.00094962725,0.00077696773,0.00060430827,0.00043164878,0.00025898925,8.632975e-5,0.0009846081,0.0029538241,0.0049230405,0.006892257,0.008861473,0.010830689,0.012799905,0.014769121,0.01575373,0.01575373,0.01575373,0.01575373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002180177,0.0065405313,0.010900886,0.01526124,0.019621594,0.02398195,0.028342303,0.03270266,0.07098576,0.1431916,0.21539745,0.2876033,0.35980916,0.43201503,0.50422084,0.57642674,0.5742465,0.49768034,0.42111415,0.34454793,0.2679817,0.19141552,0.11484931,0.038283102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1664105e-5,0.00018499231,0.00030832054,0.00043164878,0.0005549769,0.00067830516,0.0008016334,0.0009249616,0.0009249616,0.0008016334,0.00067830516,0.0005549769,0.00043164878,0.00030832054,0.00018499231,6.1664105e-5,0.0008343425,0.0025030274,0.0041717123,0.0058403974,0.007509082,0.009177768,0.010846452,0.012515137,0.01334948,0.01334948,0.01334948,0.01334948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002049272,0.006147816,0.01024636,0.014344904,0.018443447,0.022541992,0.026640534,0.030739078,0.071114376,0.14776643,0.22441849,0.30107054,0.3777226,0.45437464,0.53102666,0.6076787,0.60562944,0.52487886,0.44412827,0.36337766,0.2826271,0.20187648,0.121125884,0.040375296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6998463e-5,0.000110995396,0.00018499231,0.00025898925,0.00033298618,0.0004069831,0.00048098003,0.0005549769,0.0005549769,0.00048098003,0.0004069831,0.00033298618,0.00025898925,0.00018499231,0.000110995396,3.6998463e-5,0.00068407686,0.0020522305,0.0034203841,0.004788538,0.006156692,0.0075248457,0.008892999,0.010261153,0.01094523,0.01094523,0.01094523,0.01094523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019183668,0.0057551,0.009591834,0.013428567,0.0172653,0.021102035,0.024938768,0.0287755,0.071242996,0.15234125,0.23343949,0.31453773,0.395636,0.47673425,0.5578325,0.63893074,0.63701236,0.5520774,0.46714243,0.38220742,0.29727244,0.21233746,0.12740247,0.04246749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2332822e-5,3.6998463e-5,6.1664105e-5,8.632975e-5,0.000110995396,0.00013566103,0.00016032669,0.00018499231,0.00018499231,0.00016032669,0.00013566103,0.000110995396,8.632975e-5,6.1664105e-5,3.6998463e-5,1.2332822e-5,0.0005338113,0.0016014337,0.0026690562,0.0037366787,0.0048043015,0.0058719236,0.0069395457,0.008007169,0.0085409805,0.0085409805,0.0085409805,0.0085409805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737107,0.0052113207,0.008685535,0.012159749,0.015633963,0.019108176,0.022582391,0.026056604,0.07111322,0.15775223,0.24439125,0.33103025,0.41766927,0.5043083,0.5909473,0.67758626,0.6758492,0.585736,0.49562275,0.40550953,0.3153963,0.22528306,0.13516983,0.045056615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043001104,0.0012900331,0.002150055,0.0030100772,0.0038700996,0.004730121,0.005590143,0.0064501655,0.0068801767,0.0068801767,0.0068801767,0.0068801767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015054927,0.004516478,0.0075274636,0.010538449,0.013549434,0.01656042,0.019571407,0.022582391,0.07072505,0.1639994,0.25727373,0.35054806,0.4438224,0.53709674,0.63037103,0.72364545,0.7221399,0.62585455,0.52956927,0.43328393,0.33699864,0.24071331,0.14442798,0.04814266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037267624,0.0011180287,0.0018633811,0.0026087337,0.003354086,0.004099439,0.004844791,0.005590143,0.00596282,0.00596282,0.00596282,0.00596282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012738785,0.0038216352,0.0063693924,0.008917149,0.011464906,0.014012664,0.01656042,0.019108176,0.070336886,0.17024656,0.2701562,0.37006587,0.46997556,0.5698852,0.66979486,0.7697045,0.76843065,0.66597325,0.5635158,0.46105838,0.35860097,0.25614357,0.15368612,0.05122871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031534143,0.00094602426,0.0015767071,0.00220739,0.0028380728,0.0034687556,0.004099439,0.004730121,0.005045463,0.005045463,0.005045463,0.005045463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010422642,0.0031267926,0.0052113207,0.0072958493,0.009380378,0.011464906,0.013549434,0.015633963,0.069948725,0.1764937,0.2830387,0.38958368,0.49612868,0.60267365,0.7092186,0.8157636,0.81472135,0.7060918,0.5974623,0.4888328,0.3802033,0.27157378,0.16294427,0.05431476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025800662,0.00077401986,0.0012900331,0.0018060463,0.0023220596,0.0028380728,0.003354086,0.0038700996,0.004128106,0.004128106,0.004128106,0.004128106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081064994,0.0024319496,0.00405325,0.0056745494,0.0072958493,0.008917149,0.010538449,0.012159749,0.06956056,0.18274087,0.29592118,0.4091015,0.5222818,0.6354621,0.74864244,0.8618227,0.86101204,0.74621046,0.6314089,0.5166073,0.40180564,0.28700402,0.17220241,0.057400808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020067181,0.0006020154,0.0010033591,0.0014047027,0.0018060463,0.00220739,0.0026087337,0.0030100772,0.003210749,0.003210749,0.003210749,0.003210749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057903567,0.001737107,0.0028951783,0.00405325,0.0052113207,0.0063693924,0.0075274636,0.008685535,0.06917239,0.18898803,0.30880365,0.4286193,0.5484349,0.66825056,0.7880662,0.9078818,0.90730286,0.7863291,0.6653554,0.5443817,0.42340797,0.30243427,0.18146056,0.060486857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014333702,0.00043001104,0.0007166851,0.0010033591,0.0012900331,0.0015767071,0.0018633811,0.002150055,0.0022933923,0.0022933923,0.0022933923,0.0022933923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003474214,0.0010422642,0.001737107,0.0024319496,0.0031267926,0.0038216352,0.004516478,0.0052113207,0.06878422,0.1952352,0.32168615,0.4481371,0.57458806,0.701039,0.82749,0.9539409,0.9535935,0.8264477,0.6993019,0.5721561,0.4450103,0.3178645,0.19071871,0.063572906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6002205e-5,0.00025800662,0.00043001104,0.0006020154,0.00077401986,0.00094602426,0.0011180287,0.0012900331,0.0013760353,0.0013760353,0.0013760353,0.0013760353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011580713,0.0003474214,0.00057903567,0.00081064994,0.0010422642,0.0012738785,0.0015054927,0.001737107,0.06839606,0.20148234,0.33456862,0.46765494,0.6007412,0.7338275,0.86691374,1.0,0.99988425,0.86656636,0.7332485,0.5999305,0.46661264,0.33329475,0.19997685,0.06665895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8667402e-5,8.6002205e-5,0.00014333702,0.00020067181,0.00025800662,0.00031534143,0.00037267624,0.00043001104,0.00045867843,0.00045867843,0.00045867843,0.00045867843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5170529e-5,4.5511588e-5,7.5852644e-5,0.0001061937,0.00013653477,0.00016687582,0.00019721687,0.00022755795,0.00022755795,0.00019721687,0.00016687582,0.00013653477,0.0001061937,7.5852644e-5,4.5511588e-5,1.5170529e-5,0.064834476,0.19450343,0.32417238,0.45384133,0.5835103,0.71317923,0.8428482,0.9725171,0.9725171,0.8428482,0.71317923,0.5835103,0.45384133,0.32417238,0.19450343,0.064834476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7076058e-5,5.1228177e-5,8.538029e-5,0.0001195324,0.00015368452,0.00018783665,0.00022198875,0.0002561409,0.0002561409,0.00022198875,0.00018783665,0.00015368452,0.0001195324,8.538029e-5,5.1228177e-5,1.7076058e-5,2.7935548e-5,8.380665e-5,0.00013967775,0.00019554884,0.00025141993,0.00030729105,0.00036316214,0.00041903323,0.00044696877,0.00044696877,0.00044696877,0.00044696877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5511588e-5,0.00013653477,0.00022755795,0.00031858112,0.00040960428,0.00050062744,0.00059165066,0.0006826738,0.0006826738,0.00059165066,0.00050062744,0.00040960428,0.00031858112,0.00022755795,0.00013653477,4.5511588e-5,0.058099482,0.17429844,0.2904974,0.40669638,0.5228953,0.6390943,0.75529325,0.87149215,0.87149215,0.75529325,0.6390943,0.5228953,0.40669638,0.2904974,0.17429844,0.058099482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1228177e-5,0.00015368452,0.0002561409,0.00035859723,0.00046105357,0.00056350994,0.00066596625,0.0007684226,0.0007684226,0.00066596625,0.00056350994,0.00046105357,0.00035859723,0.0002561409,0.00015368452,5.1228177e-5,8.380665e-5,0.00025141993,0.00041903323,0.00058664655,0.0007542598,0.0009218731,0.0010894864,0.0012570997,0.0013409064,0.0013409064,0.0013409064,0.0013409064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5852644e-5,0.00022755795,0.00037926322,0.00053096854,0.0006826738,0.0008343791,0.0009860843,0.0011377897,0.0011377897,0.0009860843,0.0008343791,0.0006826738,0.00053096854,0.00037926322,0.00022755795,7.5852644e-5,0.051364485,0.15409346,0.2568224,0.3595514,0.46228036,0.56500936,0.66773826,0.7704673,0.7704673,0.66773826,0.56500936,0.46228036,0.3595514,0.2568224,0.15409346,0.051364485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.538029e-5,0.0002561409,0.00042690148,0.000597662,0.0007684226,0.0009391832,0.0011099438,0.0012807043,0.0012807043,0.0011099438,0.0009391832,0.0007684226,0.000597662,0.00042690148,0.0002561409,8.538029e-5,0.00013967775,0.00041903323,0.0006983887,0.0009777442,0.0012570997,0.0015364552,0.0018158108,0.0020951661,0.002234844,0.002234844,0.002234844,0.002234844
