x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.014982538,0.0005522293,0.021566402,0.01550172,0.017543552,0.033598468,0.026335958,0.02821787,0.060923804,0.075115345,0.022718834,0.054873087,0.056558825,0.053985514,0.0006194768,0.03831103,0.010104599,0.017414752,0.00921796,0.011506192,0.013966219,0.03161689,0.013311027,0.0034642667,0.032994792,0.0031835518,0.022318946,0.0051022978,0.0008325068,0.0051860036,0.0071981726,0.009919962,0.016098186,0.010259922,0.0053176787,0.0032490615,0.015940337,0.003735919,0.022461655,0.018944042,0.022079831,0.016151637,0.0274017,0.014748851,0.0050226524,0.004120793,0.0010000169,0.004063365,0.0021404782,0.0065340404,4.569466e-5,0.0044735004,0.0009992024,0.000884124,0.0035523025,0.00089544477,0.0034107522,0.015209571,0.0002737795,0.01400213,0.003257681,0.004171001,0.008721995,0.0038762945,0.0052795555,0.008223568,0.0077094715,0.0023172956,0.0026834426,0.00248782,0.014680392,0.013055233,0.0008191729,0.0062343027,0.008910312,0.00015054371,0.0039112675,0.005615588,0.012746737,0.012909,0.017250877,0.0011074698,0.003003873,0.010626121,9.843938e-5,0.009412176,0.010776093,0.012540639,0.031550974,0.097019024,0.016518665,0.10298096,0.045999292,0.0934233,0.12776144,0.07126164,0.05711011,0.13502888,0.08719758,0.027561415,0.03308484,0.01345003,0.19343455,0.036798928,0.11602932,0.0018896108,0.036372803,0.06069943,0.039094053,0.14995448,0.014357934,0.05507423,0.038235527,0.091314994,0.100899346,0.027780566,6.9787066e-6,0.043689836,0.04116382,0.010550545,0.0039017566,0.019567948,0.014641497,0.008788743,0.008675009,0.002770952,0.046202213,0.0067182807
0.03098989,0.016359668,0.011918038,0.0008174343,0.00038305207,0.013055589,0.016978757,0.019453568,0.056969166,0.08020968,0.028204778,0.038124457,0.05818798,0.0026251688,0.0021487882,0.097723424,0.029246751,0.005349219,0.008908843,0.030980596,0.007921384,0.008541185,0.009281367,0.0060219835,0.012094002,0.0049362513,0.00517464,0.009330376,0.009713388,0.0044368054,0.017380277,0.013139132,0.0077273315,0.015544024,0.033830546,0.0032262253,0.010797116,0.005717946,0.0031298525,0.014805395,0.011854616,0.024985088,0.00545394,0.0077499645,0.005840987,0.007749701,0.0020534617,0.005145324,0.0064857947,0.0037134667,0.0039222487,0.0041957744,0.0035728295,0.0022513517,0.004893071,0.0011882894,0.0023043845,0.010024582,0.00104822,0.007711061,0.003307649,2.391321e-5,0.014325187,0.0020119972,0.0004137735,0.0033092955,0.0073379306,0.0013656568,0.005692948,0.008283116,0.00017251304,0.0095637515,0.004875074,0.0032310782,0.014358335,0.0064074686,0.025108708,0.013571327,0.04812327,0.048818912,0.018061126,0.014674086,0.0011702881,0.0008887396,0.012971688,0.000580165,0.006673322,0.04886402,0.027894514,0.08418564,0.037953816,0.033672452,0.020052189,0.02599815,0.018483145,0.041191243,0.12227822,0.08888589,0.0067989975,0.095887884,0.0021179472,0.008966863,0.14509946,0.036545195,0.15749438,0.07929568,0.023581024,0.201912,0.1606099,0.01001242,0.12493801,0.05438635,0.06326086,0.0069989935,0.1195774,0.038088646,0.008376264,0.006801082,0.0030682415,0.0116460975,0.019406041,0.07952845,0.017215334,0.01161503,0.034654714,0.0104290685,0.008510229,0.0015699359
0.02400346,0.03213561,0.010922881,0.008855111,0.0244118,0.006864237,0.016077092,0.12553233,0.028853495,0.00989335,0.038889688,0.048996154,0.066340044,0.016163647,0.045365524,0.08118761,0.019176077,0.030629076,0.012400588,0.03640735,0.00782881,0.0214526,0.013225747,0.002850544,0.02799138,0.0037290428,0.0015000917,0.0021548653,0.001467673,0.017116154,0.014544035,0.0045546126,0.0020113145,0.0068091042,0.011892053,0.008264887,0.0069138925,0.024472352,0.0034755524,0.005378189,0.0011598783,0.037057236,0.015029264,0.015122712,0.013935051,0.002643755,0.0069513214,0.006100038,0.008915111,0.022305131,0.0071564056,0.004018818,2.7013271e-5,0.00071047014,0.010049255,0.0033579478,0.0012724019,0.008301072,0.013545332,0.003338854,0.0047953865,0.004402438,0.001016902,0.007921094,0.0023847476,0.0069789486,0.008358581,0.0071687214,0.0059993938,0.005613251,0.0065886797,0.002241832,3.997556e-5,0.0017520895,0.01360064,0.026078897,0.009619574,0.03264909,0.04933054,0.011835242,0.019586522,0.029795093,0.0025003084,0.004085215,0.0045160023,0.01680038,0.0027006986,0.053357918,0.049990863,0.06073769,0.037084874,0.023988752,0.03651435,0.01250306,0.044256292,0.05823004,0.025253829,0.020075686,0.08457133,0.0203791,0.119505785,0.019864026,0.11121473,0.06452691,0.007028826,0.091274515,0.22694665,0.25529432,0.2993389,0.032238103,0.008389548,0.07689275,0.03737074,0.005069101,0.08739648,0.04953994,0.019671807,0.05869477,0.016456738,0.014430554,0.0344128,0.009729922,0.007497821,0.05121467,0.00398921,0.025132207,0.016188629,0.0013545621
0.007320871,0.024286512,0.0028641094,0.0026728194,0.004009702,0.005194046,0.022807054,0.03806071,0.079287864,0.046142355,0.026813246,0.060178008,0.026983881,0.09757181,0.04436458,0.0008869434,0.00358647,0.047172286,0.0090312725,0.021553518,0.00598275,0.018248793,0.025983974,0.010429685,0.015661977,0.0025315853,0.003626807,0.00036258335,0.002743321,2.1796138e-6,0.010234497,0.0005637015,0.0076121497,0.002189964,0.00020515345,0.0013829019,0.00235567,0.0103098005,0.003997344,0.0042106328,0.0038391731,0.01867131,0.0033119498,0.018704925,0.004037308,0.003972113,0.0012619438,0.0045306263,0.008743,0.0065179467,0.005466287,0.008186633,0.0036512145,6.1308296e-5,0.015350206,0.0075263656,0.0006246437,0.0035948432,0.012340565,0.001798858,0.007583856,0.00964377,0.0052330964,0.0011345615,0.009768137,0.003702142,0.0058998326,0.008212668,0.005192583,0.0014387053,0.010931251,0.0040430543,0.01414581,0.007708386,0.018151851,0.049941678,0.013774804,0.035630595,0.0064701554,0.055371687,0.030471941,0.03701727,0.011051484,0.0018007383,0.0017746737,0.017415456,0.014333629,0.01630294,0.019678252,0.06087001,0.02743167,0.01407844,0.0424777,0.060355052,0.028144656,0.002374146,0.07309955,0.16244039,0.13667826,0.07078989,0.16700189,0.02704321,0.13055836,0.30361414,0.12809755,0.22421204,0.09322793,0.026845694,0.2557377,0.13922562,0.07891223,0.04204377,0.078371696,0.11069442,0.100286886,0.051727206,0.013050057,0.0090974895,0.032872926,0.014148669,0.012948146,0.014884612,0.020701043,0.04819644,0.03509975,0.007842222,0.0067619197,0.0060664816
0.010094192,0.0024341852,0.041008443,0.0020371638,0.017534452,0.020795753,0.025947396,0.01795298,0.059178747,0.06684426,0.031250555,0.045584098,0.06733608,0.05640426,0.034281872,0.06234389,0.0082740905,0.036041256,0.031025687,0.015148263,0.004046555,0.008306037,0.0051604277,0.011982744,0.019926293,0.011396118,0.002586302,0.0053418395,0.00059025636,0.0021870732,0.0017378816,0.0027275882,0.009662537,0.012513825,0.025674118,0.027396277,0.0011062938,0.010138897,0.009005423,0.017178416,0.005613827,0.027578557,0.010226531,0.023562364,0.004477439,0.008550689,0.0011834948,0.0024301226,0.003140525,0.002948627,0.0049296366,0.0020454768,0.001465541,0.0021975636,0.014950651,0.006035268,0.0050168303,0.003154852,0.0130241765,0.00108525,0.004694386,0.01219082,0.0048779175,0.00361944,0.007092111,0.022811782,0.0048331222,0.010631614,0.00086416455,0.0042896788,0.012666046,0.0012770601,0.009060175,0.027112346,0.0032274495,0.041137356,0.008063418,0.039027512,0.087719314,0.03161592,0.013037256,0.012384693,0.02843987,0.029960563,0.0056927702,0.015401406,0.011356187,0.043302502,0.055231355,0.028334856,0.0038610261,0.042604946,0.045977373,0.018246014,0.008802407,0.056721605,0.048672665,0.1099663,0.016355054,0.011810974,0.14105178,0.037078824,0.057071127,0.26361075,0.08687361,0.048609503,0.07213076,0.21839629,0.10342926,0.18322052,0.14942436,0.11260035,0.076487124,0.08915051,0.023188336,0.012285348,0.014418765,0.024838546,0.011568717,0.008141089,0.018426266,0.010423117,0.017322848,0.010780779,0.023663785,0.03944896,0.044556115,0.0015114933
0.005959676,0.009335134,0.017493028,0.0003898753,0.02921256,0.033052992,0.046114843,0.037308797,0.03489035,0.017042551,0.02064889,0.004885351,0.07752338,0.045251913,0.089005515,0.025252385,0.054563157,0.04029142,0.035755806,0.007998798,0.0025261722,0.011282142,0.02771711,0.0204072,0.010184191,0.019598149,0.014751445,0.00069842185,0.0007273405,0.0020303195,0.007184715,0.007365195,0.0054112375,0.011366764,0.0056789676,0.025034947,0.0016702808,0.012023085,0.005614989,0.010737449,0.012912306,0.024656294,0.0022270053,0.014426982,0.012390791,0.002989368,0.011715797,0.005953019,0.009875453,0.017124027,0.01687775,0.0045654126,0.014620018,0.012956108,0.0015769687,0.0013676579,0.0016823136,0.0007987819,0.009419452,0.00026139233,0.019326393,0.017455999,0.014843171,0.004162102,0.006352842,0.011039096,0.00372475,0.007507125,0.0011508111,0.010101484,0.015379717,0.0073721157,0.018890047,0.01624228,0.024028193,0.013724943,0.00970406,0.055455424,0.06345379,0.061719935,0.023142174,0.03336742,0.0035357678,0.019230733,0.013474231,0.0014746748,0.021713162,0.0061159986,0.0026597916,0.060909744,0.09890381,0.00157554,0.00036936335,0.07514588,0.045667123,0.030469254,0.0028763888,0.0069588576,0.23069817,0.072496295,0.018443622,0.0024132452,0.06775605,0.0019744323,0.013544577,0.3101958,0.10411501,0.2621921,0.15979663,0.13335349,0.058875956,0.021009782,0.17411448,0.08438755,0.023866367,0.075974725,0.018204793,0.008224394,0.018453933,0.03649074,0.029464036,0.005974897,0.04683185,0.048058875,0.02337664,1.2217385e-5,0.009130368,0.010716759
0.029148644,0.009297776,0.03923691,0.015830725,0.025575783,0.011491151,0.008671032,0.015773073,0.022413837,0.045089062,0.00785783,0.017017279,0.022472413,0.024243921,0.035877608,0.006097577,0.0022769016,0.0026927635,0.022944456,0.025609672,0.006326635,0.030476449,0.0070464015,0.0025712086,0.0044182274,0.010689093,0.007463244,0.0037014904,0.0016233199,0.003301026,0.0038141413,0.0068050204,0.0041930936,0.009328901,0.018999258,0.012964791,0.015933236,0.0123083005,0.000923018,0.0036577198,0.031584397,0.04239168,0.013498239,0.0042312453,0.00332086,0.002954674,0.002190357,0.015131008,0.02190287,0.008411383,0.019455759,0.011914406,0.009824462,0.010423484,0.005713679,0.0006836927,0.0021231098,0.00050206995,0.0050351764,0.00433264,0.024567667,0.022811232,0.0013314274,0.0038582527,0.0058859573,0.008234376,0.0018451123,0.005551958,0.0033860025,0.008752422,0.010291298,0.0047748545,0.007359983,0.0016532347,0.007618992,0.022267073,0.043175433,0.008858926,0.025048524,0.014663418,0.02091298,0.084656835,0.0007545242,0.043080796,0.0053574694,0.0197588,0.0034759727,0.027241858,0.025578994,0.1324976,0.011090691,0.08327052,0.017315434,0.027477147,0.015667908,0.025978882,0.073262155,0.06806228,0.08916321,0.036379796,0.03852506,0.12430786,0.0019432674,0.18241593,0.10389245,0.03757924,0.07098156,0.18594408,0.105206065,0.33535138,0.19922604,0.12540507,0.11088064,0.1470562,0.016243795,0.015348961,0.00037347054,0.003955865,0.03705864,0.0018899967,0.022391694,0.021432165,0.0026913898,0.0018707218,0.011752984,0.0075974744,0.0048567597,0.008976887
0.0028177148,0.0022311255,0.015354394,0.015235517,0.02150848,0.021433098,0.019988496,0.03772533,0.04549687,0.008333884,0.033647176,0.022332376,0.00095057226,0.008369378,0.0073201945,0.0055915317,0.0010335301,0.033805296,0.047730137,0.02563805,0.027620574,0.01769146,0.022326585,0.0017265594,0.00730128,0.026543496,0.0076654307,0.00081529486,0.0038105533,0.0034143103,0.002750171,0.0062274835,0.011488485,0.0059691737,0.01924102,0.0097037405,0.03176656,0.015441066,0.0082055,0.0035327824,0.0039140163,0.018929122,0.014029528,0.021320892,0.012840363,0.0003038228,0.015450717,0.0018659417,0.011046618,0.003117088,0.0037906084,0.0035850857,0.008487201,0.008778925,0.006228345,0.0026665844,0.00037106988,0.00059864245,0.013361173,0.008839413,0.013065924,0.010020078,0.010907281,0.011660616,0.0050315554,0.007723949,0.0033645856,0.00014868603,0.004405616,0.0032149411,0.0014339434,0.0006785487,0.004171526,0.002539992,0.017180769,0.0683031,0.008669907,0.051248364,0.0059421,0.01464881,0.014871745,0.07433272,0.019332543,0.05607918,0.029066209,0.004602848,0.010906636,0.0296067,0.035356455,0.0146722905,0.019138021,0.045750383,0.024172215,0.0068643605,0.07319483,0.0634136,0.11704681,0.04271491,0.025889514,0.04382066,0.26032826,0.0004016883,0.16986609,0.02418757,0.12487229,0.114349656,0.24423267,0.19001098,0.061781127,0.1858387,0.13274337,0.12346377,0.0054086046,0.03700054,0.015930431,0.03181491,0.00040676692,0.002275651,0.0116873095,0.014304971,0.005099228,0.007471531,0.018321432,0.0024221498,0.021456357,0.0028201875,0.004542862,0.0033717921
0.030469617,0.0072094155,0.058505278,0.015652718,0.04373023,0.061548874,0.0029990666,0.02658292,0.007228328,0.008849488,0.018211225,0.014821515,0.012751903,0.03116751,0.005092223,0.042887684,0.006335022,0.018746821,0.0414657,0.07702758,0.01712951,0.01550723,0.015880428,0.0062689343,0.00040431594,0.032024194,0.017063461,0.0036567885,0.0028595508,0.0062603797,0.0064375326,0.010517812,0.001417442,0.012075001,0.010254749,0.00980486,0.01453964,0.0007714072,0.001210907,0.0018771952,0.0068159993,0.0020071382,0.0021207014,0.0028906215,0.0030131685,0.004013339,0.018635705,0.010459578,0.005166932,0.0020339822,0.013828906,0.0033545769,0.0061614835,0.009047531,0.0026596242,0.0021012884,0.0038950136,0.004005205,0.01233488,0.0059161372,0.00087015657,0.01334028,0.00471976,0.014207046,0.010496728,0.002207882,0.003717689,0.011477926,0.00074150885,0.011406924,0.0046930467,0.000907069,0.0010629352,0.0074683274,0.011205565,0.003495638,0.008201962,0.025106518,0.032653578,0.013904067,0.056628663,0.036289416,0.057173334,0.040919617,0.07421265,0.066135004,0.009764284,0.007590387,0.037440106,0.029875843,0.05617065,0.04007848,0.020310456,0.07704939,0.0017269899,0.06756068,0.11945813,0.0018055254,0.09202281,0.13317282,0.09222111,0.11639981,0.14394261,0.0004920852,0.14072283,0.25352702,0.123083554,0.08773441,0.14376225,0.026838541,0.08261314,0.06753431,0.09422107,0.003222907,0.014653404,0.036521267,0.054877184,0.011604911,0.00021485823,0.008258786,0.0017764305,0.0038174365,0.011363812,0.0015838299,0.03102345,0.013843373,0.005318196,0.0019996003
0.033618554,0.018325262,0.053255174,0.07847329,0.03688877,0.04228063,0.013337402,0.01025392,0.017004965,0.00832247,0.02654166,0.014138735,0.018652916,0.041854702,0.009267743,0.04887967,0.022143625,0.017150987,0.022619443,0.004212834,0.008989005,0.01985099,0.016765337,0.008496029,0.006794856,0.0039005221,0.010116293,0.0031343577,0.005275242,0.0057138973,0.009963696,0.01430677,0.008160805,0.0037023504,0.019032115,0.00022653668,0.0017465013,0.0012813908,0.00020301779,0.01175316,0.014718557,0.0031948998,0.0011419895,0.007427319,0.00023004012,0.004653169,0.02087371,0.011664021,0.016884897,0.005739443,0.009712822,0.0013898406,0.0052299025,0.0108008,0.009029894,0.0028747823,0.00036211728,0.004313642,0.00920324,0.001169732,0.006140026,0.0008354042,0.00883467,0.0044198767,0.009798453,0.0007152026,0.006872274,0.004240049,0.0005164333,0.0054823747,0.0005861134,0.0023647668,0.0064906576,0.008976599,0.015585068,0.00839209,0.029499948,0.020290453,0.014793969,0.027873382,0.03138173,0.01711493,0.066495284,0.03685947,0.010180806,0.013585317,0.029577062,0.0043457258,0.03407083,0.03836497,0.04428868,0.020380702,0.028154962,0.23992221,0.00819513,0.048055284,0.18676646,0.15674281,0.113627024,0.14713219,0.008352967,0.0011023405,0.03263405,0.06950162,0.050663605,0.025948074,0.011145609,0.027998932,0.06747637,0.025053581,0.0074943793,0.017482094,0.0758354,0.016958736,0.11228492,0.024332853,0.04507352,0.046963148,0.034995236,0.014761867,0.0031022837,0.0037459359,0.005455283,0.003079659,0.011167565,0.016176812,0.0021328502,0.0025141444
0.060966816,0.097415954,0.06315249,0.024717288,0.03208428,0.02520106,0.0017795602,0.010516027,0.013207465,0.035165355,0.005287428,0.038610466,0.013561921,0.058582265,0.023884753,0.015356193,0.02631561,0.048548717,0.031263832,0.016364302,0.009189474,0.026928421,0.030782413,0.0057644406,0.00069624727,0.020516573,0.006929222,0.003020896,0.0057672993,0.0020224694,0.011358381,0.0034034052,0.0028472438,0.011689763,0.0013708075,0.010901223,0.0023412176,0.008790248,0.0064082416,0.0047254306,0.008372904,0.020641303,0.007597495,0.0010711157,0.0042060264,0.018795354,0.0035729243,0.010995497,0.011264295,0.007252616,0.0018530186,0.009610639,0.0013515438,0.00020438342,0.00083419355,2.9091141e-5,0.007426813,0.024954421,0.019734528,0.002584503,0.004527903,0.007986445,0.006709727,0.015071021,0.0020741378,0.0006744842,0.0077928174,0.00045406123,0.0011431234,0.0012680726,0.0033532847,0.0037765494,0.0014075994,0.01641957,0.012523975,0.007961578,0.018091017,0.02319575,0.014414907,0.023427514,0.04591912,0.0633093,0.0005960054,0.008457319,0.0021365162,0.009482557,0.03662621,0.015656546,0.009054218,0.016025897,0.06811627,0.11188848,0.0021484273,0.10738313,0.103285484,0.2773899,0.06460154,0.0819604,0.16533826,0.09490683,0.09362745,0.026648922,0.032377474,0.14435472,0.010563505,0.00021055755,0.061488144,0.061190873,0.091963686,0.1881106,0.023869343,0.07833376,0.041401226,0.038924795,0.08073221,0.016632099,0.043959282,0.007852269,0.028424136,0.01924986,0.01846614,0.016478444,0.012948861,0.008288274,0.008847614,0.0041257865,0.004884818,0.0022768881
0.036960173,0.025859566,0.07388488,0.09189787,0.006973217,0.0343594,0.026670456,0.001585054,0.011805491,0.005418048,0.020323288,0.0035092996,0.025450122,0.02032495,0.020815164,0.05961615,0.036820065,0.0141777815,0.029188203,0.0059597143,0.0052434225,0.0079545695,0.015343375,0.008678294,0.008600517,0.02355257,0.029565515,0.0026496863,0.0009705977,0.0013829134,0.0016565715,0.010494017,0.012185794,0.0051121344,0.0066081258,0.000739903,0.0021322072,0.008516092,0.015125115,0.0005099655,0.0026779626,0.0058348835,0.0009985373,0.0024284532,0.001677754,0.002473347,0.0026725018,0.012411109,0.0007506393,0.00451576,0.0046629156,0.0028818185,0.0037590156,0.00050288235,0.0009577201,0.006270022,0.0041634385,0.010069978,0.0052985074,0.010600154,0.0056742956,0.006982973,0.0020339866,0.0030259676,0.0033728895,0.0009729266,0.0022076294,0.0018887807,0.0023967857,0.0030857287,0.001675083,0.0018357114,0.0032827328,0.0038716663,0.0059428383,0.0174222,0.020750798,0.0033635872,0.010701754,0.012027307,0.06551382,0.011679503,0.029305898,0.0085143065,0.018149965,0.027153438,0.0332032,0.016124858,0.014552805,0.0038390243,0.01972779,0.004591973,0.061466184,0.04472321,0.043776352,0.45862335,0.15326378,0.09390562,0.15120354,0.17365685,0.04313039,0.07097754,0.0015301057,0.090200365,0.043559622,0.0063175405,0.06323021,0.12535165,0.13482714,0.20225511,0.04072809,0.14883153,0.16132466,0.049676016,0.019346237,0.0057946215,0.06440428,0.018917961,0.04556613,0.10202205,0.052046288,0.008670457,0.011047388,0.014762588,0.021460712,0.030817296,0.006876976,0.003711237
0.017521996,0.06074978,0.016694736,0.060582038,0.010960134,0.034646317,0.03307862,0.035260234,0.008082344,0.020559449,0.025209159,0.0034509755,0.0067196144,0.00879471,0.028382529,0.027330257,0.036594097,0.012383541,0.025344651,0.036718577,0.005723597,0.006308825,0.01216837,0.009812773,0.012149794,0.011206189,0.0012313905,0.0025925094,0.001199932,0.0014838051,0.0065431856,0.0032531854,0.0026355507,0.015081815,0.0017029792,0.001233671,0.0077123055,0.009194933,0.0009858281,0.016217895,0.019137273,0.007503795,7.990486e-5,0.0037704988,0.0030365787,0.0093328785,0.0014086864,0.017415458,0.0031778757,0.005969451,0.004114008,0.012400858,0.0070858966,0.004435967,0.008411458,0.014339701,0.010645444,0.0005696222,0.0069414717,0.018901588,0.0077002556,0.009242195,0.007171294,0.0025849184,0.00035674538,0.0020856517,0.0011075966,0.00419314,0.0031269353,0.0031414214,0.0008687314,0.00329836,0.004209622,0.020984428,0.010229632,0.012540517,0.025047656,0.016767567,0.014673865,0.0022025502,0.0057703597,0.02868581,0.076957725,0.08116435,0.1012885,0.0024978057,0.0114563005,0.04072997,0.022130087,0.0038628082,0.024472736,0.026781773,0.08981006,0.042789824,0.13189287,0.29256558,0.14998595,0.081294276,0.011587594,0.07876807,0.06655606,0.029745536,0.15370871,0.09315085,0.07783448,0.085913256,0.029924443,0.07335379,0.07307895,0.021421468,0.019661361,0.009201816,0.20851988,0.012008927,0.08181334,0.011024933,0.03390816,0.061194126,0.09350273,0.027565131,0.02858045,0.032595556,0.0049349614,0.010921132,0.0067701195,0.012960566,0.0070869154,0.0155134
0.028523017,0.15006024,0.1090053,0.050186787,0.06757226,0.0074033868,0.015353247,0.0085340515,0.010745027,0.02053211,0.011513256,0.029623728,0.03548265,0.0003327781,0.001814075,0.008992184,0.009933147,0.0066265063,0.014273758,0.003361626,0.0019976401,0.009185442,0.0043768394,0.0059908465,0.015687158,0.006900119,0.0010378112,0.005225292,0.0018013304,6.3519496e-5,0.004161561,0.0010915897,0.0014961145,0.016864318,0.0053371335,0.004792942,0.018392287,0.017827408,0.023305774,7.932815e-5,0.0058382764,0.006022095,0.011588909,0.0053602047,0.009596121,0.017224789,0.0109031275,0.0005318959,0.005401858,0.0044934787,0.002247151,0.00700542,0.011607052,0.0033323274,0.00056885934,0.0038531986,0.0015171557,3.9537248e-5,0.0032351487,0.005182417,0.0043219053,0.0030151864,0.010615912,0.0017449368,0.0014931811,0.00197234,0.006008947,0.0084260255,0.0014166551,0.0036389881,0.00091063196,0.0023129762,0.004071863,0.003426022,0.0052078883,0.025585277,0.025318043,0.013951541,0.0067553986,0.0023858382,0.039488494,0.022669952,0.020796847,0.05054147,0.038038064,0.011423455,0.046229325,0.04991295,0.054107353,0.009269819,0.03240658,0.02769402,0.012846195,0.010435434,0.004658929,0.21476494,0.10365143,0.2038906,0.06945621,0.2322741,0.10280395,0.20061669,0.067239396,0.11801891,0.06561624,0.12512368,0.07027153,0.0049893195,0.0100636175,0.07863725,0.056174114,0.025032587,0.1400307,0.057484694,0.33003974,0.073833905,0.050924156,0.00037909963,0.014913767,0.033845164,0.012505046,0.023324497,0.066125676,0.0032248942,0.009427105,0.0076246546,0.00020755237,0.022941597
0.007971473,0.05021992,0.022175435,0.08296267,0.04296991,0.001720228,0.0035837993,0.005027304,0.03506814,0.024531996,0.050678637,0.0029670356,0.016707018,0.006017985,0.0026577578,0.0030847797,0.0019447225,0.018503727,0.00012464584,0.009616908,0.0117136175,0.014715187,0.0015449842,0.003601143,0.0050773597,0.006529461,0.0021402338,0.0035161425,0.00031289778,0.0015479715,0.010918532,0.00091648527,0.0039521274,0.020194316,0.0139248185,5.450087e-5,0.005384748,0.047410447,0.002052559,0.0051836353,0.013428428,0.0030313975,0.009102232,0.002914203,0.013721212,0.017280748,0.012167018,0.009267868,0.0012094026,0.0071080867,0.0025402682,0.0036062256,0.01396875,0.015298305,0.016412374,0.0067155077,0.01552135,0.009316078,0.0072438987,0.0046063117,0.0008287882,0.0016797091,0.0029323385,0.0020525155,0.00024393263,0.0004909989,0.0010501074,0.0041500838,0.003232605,0.0020201786,0.0001239541,0.0018386567,0.002519805,0.0040196627,0.0036256143,0.0038197062,0.0044045215,0.0029891392,0.011914548,0.0009305686,0.00020990097,0.030591095,0.035025023,0.03574316,0.0216412,0.020676786,0.044040263,0.007925727,0.021242177,0.021213258,0.026470678,0.023841066,0.06600197,0.029031647,0.02801635,0.16423252,0.014271636,0.119949184,0.21827333,0.26936606,0.030290093,0.3838947,0.54995227,0.06222247,0.21454412,0.1663428,0.05555045,0.035438016,0.022801362,0.019599577,0.022693185,0.061596073,0.083818406,0.044133916,0.32160226,0.18522635,0.06913614,0.0067057917,0.09396281,0.010122327,0.009282075,0.013473295,0.030106021,0.0006299516,0.010197083,0.00022736323,0.012089421,0.0065321852
0.0061884373,0.019578544,0.0045584086,0.032090947,0.043195512,0.006415022,0.0137697095,0.022210669,0.013302005,0.0064535514,0.0029336005,0.0066664307,0.012103997,0.0020262152,0.0005313111,0.0040579922,0.018422768,0.0075570643,0.016731687,0.001652702,0.0064774854,0.0052417284,0.0065652207,0.011436645,0.00081203296,0.012388807,0.0042874194,0.005288034,0.008260446,0.006228976,0.0117670605,0.0054612607,0.0029445093,0.043703686,0.009185195,0.02046872,0.009924662,0.053665984,0.033943906,0.0024172103,0.0021611426,0.007541386,0.008175103,0.004263642,0.010098016,0.010484292,0.0042148735,0.00010005558,0.0030520335,0.0018019881,0.0002666125,0.01251257,0.004167222,0.009102113,0.01232166,0.0019313134,0.0061856816,0.0007753628,0.0003488036,0.0037889644,0.0011663723,0.0018227769,0.0013689777,0.0027356304,0.0008766037,0.0018466302,0.005965828,0.0024874543,0.003858627,0.0025768317,0.00049423135,0.002539022,0.002840553,0.0006798458,0.0015415462,0.00096608634,0.00037051406,0.007907153,0.00634447,0.0009736434,0.003970897,0.015290574,0.020665094,0.024091117,0.03916319,0.037030365,0.018659506,0.02483756,0.023723263,0.037111815,0.043754213,0.009347255,0.009165195,0.023467071,0.102494046,0.11972729,0.036977537,0.08851553,0.35072497,0.032428883,0.21842977,0.050306913,0.6958182,0.10498605,0.005715183,0.2796857,0.23014426,0.16461276,0.071177505,0.09942415,0.04086221,0.021833329,0.29792225,0.17828512,0.27526018,0.13834627,0.03716519,0.04811094,0.0024851903,0.016211348,0.0033540637,0.03795179,0.017382719,0.0011457865,0.0039321384,0.004668735,0.004257708,0.013331046
