x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.005214967,-0.014333725,0.0426383,-0.13341206,-0.1403077,0.16876817,-0.010382056,-0.45834056,-0.09937465,-0.1341058,0.06629002,0.16534148,-0.042532027,0.018337607,0.18855739,-0.0021857023,0.03410852,-0.041224957,0.050465822,0.0908401,0.13502502,0.15594864,0.017882347,-0.08879185,-0.13944888,0.14588058,0.10905421,0.09586477,-0.056327462,-0.29207325,-0.27063078,-0.04434681,0.02474463,-0.018949091,-0.132231,-0.11925614,-0.055569053,0.071219355,0.013143793,0.05794634,0.0564335,-0.16756508,-0.082921594,-0.032570124,-0.12397668,-0.019309185,0.047280043,0.024399243,0.06703955,0.08265495,-0.0063757263,-0.043231368,-0.0087762475,-0.021398216,0.05503702,0.02528131,-0.0016583204,-0.056302786,-0.054932,-0.042084873,-0.0030462146,-0.0034724474,0.005177647,0.019266129,-0.0008135736,-0.0063445484,-0.0053624213,0.000880301,0.011885874,0.009198815,0.005705297,0.0025715828,0.0005658865,0.0019978434,-0.008086786,-0.014220476,-0.006428167,0.009665377,0.009112328,0.010918319,0.0041956007,0.007443905,0.020614952,-0.015571067,-0.038087547,-0.021641016,-0.026697636,-0.00047711655,0.020630047,0.006132126,0.018737793,-0.008862212,-0.018532813,0.015258014,-0.0034871101,0.0034296215,-0.007408321,0.0059762,0.026591301,0.01943773,0.073233485,0.030121475,0.03487964,0.027915329,0.016611159,0.010897517,0.0019133091,-0.021302938,-0.002918601,-0.08100283,-0.024574637,0.02427876,0.011046648,0.037506938,0.020837069,0.007858396,-0.04377842,-0.100019336,0.0039788485,0.050817743,-0.0017287433,0.0025018454,-0.012689233,0.009960175,-0.0029445887,-0.010598421,-0.0069907904,-0.026848793
-0.0015621791,-0.009800166,0.032416582,-0.099844694,-0.03356093,-0.020080864,-0.24197978,-0.29028708,-0.40594423,0.023457885,-0.16476619,0.11251111,0.061297268,-0.13866216,-0.019040585,-0.08554244,0.0014438629,0.18192315,0.18020105,0.18680859,0.21259165,0.18131256,0.15995479,0.036325455,-0.21555102,0.15480351,0.20428109,-0.045685887,-0.06692493,-0.12748134,-0.104279935,-0.0883615,0.1528452,0.10742617,0.08711523,-0.016116455,-0.07818586,0.13833769,0.068782985,0.02251339,-0.024237573,0.0010549426,-0.11706865,-0.048069805,-0.03952328,0.113283396,0.04409623,0.04049176,0.06471342,0.055770993,0.014741257,-0.008282602,0.04652381,0.024114415,0.024827719,0.10225761,0.036150098,-0.003376484,-0.008902073,-0.025120437,-0.017188787,0.0003836751,0.002494052,0.020177305,-0.0037594438,-0.0017984211,0.005862862,0.0045009255,0.00936985,-0.00014844537,0.003835678,0.0099389255,0.0007625222,0.01001519,0.0037491322,-0.007949248,0.008218229,-0.00040888786,0.0061713457,-0.002730608,-0.005767703,0.0011069607,0.01097621,-0.021768361,-0.04880792,-0.028272867,-0.014456689,-0.0043643713,0.02517593,0.022853732,-0.00932166,-0.015888616,-0.013271544,-0.0026168227,-0.007300839,0.00038963556,-0.042654574,0.007877529,0.039503485,0.0142172575,0.0052164793,0.016871572,0.036093593,0.009754062,-0.006349683,0.0035719872,-0.005912423,-0.0057337284,-0.019755125,-0.02901274,0.008965611,0.009908557,0.010478139,0.040310144,0.024060965,0.0057760477,-0.028683186,-0.05411303,0.010311365,0.03633935,0.04717213,0.095963255,0.041910052,0.007328272,0.044685125,-0.028713226,-0.02599907,-0.020248413
0.008422844,0.03383811,0.0050366744,-0.02399142,-0.14774443,-0.4440601,-0.21057546,-0.074275285,-0.194675,0.08092925,-0.059215307,-0.08920678,-0.054655172,-0.085930154,-0.16191351,0.062067866,-0.055521727,0.013296604,0.14028788,0.06953812,0.21709132,0.06580925,0.07919836,0.030311584,-0.13900709,0.35367,0.13415146,-0.07790193,-0.18928024,-0.21633506,-0.2698977,-0.033356547,0.12691483,-0.011829972,0.026806295,-0.004325196,-0.0039764345,0.03159848,0.027457684,0.022657812,-0.020409763,-0.09558874,-0.13432336,-0.11681777,-0.18790753,0.027677774,-0.0004863739,0.017420888,0.026330687,-0.014003821,-0.014157593,-0.031274438,-0.014666349,0.008849159,0.014134645,-0.00880295,-0.03751266,-0.027890936,-0.01940155,-0.024826527,-0.006010413,-0.03482145,0.0037977425,0.027810156,-0.002691269,-0.0067292005,-0.008202821,0.004243672,0.00011664629,-0.004002154,-0.009836313,0.0021675732,-0.0059789717,-0.0034080744,-0.0048488975,-0.0077197105,-0.014409542,-0.007675171,-0.018208504,-0.013398111,-0.0044919103,0.022900581,0.035272688,0.001322478,-0.03501028,-0.011949241,0.0052114725,0.0043973327,0.012894988,-0.0030822158,-0.011454418,-0.014690295,-0.0092604915,-0.027049482,-0.001692161,0.006713629,-0.06590271,-0.11228514,0.012648463,0.014089882,0.012652397,0.034949183,0.021034956,-0.004855275,0.016043544,0.011646628,-0.022956371,-0.021982193,-0.03773868,0.027548224,0.036212455,0.0014556646,-0.01681912,0.05528617,0.055306673,-0.0060105324,0.0025560856,-0.017337382,0.064512596,0.1322141,0.012958914,0.012904793,-0.012867928,0.0043605566,0.014440179,-0.046484232,-0.052152157,-0.02706647
0.011952043,0.021881416,0.031867564,-0.003161192,-0.07900423,-0.33349496,-0.04994023,0.121521056,-0.19982398,0.08188304,-0.138744,0.25363022,0.4495538,0.36232442,0.12009454,0.15361941,0.12885284,0.23277044,0.266778,0.06981921,0.08001709,-0.03711176,-0.103782654,-0.059363127,0.0020030737,0.22643757,0.43205306,-0.06871574,0.156158,-0.06684926,-0.16346663,-0.14313519,0.024934173,-0.107987106,-0.18059999,-0.09375221,-0.022365093,1.8537045e-5,0.035625875,-0.00611493,-0.05263052,-0.10247791,0.0961861,-0.06282109,-0.059127986,-0.042533547,0.06468782,0.027084224,0.019255042,0.03840077,0.0047852993,-0.041870177,-0.044948906,-0.0017533153,0.013098478,0.0009211898,-0.073938064,-0.089311056,-0.019430876,-0.013173699,-0.05902922,-0.042727113,0.0070337653,0.020385355,0.003766358,-0.0042458773,0.0063646436,-0.0018785,0.0074938536,-0.010596883,-0.008326888,0.007181555,0.004425066,0.00071921945,0.0033931136,0.00010838732,-0.0063955933,0.004323125,0.011031628,-0.005736934,0.0013623238,0.016186267,0.015651047,0.00055123866,0.0068710297,0.020159751,0.023805082,0.023331821,0.0013807416,0.0025402308,-0.005235553,0.0025085807,0.0062831044,-0.011760496,0.032877207,0.0029029846,-0.06288898,-0.025582194,0.04669997,0.051687896,0.04238701,0.040689826,0.008598328,0.0030603409,0.02800095,0.024914443,-0.004835725,0.01245141,0.015202403,-0.010978401,-0.024303854,-0.016585827,-0.03956127,0.0117384195,0.040068626,0.007638335,-0.022878408,-0.027242243,0.01905527,0.06902066,0.01301378,-0.006036341,0.026879668,-0.021706104,-0.0135599375,-0.054247618,0.011256456,-0.025111198
0.024765551,0.038574487,0.018011183,-0.16476917,-0.0007032156,-0.20295377,-0.2515126,0.28364587,0.14799523,0.056465,0.3209144,0.3986013,0.33157063,0.21698558,0.08285415,0.033248782,0.023813486,0.037154675,0.05636549,0.15387261,0.15065122,0.24818945,0.058652878,-0.13963795,-0.09543586,0.4658469,0.45963383,0.1217269,-0.044293784,0.08867061,-0.0021358095,-0.10752767,-0.0523991,-0.043973625,-0.004900068,-0.11858222,-0.07438615,-0.07713449,-0.055437654,0.026655853,0.05424214,-0.054151207,-0.046421945,-0.19419718,-0.07307863,-0.041119695,-0.085858375,0.014915675,0.019263715,-0.011811852,-0.0031079054,-0.007353425,-0.015308201,-0.0103226155,0.004779637,0.017143428,-0.025856167,-0.022536203,-0.0018699169,-0.01173389,-0.060415506,-0.06681275,-0.027309895,-0.009455144,0.0050657988,0.004810676,-0.00023117661,0.00203228,0.005936533,0.0016177036,-0.0065001547,0.0034558475,0.0063962936,0.0016295537,0.00046405196,0.005315542,0.0050029606,0.0140670985,0.012277365,-0.0041171983,0.004934975,0.006211046,-0.004565507,-0.011671618,-0.0037310645,0.0043589026,-0.001083225,0.010361195,0.016892731,-0.0051867366,0.015040457,0.014893591,0.011475027,-0.03208834,-0.003217578,0.012508273,0.019744992,-0.028872967,0.02714321,0.02682072,0.027185678,0.013541818,-0.009598136,-0.029093385,0.0126776695,0.014428496,-0.00641945,-0.010237932,0.049752116,0.034380376,0.061935544,0.009661555,0.0064166784,-0.0027083158,-0.00045239925,-0.024193168,-0.07135844,-0.022443414,-0.032767594,0.021144152,-0.012485802,-0.01959145,-0.035244524,-0.02092421,0.05962944,-0.007983446,-0.049382567,-0.020018578
-0.008781016,-0.01569593,-0.02641046,-0.0857602,-0.09722194,-0.18346968,-0.22805128,0.12052241,-0.052399576,-0.12996793,-0.20400119,0.054367185,0.082107544,0.14730489,-0.01660943,0.08506858,-0.025123835,-0.0021066666,-0.010190725,0.010665178,0.18705559,0.2903024,0.31633842,0.009306431,0.041011095,0.09812999,0.21768904,0.21086413,-0.046491295,-0.19572741,0.0057882667,-0.023551393,0.05422777,-0.046160787,-0.039695457,-0.031480372,-0.12947935,-0.11482698,0.04700905,0.08002059,0.0068399906,0.024021696,-0.06768587,-0.10202566,0.058652513,0.006502971,-0.18113816,-0.0112859905,-0.013967752,0.01788938,0.029398084,-0.01774615,-0.016227335,0.016738549,-0.017460167,0.037042677,0.020505369,0.025447875,0.026101828,0.037545532,-0.0038505793,-0.060803175,-0.0132831335,-0.040240705,-0.0013914108,0.009271085,0.0043275952,0.00035497546,0.014734358,0.007635668,0.003281489,0.0023118854,0.0019655228,0.0010816753,-0.0024057627,-0.0013124943,0.004686177,0.002673626,0.005279541,-0.011796609,-0.013718069,0.0039009154,0.008758634,-0.00038397312,-0.0030118227,-0.002090335,0.0044831485,0.022941545,0.001416862,-0.019276142,-0.007957764,0.013753118,-0.0021989122,-0.018915832,-0.019047499,0.0065408945,0.0013692379,-0.0190835,-0.045372367,0.009957433,0.014898062,0.03661418,0.01681161,0.021104693,-0.0010117292,0.023477614,-0.046733618,-0.008430481,0.031557776,-0.014162332,-0.016566813,0.039229274,0.064249516,0.089316726,0.030485392,-0.023317337,-0.06845105,-0.029863954,-0.01959157,-0.010107994,0.03812647,-0.010180712,0.024037838,-0.010465503,0.050946593,-0.020723104,-0.034258485,-0.02829802
-0.0076316,0.016007125,0.032969534,-0.11967644,-0.15990527,-0.031231701,-0.004564762,-0.12310034,-0.028367639,-0.12960804,-0.17027444,0.027887821,0.006829977,0.11592138,-0.10372043,0.0322994,-0.06961775,-0.11441231,0.3135866,0.37678432,0.20437944,0.22136998,-0.10638404,-0.3014307,0.030666828,0.09726381,0.09748459,0.27243257,-0.03899002,-0.25781497,0.015860364,0.055452153,0.11661747,0.005009234,-0.07528365,-0.04981351,-0.08386016,0.023359954,0.19155687,0.1476788,0.0260005,0.081861585,0.057695597,-0.028086223,0.017956555,0.052323878,-0.101735175,-0.007894605,0.007494062,-0.00073981285,0.0028178692,-0.053233445,-0.0074742436,0.0075666457,-0.033960402,-0.0035955012,-0.018902697,-0.0016878955,0.010948509,0.045368,0.027948901,-0.0150696635,-0.012212336,-0.023093134,-0.006269425,0.014225602,-0.007542461,0.0064058453,0.008756727,0.0023955703,-0.015273452,-0.0046322346,-0.0057008266,-0.0023945868,-0.0057415664,-0.017813444,-0.008357942,0.0027908683,-0.002252549,-0.003725626,-0.017577205,-0.0022499263,0.003789544,0.00090765953,0.0014240742,-0.0024641454,0.00855875,0.0144017935,-0.0046844482,-0.01087141,-0.009444922,-0.00020232797,-0.0048122406,-0.006058246,-0.0031620264,-0.020339366,0.015075907,0.015182018,-0.025606513,0.048419237,0.014683247,0.03705454,0.06844342,0.023546219,0.03162837,0.005678177,0.028541803,-0.037545025,-0.01547756,-0.013754889,-0.03448963,0.005402446,-0.002642393,0.070400715,0.08476901,0.01015079,0.012150288,-0.008566022,-0.021043777,0.017772079,0.042906642,0.040394783,0.10514152,0.04441893,0.013214648,-0.009567797,-0.029091954,-0.014822364
-0.008195281,-0.008858472,0.02176623,-0.034072667,-0.09660606,0.054700628,-0.0060353577,0.07078442,0.20161457,0.02810666,0.049805462,0.050693274,0.07671499,0.10993981,0.031078815,-0.057058334,-0.40932488,-0.2796738,0.193411,0.39111692,0.44843835,0.19307828,0.22375965,-0.50133514,0.08292985,0.1964314,0.027779937,-0.045586824,-0.17429876,-0.09890807,-0.14958751,0.005743861,0.053991616,0.060928464,-0.008058667,-0.074329734,-0.024316788,0.0583148,0.13706219,0.0755479,-0.036032617,0.0007067919,-0.029627383,0.02878794,-0.040178478,-0.013733089,-0.009440541,-0.0005426407,0.007147491,0.019030273,-0.001883328,0.0003476143,0.012864828,0.0103880465,-0.0025593638,0.041134328,-0.009479165,-0.02184686,-0.00027924776,0.0012039244,-0.008436412,-0.008680716,-0.021607786,-0.014836177,-0.009202031,0.009012971,0.00091219135,-0.0013270676,-0.009223074,-0.016150355,-0.010711551,-0.018182874,-0.014970988,0.016525105,0.015006989,0.00064086914,-0.0003734231,0.0028305948,0.0061103404,-0.003048718,-0.01677692,0.004865885,0.016854882,0.012723923,0.008764982,0.0014554858,0.005650364,0.00270167,0.00955826,-0.0021461248,-0.0040087737,-0.0048990548,-0.0001116395,-0.012022555,0.0019382983,0.005286932,0.0014756173,-0.04544884,-0.036806703,-0.038580894,-0.0072882175,-0.05082059,-0.013366699,-0.024436355,-0.023087382,0.034406185,-0.008333445,0.03519106,0.04303342,-0.0020753145,-0.019023776,0.016365051,-0.045867085,0.024904728,0.03953004,0.033131957,0.026615143,0.015344024,-0.0013020039,0.03560233,0.034098387,0.06868535,0.109669924,0.07410413,0.085867584,0.06536935,0.02077663,-0.010899305
0.00028538704,0.0020672558,-0.0036654174,0.019484282,-0.002280742,-0.16837662,-0.048527714,0.09405613,0.019183338,0.19432431,0.14417386,0.0579381,0.30356848,0.20312667,0.16213846,0.08661246,-0.20474935,-0.3016163,0.12581767,0.18522608,0.18115437,0.5018648,0.7166008,-0.24860847,-0.10190797,0.16305679,0.045648158,-0.11084366,-0.11860323,-0.12918055,-0.08536667,0.021734774,0.14726639,0.13590705,0.06472784,-0.04082322,-0.0068950057,0.061762452,0.0557245,-0.057488263,-0.113268375,0.0031126738,0.010976076,0.07234818,-0.03518164,-0.06515062,0.036926128,-0.0119781345,-0.0250386,-0.03694129,0.04626313,0.05601546,0.07250625,0.04583165,0.04013717,0.085252225,0.008889101,-0.033183753,-0.010926187,-0.029552132,-0.028002515,0.012542546,-0.0043625236,-0.0076174736,-0.018775702,0.0011668205,0.016837612,0.009035468,0.029799879,0.019891813,0.012893856,-0.0060514063,-0.007804036,0.015682817,0.01666069,0.0149229765,0.02425671,0.008224517,-0.012732804,-0.016490936,-0.017133027,-0.0018955767,0.008067906,0.017435908,0.017213106,0.0074563026,0.00973244,-7.067621e-5,0.0013554171,-0.006541729,-0.01608324,0.006191194,0.004621446,-0.013457656,-0.023414537,0.012402773,-0.015847236,-0.060106754,-0.0448848,-0.023262143,-0.020743012,-0.02727151,-0.041767716,-0.07807863,-0.037870884,0.04647422,0.06262076,0.052771926,0.025594711,-0.03658545,0.0091410875,-0.019482613,-0.01233387,0.013915181,0.03475225,0.018629909,-0.010179758,-0.045312405,0.025198162,-5.9120357e-5,0.027590781,0.030068412,0.087623775,0.09166139,0.035411596,-0.048579574,-0.05681634,-0.024955034
-0.0012380481,0.023545459,0.023594558,-0.06098908,-0.10624543,-0.074930996,-0.034671858,-0.18009835,-0.2805159,-0.16189218,0.1275388,-0.053324103,0.2938944,0.18502378,-0.099366665,0.048654318,-0.10254741,-0.09018397,0.21358609,0.18767005,0.24149561,0.37718385,0.12375569,-0.2847042,-0.3485422,0.008709788,0.08711445,0.035645068,0.17310277,-0.12676674,-0.20240933,-0.046290815,0.004185185,0.053126395,0.022643447,-0.055788398,-0.003548026,0.04318106,0.028506398,-0.023885012,0.048353314,-0.012720585,0.0040064454,0.08542782,0.035217077,-0.027792573,0.041963086,-0.025921792,-0.058265746,-0.0034720004,0.010814697,0.04613909,0.0091905035,0.0026424956,0.0063025057,0.033625603,0.016997565,-0.0270195,0.007392764,0.0017926395,0.005732015,0.02260688,0.020468712,0.0010700226,-0.024235845,0.011644244,0.01820749,-0.010298371,0.03671539,0.03484738,-0.0081038475,-0.017194614,-0.035060763,0.010866821,0.005312115,0.0042889416,0.0027605593,0.0037485212,-0.003860712,-0.008721352,-0.018529952,-5.4955482e-5,0.0032137632,-0.004416883,-0.0038828254,-0.0012063235,-0.013824582,-0.016633809,-0.005515218,-0.0034999251,-0.020858705,0.004850462,-0.00033578277,-0.017375529,-0.022579312,0.00012100674,-0.026236534,-0.008142769,-0.007907391,-0.010606408,-0.0067174435,-0.025222898,-0.113119185,-0.112044334,-0.02799362,0.030079365,0.08160055,0.053101778,0.031282425,0.006363392,0.034346938,0.038938403,0.015746713,0.043911815,0.051037192,0.0053498745,0.0038399696,-0.02776587,0.012363195,0.019085482,0.062731504,0.025619537,-0.03760743,-0.035482883,-0.063581824,-0.1127938,-0.12209225,-0.04965794
-0.0043284884,0.0019913912,0.004790306,0.002670437,-0.012192331,-0.005314134,-0.14225689,-0.08839041,-0.4128052,-0.25682127,-0.13639355,-0.18617976,0.11623025,0.114573,-0.07877982,0.0211581,0.14293396,0.21131766,0.2975526,0.1815443,0.31828785,-0.12897527,0.4052205,-0.28609478,-0.3636166,-0.006974578,0.083209544,0.08185166,-0.026922703,-0.061145544,-0.15646446,-0.19688082,-0.15470256,0.049348295,-0.032524884,-0.03801915,-0.05047351,-0.051266193,-0.025881529,0.099561274,0.0043334365,0.016315341,9.1433525e-5,0.050117135,0.0538584,-0.008898944,-0.0033574998,-0.0044613928,0.016619146,-0.0026023649,0.027403198,0.009317661,0.00021329522,-0.01796329,-0.00434798,0.0044011176,-0.007876217,-0.028358221,-0.0035208762,-0.010182485,-0.012769669,0.008827915,0.0065672696,-0.003573835,-0.0051950216,0.019929305,0.056940675,-0.015770912,-0.014535069,0.042335868,-0.031076908,-0.084017515,-0.04056883,-0.010611534,0.020097762,0.0031573176,0.017428279,-0.001531899,-0.0066864267,-0.01909542,-0.016055226,-0.0010700226,-0.0033946037,0.0018390864,-0.0030104816,-0.02659589,-0.014775753,-0.01748836,-0.00013947487,-0.007166505,-0.010738067,0.017402679,0.015471399,-0.010428727,-0.0050309896,-0.023542412,-0.034950525,-0.036157906,-0.019165397,0.0056087375,0.04330057,0.0010508895,-0.09078485,-0.007494211,0.0212498,-0.10750683,-0.03901148,0.035190582,0.06039834,0.03363788,0.018284202,0.05825305,0.06737757,0.026006699,0.016071677,-0.018660069,0.01171422,0.0074287653,0.04848975,0.077332854,0.015466418,-0.030388832,-0.09988892,-0.08584654,0.052543998,-0.038607717,-0.030804753,-0.012319684
0.0037626624,-0.00010550022,0.053856015,-0.024223983,-0.02711853,0.023753226,0.011636317,-0.10217774,-0.2536373,-0.37003088,-0.07465917,-0.1646275,-0.0081630945,-0.22200513,-0.1724546,0.049300432,-0.13032961,0.137815,0.29170537,0.3928082,0.37478173,0.14328611,0.3290534,-0.046331286,-0.18042004,0.09793568,0.085662484,0.15883088,-0.04752922,-0.14555806,-0.0042621195,-0.06439996,-0.16834953,-0.015750885,-0.003920436,-0.007670991,-0.029447168,-0.01939249,0.042702734,0.026639223,0.037238955,0.031686068,0.008772016,0.018612027,0.0483191,0.037215114,0.012174934,0.016449869,0.01563564,0.02073741,0.00014631078,0.011205763,0.006981798,-0.0025298893,-0.014968574,0.007583022,0.0044445395,0.0046660304,0.00014698133,-0.011132032,-0.0018295497,-0.00092694163,0.0057691336,-0.00667575,-0.0038585365,0.045392215,0.015238166,-0.00045067072,-0.029340833,-0.013396382,-0.02562797,-0.08717954,-0.063017726,-0.018756509,0.015797883,0.013806552,0.0046102405,-0.0027388632,0.003742516,-0.0072396994,-0.021758646,-0.014843762,0.0026232004,0.010655284,0.011660457,0.008496746,0.014828496,-0.004078917,-0.015960857,-0.007270485,-0.0025152266,0.009805322,0.002905339,-0.0014563203,-0.019732475,-0.05240059,-0.022405788,-0.00986962,-0.0021229386,-0.014503479,0.040662713,-0.066867635,-0.013218492,0.1220803,0.009932548,-0.15576336,0.01949668,0.024891138,0.043867588,0.039930463,0.041042447,0.030743718,0.010673761,0.0065392256,0.01456368,0.027610898,0.02542901,-0.029917598,-0.024840295,0.071936846,-0.009875238,0.040967375,0.021065235,-0.02217102,0.055163503,0.0015997887,-0.03300941,0.006149769
0.010602772,-0.034024864,0.009873986,-0.00023657084,-0.073167086,0.07190916,-0.038402468,-0.057919905,-0.0651329,-0.06401543,-0.11662398,-0.0016568005,-0.19542539,-0.16463625,-0.29703736,0.0055710077,0.04894638,0.32018268,0.27056026,0.427274,0.27682877,-0.049976587,-0.061089754,0.021940231,-0.132828,0.09062052,0.23250449,0.16643786,-0.20114017,-0.1906144,-0.0007533729,0.014605105,-0.04187894,0.046755552,-0.0071618445,-0.0013257712,0.011950061,0.038348854,0.08323869,0.10208422,0.07321346,0.051932573,0.1175158,0.038366795,0.009976268,0.010619283,0.0067904294,0.009220183,0.008303404,-0.019061804,-0.0029301941,0.0035467446,0.017927945,-0.0028539002,-0.007838368,0.017277658,0.012855828,0.005686581,0.02757077,0.038362563,0.026200116,0.013351828,-0.001379203,-0.011928111,0.0012476444,0.010312736,0.007174313,-0.004605323,0.03308189,-0.011409819,0.024302661,-0.037045956,-0.044184566,0.00019782782,0.0015561283,0.018143803,8.940697e-6,-0.00547193,-0.00014173985,-0.0009786338,0.0022507757,-0.0052756667,0.004927337,0.008374214,0.006454915,0.0009271279,0.00087976456,0.012203664,-0.013027571,-0.01778692,0.009631157,-0.0033836365,-0.000744462,-0.044522226,-0.061094522,-0.01676111,-0.017901748,0.049978733,-0.039798975,-0.10962391,-0.026194004,-0.0521193,-0.07699855,-0.007325664,0.09798011,0.11773437,0.031073093,0.074560285,0.10385567,0.027406037,0.07024789,0.05062294,-0.015459299,2.4557114e-5,0.020561457,0.02571702,0.01924479,0.010544479,-0.01156643,0.012154713,-0.026281983,-0.033354998,-0.0150978565,-0.023982882,0.024696589,-0.045704126,-0.017522097,-0.012760162
-0.00848338,-0.0153443515,0.024415553,-0.03214374,-0.02916339,0.0824515,0.07296221,-0.021313846,0.079686284,0.053915262,-0.10606688,-0.23191297,-0.38620543,-0.33475745,-0.036078572,-0.09253323,0.20136917,0.27241755,0.25033855,0.34519947,0.24788427,0.20991385,0.24091935,-0.014628172,0.12111354,0.07417917,0.17595863,0.05247271,-0.15992233,-0.15332852,-0.03827709,-0.11164236,-0.15053296,0.017498285,-0.060726225,-0.011054896,-0.02416841,0.01145698,-0.035820037,0.033963382,0.074466825,0.061787605,0.07837105,0.051986456,-0.061390698,-0.050293595,-0.022661626,-0.030872405,-0.014731884,-0.06876424,-0.01714623,-0.008432984,0.004650578,-0.015814602,-0.008270144,-0.0074831843,-0.010222316,-0.011580586,0.0035087913,0.018667221,0.01966238,0.0058418214,-0.009326458,-0.008497894,-0.0012594461,0.035270378,0.019690216,0.009519905,0.0449605,0.0026125312,0.02186656,0.003394395,-0.041426316,-0.022439107,-0.011746049,0.009350747,-0.025250942,0.0052050203,0.024867862,0.009564921,0.0022509098,-0.00612092,-0.012332022,0.017647266,-0.00270205,-0.008976787,0.018471584,0.019170217,-0.0013583899,0.016804248,0.006006539,0.019952238,0.010227919,-0.017979115,-0.00950028,-0.04250717,-0.053088665,-0.023775578,-0.009557456,0.002186399,0.0048783943,-0.16789293,-0.10356936,0.016234875,0.08002776,0.1395346,0.015897393,0.06796324,0.04585001,0.020252883,0.003521204,0.009230852,-0.016653776,0.019223034,0.018657863,0.019126952,0.036572933,0.029644132,0.011875689,0.058020115,0.059865236,-0.03433919,-0.015167952,-0.068886995,0.032834053,-0.062518716,-0.13476706,-0.057017088
0.012177274,-0.01104977,0.004405439,-0.063253045,-0.021193504,0.07910514,0.12465902,0.049781937,-0.017583042,-0.027784407,0.053464606,0.08087075,-0.45319593,-0.11718869,0.13377076,-0.15955174,-0.09660959,0.19077611,0.055514336,0.13418567,0.061210394,0.1949035,0.24178529,0.050539732,0.21297145,0.2233752,0.0025787354,0.06208241,-0.26975423,-0.31101638,-0.2711345,-0.11381543,-0.10636586,0.019493386,-0.039836884,-0.04286605,-0.030440092,0.0158762,0.014704496,0.001624465,0.037850857,0.046404243,0.023715258,0.052257717,0.020406384,-0.07785769,-0.038944036,0.034382388,-0.049207896,-0.0840863,-0.058113217,0.0058665276,0.03449379,-0.020676881,-0.012707233,-0.012101352,0.0031550378,0.011347689,0.008235842,0.00881058,0.015045345,0.0056058764,-0.002403561,-0.009113431,-0.0102188885,0.008415282,0.016678413,0.009279272,0.010329306,0.014738321,-0.018343091,-0.02593872,-0.02224341,-0.018485978,0.0039288625,0.016483784,-0.01266101,-0.006083101,-0.0024849176,-0.019086778,-0.0010585487,-0.018456161,-0.023925185,0.0074863434,0.033751786,0.043368302,0.020270713,0.00047886372,-0.013852179,-0.022277713,0.0028909445,0.01056695,-0.014679372,-0.002439469,0.0077209473,-0.04336077,-0.054765344,-0.06635332,-0.003851056,0.039585948,-0.0026754737,-0.0062657595,0.12310958,-0.024246752,-0.061184525,0.10151887,-0.06198573,-0.031719446,0.05432397,0.02685064,-0.038330674,-0.03568411,-0.0030126572,0.046501577,0.06731287,0.053342342,0.042277873,0.027310014,-0.03346038,-0.031152725,0.0011039972,0.0041673183,0.040631533,0.06264734,-0.026606321,-0.03572941,-0.05990374,-0.03211701
