x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.015522565,0.015522565,0.015522565,0.015522565,0.014992576,0.013932601,0.012872625,0.01181265,0.010752674,0.009692699,0.008632723,0.0075727464,0.008968749,0.01282073,0.016672708,0.02052469,0.02437667,0.02822865,0.032080628,0.035932608,0.036949474,0.03513123,0.033312988,0.03149474,0.029676495,0.027858252,0.026040006,0.024221763,0.024691582,0.027449464,0.030207349,0.03296523,0.035723113,0.038481,0.04123888,0.043996766,0.043582246,0.039995324,0.0364084,0.032821476,0.029234549,0.025647625,0.022060702,0.018473776,0.016905146,0.017354807,0.017804468,0.01825413,0.01870379,0.019153452,0.019603113,0.020052774,0.026460331,0.038825784,0.05119124,0.063556686,0.07592215,0.0882876,0.10065305,0.113018505,0.1743651,0.28469282,0.39502057,0.50534827,0.615676,0.7260037,0.8363314,0.9466592,0.95616776,0.8648571,0.77354646,0.68223584,0.59092516,0.49961457,0.40830392,0.31699333,0.2742214,0.27998826,0.2857551,0.29152197,0.2972888,0.30305564,0.3088225,0.31458935,0.32304087,0.33417714,0.34531334,0.35644957,0.36758578,0.378722,0.38985822,0.40099445,0.3822947,0.333759,0.28522334,0.23668763,0.18815194,0.13961625,0.09108055,0.042544853,0.017657438,0.016418297,0.015179155,0.013940015,0.012700873,0.011461732,0.010222591,0.00898345,0.008323323,0.008242211,0.008161099,0.008079988,0.007998875,0.007917764,0.007836652,0.00775554,0.008066312,0.008768967,0.009471622,0.010174279,0.010876934,0.01157959,0.012282245,0.012984901,0.013336228,0.013336228,0.013336228,0.013336228
0.014335523,0.014335523,0.014335523,0.014335523,0.013842233,0.012855655,0.011869075,0.010882497,0.009895917,0.008909338,0.007922758,0.006936179,0.008350393,0.012165398,0.015980406,0.019795412,0.023610417,0.027425423,0.03124043,0.035055436,0.036089405,0.03434234,0.03259528,0.030848216,0.029101152,0.027354088,0.025607023,0.023859961,0.024286635,0.026887048,0.02948746,0.032087877,0.034688286,0.037288703,0.039889116,0.042489525,0.042189494,0.038989007,0.035788525,0.032588046,0.029387562,0.026187077,0.022986593,0.01978611,0.018365053,0.018723423,0.01908179,0.019440161,0.01979853,0.0201569,0.020515269,0.020873638,0.027930614,0.041686196,0.055441782,0.069197364,0.08295295,0.09670853,0.11046411,0.12421969,0.18472663,0.29198492,0.39924318,0.50650144,0.61375976,0.7210181,0.82827634,0.9355346,0.94549465,0.8581566,0.77081853,0.68348044,0.59614235,0.5088043,0.42146626,0.3341282,0.29251355,0.29662237,0.30073112,0.3048399,0.3089487,0.3130575,0.3171663,0.3212751,0.33061293,0.34517986,0.35974678,0.37431368,0.38888058,0.40344754,0.41801444,0.43258137,0.41371927,0.36142817,0.30913705,0.25684595,0.20455486,0.15226373,0.09997262,0.047681514,0.020761942,0.019213906,0.017665869,0.016117832,0.014569795,0.013021758,0.011473721,0.009925684,0.009041421,0.008820932,0.008600444,0.008379954,0.008159465,0.007938977,0.007718488,0.0074979994,0.0077907355,0.008596697,0.009402658,0.010208618,0.011014579,0.011820539,0.0126265,0.01343246,0.013835441,0.013835441,0.013835441,0.013835441
0.013148483,0.013148483,0.013148483,0.013148483,0.012691892,0.011778709,0.010865526,0.009952343,0.009039161,0.008125977,0.007212794,0.006299611,0.0077320356,0.011510069,0.0152881015,0.019066134,0.022844166,0.0266222,0.030400231,0.034178264,0.035229336,0.033553455,0.031877574,0.03020169,0.028525807,0.026849926,0.025174042,0.023498159,0.023881689,0.026324634,0.028767576,0.03121052,0.03365346,0.0360964,0.038539346,0.04098229,0.040796738,0.0379827,0.035168655,0.032354616,0.029540572,0.026726529,0.023912488,0.021098444,0.019824961,0.020092038,0.020359116,0.020626193,0.02089327,0.021160347,0.021427426,0.021694502,0.029400898,0.044546608,0.059692323,0.074838035,0.089983754,0.105129465,0.12027518,0.1354209,0.19508816,0.29927698,0.40346584,0.50765467,0.61184347,0.7160323,0.8202211,0.9244099,0.9348216,0.8514561,0.7680906,0.6847251,0.6013596,0.5179941,0.4346286,0.3512631,0.31080568,0.31325644,0.31570718,0.31815788,0.32060862,0.32305935,0.32551005,0.3279608,0.33818495,0.35618258,0.3741802,0.39217782,0.41017544,0.42817307,0.4461707,0.4641683,0.44514385,0.38909733,0.3330508,0.2770043,0.22095774,0.16491123,0.1088647,0.052818175,0.023866447,0.022009514,0.020152582,0.01829565,0.016438715,0.014581784,0.01272485,0.010867918,0.009759518,0.0093996525,0.009039788,0.008679922,0.008320056,0.00796019,0.007600324,0.007240459,0.0075151585,0.0084244255,0.009333692,0.010242957,0.011152223,0.012061489,0.012970755,0.01388002,0.0143346535,0.0143346535,0.0143346535,0.0143346535
0.0119614415,0.0119614415,0.0119614415,0.0119614415,0.011541549,0.0107017625,0.009861976,0.00902219,0.008182402,0.007342616,0.0065028295,0.0056630434,0.0071136793,0.010854738,0.014595797,0.018336857,0.022077914,0.025818974,0.029560033,0.033301093,0.034369268,0.03276457,0.031159867,0.029555164,0.027950462,0.026345761,0.02474106,0.023136359,0.023476744,0.025762217,0.02804769,0.030333161,0.032618638,0.034904107,0.03718958,0.039475054,0.03940399,0.036976386,0.034548786,0.032121185,0.029693583,0.02726598,0.02483838,0.022410778,0.02128487,0.021460656,0.02163644,0.021812225,0.021988012,0.022163797,0.022339582,0.022515368,0.030871183,0.047407024,0.063942865,0.080478705,0.097014554,0.113550395,0.13008624,0.14662209,0.20544972,0.3065691,0.40768847,0.50880784,0.6099272,0.7110466,0.812166,0.9132854,0.92414856,0.8447556,0.7653627,0.6859697,0.6065768,0.5271839,0.44779095,0.368398,0.32909787,0.3298905,0.33068317,0.33147582,0.3322685,0.33306116,0.33385384,0.3346465,0.34575698,0.36718532,0.3886136,0.41004196,0.43147027,0.45289856,0.4743269,0.49575523,0.4765684,0.41676646,0.35696456,0.2971626,0.23736066,0.17755872,0.11775678,0.057954837,0.026970953,0.024805123,0.022639295,0.020473465,0.018307637,0.016141808,0.013975981,0.011810152,0.010477616,0.009978374,0.009479132,0.008979889,0.008480647,0.007981404,0.007482161,0.0069829184,0.0072395825,0.008252153,0.009264725,0.010277296,0.011289868,0.012302439,0.013315009,0.01432758,0.014833866,0.014833866,0.014833866,0.014833866
0.010774401,0.010774401,0.010774401,0.010774401,0.0103912065,0.0096248165,0.008858426,0.008092036,0.0073256455,0.0065592555,0.0057928655,0.005026475,0.0064953226,0.010199408,0.013903493,0.017607579,0.021311665,0.025015747,0.028719833,0.03242392,0.0335092,0.03197568,0.03044216,0.02890864,0.027375119,0.025841597,0.024308076,0.022774557,0.023071798,0.0251998,0.027327804,0.029455805,0.03158381,0.03371181,0.035839815,0.037967816,0.038011238,0.035970077,0.033928916,0.031887755,0.029846596,0.027805433,0.025764272,0.023723112,0.022744779,0.02282927,0.022913765,0.022998258,0.023082752,0.023167245,0.023251738,0.023336232,0.032341465,0.05026744,0.068193406,0.08611938,0.10404536,0.12197133,0.13989732,0.15782328,0.21581124,0.31386116,0.41191107,0.509961,0.608011,0.7060609,0.8041108,0.9021607,0.9134755,0.83805513,0.76263475,0.6872144,0.611794,0.5363736,0.46095327,0.3855329,0.34739003,0.3465246,0.3456592,0.34479383,0.3439284,0.343063,0.34219763,0.34133223,0.35332903,0.37818804,0.40304708,0.4279061,0.45276508,0.47762412,0.5024831,0.52734214,0.507993,0.44443563,0.38087827,0.31732094,0.25376356,0.19020621,0.12664884,0.063091494,0.030075455,0.027600732,0.025126006,0.022651283,0.020176558,0.017701834,0.01522711,0.012752386,0.011195714,0.010557095,0.009918475,0.0092798555,0.008641236,0.008002616,0.007363997,0.0067253774,0.006964006,0.008079883,0.009195759,0.010311635,0.011427511,0.012543388,0.013659264,0.01477514,0.015333078,0.015333078,0.015333078,0.015333078
0.010735232,0.010735232,0.010735232,0.010735232,0.0103906095,0.009701363,0.009012117,0.008322871,0.007633625,0.006944379,0.0062551335,0.0055658873,0.0069830446,0.010506605,0.014030166,0.017553726,0.021077286,0.024600845,0.028124405,0.031647965,0.03268491,0.031235237,0.029785562,0.02833589,0.026886215,0.025436541,0.023986869,0.022537196,0.022812534,0.024812886,0.026813237,0.02881359,0.03081394,0.032814294,0.03481464,0.036814995,0.036957264,0.035241462,0.03352566,0.031809855,0.030094054,0.028378248,0.026662443,0.02494664,0.02409689,0.024113195,0.024129499,0.024145804,0.024162106,0.024178412,0.024194716,0.024211021,0.033749126,0.052809034,0.07186894,0.09092884,0.10998875,0.12904866,0.14810857,0.16716848,0.22358839,0.31736833,0.41114825,0.5049282,0.59870815,0.6924881,0.786268,0.8800479,0.8907946,0.8185081,0.7462216,0.6739351,0.60164857,0.5293621,0.45707557,0.38478905,0.3476524,0.34566557,0.34367877,0.341692,0.33970517,0.33771837,0.33573157,0.33374473,0.3471186,0.37585303,0.40458748,0.43332195,0.4620564,0.49079084,0.5195253,0.54825974,0.52959496,0.46353093,0.39746687,0.33140284,0.2653388,0.19927476,0.1332107,0.06714667,0.032756068,0.030038906,0.027321747,0.024604587,0.021887427,0.019170266,0.016453106,0.013735946,0.011989174,0.011212791,0.010436409,0.009660026,0.008883644,0.00810726,0.007330878,0.0065544955,0.0067562354,0.007936098,0.00911596,0.010295823,0.011475686,0.012655549,0.0138354115,0.015015273,0.015605204,0.015605204,0.015605204,0.015605204
0.011843935,0.011843935,0.011843935,0.011843935,0.011539757,0.010931403,0.0103230495,0.009714696,0.009106342,0.008497988,0.007889633,0.0072812787,0.008576844,0.011776329,0.014975813,0.018175296,0.02137478,0.024574265,0.02777375,0.030973233,0.031896397,0.030543236,0.029190075,0.027836917,0.026483756,0.025130596,0.023777436,0.022424275,0.022698956,0.024601474,0.026503995,0.028406512,0.030309033,0.03221155,0.034114067,0.036016587,0.03624208,0.034790546,0.033339016,0.031887487,0.030435955,0.028984422,0.027532892,0.026081359,0.025341202,0.025312422,0.025283642,0.02525486,0.025226079,0.0251973,0.025168518,0.025139736,0.035094168,0.05503181,0.07496945,0.0949071,0.11484475,0.13478239,0.15472002,0.17465769,0.22878118,0.31709057,0.40539995,0.49370933,0.58201873,0.670328,0.7586374,0.84694684,0.8561058,0.7861145,0.7161232,0.6461318,0.5761405,0.5061492,0.43615782,0.3661665,0.32988507,0.3273135,0.32474193,0.32217038,0.31959882,0.3170272,0.31445566,0.3118841,0.32712567,0.3601803,0.39323488,0.4262895,0.45934415,0.49239877,0.5254534,0.558508,0.5413743,0.47405234,0.40673035,0.33940834,0.27208635,0.20476435,0.13744235,0.07012035,0.035012785,0.03211965,0.029226514,0.026333379,0.02344024,0.020547105,0.01765397,0.014760832,0.012857999,0.0119454665,0.011032933,0.010120401,0.009207869,0.008295337,0.007382804,0.0064702714,0.00661627,0.0078208,0.00902533,0.01022986,0.01143439,0.012638919,0.01384345,0.015047979,0.015650244,0.015650244,0.015650244,0.015650244
0.012952637,0.012952637,0.012952637,0.012952637,0.012688906,0.012161444,0.011633981,0.01110652,0.010579058,0.010051595,0.009524133,0.008996671,0.010170644,0.013046052,0.01592146,0.018796869,0.021672279,0.024547685,0.027423093,0.030298501,0.031107884,0.029851235,0.028594589,0.027337942,0.026081298,0.024824651,0.023568003,0.022311356,0.022585375,0.024390062,0.02619475,0.027999436,0.029804122,0.031608805,0.033413492,0.03521818,0.03552689,0.034339633,0.033152375,0.031965114,0.030777857,0.029590597,0.02840334,0.027216079,0.026585517,0.02651165,0.026437784,0.026363917,0.02629005,0.026216185,0.026142316,0.02606845,0.036439206,0.05725459,0.07806997,0.09888535,0.11970073,0.14051612,0.1613315,0.18214689,0.23397398,0.3168128,0.39965165,0.48249045,0.56532925,0.6481681,0.7310069,0.81384575,0.82141703,0.75372094,0.6860247,0.6183286,0.5506324,0.48293626,0.4152401,0.34754395,0.3121177,0.3089614,0.3058051,0.30264872,0.29949242,0.2963361,0.2931798,0.2900235,0.30713272,0.34450752,0.3818823,0.4192571,0.45663187,0.4940067,0.5313815,0.5687563,0.5531537,0.48457375,0.4159938,0.34741387,0.27883387,0.21025395,0.141674,0.07309403,0.037269503,0.03420039,0.03113128,0.028062169,0.024993056,0.021923944,0.018854832,0.01578572,0.013726823,0.012678141,0.0116294585,0.010580776,0.009532095,0.008483412,0.0074347295,0.0063860477,0.006476305,0.007705502,0.0089347,0.010163897,0.0113930935,0.012622291,0.013851488,0.015080686,0.015695283,0.015695283,0.015695283,0.015695283
0.014061339,0.014061339,0.014061339,0.014061339,0.013838055,0.013391484,0.0129449135,0.012498344,0.012051773,0.011605203,0.011158633,0.010712063,0.0117644435,0.0143157765,0.016867109,0.01941844,0.021969773,0.024521105,0.027072437,0.02962377,0.030319368,0.029159235,0.027999103,0.02683897,0.025678836,0.024518704,0.02335857,0.022198437,0.022471799,0.02417865,0.025885504,0.027592357,0.029299213,0.031006066,0.032712918,0.03441977,0.034811705,0.033888716,0.032965735,0.032042746,0.03111976,0.030196775,0.029273786,0.0283508,0.027829831,0.02771088,0.027591927,0.027472975,0.027354022,0.02723507,0.027116118,0.026997166,0.037784245,0.059477367,0.081170484,0.1028636,0.12455672,0.14624985,0.16794296,0.1896361,0.23916678,0.31653506,0.39390332,0.47127157,0.54863983,0.6260081,0.7033764,0.7807447,0.7867283,0.7213273,0.65592635,0.5905253,0.5251244,0.45972335,0.39432237,0.32892138,0.29435036,0.29060927,0.2868682,0.28312713,0.27938607,0.275645,0.2719039,0.26816285,0.2871398,0.32883477,0.37052974,0.4122247,0.45391965,0.49561462,0.5373096,0.5790045,0.56493306,0.49509516,0.42525727,0.35541934,0.28558147,0.21574354,0.14590563,0.076067716,0.039526224,0.036281135,0.033036046,0.02979096,0.026545871,0.023300782,0.020055695,0.016810607,0.014595646,0.013410815,0.012225983,0.011041151,0.009856319,0.008671488,0.0074866554,0.0063018235,0.0063363397,0.0075902045,0.008844069,0.010097933,0.011351798,0.012605662,0.013859527,0.015113392,0.015740324,0.015740324,0.015740324,0.015740324
0.0151700415,0.0151700415,0.0151700415,0.0151700415,0.014987202,0.014621524,0.014255846,0.013890168,0.0135244895,0.013158811,0.012793133,0.012427455,0.013358244,0.0155855,0.017812757,0.020040011,0.022267269,0.024494525,0.02672178,0.028949037,0.029530855,0.028467236,0.027403615,0.026339997,0.025276376,0.024212757,0.023149138,0.022085518,0.022358218,0.02396724,0.025576262,0.02718528,0.028794302,0.030403322,0.032012343,0.03362136,0.034096513,0.033437803,0.03277909,0.032120377,0.031461664,0.030802948,0.030144233,0.02948552,0.029074145,0.028910108,0.028746068,0.02858203,0.028417993,0.028253958,0.02808992,0.02792588,0.039129287,0.061700147,0.084271,0.106841855,0.12941271,0.15198357,0.17455444,0.19712529,0.24435957,0.31625727,0.388155,0.46005273,0.5319504,0.60384816,0.6757459,0.7476436,0.75203955,0.68893373,0.6258279,0.5627221,0.49961627,0.43651047,0.37340465,0.31029883,0.276583,0.27225718,0.26793134,0.2636055,0.2592797,0.25495386,0.25062805,0.24630222,0.26714686,0.313162,0.35917714,0.40519226,0.4512074,0.4972225,0.5432377,0.58925277,0.5767124,0.5056166,0.43452072,0.36342487,0.292329,0.22123313,0.15013728,0.07904141,0.041782938,0.038361877,0.03494081,0.03151975,0.028098686,0.024677621,0.021256559,0.017835494,0.015464472,0.014143489,0.012822509,0.011501526,0.010180545,0.008859563,0.0075385813,0.0062175994,0.0061963745,0.0074749063,0.0087534385,0.01003197,0.011310502,0.012589034,0.013867565,0.015146097,0.015785363,0.015785363,0.015785363,0.015785363
0.016278744,0.016278744,0.016278744,0.016278744,0.01613635,0.015851565,0.015566777,0.015281992,0.014997206,0.014712419,0.014427633,0.014142847,0.014952043,0.016855225,0.018758403,0.020661585,0.022564763,0.024467945,0.026371123,0.028274305,0.028742341,0.027775235,0.02680813,0.025841022,0.024873918,0.02390681,0.022939704,0.021972599,0.02224464,0.023755828,0.025267016,0.026778204,0.028289393,0.02980058,0.03131177,0.032822955,0.03338133,0.032986887,0.03259245,0.03219801,0.031803563,0.031409122,0.031014683,0.03062024,0.03031846,0.030109335,0.029900214,0.029691089,0.029481964,0.029272843,0.029063718,0.028854595,0.04047433,0.06392293,0.08737152,0.110820115,0.1342687,0.1577173,0.18116589,0.20461449,0.24955237,0.31597954,0.3824067,0.44883385,0.515261,0.5816882,0.64811534,0.71454257,0.7173508,0.65654016,0.59572953,0.53491884,0.4741082,0.41329753,0.3524869,0.29167625,0.25881565,0.25390506,0.24899448,0.24408391,0.23917332,0.23426273,0.22935216,0.22444157,0.24715394,0.29748926,0.34782454,0.39815986,0.44849515,0.49883047,0.5491658,0.5995011,0.5884918,0.51613796,0.44378418,0.37143037,0.29907653,0.22672272,0.15436892,0.08201508,0.04403966,0.04044262,0.03684558,0.03324854,0.0296515,0.02605446,0.02245742,0.018860381,0.016333295,0.014876164,0.013419033,0.011961902,0.01050477,0.009047639,0.0075905067,0.0061333757,0.00605641,0.0073596085,0.008662808,0.009966007,0.011269206,0.012572405,0.013875605,0.015178803,0.015830403,0.015830403,0.015830403,0.015830403
0.017387446,0.017387446,0.017387446,0.017387446,0.0172855,0.017081605,0.016877709,0.016673816,0.016469922,0.016266027,0.016062133,0.015858239,0.016545843,0.018124947,0.019704051,0.021283155,0.022862261,0.024441363,0.026020467,0.027599573,0.027953828,0.027083235,0.026212644,0.02534205,0.024471456,0.023600865,0.02273027,0.02185968,0.022131061,0.023544416,0.02495777,0.026371127,0.027784482,0.029197838,0.030611193,0.032024547,0.03266614,0.032535974,0.032405805,0.032275636,0.032145467,0.032015298,0.03188513,0.031754963,0.03156277,0.031308565,0.031054355,0.030800147,0.030545937,0.030291729,0.03003752,0.02978331,0.041819368,0.066145696,0.09047203,0.11479836,0.1391247,0.16345103,0.18777737,0.2121037,0.2547452,0.31570178,0.37665838,0.43761498,0.4985716,0.55952823,0.6204848,0.6814415,0.682662,0.6241466,0.5656311,0.5071156,0.4486001,0.39008465,0.33156916,0.2730537,0.24104829,0.23555295,0.23005763,0.22456229,0.21906695,0.21357162,0.20807628,0.20258094,0.227161,0.28181648,0.33647197,0.39112744,0.4457829,0.5004384,0.5550939,0.6097493,0.60027117,0.5266594,0.45304763,0.37943587,0.30582407,0.23221232,0.15860055,0.08498877,0.046296377,0.042523358,0.038750347,0.034977328,0.031204317,0.027431298,0.023658283,0.019885266,0.017202118,0.015608839,0.014015557,0.012422277,0.010828996,0.009235715,0.0076424326,0.006049152,0.005916444,0.007244311,0.008572177,0.009900044,0.01122791,0.012555776,0.013883643,0.01521151,0.015875442,0.015875442,0.015875442,0.015875442
0.018496148,0.018496148,0.018496148,0.018496148,0.018434647,0.018311644,0.018188642,0.018065639,0.017942637,0.017819636,0.017696632,0.017573629,0.018139644,0.019394672,0.0206497,0.021904726,0.023159755,0.024414783,0.025669811,0.026924841,0.027165314,0.026391236,0.025617154,0.024843076,0.024068996,0.023294918,0.022520838,0.02174676,0.02201748,0.023333004,0.024648529,0.02596405,0.027279573,0.028595096,0.029910617,0.031226141,0.031950954,0.032085057,0.03221916,0.032353267,0.03248737,0.032621473,0.032755576,0.032889683,0.032807086,0.032507792,0.0322085,0.031909205,0.031609908,0.031310614,0.031011319,0.030712027,0.04316441,0.06836848,0.09357255,0.11877661,0.1439807,0.16918476,0.19438882,0.2195929,0.25993794,0.315424,0.37091008,0.42639613,0.4818822,0.5373683,0.5928543,0.64834034,0.64797324,0.59175295,0.53553265,0.47931236,0.42309204,0.36687174,0.31065142,0.25443113,0.22328095,0.21720086,0.21112077,0.20504066,0.19896059,0.1928805,0.18680039,0.18072031,0.20716809,0.26614374,0.32511938,0.384095,0.44307068,0.5020463,0.5610219,0.61999756,0.61205053,0.53718084,0.4623111,0.38744137,0.31257167,0.23770192,0.1628322,0.087962456,0.048553098,0.044604104,0.040655114,0.03670612,0.03275713,0.028808137,0.024859147,0.020910155,0.018070944,0.016341513,0.014612082,0.012882651,0.01115322,0.00942379,0.0076943585,0.005964928,0.005776479,0.007129013,0.008481547,0.00983408,0.011186615,0.012539148,0.013891681,0.015244215,0.015920483,0.015920483,0.015920483,0.015920483
0.019226994,0.019226994,0.019226994,0.019226994,0.019237705,0.019259129,0.019280555,0.019301979,0.019323401,0.019344827,0.019366251,0.019387675,0.019884083,0.020855475,0.021826865,0.022798255,0.023769647,0.024741039,0.02571243,0.026683822,0.026881987,0.026306927,0.025731865,0.025156805,0.024581743,0.024006682,0.023431621,0.02285656,0.023129724,0.024251113,0.025372501,0.026493888,0.027615277,0.028736666,0.029858055,0.030979443,0.03167396,0.0319416,0.032209244,0.032476887,0.03274453,0.03301217,0.033279814,0.03354746,0.03351141,0.033171672,0.032831933,0.032492198,0.03215246,0.031812724,0.031472985,0.031133248,0.043743875,0.06930487,0.09486587,0.12042687,0.14598787,0.17154887,0.19710986,0.22267087,0.2613993,0.31329513,0.36519095,0.4170868,0.46898267,0.5208785,0.57277435,0.6246702,0.6234905,0.56923527,0.5149801,0.46072486,0.40646964,0.35221446,0.2979592,0.24370399,0.2131907,0.20641932,0.19964795,0.19287658,0.1861052,0.17933384,0.17256247,0.1657911,0.1927386,0.25340495,0.31407133,0.3747377,0.4354041,0.49607047,0.5567368,0.6174032,0.61045647,0.5358966,0.4613368,0.38677695,0.3122171,0.23765725,0.16309741,0.08853755,0.049316186,0.04543329,0.041550398,0.0376675,0.033784613,0.029901719,0.026018826,0.022135934,0.019260036,0.017391138,0.015522236,0.013653335,0.011784435,0.009915535,0.0080466345,0.006177734,0.005904188,0.007225996,0.008547803,0.009869612,0.01119142,0.012513229,0.013835035,0.015156844,0.015817747,0.015817747,0.015817747,0.015817747
0.019579982,0.019579982,0.019579982,0.019579982,0.019694675,0.01992406,0.020153446,0.020382829,0.020612216,0.0208416,0.021070987,0.021300372,0.021779161,0.022507356,0.02323555,0.023963744,0.024691937,0.025420133,0.026148327,0.02687652,0.027103849,0.02683031,0.026556771,0.026283234,0.026009696,0.025736155,0.025462616,0.02518908,0.025467787,0.026298739,0.027129691,0.027960645,0.028791599,0.029622551,0.030453505,0.03128446,0.031835157,0.032105602,0.03237605,0.0326465,0.03291695,0.033187393,0.03345784,0.033728287,0.03367574,0.033300202,0.032924667,0.032549128,0.03217359,0.03179805,0.031422514,0.031046975,0.043557763,0.06895488,0.09435199,0.119749114,0.14514625,0.17054336,0.19594048,0.22133759,0.25912914,0.3093151,0.35950106,0.40968704,0.45987302,0.510059,0.560245,0.61043096,0.6092138,0.55659366,0.50397336,0.45135313,0.39873293,0.34611273,0.2934925,0.24087226,0.21077755,0.20320837,0.1956392,0.18807001,0.18050084,0.17293166,0.16536246,0.15779328,0.18387252,0.24360019,0.30332786,0.36305553,0.42278317,0.48251083,0.54223853,0.60196614,0.59548897,0.5228068,0.45012468,0.37744257,0.30476043,0.23207833,0.1593962,0.086714074,0.048585646,0.045010924,0.041436203,0.037861485,0.034286764,0.030712044,0.027137324,0.023562605,0.0207694,0.018757708,0.01674602,0.01473433,0.012722641,0.010710951,0.008699262,0.0066875713,0.0062995707,0.0075352597,0.00877095,0.010006639,0.011242328,0.012478017,0.013713706,0.014949395,0.015567239,0.015567239,0.015567239,0.015567239
0.01993297,0.01993297,0.01993297,0.01993297,0.020151643,0.020588988,0.021026338,0.021463683,0.021901028,0.022338377,0.022775723,0.023213068,0.02367424,0.024159238,0.024644235,0.025129233,0.025614228,0.026099226,0.026584221,0.027069218,0.027325708,0.027353693,0.027381677,0.027409663,0.027437646,0.02746563,0.027493615,0.0275216,0.027805848,0.028346365,0.028886884,0.029427402,0.029967919,0.030508434,0.031048954,0.03158947,0.031996354,0.03226961,0.03254286,0.032816112,0.033089362,0.033362616,0.033635866,0.033909116,0.03384007,0.033428736,0.033017397,0.03260606,0.032194722,0.031783383,0.031372044,0.030960705,0.043371655,0.068604894,0.093838125,0.119071364,0.1443046,0.16953784,0.19477108,0.22000432,0.25685897,0.3053351,0.3538112,0.40228727,0.45076337,0.49923947,0.5477156,0.59619164,0.5949371,0.5439519,0.49296665,0.44198143,0.3909962,0.34001097,0.28902572,0.23804052,0.20836441,0.19999743,0.19163044,0.18326344,0.17489645,0.16652945,0.15816247,0.14979547,0.17500645,0.2337954,0.29258433,0.3513733,0.41016227,0.4689512,0.5277402,0.5865291,0.5805214,0.509717,0.4389126,0.3681082,0.29730377,0.2264994,0.15569498,0.08489058,0.047855105,0.04458856,0.04132201,0.038055465,0.034788918,0.03152237,0.028255822,0.024989275,0.022278761,0.020124283,0.017969802,0.015815325,0.013660845,0.011506367,0.009351887,0.0071974075,0.006694953,0.0078445235,0.008994095,0.010143665,0.011293235,0.012442806,0.013592376,0.014741946,0.015316731,0.015316731,0.015316731,0.015316731
0.020285957,0.020285957,0.020285957,0.020285957,0.020608611,0.02125392,0.021899227,0.022544533,0.023189843,0.02383515,0.024480458,0.025125766,0.02556932,0.025811119,0.026052918,0.02629472,0.026536519,0.026778318,0.027020117,0.027261917,0.027547572,0.027877077,0.028206585,0.02853609,0.028865596,0.029195104,0.02952461,0.029854117,0.030143911,0.030393993,0.030644076,0.030894157,0.031144239,0.03139432,0.031644404,0.031894486,0.032157555,0.03243361,0.032709666,0.032985725,0.03326178,0.033537835,0.03381389,0.03408995,0.034004405,0.03355727,0.03311013,0.03266299,0.032215852,0.031768713,0.031321574,0.030874435,0.043185543,0.0682549,0.09332425,0.118393615,0.14346299,0.16853233,0.19360168,0.21867105,0.25458884,0.30135506,0.34812132,0.3948875,0.44165373,0.48841998,0.5351862,0.58195245,0.5806604,0.5313102,0.48195997,0.43260974,0.3832595,0.33390924,0.284559,0.23520878,0.20595126,0.19678648,0.18762167,0.17845687,0.16929206,0.16012727,0.15096247,0.14179766,0.16614039,0.22399063,0.28184086,0.33969113,0.39754134,0.45539162,0.5132418,0.57109207,0.56555384,0.49662718,0.4277005,0.35877383,0.28984717,0.22092046,0.15199378,0.0830671,0.047124565,0.044166192,0.041207816,0.03824944,0.03529107,0.032332692,0.02937432,0.026415944,0.023788122,0.021490855,0.019193586,0.016896319,0.014599049,0.012301782,0.010004514,0.0077072443,0.007090336,0.008153787,0.00921724,0.010280692,0.011344142,0.012407594,0.0134710455,0.014534498,0.015066223,0.015066223,0.015066223,0.015066223
